ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6650;20;2014;3;8;60.3;69.5;63.4;57.1;49.3;42.9;0.0;0.0;0.0;1.0
6743;20;2014;3;9;60.7;69.8;63.2;56.8;50.9;46.8;1.0;0.0;0.0;0.0
6744;20;2014;3;9;61.4;70.5;64.4;57.7;51.2;44.7;0.0;1.0;0.0;0.0
6745;20;2014;3;9;55.8;65.2;59.4;52.0;44.6;40.6;0.0;0.0;1.0;0.0
6746;20;2014;3;9;59.8;68.7;62.6;55.7;47.7;41.7;0.0;0.0;0.0;1.0
6842;20;2014;3;10;63.6;72.6;65.9;60.6;56.1;52.2;1.0;0.0;0.0;0.0
6843;20;2014;3;10;64.1;73.6;65.6;58.9;52.0;45.4;0.0;1.0;0.0;0.0
6844;20;2014;3;10;54.5;65.2;57.6;47.0;36.9;35.0;0.0;0.0;1.0;0.0
6845;20;2014;3;10;62.2;71.6;64.8;58.2;42.4;35.4;0.0;0.0;0.0;1.0
6942;20;2014;3;11;63.7;72.3;65.6;60.6;56.2;52.5;1.0;0.0;0.0;0.0
6943;20;2014;3;11;61.7;70.7;65.2;58.8;51.9;43.1;0.0;1.0;0.0;0.0
6944;20;2014;3;11;53.9;64.3;56.8;45.5;38.1;36.3;0.0;0.0;1.0;0.0
6945;20;2014;3;11;61.8;70.8;64.6;58.2;41.4;37.0;0.0;0.0;0.0;1.0
7042;20;2014;3;12;63.7;72.6;65.9;60.7;56.3;52.6;1.0;0.0;0.0;0.0
7043;20;2014;3;12;62.3;71.0;64.9;59.0;52.3;45.8;0.0;1.0;0.0;0.0
7044;20;2014;3;12;54.3;65.0;57.4;46.4;35.7;34.0;0.0;0.0;1.0;0.0
7045;20;2014;3;12;61.9;70.9;64.7;58.2;41.9;34.4;0.0;0.0;0.0;1.0
7142;20;2014;3;13;64.3;73.8;65.7;60.8;56.4;52.9;1.0;0.0;0.0;0.0
7143;20;2014;3;13;63.3;72.0;65.0;59.4;53.0;47.6;0.0;1.0;0.0;0.0
7144;20;2014;3;13;54.8;65.0;58.0;48.8;38.0;35.4;0.0;0.0;1.0;0.0
7145;20;2014;3;13;62.6;71.9;64.6;58.5;45.1;36.2;0.0;0.0;0.0;1.0
7242;20;2014;3;14;63.2;71.8;65.8;60.9;56.8;53.0;1.0;0.0;0.0;0.0
7243;20;2014;3;14;63.1;72.3;65.9;60.2;55.2;50.6;0.0;1.0;0.0;0.0
7244;20;2014;3;14;56.1;66.0;58.8;49.1;39.8;36.1;0.0;0.0;1.0;0.0
7245;20;2014;3;14;61.9;71.0;65.0;59.0;45.5;36.7;0.0;0.0;0.0;1.0
7342;20;2014;3;15;61.9;71.5;64.2;58.3;52.9;48.6;1.0;0.0;0.0;0.0
7343;20;2014;3;15;63.0;71.1;64.3;59.1;54.2;50.0;0.0;1.0;0.0;0.0
7344;20;2014;3;15;57.2;67.2;59.5;52.1;44.7;39.9;0.0;0.0;1.0;0.0
7345;20;2014;3;15;61.0;70.4;63.3;57.0;48.5;41.6;0.0;0.0;0.0;1.0
7442;20;2014;3;16;60.4;69.5;63.0;57.0;51.4;47.2;1.0;0.0;0.0;0.0
7443;20;2014;3;16;61.2;70.3;63.8;57.9;52.2;47.9;0.0;1.0;0.0;0.0
7444;20;2014;3;16;56.0;65.5;59.1;52.2;44.7;40.4;0.0;0.0;1.0;0.0
7445;20;2014;3;16;59.5;68.5;62.3;55.8;47.9;42.1;0.0;0.0;0.0;1.0
7542;20;2014;3;17;63.1;72.1;65.4;60.2;55.8;52.3;1.0;0.0;0.0;0.0
7543;20;2014;3;17;61.5;71.0;64.6;58.6;52.0;46.7;0.0;1.0;0.0;0.0
7544;20;2014;3;17;54.8;65.2;57.9;48.3;39.0;36.3;0.0;0.0;1.0;0.0
7545;20;2014;3;17;61.3;70.7;64.3;57.9;44.7;37.0;0.0;0.0;0.0;1.0
7642;20;2014;3;18;63.4;72.1;66.1;61.0;56.2;52.4;1.0;0.0;0.0;0.0
7643;20;2014;3;18;61.5;70.8;64.7;59.0;52.1;46.8;0.0;1.0;0.0;0.0
7644;20;2014;3;18;54.1;64.2;57.3;47.1;38.3;36.0;0.0;0.0;1.0;0.0
7645;20;2014;3;18;61.6;70.8;64.9;58.3;43.3;36.4;0.0;0.0;0.0;1.0
7742;20;2014;3;19;63.0;72.1;65.6;60.6;56.0;52.5;1.0;0.0;0.0;0.0
7743;20;2014;3;19;61.9;71.3;65.2;59.0;53.0;46.3;0.0;1.0;0.0;0.0
7744;20;2014;3;19;54.4;64.7;57.8;46.9;39.2;36.5;0.0;0.0;1.0;0.0
7745;20;2014;3;19;61.3;70.8;64.6;58.1;43.5;37.3;0.0;0.0;0.0;1.0
7840;20;2014;3;20;63.1;72.1;65.7;61.0;56.8;52.7;1.0;0.0;0.0;0.0
7841;20;2014;3;20;54.9;64.7;57.4;47.6;36.8;34.6;0.0;0.0;1.0;0.0
7842;20;2014;3;20;60.1;69.8;63.7;54.7;38.4;34.9;0.0;0.0;0.0;1.0
7934;20;2014;3;21;62.9;71.3;65.2;61.0;57.3;54.4;1.0;0.0;0.0;0.0
7935;20;2014;3;21;62.4;71.0;65.1;60.0;55.1;50.8;0.0;1.0;0.0;0.0
7936;20;2014;3;21;62.4;71.0;65.0;60.2;54.9;49.4;0.0;0.0;0.0;1.0
8030;20;2014;3;22;61.8;71.0;64.3;58.5;53.4;49.3;1.0;0.0;0.0;0.0
8031;20;2014;3;22;61.7;69.9;65.0;59.1;54.5;50.9;0.0;1.0;0.0;0.0
8032;20;2014;3;22;56.4;65.9;59.5;52.3;45.8;41.8;0.0;0.0;1.0;0.0
8033;20;2014;3;22;60.6;69.6;63.6;57.2;49.3;43.1;0.0;0.0;0.0;1.0
8130;20;2014;3;23;60.4;70.0;63.2;56.9;51.2;47.4;1.0;0.0;0.0;0.0
8131;20;2014;3;23;61.2;70.1;64.1;58.1;51.2;45.1;0.0;1.0;0.0;0.0
8132;20;2014;3;23;57.4;66.5;59.7;52.6;46.7;43.9;0.0;0.0;1.0;0.0
8133;20;2014;3;23;59.8;68.9;62.8;55.9;48.8;44.6;0.0;0.0;0.0;1.0
8229;20;2014;3;24;63.5;72.1;66.4;61.4;56.9;53.4;1.0;0.0;0.0;0.0
8230;20;2014;3;24;64.1;72.4;65.9;59.7;53.5;49.2;0.0;1.0;0.0;0.0
8231;20;2014;3;24;55.8;66.4;59.5;48.9;38.0;35.0;0.0;0.0;1.0;0.0
8232;20;2014;3;24;62.2;71.0;65.4;59.0;44.4;35.8;0.0;0.0;0.0;1.0
8329;20;2014;3;25;64.3;73.2;66.6;61.8;57.7;54.5;1.0;0.0;0.0;0.0
8330;20;2014;3;25;63.1;71.6;66.5;60.4;54.4;50.5;0.0;1.0;0.0;0.0
8331;20;2014;3;25;55.7;65.5;58.3;49.8;42.4;40.3;0.0;0.0;1.0;0.0
8332;20;2014;3;25;62.6;71.6;65.6;59.5;46.3;41.1;0.0;0.0;0.0;1.0
8429;20;2014;3;26;64.1;73.2;66.6;61.6;57.2;54.1;1.0;0.0;0.0;0.0
8430;20;2014;3;26;63.2;72.2;66.2;59.5;53.6;48.5;0.0;1.0;0.0;0.0
8431;20;2014;3;26;55.3;64.9;58.2;50.5;44.7;41.8;0.0;0.0;1.0;0.0
8432;20;2014;3;26;62.4;71.8;65.5;59.0;47.4;43.0;0.0;0.0;0.0;1.0
8529;20;2014;3;27;64.2;72.8;66.7;61.7;57.0;53.1;1.0;0.0;0.0;0.0
8530;20;2014;3;27;63.1;71.2;65.7;59.2;53.4;46.9;0.0;1.0;0.0;0.0
8531;20;2014;3;27;56.3;66.7;59.3;49.3;39.0;36.7;0.0;0.0;1.0;0.0
8532;20;2014;3;27;62.5;71.5;65.6;59.1;44.6;37.4;0.0;0.0;0.0;1.0
8629;20;2014;3;28;64.5;72.7;66.0;60.8;56.3;52.7;1.0;0.0;0.0;0.0
8630;20;2014;3;28;65.7;73.9;65.9;60.0;54.9;49.4;0.0;1.0;0.0;0.0
8631;20;2014;3;28;55.6;65.4;58.2;49.1;39.4;37.1;0.0;0.0;1.0;0.0
8632;20;2014;3;28;63.3;71.6;65.0;58.7;45.1;37.7;0.0;0.0;0.0;1.0
8728;20;2014;3;29;63.6;71.9;66.2;60.2;53.9;48.9;1.0;0.0;0.0;0.0
8729;20;2014;3;29;65.8;74.3;69.2;63.2;57.5;53.3;0.0;1.0;0.0;0.0
8730;20;2014;3;29;56.8;66.8;59.4;51.3;43.5;39.3;0.0;0.0;1.0;0.0
8731;20;2014;3;29;63.0;72.1;66.2;58.8;47.8;40.7;0.0;0.0;0.0;1.0
8824;20;2014;3;30;62.0;70.5;64.0;57.8;51.4;44.0;1.0;0.0;0.0;0.0
8825;20;2014;3;30;61.4;69.9;64.7;58.5;52.7;48.3;0.0;1.0;0.0;0.0
8826;20;2014;3;30;58.9;68.9;62.5;54.6;45.0;40.0;0.0;0.0;1.0;0.0
8827;20;2014;3;30;61.0;69.5;63.6;56.9;48.7;41.7;0.0;0.0;0.0;1.0
8922;20;2014;3;31;63.8;72.7;66.3;61.2;56.8;53.1;1.0;0.0;0.0;0.0
8923;20;2014;3;31;62.6;71.5;65.7;59.6;53.1;48.1;0.0;1.0;0.0;0.0
8924;20;2014;3;31;55.6;65.8;58.3;48.8;39.8;37.1;0.0;0.0;1.0;0.0
8925;20;2014;3;31;62.1;71.2;65.2;58.8;45.4;37.9;0.0;0.0;0.0;1.0
9022;20;2014;4;1;63.7;72.8;66.0;60.8;56.4;53.1;1.0;0.0;0.0;0.0
9023;20;2014;4;1;61.9;70.9;64.7;58.9;52.4;46.1;0.0;1.0;0.0;0.0
9024;20;2014;4;1;54.7;64.9;57.2;46.3;38.2;36.9;0.0;0.0;1.0;0.0
9025;20;2014;4;1;61.9;71.1;64.8;58.3;42.2;37.3;0.0;0.0;0.0;1.0
9122;20;2014;4;2;64.8;73.5;67.8;62.6;57.8;53.6;1.0;0.0;0.0;0.0
9123;20;2014;4;2;64.3;73.4;67.7;61.4;55.4;50.6;0.0;1.0;0.0;0.0
9124;20;2014;4;2;54.5;64.7;57.1;47.0;37.6;35.9;0.0;0.0;1.0;0.0
9125;20;2014;4;2;63.2;72.7;66.8;60.0;42.6;36.4;0.0;0.0;0.0;1.0
9222;20;2014;4;3;64.3;72.6;66.9;62.1;57.8;54.6;1.0;0.0;0.0;0.0
9223;20;2014;4;3;62.8;70.9;65.5;59.9;54.3;50.1;0.0;1.0;0.0;0.0
9224;20;2014;4;3;55.9;66.3;59.0;49.3;39.7;37.5;0.0;0.0;1.0;0.0
9225;20;2014;4;3;62.5;71.3;65.7;59.6;44.5;38.3;0.0;0.0;0.0;1.0
9321;20;2014;4;4;64.1;72.5;66.6;62.0;58.0;54.6;1.0;0.0;0.0;0.0
9322;20;2014;4;4;63.6;72.4;66.1;60.6;56.2;52.1;0.0;1.0;0.0;0.0
9323;20;2014;4;4;56.2;66.1;58.7;50.1;42.4;40.1;0.0;0.0;1.0;0.0
9324;20;2014;4;4;62.6;71.4;65.6;59.8;46.4;40.9;0.0;0.0;0.0;1.0
9421;20;2014;4;5;62.2;71.5;65.0;59.1;54.0;50.2;1.0;0.0;0.0;0.0
9422;20;2014;4;5;62.3;70.6;65.2;59.6;55.0;52.0;0.0;1.0;0.0;0.0
9423;20;2014;4;5;56.9;66.4;59.4;52.3;45.9;41.7;0.0;0.0;1.0;0.0
9424;20;2014;4;5;61.0;70.2;64.1;57.7;49.5;43.2;0.0;0.0;0.0;1.0
9521;20;2014;4;6;60.4;69.5;63.1;57.3;52.2;47.9;1.0;0.0;0.0;0.0
9522;20;2014;4;6;61.3;69.6;64.1;58.3;53.2;48.2;0.0;1.0;0.0;0.0
9523;20;2014;4;6;57.3;66.1;60.4;53.6;46.9;41.9;0.0;0.0;1.0;0.0
9524;20;2014;4;6;59.8;68.5;62.6;56.4;49.5;43.7;0.0;0.0;0.0;1.0
9621;20;2014;4;7;62.8;71.6;65.6;60.6;56.4;53.2;1.0;0.0;0.0;0.0
9622;20;2014;4;7;63.0;71.7;65.7;59.4;53.1;47.3;0.0;1.0;0.0;0.0
9623;20;2014;4;7;55.2;64.9;58.0;47.6;38.6;37.1;0.0;0.0;1.0;0.0
9624;20;2014;4;7;61.5;70.5;64.7;58.4;42.8;37.5;0.0;0.0;0.0;1.0
9721;20;2014;4;8;63.7;72.4;65.8;60.6;56.3;53.1;1.0;0.0;0.0;0.0
9722;20;2014;4;8;62.0;71.5;64.6;59.2;53.6;49.1;0.0;1.0;0.0;0.0
9723;20;2014;4;8;56.2;66.7;58.1;48.2;39.1;36.4;0.0;0.0;1.0;0.0
9724;20;2014;4;8;61.9;71.2;64.7;58.3;43.9;37.2;0.0;0.0;0.0;1.0
9821;20;2014;4;9;63.5;71.9;65.7;60.7;56.4;53.2;1.0;0.0;0.0;0.0
9822;20;2014;4;9;61.8;70.9;65.0;59.1;53.1;48.2;0.0;1.0;0.0;0.0
9823;20;2014;4;9;55.0;65.0;57.7;47.4;36.9;35.2;0.0;0.0;1.0;0.0
9824;20;2014;4;9;61.7;70.7;64.6;58.3;42.4;35.6;0.0;0.0;0.0;1.0
9921;20;2014;4;10;64.5;72.2;65.6;60.8;56.5;53.0;1.0;0.0;0.0;0.0
9922;20;2014;4;10;62.9;71.4;65.2;59.4;54.0;48.8;0.0;1.0;0.0;0.0
9923;20;2014;4;10;55.5;65.6;58.3;48.7;40.3;38.1;0.0;0.0;1.0;0.0
9924;20;2014;4;10;62.7;71.0;64.6;58.6;44.3;38.8;0.0;0.0;0.0;1.0
10021;20;2014;4;11;63.6;72.4;65.9;61.5;57.0;53.4;1.0;0.0;0.0;0.0
10022;20;2014;4;11;62.6;72.1;65.2;59.6;54.8;50.1;0.0;1.0;0.0;0.0
10023;20;2014;4;11;56.2;65.1;58.2;49.7;39.8;36.7;0.0;0.0;1.0;0.0
10024;20;2014;4;11;62.0;71.2;64.9;59.1;46.0;37.5;0.0;0.0;0.0;1.0
10121;20;2014;4;12;62.1;71.2;65.0;58.5;52.7;48.6;1.0;0.0;0.0;0.0
10122;20;2014;4;12;62.2;70.6;64.6;58.9;54.0;49.8;0.0;1.0;0.0;0.0
10123;20;2014;4;12;56.7;66.3;59.7;52.2;44.8;41.2;0.0;0.0;1.0;0.0
10124;20;2014;4;12;61.0;70.2;64.0;56.9;48.8;42.4;0.0;0.0;0.0;1.0
10221;20;2014;4;13;60.7;70.1;62.9;56.5;51.3;47.4;1.0;0.0;0.0;0.0
10222;20;2014;4;13;61.3;71.0;64.3;58.2;53.3;48.7;0.0;1.0;0.0;0.0
10223;20;2014;4;13;57.1;66.7;60.1;52.7;44.1;39.0;0.0;0.0;1.0;0.0
10224;20;2014;4;13;60.1;69.4;62.5;55.8;48.4;40.6;0.0;0.0;0.0;1.0
10321;20;2014;4;14;62.1;71.3;64.7;59.2;54.8;51.2;1.0;0.0;0.0;0.0
10322;20;2014;4;14;62.4;71.3;64.9;59.0;53.2;46.6;0.0;1.0;0.0;0.0
10323;20;2014;4;14;56.9;65.6;58.0;48.9;38.9;36.2;0.0;0.0;1.0;0.0
10324;20;2014;4;14;60.8;70.2;63.8;57.3;44.3;36.9;0.0;0.0;0.0;1.0
10421;20;2014;4;15;62.6;72.2;65.2;59.8;55.0;51.1;1.0;0.0;0.0;0.0
10422;20;2014;4;15;63.0;71.9;65.7;59.6;52.9;46.0;0.0;1.0;0.0;0.0
10423;20;2014;4;15;54.4;64.4;57.2;46.7;36.4;34.5;0.0;0.0;1.0;0.0
10424;20;2014;4;15;61.3;70.9;64.3;57.7;42.2;35.2;0.0;0.0;0.0;1.0
10521;20;2014;4;16;62.3;71.9;64.8;59.5;54.9;51.3;1.0;0.0;0.0;0.0
10522;20;2014;4;16;61.8;71.5;64.8;58.3;52.1;45.7;0.0;1.0;0.0;0.0
10523;20;2014;4;16;55.2;64.7;58.0;49.7;39.9;36.3;0.0;0.0;1.0;0.0
10524;20;2014;4;16;60.9;70.4;63.8;57.4;45.3;37.3;0.0;0.0;0.0;1.0
10621;20;2014;4;17;60.4;71.4;62.5;55.8;50.3;46.4;1.0;0.0;0.0;0.0
10622;20;2014;4;17;60.3;69.8;62.4;55.9;51.0;47.7;0.0;1.0;0.0;0.0
10623;20;2014;4;17;55.7;65.7;58.2;50.1;41.6;38.0;0.0;0.0;1.0;0.0
10624;20;2014;4;17;59.3;69.5;61.5;54.4;46.3;39.1;0.0;0.0;0.0;1.0
10721;20;2014;4;18;58.8;68.9;61.0;54.4;48.6;44.4;1.0;0.0;0.0;0.0
10722;20;2014;4;18;59.5;69.4;62.5;55.8;50.8;46.3;0.0;1.0;0.0;0.0
10723;20;2014;4;18;54.0;64.0;56.4;47.9;40.1;37.3;0.0;0.0;1.0;0.0
10724;20;2014;4;18;57.9;67.8;60.3;53.1;44.3;38.1;0.0;0.0;0.0;1.0
10821;20;2014;4;19;59.8;69.3;62.3;55.8;49.9;45.5;1.0;0.0;0.0;0.0
10822;20;2014;4;19;60.5;70.1;63.4;57.1;52.3;48.6;0.0;1.0;0.0;0.0
10823;20;2014;4;19;55.0;65.0;57.0;48.1;38.8;35.9;0.0;0.0;1.0;0.0
10824;20;2014;4;19;58.9;68.6;61.7;54.5;44.2;36.5;0.0;0.0;0.0;1.0
10919;20;2014;4;20;59.7;69.8;62.3;55.6;49.5;45.2;1.0;0.0;0.0;0.0
10920;20;2014;4;20;60.7;70.0;63.9;57.4;52.2;47.0;0.0;1.0;0.0;0.0
10921;20;2014;4;20;55.9;66.1;57.8;50.6;44.5;41.3;0.0;0.0;1.0;0.0
10922;20;2014;4;20;58.9;68.8;61.8;54.5;47.0;42.2;0.0;0.0;0.0;1.0
11015;20;2014;4;21;64.8;73.9;67.8;61.9;56.7;52.7;1.0;0.0;0.0;0.0
11016;20;2014;4;21;62.6;71.4;65.5;59.4;52.7;47.2;0.0;1.0;0.0;0.0
11017;20;2014;4;21;56.3;66.2;59.0;49.8;40.0;35.6;0.0;0.0;1.0;0.0
11018;20;2014;4;21;62.9;72.5;66.2;59.0;45.7;36.5;0.0;0.0;0.0;1.0
11113;20;2014;4;22;63.8;72.1;66.4;61.6;57.0;53.4;1.0;0.0;0.0;0.0
11114;20;2014;4;22;62.6;71.2;64.9;59.3;52.7;48.1;0.0;1.0;0.0;0.0
11115;20;2014;4;22;55.4;64.6;57.7;47.3;40.6;37.5;0.0;0.0;1.0;0.0
11116;20;2014;4;22;62.1;70.9;65.2;58.9;43.9;38.4;0.0;0.0;0.0;1.0
11213;20;2014;4;23;63.5;72.0;66.2;61.4;56.9;53.4;1.0;0.0;0.0;0.0
11214;20;2014;4;23;62.9;72.6;65.3;59.4;53.0;47.8;0.0;1.0;0.0;0.0
11215;20;2014;4;23;55.5;65.5;58.1;48.5;40.0;36.5;0.0;0.0;1.0;0.0
11216;20;2014;4;23;61.9;71.0;65.2;58.9;44.7;37.5;0.0;0.0;0.0;1.0
11313;20;2014;4;24;65.5;73.3;67.6;62.5;58.0;54.2;1.0;0.0;0.0;0.0
11314;20;2014;4;24;63.5;72.0;66.3;60.3;55.1;50.7;0.0;1.0;0.0;0.0
11315;20;2014;4;24;55.1;65.5;58.0;47.0;37.2;35.6;0.0;0.0;1.0;0.0
11316;20;2014;4;24;63.5;71.9;66.4;59.7;42.0;36.2;0.0;0.0;0.0;1.0
11413;20;2014;4;25;63.8;72.5;66.3;61.4;57.0;54.0;1.0;0.0;0.0;0.0
11414;20;2014;4;25;63.9;72.5;65.8;60.0;55.3;50.9;0.0;1.0;0.0;0.0
11415;20;2014;4;25;57.0;66.7;59.6;52.3;47.0;44.1;0.0;0.0;1.0;0.0
11416;20;2014;4;25;62.5;71.3;65.4;59.3;50.0;45.3;0.0;0.0;0.0;1.0
11513;20;2014;4;26;61.0;69.9;64.1;58.4;52.9;48.2;1.0;0.0;0.0;0.0
11514;20;2014;4;26;61.8;70.8;64.8;59.2;54.6;50.3;0.0;1.0;0.0;0.0
11515;20;2014;4;26;56.8;66.5;59.4;51.1;43.7;39.7;0.0;0.0;1.0;0.0
11516;20;2014;4;26;60.2;69.1;63.4;57.0;47.7;41.1;0.0;0.0;0.0;1.0
11613;20;2014;4;27;61.4;69.9;63.5;57.0;51.6;47.4;1.0;0.0;0.0;0.0
11614;20;2014;4;27;61.6;71.0;64.4;58.3;53.0;48.6;0.0;1.0;0.0;0.0
11615;20;2014;4;27;55.8;65.1;59.3;52.0;46.3;42.9;0.0;0.0;1.0;0.0
11616;20;2014;4;27;60.2;68.9;62.8;55.8;48.6;44.1;0.0;0.0;0.0;1.0
11713;20;2014;4;28;64.3;72.9;66.1;60.8;56.4;53.1;1.0;0.0;0.0;0.0
11714;20;2014;4;28;62.6;71.6;65.0;58.8;53.2;48.3;0.0;1.0;0.0;0.0
11715;20;2014;4;28;54.8;64.4;57.5;48.9;41.2;37.5;0.0;0.0;1.0;0.0
11716;20;2014;4;28;62.4;71.3;64.9;58.3;45.7;38.6;0.0;0.0;0.0;1.0
11813;20;2014;4;29;63.1;72.2;65.3;60.4;56.2;52.7;1.0;0.0;0.0;0.0
11814;20;2014;4;29;63.7;72.3;64.8;59.2;52.5;47.1;0.0;1.0;0.0;0.0
11815;20;2014;4;29;57.3;67.0;61.4;49.3;41.9;38.4;0.0;0.0;1.0;0.0
11816;20;2014;4;29;62.0;71.3;64.6;58.5;45.9;40.0;0.0;0.0;0.0;1.0
11913;20;2014;4;30;63.3;72.2;65.6;60.5;56.2;52.9;1.0;0.0;0.0;0.0
11914;20;2014;4;30;62.7;70.8;65.2;59.7;54.4;49.4;0.0;1.0;0.0;0.0
11915;20;2014;4;30;54.8;65.0;57.5;47.4;39.9;37.4;0.0;0.0;1.0;0.0
11916;20;2014;4;30;61.7;70.8;64.6;58.4;43.5;38.3;0.0;0.0;0.0;1.0
12013;20;2014;5;1;59.6;69.4;61.9;55.8;50.7;47.2;1.0;0.0;0.0;0.0
12014;20;2014;5;1;59.8;69.6;62.8;56.7;52.2;47.4;0.0;1.0;0.0;0.0
12015;20;2014;5;1;55.7;65.0;58.3;49.8;40.8;36.4;0.0;0.0;1.0;0.0
12016;20;2014;5;1;58.6;68.2;61.3;54.7;45.9;37.6;0.0;0.0;0.0;1.0
12113;20;2014;5;2;61.0;70.1;62.6;56.4;51.4;48.1;1.0;0.0;0.0;0.0
12114;20;2014;5;2;61.5;71.3;63.7;57.8;53.0;47.9;0.0;1.0;0.0;0.0
12115;20;2014;5;2;55.1;64.3;57.9;50.3;42.8;39.0;0.0;0.0;1.0;0.0
12116;20;2014;5;2;60.4;69.2;61.9;55.2;47.1;40.3;0.0;0.0;0.0;1.0
12213;20;2014;5;3;60.6;69.9;63.0;57.0;51.7;48.1;1.0;0.0;0.0;0.0
12214;20;2014;5;3;60.7;70.2;63.7;57.4;52.8;49.2;0.0;1.0;0.0;0.0
12215;20;2014;5;3;58.4;66.2;58.3;50.1;43.0;39.0;0.0;0.0;1.0;0.0
12216;20;2014;5;3;59.5;68.9;62.3;55.5;47.1;40.1;0.0;0.0;0.0;1.0
12313;20;2014;5;4;59.5;69.0;62.4;56.0;50.7;46.5;1.0;0.0;0.0;0.0
12314;20;2014;5;4;62.1;70.0;63.5;57.6;52.7;48.4;0.0;1.0;0.0;0.0
12315;20;2014;5;4;55.6;65.4;58.1;50.1;42.0;38.2;0.0;0.0;1.0;0.0
12316;20;2014;5;4;59.2;68.0;61.8;54.9;46.0;39.5;0.0;0.0;0.0;1.0
12413;20;2014;5;5;63.0;72.2;65.5;60.1;55.5;52.1;1.0;0.0;0.0;0.0
12414;20;2014;5;5;62.3;71.5;64.6;58.8;53.2;47.1;0.0;1.0;0.0;0.0
12415;20;2014;5;5;54.6;64.9;58.1;47.9;39.2;36.5;0.0;0.0;1.0;0.0
12416;20;2014;5;5;61.4;70.9;64.3;57.8;43.9;37.3;0.0;0.0;0.0;1.0
12513;20;2014;5;6;63.0;72.6;65.7;60.4;56.1;52.9;1.0;0.0;0.0;0.0
12514;20;2014;5;6;62.4;71.5;64.9;58.8;53.3;48.0;0.0;1.0;0.0;0.0
12515;20;2014;5;6;54.8;65.1;57.6;47.3;37.1;35.2;0.0;0.0;1.0;0.0
12516;20;2014;5;6;61.5;71.3;64.6;58.1;42.8;35.8;0.0;0.0;0.0;1.0
12613;20;2014;5;7;62.9;72.6;65.4;60.3;56.2;53.1;1.0;0.0;0.0;0.0
12614;20;2014;5;7;62.8;72.3;64.7;59.0;52.8;46.7;0.0;1.0;0.0;0.0
12615;20;2014;5;7;55.1;64.8;57.9;48.5;40.6;38.1;0.0;0.0;1.0;0.0
12616;20;2014;5;7;61.5;71.1;64.3;58.2;44.9;38.8;0.0;0.0;0.0;1.0
12713;20;2014;5;8;63.1;72.6;65.5;60.4;56.3;53.1;1.0;0.0;0.0;0.0
12714;20;2014;5;8;62.2;72.1;65.1;59.0;53.5;48.3;0.0;1.0;0.0;0.0
12715;20;2014;5;8;54.8;64.4;57.7;48.0;38.1;36.3;0.0;0.0;1.0;0.0
12716;20;2014;5;8;61.5;71.4;64.4;58.2;43.6;36.8;0.0;0.0;0.0;1.0
12813;20;2014;5;9;62.8;72.0;65.4;60.2;56.2;52.9;1.0;0.0;0.0;0.0
12814;20;2014;5;9;62.8;71.6;64.9;59.7;55.6;51.7;0.0;1.0;0.0;0.0
12815;20;2014;5;9;55.6;65.0;58.2;50.0;42.0;38.5;0.0;0.0;1.0;0.0
12816;20;2014;5;9;61.4;70.7;64.4;58.4;46.7;39.6;0.0;0.0;0.0;1.0
12913;20;2014;5;10;60.3;69.2;62.8;57.8;53.2;49.3;1.0;0.0;0.0;0.0
12914;20;2014;5;10;61.2;70.6;63.8;58.4;54.2;50.6;0.0;1.0;0.0;0.0
12915;20;2014;5;10;56.4;65.6;59.2;51.9;43.6;38.2;0.0;0.0;1.0;0.0
12916;20;2014;5;10;59.5;68.4;62.4;56.6;48.2;39.7;0.0;0.0;0.0;1.0
13013;20;2014;5;11;59.8;68.9;62.4;56.5;51.3;47.4;1.0;0.0;0.0;0.0
13014;20;2014;5;11;60.6;69.8;63.7;57.5;52.6;47.5;0.0;1.0;0.0;0.0
13015;20;2014;5;11;57.0;64.7;58.6;51.6;44.1;38.7;0.0;0.0;1.0;0.0
13016;20;2014;5;11;59.3;67.9;61.8;55.3;47.6;40.4;0.0;0.0;0.0;1.0
13113;20;2014;5;12;63.5;73.1;65.3;60.1;55.6;52.1;1.0;0.0;0.0;0.0
13114;20;2014;5;12;62.2;71.8;64.9;58.9;53.3;47.9;0.0;1.0;0.0;0.0
13115;20;2014;5;12;55.2;64.9;57.6;47.8;39.3;35.9;0.0;0.0;1.0;0.0
13116;20;2014;5;12;61.7;71.5;64.3;57.8;44.1;37.1;0.0;0.0;0.0;1.0
13213;20;2014;5;13;62.8;71.8;65.5;60.5;56.1;52.6;1.0;0.0;0.0;0.0
13214;20;2014;5;13;62.1;71.2;65.1;58.7;53.4;49.0;0.0;1.0;0.0;0.0
13215;20;2014;5;13;55.1;64.8;57.6;48.7;41.9;38.3;0.0;0.0;1.0;0.0
13216;20;2014;5;13;61.3;70.7;64.5;58.1;46.0;39.6;0.0;0.0;0.0;1.0
13313;20;2014;5;14;63.2;72.6;65.7;60.4;55.9;52.6;1.0;0.0;0.0;0.0
13314;20;2014;5;14;62.1;71.6;65.0;58.8;53.6;48.3;0.0;1.0;0.0;0.0
13315;20;2014;5;14;56.1;65.0;58.5;51.7;46.2;43.3;0.0;0.0;1.0;0.0
13316;20;2014;5;14;61.6;71.3;64.7;58.1;48.8;44.3;0.0;0.0;0.0;1.0
