ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
36922;8;2015;1;14;68.0;74.6;71.5;66.4;56.6;46.1;0.0;0.0;0.0;1.0
37035;8;2015;1;15;69.3;74.9;72.2;68.1;64.7;61.6;1.0;0.0;0.0;0.0
37036;8;2015;1;15;70.1;75.3;72.4;68.6;64.5;60.0;0.0;1.0;0.0;0.0
37037;8;2015;1;15;64.2;71.9;67.8;61.2;51.3;43.2;0.0;0.0;1.0;0.0
37038;8;2015;1;15;68.4;74.6;71.7;67.0;57.4;46.4;0.0;0.0;0.0;1.0
37151;8;2015;1;16;70.1;76.4;72.8;68.5;65.0;62.1;1.0;0.0;0.0;0.0
37152;8;2015;1;16;68.9;74.6;71.5;67.3;63.8;60.2;0.0;1.0;0.0;0.0
37153;8;2015;1;16;66.1;73.8;69.9;64.0;56.0;49.1;0.0;0.0;1.0;0.0
37154;8;2015;1;16;68.9;75.5;71.9;67.1;60.6;52.1;0.0;0.0;0.0;1.0
37264;8;2015;1;17;67.4;73.5;70.5;65.9;61.5;54.9;1.0;0.0;0.0;0.0
37265;8;2015;1;17;68.3;73.7;70.9;66.7;63.0;58.7;0.0;1.0;0.0;0.0
37266;8;2015;1;17;66.8;73.0;69.9;64.7;57.8;52.5;0.0;0.0;1.0;0.0
37267;8;2015;1;17;67.4;73.5;70.4;65.8;60.3;53.7;0.0;0.0;0.0;1.0
37376;8;2015;1;18;67.2;73.5;70.2;65.6;59.2;53.1;1.0;0.0;0.0;0.0
37377;8;2015;1;18;68.5;74.6;71.6;67.2;61.4;56.1;0.0;1.0;0.0;0.0
37378;8;2015;1;18;66.7;73.3;70.2;65.1;58.6;53.2;0.0;0.0;1.0;0.0
37379;8;2015;1;18;67.3;73.8;70.5;65.7;59.3;53.5;0.0;0.0;0.0;1.0
37488;8;2015;1;19;69.4;75.6;72.4;67.8;64.0;60.5;1.0;0.0;0.0;0.0
37489;8;2015;1;19;68.1;73.7;70.9;66.5;61.6;55.5;0.0;1.0;0.0;0.0
37490;8;2015;1;19;65.3;73.5;69.0;61.3;49.8;41.4;0.0;0.0;1.0;0.0
37491;8;2015;1;19;68.1;74.8;71.5;66.2;56.6;43.8;0.0;0.0;0.0;1.0
37600;8;2015;1;20;69.6;75.1;72.3;68.0;64.5;61.5;1.0;0.0;0.0;0.0
37601;8;2015;1;20;68.4;74.2;71.2;67.0;62.3;56.0;0.0;1.0;0.0;0.0
37602;8;2015;1;20;62.8;71.3;66.9;59.5;49.5;43.1;0.0;0.0;1.0;0.0
37603;8;2015;1;20;68.0;74.6;71.5;66.3;55.7;45.1;0.0;0.0;0.0;1.0
37715;8;2015;1;21;69.8;75.3;72.6;68.4;65.0;62.2;1.0;0.0;0.0;0.0
37716;8;2015;1;21;69.7;74.9;72.4;68.1;63.6;57.4;0.0;1.0;0.0;0.0
37717;8;2015;1;21;64.3;72.0;67.4;60.3;50.4;42.8;0.0;0.0;1.0;0.0
37718;8;2015;1;21;68.6;74.8;71.9;66.8;56.6;45.6;0.0;0.0;0.0;1.0
37831;8;2015;1;22;69.6;75.4;72.4;68.0;64.4;61.3;1.0;0.0;0.0;0.0
37832;8;2015;1;22;68.5;74.4;71.5;67.3;63.3;58.6;0.0;1.0;0.0;0.0
37833;8;2015;1;22;64.3;72.0;68.0;61.5;52.3;44.4;0.0;0.0;1.0;0.0
37834;8;2015;1;22;68.2;74.7;71.6;66.6;57.9;47.2;0.0;0.0;0.0;1.0
37947;8;2015;1;23;69.5;75.5;72.4;67.9;64.1;60.7;1.0;0.0;0.0;0.0
37948;8;2015;1;23;68.2;73.7;71.2;66.7;63.1;59.3;0.0;1.0;0.0;0.0
37949;8;2015;1;23;65.0;72.2;68.5;62.5;54.2;47.2;0.0;0.0;1.0;0.0
37950;8;2015;1;23;68.3;74.8;71.5;66.4;59.2;49.9;0.0;0.0;0.0;1.0
38069;8;2015;1;24;67.2;73.4;70.3;65.8;60.8;54.9;1.0;0.0;0.0;0.0
38070;8;2015;1;24;68.0;74.0;70.7;66.4;62.8;59.3;0.0;1.0;0.0;0.0
38071;8;2015;1;24;66.4;72.8;69.7;64.7;57.6;52.1;0.0;0.0;1.0;0.0
38072;8;2015;1;24;67.0;73.3;70.2;65.6;59.9;53.7;0.0;0.0;0.0;1.0
38193;8;2015;1;25;66.3;72.9;69.4;64.8;59.2;53.9;1.0;0.0;0.0;0.0
38194;8;2015;1;25;67.1;73.2;69.9;65.1;59.5;54.2;0.0;1.0;0.0;0.0
38195;8;2015;1;25;66.2;72.7;69.6;64.6;58.0;52.7;0.0;0.0;1.0;0.0
38196;8;2015;1;25;66.4;72.9;69.6;64.7;58.7;53.2;0.0;0.0;0.0;1.0
38317;8;2015;1;26;69.3;75.7;72.0;67.6;64.0;60.7;1.0;0.0;0.0;0.0
38318;8;2015;1;26;67.4;73.6;70.4;65.8;60.6;53.5;0.0;1.0;0.0;0.0
38319;8;2015;1;26;62.8;71.8;66.9;59.2;48.8;40.2;0.0;0.0;1.0;0.0
38320;8;2015;1;26;67.6;74.7;71.0;65.7;55.1;42.8;0.0;0.0;0.0;1.0
38441;8;2015;1;27;69.3;75.1;72.0;67.7;64.2;60.9;1.0;0.0;0.0;0.0
38442;8;2015;1;27;68.0;73.6;70.9;66.7;62.7;57.4;0.0;1.0;0.0;0.0
38443;8;2015;1;27;63.1;71.1;67.0;60.2;50.0;43.0;0.0;0.0;1.0;0.0
38444;8;2015;1;27;67.8;74.5;71.1;66.1;56.5;45.2;0.0;0.0;0.0;1.0
38565;8;2015;1;28;69.5;75.7;72.3;67.9;64.3;61.4;1.0;0.0;0.0;0.0
38566;8;2015;1;28;68.2;74.0;71.1;66.8;62.3;55.9;0.0;1.0;0.0;0.0
38567;8;2015;1;28;63.8;71.9;67.8;61.0;51.5;43.4;0.0;0.0;1.0;0.0
38568;8;2015;1;28;68.1;74.9;71.4;66.4;57.2;46.4;0.0;0.0;0.0;1.0
38687;8;2015;1;29;69.6;75.4;72.1;68.0;64.8;62.1;1.0;0.0;0.0;0.0
38688;8;2015;1;29;69.1;75.5;71.6;67.6;64.0;58.6;0.0;1.0;0.0;0.0
38689;8;2015;1;29;64.4;72.3;68.2;61.6;53.2;46.5;0.0;0.0;1.0;0.0
38690;8;2015;1;29;68.4;74.8;71.4;66.7;58.2;49.2;0.0;0.0;0.0;1.0
38809;8;2015;1;30;70.0;77.4;72.3;68.3;65.2;62.6;1.0;0.0;0.0;0.0
38810;8;2015;1;30;69.9;74.9;72.3;68.6;65.6;62.7;0.0;1.0;0.0;0.0
38811;8;2015;1;30;64.4;71.7;68.1;62.6;54.9;48.3;0.0;0.0;1.0;0.0
38812;8;2015;1;30;68.8;75.7;71.8;67.3;59.9;51.1;0.0;0.0;0.0;1.0
38930;8;2015;1;31;68.0;73.9;70.4;66.2;61.9;57.1;1.0;0.0;0.0;0.0
38931;8;2015;1;31;68.2;73.7;70.9;66.7;63.1;60.0;0.0;1.0;0.0;0.0
38932;8;2015;1;31;67.7;73.8;71.0;66.5;60.6;55.4;0.0;0.0;1.0;0.0
38933;8;2015;1;31;67.9;73.8;70.6;66.3;61.6;56.5;0.0;0.0;0.0;1.0
39050;8;2015;2;1;66.7;72.8;69.7;65.3;59.6;53.0;1.0;0.0;0.0;0.0
39051;8;2015;2;1;67.0;72.9;70.1;65.6;60.8;55.9;0.0;1.0;0.0;0.0
39052;8;2015;2;1;66.8;73.1;70.2;65.2;58.7;53.5;0.0;0.0;1.0;0.0
39053;8;2015;2;1;66.7;72.9;69.9;65.3;59.3;53.3;0.0;0.0;0.0;1.0
39170;8;2015;2;2;70.2;75.6;72.9;69.0;65.5;62.5;1.0;0.0;0.0;0.0
39171;8;2015;2;2;70.0;75.5;72.7;68.6;63.9;58.3;0.0;1.0;0.0;0.0
39172;8;2015;2;2;63.3;71.8;67.1;60.1;50.0;42.8;0.0;0.0;1.0;0.0
39173;8;2015;2;2;68.8;75.2;72.3;67.3;56.4;45.1;0.0;0.0;0.0;1.0
39293;8;2015;2;3;70.3;75.7;72.9;68.9;65.5;62.7;1.0;0.0;0.0;0.0
39294;8;2015;2;3;70.2;75.7;73.3;69.2;64.7;59.0;0.0;1.0;0.0;0.0
39295;8;2015;2;3;63.7;72.1;67.6;60.9;51.6;44.8;0.0;0.0;1.0;0.0
39296;8;2015;2;3;69.0;75.3;72.4;67.5;57.5;47.0;0.0;0.0;0.0;1.0
39417;8;2015;2;4;69.5;75.0;72.4;67.9;64.3;61.2;1.0;0.0;0.0;0.0
39418;8;2015;2;4;68.5;74.4;71.2;66.5;61.9;55.4;0.0;1.0;0.0;0.0
39419;8;2015;2;4;63.8;72.3;67.9;60.4;49.0;41.5;0.0;0.0;1.0;0.0
39420;8;2015;2;4;68.1;74.6;71.6;66.3;56.2;43.9;0.0;0.0;0.0;1.0
39541;8;2015;2;5;69.7;75.7;72.4;67.8;64.1;60.6;1.0;0.0;0.0;0.0
39542;8;2015;2;5;68.7;74.3;71.4;67.2;62.9;58.5;0.0;1.0;0.0;0.0
39543;8;2015;2;5;63.6;71.9;67.8;60.5;50.9;43.2;0.0;0.0;1.0;0.0
39544;8;2015;2;5;68.2;74.9;71.6;66.2;56.7;45.8;0.0;0.0;0.0;1.0
39665;8;2015;2;6;70.0;78.1;72.6;67.9;64.2;60.7;1.0;0.0;0.0;0.0
39666;8;2015;2;6;68.5;74.0;71.1;66.8;63.1;59.1;0.0;1.0;0.0;0.0
39667;8;2015;2;6;64.5;72.2;68.2;62.0;53.3;46.0;0.0;0.0;1.0;0.0
39668;8;2015;2;6;68.5;76.0;71.6;66.4;58.5;49.0;0.0;0.0;0.0;1.0
39789;8;2015;2;7;67.6;73.7;70.7;66.0;60.1;53.6;1.0;0.0;0.0;0.0
39790;8;2015;2;7;68.4;73.9;70.9;66.4;62.0;56.8;0.0;1.0;0.0;0.0
39791;8;2015;2;7;66.2;72.9;69.6;64.6;58.0;52.2;0.0;0.0;1.0;0.0
39792;8;2015;2;7;67.4;73.6;70.5;65.6;59.4;53.2;0.0;0.0;0.0;1.0
39913;8;2015;2;8;66.4;72.7;69.6;64.9;58.5;51.9;1.0;0.0;0.0;0.0
39914;8;2015;2;8;67.5;73.3;70.4;65.8;60.7;54.9;0.0;1.0;0.0;0.0
39915;8;2015;2;8;67.0;73.2;70.1;64.9;57.8;52.2;0.0;0.0;1.0;0.0
39916;8;2015;2;8;66.7;72.9;69.9;65.0;58.4;52.2;0.0;0.0;0.0;1.0
40037;8;2015;2;9;69.4;75.2;72.1;67.8;64.2;61.1;1.0;0.0;0.0;0.0
40038;8;2015;2;9;68.1;74.3;70.9;66.6;61.7;54.8;0.0;1.0;0.0;0.0
40039;8;2015;2;9;63.0;71.8;67.1;59.0;47.9;42.1;0.0;0.0;1.0;0.0
40040;8;2015;2;9;67.9;74.6;71.2;66.1;54.5;44.1;0.0;0.0;0.0;1.0
40161;8;2015;2;10;69.5;75.5;72.3;67.9;64.3;61.1;1.0;0.0;0.0;0.0
40162;8;2015;2;10;67.9;73.9;70.8;66.4;61.4;54.5;0.0;1.0;0.0;0.0
40163;8;2015;2;10;62.5;71.1;66.8;58.6;47.4;41.7;0.0;0.0;1.0;0.0
40164;8;2015;2;10;67.9;74.7;71.4;66.1;54.4;43.0;0.0;0.0;0.0;1.0
40285;8;2015;2;11;69.5;74.9;72.2;67.9;64.3;61.1;1.0;0.0;0.0;0.0
40286;8;2015;2;11;68.4;75.3;71.3;66.8;62.4;56.3;0.0;1.0;0.0;0.0
40287;8;2015;2;11;63.1;71.6;67.1;60.0;49.1;41.9;0.0;0.0;1.0;0.0
40288;8;2015;2;11;68.0;74.6;71.4;66.2;56.0;44.0;0.0;0.0;0.0;1.0
40409;8;2015;2;12;69.4;75.3;72.1;67.8;64.3;61.1;1.0;0.0;0.0;0.0
40410;8;2015;2;12;68.4;74.8;71.1;66.9;63.0;57.0;0.0;1.0;0.0;0.0
40411;8;2015;2;12;63.8;71.9;67.8;61.1;51.9;43.9;0.0;0.0;1.0;0.0
40412;8;2015;2;12;68.0;74.7;71.3;66.3;57.5;46.8;0.0;0.0;0.0;1.0
40533;8;2015;2;13;69.4;75.3;72.3;68.0;64.7;62.0;1.0;0.0;0.0;0.0
40534;8;2015;2;13;69.2;74.9;71.4;67.3;64.1;61.0;0.0;1.0;0.0;0.0
40535;8;2015;2;13;65.2;72.2;68.6;62.4;54.1;47.0;0.0;0.0;1.0;0.0
40536;8;2015;2;13;68.4;74.7;71.5;66.7;59.4;50.1;0.0;0.0;0.0;1.0
40657;8;2015;2;14;67.4;73.4;70.0;65.5;59.3;54.4;1.0;0.0;0.0;0.0
40658;8;2015;2;14;72.5;81.5;77.5;66.7;60.8;53.8;0.0;1.0;0.0;0.0
40659;8;2015;2;14;66.1;72.6;69.4;64.7;58.8;53.0;0.0;0.0;1.0;0.0
40660;8;2015;2;14;68.6;78.9;70.7;65.4;59.3;53.8;0.0;0.0;0.0;1.0
40778;8;2015;2;15;66.6;72.6;69.6;65.6;60.6;55.5;1.0;0.0;0.0;0.0
40779;8;2015;2;15;67.4;73.9;70.0;65.7;60.5;55.2;0.0;1.0;0.0;0.0
40780;8;2015;2;15;68.7;74.7;71.8;67.1;60.7;54.8;0.0;0.0;1.0;0.0
40781;8;2015;2;15;67.4;74.0;70.5;65.9;60.4;54.8;0.0;0.0;0.0;1.0
40902;8;2015;2;16;69.4;75.2;72.0;67.8;64.4;61.5;1.0;0.0;0.0;0.0
40903;8;2015;2;16;68.2;74.0;70.7;66.4;61.8;56.8;0.0;1.0;0.0;0.0
40904;8;2015;2;16;62.8;71.2;66.9;59.6;49.3;41.9;0.0;0.0;1.0;0.0
40905;8;2015;2;16;67.9;74.5;71.1;66.1;55.7;44.2;0.0;0.0;0.0;1.0
41026;8;2015;2;17;69.4;75.7;72.4;67.8;64.0;60.4;1.0;0.0;0.0;0.0
41027;8;2015;2;17;68.4;74.4;71.1;66.7;62.1;55.6;0.0;1.0;0.0;0.0
41028;8;2015;2;17;64.2;72.4;67.8;61.3;51.7;44.6;0.0;0.0;1.0;0.0
41029;8;2015;2;17;68.1;74.9;71.5;66.3;57.6;47.2;0.0;0.0;0.0;1.0
41150;8;2015;2;18;69.4;75.4;72.4;67.9;64.0;60.5;1.0;0.0;0.0;0.0
41151;8;2015;2;18;68.3;74.5;70.9;66.6;62.0;56.6;0.0;1.0;0.0;0.0
41152;8;2015;2;18;63.2;71.8;67.2;59.7;49.6;43.3;0.0;0.0;1.0;0.0
41153;8;2015;2;18;67.9;74.8;71.4;66.1;55.7;45.2;0.0;0.0;0.0;1.0
41274;8;2015;2;19;70.0;77.0;72.7;68.1;64.2;61.0;1.0;0.0;0.0;0.0
41275;8;2015;2;19;68.7;75.2;71.3;67.0;63.2;58.7;0.0;1.0;0.0;0.0
41276;8;2015;2;19;63.6;71.9;67.6;60.9;51.0;43.2;0.0;0.0;1.0;0.0
41277;8;2015;2;19;68.5;75.9;71.7;66.4;57.2;46.1;0.0;0.0;0.0;1.0
41398;8;2015;2;20;69.8;75.7;72.4;68.1;64.6;61.6;1.0;0.0;0.0;0.0
41399;8;2015;2;20;68.3;74.3;71.2;66.9;63.7;60.3;0.0;1.0;0.0;0.0
41400;8;2015;2;20;64.7;72.3;68.3;62.3;54.2;46.8;0.0;0.0;1.0;0.0
41401;8;2015;2;20;68.4;74.9;71.5;66.6;59.2;50.0;0.0;0.0;0.0;1.0
41522;8;2015;2;21;67.8;73.8;70.6;66.2;61.7;56.8;1.0;0.0;0.0;0.0
41523;8;2015;2;21;68.1;73.5;70.7;66.2;62.8;59.2;0.0;1.0;0.0;0.0
41524;8;2015;2;21;68.2;74.7;71.5;66.8;60.8;55.7;0.0;0.0;1.0;0.0
41525;8;2015;2;21;67.9;74.2;70.9;66.4;61.6;56.6;0.0;0.0;0.0;1.0
41646;8;2015;2;22;67.6;74.4;69.8;65.3;60.3;55.0;1.0;0.0;0.0;0.0
41647;8;2015;2;22;67.7;74.8;70.4;65.7;60.3;55.4;0.0;1.0;0.0;0.0
41648;8;2015;2;22;66.2;72.5;69.7;64.9;58.5;53.4;0.0;0.0;1.0;0.0
41649;8;2015;2;22;67.2;73.7;69.9;65.2;59.6;54.3;0.0;0.0;0.0;1.0
41770;8;2015;2;23;69.5;75.3;72.1;67.9;64.7;62.0;1.0;0.0;0.0;0.0
41771;8;2015;2;23;68.0;73.8;70.9;66.7;62.3;56.8;0.0;1.0;0.0;0.0
41772;8;2015;2;23;63.3;71.8;67.2;59.8;49.8;43.0;0.0;0.0;1.0;0.0
41773;8;2015;2;23;68.0;74.6;71.2;66.3;55.9;45.0;0.0;0.0;0.0;1.0
41894;8;2015;2;24;69.4;75.4;72.2;67.9;64.4;61.6;1.0;0.0;0.0;0.0
41895;8;2015;2;24;68.2;74.1;71.2;66.8;62.5;57.7;0.0;1.0;0.0;0.0
41896;8;2015;2;24;63.2;71.2;66.8;59.5;49.3;43.3;0.0;0.0;1.0;0.0
41897;8;2015;2;24;67.8;74.7;71.4;66.2;55.7;45.0;0.0;0.0;0.0;1.0
42018;8;2015;2;25;69.5;75.1;72.3;68.0;64.6;61.8;1.0;0.0;0.0;0.0
42019;8;2015;2;25;68.3;74.2;70.9;66.8;62.6;57.1;0.0;1.0;0.0;0.0
42020;8;2015;2;25;63.2;71.8;67.0;59.6;49.0;41.8;0.0;0.0;1.0;0.0
42021;8;2015;2;25;68.0;74.7;71.4;66.3;55.7;44.1;0.0;0.0;0.0;1.0
42142;8;2015;2;26;69.4;75.2;72.2;67.9;64.5;61.7;1.0;0.0;0.0;0.0
42143;8;2015;2;26;68.5;74.4;71.1;66.9;63.3;59.1;0.0;1.0;0.0;0.0
42144;8;2015;2;26;64.1;71.9;67.5;61.1;51.1;43.6;0.0;0.0;1.0;0.0
42145;8;2015;2;26;68.0;74.7;71.3;66.4;57.5;46.3;0.0;0.0;0.0;1.0
42266;8;2015;2;27;69.1;74.9;71.8;67.5;63.7;60.5;1.0;0.0;0.0;0.0
42267;8;2015;2;27;68.3;74.5;70.8;66.5;63.1;60.0;0.0;1.0;0.0;0.0
42268;8;2015;2;27;64.4;71.9;68.0;62.3;54.2;47.4;0.0;0.0;1.0;0.0
42269;8;2015;2;27;67.9;74.4;71.0;66.0;59.2;50.0;0.0;0.0;0.0;1.0
42390;8;2015;2;28;67.5;73.9;70.2;65.9;61.5;54.8;1.0;0.0;0.0;0.0
42391;8;2015;2;28;67.7;73.8;70.2;66.2;63.1;59.8;0.0;1.0;0.0;0.0
42392;8;2015;2;28;66.3;72.5;69.3;64.5;58.4;52.8;0.0;0.0;1.0;0.0
42393;8;2015;2;28;67.1;73.4;69.9;65.5;60.4;54.2;0.0;0.0;0.0;1.0
42512;8;2015;3;1;67.0;72.9;69.4;65.1;59.9;53.3;1.0;0.0;0.0;0.0
42513;8;2015;3;1;66.7;72.6;69.6;65.4;60.6;55.4;0.0;1.0;0.0;0.0
42514;8;2015;3;1;66.6;72.7;69.4;65.0;59.3;53.2;0.0;0.0;0.0;1.0
42611;8;2015;3;2;69.5;75.7;71.9;67.6;64.2;61.3;1.0;0.0;0.0;0.0
42612;8;2015;3;2;68.1;74.4;70.6;66.3;62.1;56.3;0.0;1.0;0.0;0.0
42613;8;2015;3;2;62.9;71.6;67.0;59.5;48.8;41.2;0.0;0.0;1.0;0.0
42614;8;2015;3;2;67.9;74.6;70.9;65.9;55.6;43.5;0.0;0.0;0.0;1.0
42735;8;2015;3;3;71.5;77.9;74.8;69.9;64.8;61.8;1.0;0.0;0.0;0.0
42736;8;2015;3;3;68.1;74.8;70.7;66.4;62.1;56.8;0.0;1.0;0.0;0.0
42737;8;2015;3;3;62.3;71.0;66.3;59.1;48.8;41.5;0.0;0.0;1.0;0.0
42738;8;2015;3;3;69.4;77.1;73.4;66.5;55.3;44.1;0.0;0.0;0.0;1.0
42859;8;2015;3;4;68.8;74.8;71.7;67.2;63.3;60.2;1.0;0.0;0.0;0.0
42860;8;2015;3;4;67.9;73.9;70.8;66.3;61.9;57.3;0.0;1.0;0.0;0.0
42861;8;2015;3;4;62.8;71.2;66.7;59.8;50.0;42.5;0.0;0.0;1.0;0.0
42862;8;2015;3;4;67.4;74.0;70.8;65.5;56.2;45.3;0.0;0.0;0.0;1.0
42983;8;2015;3;5;69.1;75.6;71.9;67.2;63.1;59.6;1.0;0.0;0.0;0.0
42984;8;2015;3;5;67.1;73.4;70.0;65.4;61.3;56.3;0.0;1.0;0.0;0.0
42985;8;2015;3;5;63.2;71.4;67.3;60.2;50.2;41.8;0.0;0.0;1.0;0.0
42986;8;2015;3;5;67.5;74.7;70.8;65.3;56.4;45.0;0.0;0.0;0.0;1.0
43107;8;2015;3;6;68.6;74.7;71.4;67.0;63.3;60.1;1.0;0.0;0.0;0.0
43108;8;2015;3;6;67.8;73.2;70.4;66.3;62.8;59.5;0.0;1.0;0.0;0.0
43109;8;2015;3;6;63.7;71.6;67.5;61.0;52.6;45.6;0.0;0.0;1.0;0.0
43110;8;2015;3;6;67.3;73.9;70.6;65.6;58.0;48.5;0.0;0.0;0.0;1.0
43231;8;2015;3;7;67.3;73.3;69.5;65.0;60.4;55.2;1.0;0.0;0.0;0.0
43232;8;2015;3;7;67.2;73.1;69.8;65.6;62.2;59.0;0.0;1.0;0.0;0.0
43233;8;2015;3;7;65.5;72.2;68.9;63.9;57.3;51.6;0.0;0.0;1.0;0.0
43234;8;2015;3;7;66.7;72.9;69.4;64.8;59.5;53.5;0.0;0.0;0.0;1.0
43355;8;2015;3;8;66.5;73.0;68.7;64.4;59.5;53.8;1.0;0.0;0.0;0.0
43356;8;2015;3;8;66.2;72.4;68.9;64.6;59.2;54.6;0.0;1.0;0.0;0.0
43357;8;2015;3;8;65.9;72.6;69.4;64.4;57.9;52.6;0.0;0.0;1.0;0.0
43358;8;2015;3;8;66.3;72.7;68.9;64.4;58.8;53.3;0.0;0.0;0.0;1.0
43479;8;2015;3;9;68.5;74.7;71.2;66.8;63.3;60.3;1.0;0.0;0.0;0.0
43480;8;2015;3;9;67.3;73.7;69.9;65.8;61.5;56.4;0.0;1.0;0.0;0.0
43481;8;2015;3;9;62.9;71.1;66.3;58.4;47.8;40.6;0.0;0.0;1.0;0.0
43482;8;2015;3;9;67.0;73.9;70.2;65.2;54.3;42.8;0.0;0.0;0.0;1.0
43603;8;2015;3;10;68.2;74.2;71.2;66.8;63.2;60.0;1.0;0.0;0.0;0.0
43604;8;2015;3;10;67.2;73.6;70.2;65.9;61.8;56.4;0.0;1.0;0.0;0.0
43605;8;2015;3;10;62.6;70.6;65.9;58.7;48.9;41.3;0.0;0.0;1.0;0.0
43606;8;2015;3;10;66.8;73.7;70.3;65.2;55.2;44.1;0.0;0.0;0.0;1.0
43727;8;2015;3;11;68.8;74.9;71.6;67.2;63.7;60.7;1.0;0.0;0.0;0.0
43728;8;2015;3;11;67.7;74.0;70.3;66.2;62.5;57.9;0.0;1.0;0.0;0.0
43729;8;2015;3;11;62.9;71.2;66.9;60.1;50.5;43.3;0.0;0.0;1.0;0.0
43730;8;2015;3;11;67.4;74.3;70.6;65.6;56.4;46.0;0.0;0.0;0.0;1.0
43851;8;2015;3;12;68.9;75.0;71.6;67.4;64.0;61.1;1.0;0.0;0.0;0.0
43852;8;2015;3;12;68.2;74.5;70.5;66.4;62.7;58.8;0.0;1.0;0.0;0.0
43853;8;2015;3;12;63.1;71.2;67.0;60.3;50.7;43.0;0.0;0.0;1.0;0.0
43854;8;2015;3;12;67.6;74.3;70.7;65.8;56.7;45.8;0.0;0.0;0.0;1.0
43975;8;2015;3;13;69.0;75.2;71.7;67.3;63.6;60.3;1.0;0.0;0.0;0.0
43976;8;2015;3;13;67.7;74.5;70.4;66.1;62.7;59.5;0.0;1.0;0.0;0.0
43977;8;2015;3;13;64.2;71.7;67.7;61.6;53.3;45.4;0.0;0.0;1.0;0.0
43978;8;2015;3;13;67.6;74.5;70.8;65.8;58.4;49.0;0.0;0.0;0.0;1.0
44099;8;2015;3;14;66.2;72.7;69.3;64.4;58.0;53.2;1.0;0.0;0.0;0.0
44100;8;2015;3;14;67.3;73.5;70.1;65.7;62.2;58.9;0.0;1.0;0.0;0.0
44101;8;2015;3;14;65.7;72.5;68.9;63.8;57.3;52.1;0.0;0.0;1.0;0.0
44102;8;2015;3;14;66.2;72.8;69.4;64.5;58.2;53.1;0.0;0.0;0.0;1.0
44223;8;2015;3;15;66.5;72.9;69.4;65.0;59.6;53.6;1.0;0.0;0.0;0.0
44224;8;2015;3;15;66.5;72.7;69.6;65.0;59.5;53.4;0.0;1.0;0.0;0.0
44225;8;2015;3;15;66.6;73.1;69.7;64.5;57.6;51.5;0.0;0.0;1.0;0.0
44226;8;2015;3;15;66.5;72.9;69.6;64.8;58.8;52.5;0.0;0.0;0.0;1.0
44347;8;2015;3;16;68.8;74.7;71.7;67.3;63.7;60.4;1.0;0.0;0.0;0.0
44348;8;2015;3;16;68.0;73.6;70.4;65.9;61.5;55.7;0.0;1.0;0.0;0.0
44349;8;2015;3;16;62.7;71.4;66.7;58.5;46.5;39.7;0.0;0.0;1.0;0.0
44350;8;2015;3;16;67.3;74.1;70.7;65.6;54.0;41.3;0.0;0.0;0.0;1.0
44471;8;2015;3;17;69.0;74.9;71.9;67.6;64.1;61.0;1.0;0.0;0.0;0.0
44472;8;2015;3;17;67.7;73.8;70.6;66.5;62.3;57.5;0.0;1.0;0.0;0.0
44473;8;2015;3;17;61.9;70.8;66.3;58.2;47.3;41.6;0.0;0.0;1.0;0.0
44474;8;2015;3;17;67.4;74.2;70.9;65.9;53.9;43.1;0.0;0.0;0.0;1.0
44595;8;2015;3;18;70.8;76.6;73.8;69.4;65.2;61.8;1.0;0.0;0.0;0.0
44596;8;2015;3;18;68.9;74.3;71.8;67.9;64.1;60.5;0.0;1.0;0.0;0.0
44597;8;2015;3;18;63.2;71.4;67.1;59.8;49.5;41.9;0.0;0.0;1.0;0.0
44598;8;2015;3;18;69.0;75.9;72.6;67.3;56.1;44.4;0.0;0.0;0.0;1.0
44719;8;2015;3;19;67.8;73.8;70.4;66.2;61.8;58.1;1.0;0.0;0.0;0.0
44720;8;2015;3;19;67.3;72.9;70.2;65.8;60.9;57.1;0.0;1.0;0.0;0.0
44721;8;2015;3;19;65.8;72.8;69.4;64.3;57.4;51.5;0.0;0.0;1.0;0.0
44722;8;2015;3;19;67.1;73.3;70.0;65.5;60.0;53.8;0.0;0.0;0.0;1.0
44843;8;2015;3;20;68.9;74.7;71.7;67.5;64.2;61.1;1.0;0.0;0.0;0.0
44844;8;2015;3;20;69.9;75.6;72.8;68.7;64.5;61.0;0.0;1.0;0.0;0.0
44845;8;2015;3;20;63.5;71.3;67.4;61.1;52.5;44.7;0.0;0.0;1.0;0.0
44846;8;2015;3;20;68.0;74.6;71.4;66.5;57.7;47.6;0.0;0.0;0.0;1.0
44967;8;2015;3;21;68.1;74.4;71.2;66.9;61.2;53.4;1.0;0.0;0.0;0.0
44968;8;2015;3;21;68.7;74.4;71.4;67.2;63.3;59.7;0.0;1.0;0.0;0.0
44969;8;2015;3;21;66.7;73.9;70.3;64.7;57.9;52.2;0.0;0.0;1.0;0.0
44970;8;2015;3;21;67.9;74.3;71.0;66.5;60.2;53.2;0.0;0.0;0.0;1.0
45091;8;2015;3;22;67.4;73.8;70.3;65.8;60.2;55.0;1.0;0.0;0.0;0.0
45092;8;2015;3;22;67.8;74.6;70.7;66.1;60.6;55.0;0.0;1.0;0.0;0.0
45093;8;2015;3;22;67.0;73.5;70.5;65.6;59.2;53.7;0.0;0.0;1.0;0.0
