ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6634;16;2014;3;8;59.3;65.9;63.1;57.7;45.9;39.7;0.0;0.0;0.0;1.0
6727;16;2014;3;9;59.7;65.9;63.0;58.0;47.8;42.7;1.0;0.0;0.0;0.0
6728;16;2014;3;9;60.9;67.1;63.5;58.8;49.1;42.0;0.0;1.0;0.0;0.0
6729;16;2014;3;9;56.9;64.8;61.4;53.4;41.4;38.2;0.0;0.0;1.0;0.0
6730;16;2014;3;9;59.2;65.8;62.7;56.9;44.8;39.1;0.0;0.0;0.0;1.0
6826;16;2014;3;10;62.7;68.2;65.5;62.0;55.7;49.7;1.0;0.0;0.0;0.0
6827;16;2014;3;10;61.4;67.1;64.8;60.3;51.2;44.1;0.0;1.0;0.0;0.0
6828;16;2014;3;10;55.3;65.3;60.3;45.1;35.5;34.1;0.0;0.0;1.0;0.0
6829;16;2014;3;10;61.1;67.6;64.8;59.5;38.5;34.5;0.0;0.0;0.0;1.0
6926;16;2014;3;11;62.5;67.6;65.0;61.6;55.5;48.4;1.0;0.0;0.0;0.0
6927;16;2014;3;11;61.2;67.0;64.3;60.4;51.3;43.5;0.0;1.0;0.0;0.0
6928;16;2014;3;11;55.5;65.5;60.1;45.5;37.2;35.8;0.0;0.0;1.0;0.0
6929;16;2014;3;11;60.9;67.1;64.4;59.4;40.0;36.2;0.0;0.0;0.0;1.0
7026;16;2014;3;12;62.7;68.3;65.5;61.9;55.5;48.5;1.0;0.0;0.0;0.0
7027;16;2014;3;12;61.8;67.6;64.9;60.5;51.0;43.9;0.0;1.0;0.0;0.0
7028;16;2014;3;12;55.1;65.4;59.9;46.3;35.5;33.5;0.0;0.0;1.0;0.0
7029;16;2014;3;12;61.1;67.8;64.8;59.4;39.6;34.2;0.0;0.0;0.0;1.0
7126;16;2014;3;13;62.6;67.9;65.5;62.0;55.8;49.2;1.0;0.0;0.0;0.0
7127;16;2014;3;13;62.3;68.0;65.4;60.9;51.6;43.8;0.0;1.0;0.0;0.0
7128;16;2014;3;13;56.2;66.1;60.8;48.4;35.2;33.7;0.0;0.0;1.0;0.0
7129;16;2014;3;13;61.3;67.7;65.0;59.8;40.6;34.2;0.0;0.0;0.0;1.0
7226;16;2014;3;14;63.0;68.4;65.6;62.3;56.3;49.7;1.0;0.0;0.0;0.0
7227;16;2014;3;14;62.1;67.4;65.0;61.2;54.3;47.4;0.0;1.0;0.0;0.0
7228;16;2014;3;14;56.7;66.6;61.5;49.0;37.4;35.2;0.0;0.0;1.0;0.0
7229;16;2014;3;14;61.6;67.8;65.0;60.3;42.1;36.0;0.0;0.0;0.0;1.0
7326;16;2014;3;15;60.3;66.5;63.6;59.1;50.6;45.1;1.0;0.0;0.0;0.0
7327;16;2014;3;15;61.0;66.8;63.7;59.3;51.7;46.1;0.0;1.0;0.0;0.0
7328;16;2014;3;15;57.7;65.9;62.0;53.7;42.1;39.3;0.0;0.0;1.0;0.0
7329;16;2014;3;15;59.6;66.2;63.2;57.8;46.2;40.2;0.0;0.0;0.0;1.0
7426;16;2014;3;16;59.5;66.0;63.1;57.9;47.7;42.9;1.0;0.0;0.0;0.0
7427;16;2014;3;16;60.1;66.2;63.4;58.7;49.5;43.3;0.0;1.0;0.0;0.0
7428;16;2014;3;16;57.1;65.3;61.3;53.1;41.5;37.9;0.0;0.0;1.0;0.0
7429;16;2014;3;16;58.9;65.9;62.8;56.7;44.7;39.1;0.0;0.0;0.0;1.0
7526;16;2014;3;17;62.5;67.9;65.2;61.7;55.3;49.1;1.0;0.0;0.0;0.0
7527;16;2014;3;17;61.2;66.9;64.5;60.1;50.7;43.9;0.0;1.0;0.0;0.0
7528;16;2014;3;17;55.1;65.1;60.0;45.4;36.6;35.2;0.0;0.0;1.0;0.0
7529;16;2014;3;17;60.8;67.4;64.6;59.2;39.7;35.7;0.0;0.0;0.0;1.0
7626;16;2014;3;18;62.7;68.0;65.2;61.7;55.6;49.8;1.0;0.0;0.0;0.0
7627;16;2014;3;18;61.2;66.9;64.6;60.0;51.5;44.5;0.0;1.0;0.0;0.0
7628;16;2014;3;18;55.9;66.5;60.4;46.3;36.9;35.3;0.0;0.0;1.0;0.0
7629;16;2014;3;18;61.1;67.6;64.6;59.4;40.6;35.9;0.0;0.0;0.0;1.0
7726;16;2014;3;19;62.9;68.8;65.7;62.1;55.8;49.8;1.0;0.0;0.0;0.0
7727;16;2014;3;19;61.2;67.0;64.5;60.4;52.2;44.7;0.0;1.0;0.0;0.0
7728;16;2014;3;19;55.8;66.2;60.5;46.6;38.0;36.1;0.0;0.0;1.0;0.0
7729;16;2014;3;19;61.2;68.1;64.9;59.6;41.7;36.7;0.0;0.0;0.0;1.0
7826;16;2014;3;20;62.3;67.9;65.1;61.6;55.4;49.0;1.0;0.0;0.0;0.0
7827;16;2014;3;20;61.1;66.8;64.3;60.2;52.3;44.4;0.0;1.0;0.0;0.0
7828;16;2014;3;20;56.4;66.7;60.9;48.4;36.7;34.6;0.0;0.0;1.0;0.0
7829;16;2014;3;20;60.8;67.5;64.5;59.4;42.3;35.3;0.0;0.0;0.0;1.0
7920;16;2014;3;21;63.0;68.3;65.4;62.1;56.5;50.2;1.0;0.0;0.0;0.0
7921;16;2014;3;21;61.8;67.3;64.8;61.0;53.4;48.1;0.0;1.0;0.0;0.0
7922;16;2014;3;21;56.1;65.9;60.7;49.7;37.1;34.7;0.0;0.0;1.0;0.0
7923;16;2014;3;21;61.5;67.7;64.8;60.1;44.2;35.4;0.0;0.0;0.0;1.0
8014;16;2014;3;22;60.7;66.4;63.9;59.5;51.7;46.7;1.0;0.0;0.0;0.0
8015;16;2014;3;22;60.7;66.6;64.0;59.9;52.8;47.5;0.0;1.0;0.0;0.0
8016;16;2014;3;22;57.3;65.6;61.5;52.8;43.6;39.5;0.0;0.0;1.0;0.0
8017;16;2014;3;22;59.9;66.3;63.5;58.2;47.3;41.1;0.0;0.0;0.0;1.0
8114;16;2014;3;23;59.3;65.8;62.9;57.6;47.9;43.1;1.0;0.0;0.0;0.0
8115;16;2014;3;23;59.7;65.9;63.4;58.4;47.1;40.4;0.0;1.0;0.0;0.0
8116;16;2014;3;23;58.0;65.9;61.8;53.3;44.0;40.7;0.0;0.0;1.0;0.0
8117;16;2014;3;23;59.1;65.9;62.8;56.7;45.7;41.1;0.0;0.0;0.0;1.0
8213;16;2014;3;24;63.0;68.3;65.8;62.3;55.7;49.5;1.0;0.0;0.0;0.0
8214;16;2014;3;24;62.4;68.3;65.2;61.1;52.7;47.1;0.0;1.0;0.0;0.0
8215;16;2014;3;24;56.8;66.4;61.9;47.6;36.5;34.9;0.0;0.0;1.0;0.0
8216;16;2014;3;24;61.6;67.9;65.2;60.0;41.5;35.4;0.0;0.0;0.0;1.0
8313;16;2014;3;25;64.1;70.4;66.8;63.4;58.0;52.5;1.0;0.0;0.0;0.0
8314;16;2014;3;25;63.4;69.0;66.7;62.1;54.2;48.6;0.0;1.0;0.0;0.0
8315;16;2014;3;25;60.1;69.1;62.1;51.1;39.4;36.5;0.0;0.0;1.0;0.0
8316;16;2014;3;25;63.0;69.8;66.3;61.3;46.0;37.3;0.0;0.0;0.0;1.0
8413;16;2014;3;26;63.4;68.8;66.0;62.5;56.9;51.3;1.0;0.0;0.0;0.0
8414;16;2014;3;26;61.6;67.5;64.9;60.6;52.1;45.8;0.0;1.0;0.0;0.0
8415;16;2014;3;26;57.0;66.5;61.5;51.5;42.2;38.1;0.0;0.0;1.0;0.0
8416;16;2014;3;26;61.7;68.2;65.3;60.2;46.9;39.2;0.0;0.0;0.0;1.0
8513;16;2014;3;27;62.8;67.9;65.4;62.0;55.4;48.3;1.0;0.0;0.0;0.0
8514;16;2014;3;27;61.8;67.7;64.8;60.8;52.3;44.2;0.0;1.0;0.0;0.0
8515;16;2014;3;27;57.1;65.8;61.0;49.1;37.2;34.5;0.0;0.0;1.0;0.0
8516;16;2014;3;27;61.4;67.6;64.8;59.8;41.8;35.3;0.0;0.0;0.0;1.0
8613;16;2014;3;28;62.6;67.9;65.2;61.9;55.9;50.0;1.0;0.0;0.0;0.0
8614;16;2014;3;28;61.2;66.4;64.2;60.6;53.8;47.1;0.0;1.0;0.0;0.0
8615;16;2014;3;28;56.1;65.7;60.7;49.9;37.9;36.2;0.0;0.0;1.0;0.0
8616;16;2014;3;28;61.1;67.2;64.5;59.9;43.5;36.8;0.0;0.0;0.0;1.0
8713;16;2014;3;29;61.9;67.9;65.4;60.6;51.1;45.0;1.0;0.0;0.0;0.0
8714;16;2014;3;29;64.2;69.7;67.2;63.3;55.9;49.6;0.0;1.0;0.0;0.0
8715;16;2014;3;29;57.7;65.6;61.7;54.6;43.0;37.3;0.0;0.0;1.0;0.0
8716;16;2014;3;29;61.6;68.5;65.5;59.4;47.8;39.0;0.0;0.0;0.0;1.0
8812;16;2014;3;30;60.9;67.5;64.6;59.2;49.2;43.9;1.0;0.0;0.0;0.0
8813;16;2014;3;30;61.1;67.4;64.7;59.8;50.3;41.0;0.0;1.0;0.0;0.0
8814;16;2014;3;30;60.2;68.0;64.4;56.4;43.7;39.2;0.0;0.0;1.0;0.0
8815;16;2014;3;30;60.6;67.5;64.5;58.5;47.3;40.4;0.0;0.0;0.0;1.0
8907;16;2014;3;31;63.6;68.6;66.5;63.1;56.8;49.9;1.0;0.0;0.0;0.0
8908;16;2014;3;31;62.5;67.9;65.6;61.4;52.7;45.3;0.0;1.0;0.0;0.0
8909;16;2014;3;31;56.9;66.6;61.5;47.5;37.0;35.3;0.0;0.0;1.0;0.0
8910;16;2014;3;31;62.1;68.2;65.8;60.7;41.0;35.8;0.0;0.0;0.0;1.0
9006;16;2014;4;1;64.5;72.7;66.9;63.1;57.6;51.5;1.0;0.0;0.0;0.0
9007;16;2014;4;1;61.5;67.3;64.7;60.3;51.4;45.5;0.0;1.0;0.0;0.0
9008;16;2014;4;1;56.3;66.3;61.1;47.0;36.4;35.1;0.0;0.0;1.0;0.0
9009;16;2014;4;1;62.5;71.0;65.8;60.5;40.0;35.5;0.0;0.0;0.0;1.0
9106;16;2014;4;2;64.2;69.6;67.0;63.6;57.1;50.4;1.0;0.0;0.0;0.0
9107;16;2014;4;2;64.3;69.4;66.7;63.2;55.3;46.5;0.0;1.0;0.0;0.0
9108;16;2014;4;2;55.5;65.4;60.4;47.5;38.4;37.0;0.0;0.0;1.0;0.0
9109;16;2014;4;2;62.8;69.1;66.4;61.4;41.4;37.4;0.0;0.0;0.0;1.0
9206;16;2014;4;3;63.8;69.3;66.7;63.2;57.2;51.2;1.0;0.0;0.0;0.0
9207;16;2014;4;3;62.8;68.6;65.6;61.8;54.8;48.1;0.0;1.0;0.0;0.0
9208;16;2014;4;3;58.3;67.6;62.9;50.4;37.1;34.9;0.0;0.0;1.0;0.0
9209;16;2014;4;3;62.4;68.8;66.0;61.1;41.9;35.5;0.0;0.0;0.0;1.0
9305;16;2014;4;4;63.7;69.0;66.2;62.8;57.0;51.3;1.0;0.0;0.0;0.0
9306;16;2014;4;4;62.3;67.6;65.2;61.6;54.6;48.6;0.0;1.0;0.0;0.0
9307;16;2014;4;4;57.2;66.5;61.9;51.0;41.3;38.6;0.0;0.0;1.0;0.0
9308;16;2014;4;4;62.2;68.4;65.5;60.8;45.6;39.5;0.0;0.0;0.0;1.0
9405;16;2014;4;5;61.5;66.9;64.3;59.6;50.8;45.5;1.0;0.0;0.0;0.0
9406;16;2014;4;5;61.7;67.8;64.8;60.8;52.8;46.4;0.0;1.0;0.0;0.0
9407;16;2014;4;5;57.7;65.8;62.2;54.1;43.0;38.8;0.0;0.0;1.0;0.0
9408;16;2014;4;5;60.6;66.8;64.0;58.5;47.2;40.1;0.0;0.0;0.0;1.0
9505;16;2014;4;6;60.4;66.8;63.8;58.2;48.8;44.1;1.0;0.0;0.0;0.0
9506;16;2014;4;6;60.6;66.9;64.0;59.1;49.7;42.5;0.0;1.0;0.0;0.0
9507;16;2014;4;6;58.0;65.8;62.2;54.5;43.1;38.3;0.0;0.0;1.0;0.0
9508;16;2014;4;6;59.7;66.6;63.4;57.2;46.2;39.7;0.0;0.0;0.0;1.0
9605;16;2014;4;7;62.7;68.9;65.3;61.9;55.8;49.8;1.0;0.0;0.0;0.0
9606;16;2014;4;7;61.3;67.3;64.5;60.2;52.0;45.2;0.0;1.0;0.0;0.0
9607;16;2014;4;7;55.8;65.8;60.9;46.4;37.0;35.2;0.0;0.0;1.0;0.0
9608;16;2014;4;7;61.1;67.9;64.6;59.5;40.7;35.7;0.0;0.0;0.0;1.0
9705;16;2014;4;8;62.6;69.2;65.0;61.6;55.7;49.7;1.0;0.0;0.0;0.0
9706;16;2014;4;8;61.3;67.3;64.5;60.5;53.1;45.5;0.0;1.0;0.0;0.0
9707;16;2014;4;8;55.4;65.8;60.1;46.4;36.9;35.2;0.0;0.0;1.0;0.0
9708;16;2014;4;8;61.0;68.2;64.4;59.4;40.9;35.7;0.0;0.0;0.0;1.0
9805;16;2014;4;9;62.5;68.4;65.3;61.7;55.9;50.1;1.0;0.0;0.0;0.0
9806;16;2014;4;9;60.9;66.6;64.0;60.1;52.2;44.8;0.0;1.0;0.0;0.0
9807;16;2014;4;9;55.7;65.3;60.5;46.8;37.0;35.4;0.0;0.0;1.0;0.0
9808;16;2014;4;9;60.8;67.7;64.5;59.5;40.4;36.1;0.0;0.0;0.0;1.0
9905;16;2014;4;10;62.5;68.9;65.1;61.6;56.4;50.4;1.0;0.0;0.0;0.0
9906;16;2014;4;10;61.1;66.8;64.1;60.3;53.8;47.7;0.0;1.0;0.0;0.0
9907;16;2014;4;10;55.8;64.9;60.5;49.2;38.1;36.3;0.0;0.0;1.0;0.0
9908;16;2014;4;10;61.0;67.6;64.4;59.6;42.6;37.0;0.0;0.0;0.0;1.0
10005;16;2014;4;11;62.4;68.8;65.0;61.4;55.9;50.0;1.0;0.0;0.0;0.0
10006;16;2014;4;11;61.3;66.8;63.7;60.1;53.5;46.6;0.0;1.0;0.0;0.0
10007;16;2014;4;11;56.5;65.4;61.1;51.5;39.5;37.3;0.0;0.0;1.0;0.0
10008;16;2014;4;11;60.9;67.8;64.2;59.5;45.3;38.0;0.0;0.0;0.0;1.0
10105;16;2014;4;12;59.7;66.1;63.1;58.3;50.3;45.0;1.0;0.0;0.0;0.0
10106;16;2014;4;12;60.3;66.2;63.7;59.2;51.7;45.3;0.0;1.0;0.0;0.0
10107;16;2014;4;12;56.3;64.4;60.7;52.4;40.6;38.1;0.0;0.0;1.0;0.0
10108;16;2014;4;12;58.9;65.9;62.8;57.1;45.6;38.7;0.0;0.0;0.0;1.0
10205;16;2014;4;13;58.4;65.1;62.2;56.8;48.1;42.9;1.0;0.0;0.0;0.0
10206;16;2014;4;13;59.1;65.8;62.6;57.7;49.4;43.7;0.0;1.0;0.0;0.0
10207;16;2014;4;13;56.2;64.6;60.6;51.9;39.7;36.0;0.0;0.0;1.0;0.0
10208;16;2014;4;13;57.9;65.0;61.9;55.7;44.7;37.2;0.0;0.0;0.0;1.0
10305;16;2014;4;14;61.4;67.7;64.3;60.2;53.9;48.4;1.0;0.0;0.0;0.0
10306;16;2014;4;14;60.3;66.1;63.4;59.1;50.4;43.7;0.0;1.0;0.0;0.0
10307;16;2014;4;14;54.9;64.7;59.7;47.1;37.0;35.3;0.0;0.0;1.0;0.0
10308;16;2014;4;14;59.9;66.8;63.5;58.0;40.8;36.0;0.0;0.0;0.0;1.0
10405;16;2014;4;15;61.4;66.8;64.0;60.3;53.3;47.2;1.0;0.0;0.0;0.0
10406;16;2014;4;15;60.6;66.8;63.8;59.3;50.8;43.2;0.0;1.0;0.0;0.0
10407;16;2014;4;15;54.2;64.0;59.1;46.2;35.3;33.4;0.0;0.0;1.0;0.0
10408;16;2014;4;15;59.8;66.3;63.4;57.9;40.1;34.1;0.0;0.0;0.0;1.0
10505;16;2014;4;16;61.7;68.8;64.5;60.6;54.3;48.6;1.0;0.0;0.0;0.0
10506;16;2014;4;16;60.0;66.5;63.4;58.6;50.3;43.7;0.0;1.0;0.0;0.0
10507;16;2014;4;16;55.1;64.9;59.8;47.5;36.5;34.4;0.0;0.0;1.0;0.0
10508;16;2014;4;16;60.1;67.7;63.7;58.2;40.9;35.1;0.0;0.0;0.0;1.0
10605;16;2014;4;17;58.5;66.1;62.2;55.8;46.8;42.5;1.0;0.0;0.0;0.0
10606;16;2014;4;17;58.0;64.7;61.5;56.3;48.5;44.4;0.0;1.0;0.0;0.0
10607;16;2014;4;17;55.8;64.4;59.7;50.3;38.8;36.4;0.0;0.0;1.0;0.0
10608;16;2014;4;17;57.5;65.4;61.5;54.4;43.5;37.2;0.0;0.0;0.0;1.0
10705;16;2014;4;18;57.2;64.2;60.8;54.8;46.3;41.7;1.0;0.0;0.0;0.0
10706;16;2014;4;18;58.5;64.9;61.8;57.0;50.1;43.3;0.0;1.0;0.0;0.0
10707;16;2014;4;18;53.9;63.5;58.5;47.2;36.6;35.0;0.0;0.0;1.0;0.0
10708;16;2014;4;18;56.7;64.2;60.6;53.6;41.2;35.5;0.0;0.0;0.0;1.0
10805;16;2014;4;19;58.1;65.5;62.0;55.7;47.0;42.3;1.0;0.0;0.0;0.0
10806;16;2014;4;19;59.1;65.4;62.6;57.7;50.6;46.5;0.0;1.0;0.0;0.0
10807;16;2014;4;19;54.4;63.2;58.7;49.0;37.6;35.0;0.0;0.0;1.0;0.0
10808;16;2014;4;19;57.4;65.0;61.6;54.4;43.3;35.6;0.0;0.0;0.0;1.0
10903;16;2014;4;20;58.6;65.9;62.3;56.0;46.5;42.4;1.0;0.0;0.0;0.0
10904;16;2014;4;20;59.2;65.8;62.8;57.5;49.1;43.6;0.0;1.0;0.0;0.0
10905;16;2014;4;20;55.7;64.4;60.2;51.3;44.8;42.0;0.0;0.0;1.0;0.0
10906;16;2014;4;20;57.9;65.5;62.0;54.8;45.8;42.2;0.0;0.0;0.0;1.0
10999;16;2014;4;21;63.9;69.2;66.8;63.2;56.5;49.2;1.0;0.0;0.0;0.0
11000;16;2014;4;21;62.0;67.8;65.5;61.2;51.7;43.3;0.0;1.0;0.0;0.0
11001;16;2014;4;21;58.2;67.6;62.7;52.5;36.7;33.6;0.0;0.0;1.0;0.0
11002;16;2014;4;21;62.4;68.8;66.1;60.9;45.4;34.5;0.0;0.0;0.0;1.0
11097;16;2014;4;22;63.5;69.7;66.3;62.6;56.2;50.3;1.0;0.0;0.0;0.0
11098;16;2014;4;22;62.0;67.7;65.2;60.7;52.4;47.1;0.0;1.0;0.0;0.0
11099;16;2014;4;22;58.3;67.1;61.4;46.5;38.7;36.7;0.0;0.0;1.0;0.0
11100;16;2014;4;22;62.1;68.9;65.6;60.2;41.6;37.5;0.0;0.0;0.0;1.0
11197;16;2014;4;23;62.8;68.1;65.6;62.2;56.4;50.4;1.0;0.0;0.0;0.0
11198;16;2014;4;23;61.4;67.0;64.6;60.3;51.5;45.0;0.0;1.0;0.0;0.0
11199;16;2014;4;23;55.9;65.7;60.8;47.1;37.9;36.4;0.0;0.0;1.0;0.0
11200;16;2014;4;23;61.2;67.6;64.9;60.0;41.1;37.0;0.0;0.0;0.0;1.0
11297;16;2014;4;24;64.1;69.6;66.8;63.4;57.3;50.8;1.0;0.0;0.0;0.0
11298;16;2014;4;24;63.6;68.5;66.0;62.4;54.9;48.6;0.0;1.0;0.0;0.0
11299;16;2014;4;24;56.5;66.0;61.2;47.8;36.0;34.4;0.0;0.0;1.0;0.0
11300;16;2014;4;24;62.6;68.9;66.1;61.2;40.5;35.0;0.0;0.0;0.0;1.0
11397;16;2014;4;25;64.0;69.2;66.4;62.8;56.9;51.5;1.0;0.0;0.0;0.0
11398;16;2014;4;25;62.6;68.6;65.2;61.7;56.2;51.3;0.0;1.0;0.0;0.0
11399;16;2014;4;25;57.8;66.7;62.5;52.9;45.0;42.0;0.0;0.0;1.0;0.0
11400;16;2014;4;25;62.5;68.7;65.6;61.0;49.3;43.0;0.0;0.0;0.0;1.0
11497;16;2014;4;26;60.8;66.8;64.3;59.6;51.1;45.3;1.0;0.0;0.0;0.0
11498;16;2014;4;26;61.4;67.1;64.4;60.3;52.9;47.5;0.0;1.0;0.0;0.0
11499;16;2014;4;26;58.3;66.7;62.1;54.7;43.6;39.3;0.0;0.0;1.0;0.0
11500;16;2014;4;26;60.1;66.8;63.9;58.3;47.7;40.7;0.0;0.0;0.0;1.0
11597;16;2014;4;27;59.4;66.0;63.0;57.7;48.3;43.3;1.0;0.0;0.0;0.0
11598;16;2014;4;27;60.2;66.2;63.6;59.0;50.8;46.2;0.0;1.0;0.0;0.0
11599;16;2014;4;27;57.5;65.4;61.7;53.7;43.5;38.7;0.0;0.0;1.0;0.0
11600;16;2014;4;27;59.0;65.9;62.8;56.8;46.5;40.1;0.0;0.0;0.0;1.0
11697;16;2014;4;28;66.2;78.2;66.0;61.8;55.9;50.0;1.0;0.0;0.0;0.0
11698;16;2014;4;28;60.8;66.5;64.0;59.8;52.3;46.6;0.0;1.0;0.0;0.0
11699;16;2014;4;28;55.8;65.1;60.3;48.3;40.8;37.9;0.0;0.0;1.0;0.0
11700;16;2014;4;28;63.8;74.9;64.8;59.3;44.4;38.9;0.0;0.0;0.0;1.0
11797;16;2014;4;29;62.1;67.7;64.8;61.4;55.0;48.1;1.0;0.0;0.0;0.0
11798;16;2014;4;29;63.3;73.5;64.3;59.7;51.7;44.2;0.0;1.0;0.0;0.0
11799;16;2014;4;29;55.3;65.6;60.1;47.1;38.0;36.2;0.0;0.0;1.0;0.0
11800;16;2014;4;29;61.1;67.6;64.2;59.1;42.0;36.9;0.0;0.0;0.0;1.0
11897;16;2014;4;30;61.7;67.2;64.6;61.0;54.5;47.7;1.0;0.0;0.0;0.0
11898;16;2014;4;30;60.7;66.6;63.8;59.6;52.1;45.3;0.0;1.0;0.0;0.0
11899;16;2014;4;30;56.4;67.1;60.9;47.6;37.1;34.7;0.0;0.0;1.0;0.0
11900;16;2014;4;30;60.4;67.1;64.0;58.9;41.5;35.4;0.0;0.0;0.0;1.0
11997;16;2014;5;1;58.1;64.8;61.8;55.9;47.0;42.6;1.0;0.0;0.0;0.0
11998;16;2014;5;1;58.9;65.3;62.1;57.3;50.0;44.1;0.0;1.0;0.0;0.0
11999;16;2014;5;1;56.5;65.5;60.5;51.0;37.6;34.6;0.0;0.0;1.0;0.0
12000;16;2014;5;1;57.6;64.9;61.6;54.9;43.3;35.6;0.0;0.0;0.0;1.0
12097;16;2014;5;2;58.1;64.6;61.6;55.9;48.0;43.6;1.0;0.0;0.0;0.0
12098;16;2014;5;2;58.6;64.9;62.0;57.2;49.7;44.9;0.0;1.0;0.0;0.0
12099;16;2014;5;2;55.6;65.9;59.8;49.6;36.8;34.3;0.0;0.0;1.0;0.0
12100;16;2014;5;2;57.5;65.0;61.3;54.7;43.3;35.1;0.0;0.0;0.0;1.0
12197;16;2014;5;3;58.5;65.2;62.2;56.8;49.2;44.8;1.0;0.0;0.0;0.0
12198;16;2014;5;3;59.3;65.6;62.1;57.6;49.2;43.1;0.0;1.0;0.0;0.0
12199;16;2014;5;3;54.6;63.5;59.1;48.8;39.4;37.2;0.0;0.0;1.0;0.0
12200;16;2014;5;3;57.7;64.9;61.6;55.2;43.0;37.8;0.0;0.0;0.0;1.0
12297;16;2014;5;4;58.2;64.8;61.9;56.3;47.5;42.3;1.0;0.0;0.0;0.0
12298;16;2014;5;4;59.1;65.6;62.6;57.8;48.8;43.1;0.0;1.0;0.0;0.0
12299;16;2014;5;4;54.7;63.6;59.3;49.7;38.4;36.1;0.0;0.0;1.0;0.0
12300;16;2014;5;4;57.6;64.8;61.6;55.1;43.4;36.7;0.0;0.0;0.0;1.0
12397;16;2014;5;5;61.7;67.6;64.5;60.9;55.4;49.7;1.0;0.0;0.0;0.0
12398;16;2014;5;5;60.9;66.8;64.0;59.9;52.0;46.1;0.0;1.0;0.0;0.0
12399;16;2014;5;5;55.5;66.2;60.1;46.2;36.2;34.7;0.0;0.0;1.0;0.0
12400;16;2014;5;5;60.3;67.0;63.9;58.8;39.1;35.3;0.0;0.0;0.0;1.0
12497;16;2014;5;6;62.0;67.8;64.4;60.9;55.0;49.1;1.0;0.0;0.0;0.0
12498;16;2014;5;6;60.8;66.8;63.6;59.7;52.0;45.0;0.0;1.0;0.0;0.0
12499;16;2014;5;6;55.9;67.0;60.5;45.2;35.7;34.2;0.0;0.0;1.0;0.0
12500;16;2014;5;6;60.5;67.3;63.8;58.8;39.0;34.7;0.0;0.0;0.0;1.0
12597;16;2014;5;7;61.7;67.2;64.5;61.0;54.3;48.0;1.0;0.0;0.0;0.0
12598;16;2014;5;7;60.6;66.7;63.8;59.8;52.3;44.6;0.0;1.0;0.0;0.0
12599;16;2014;5;7;57.1;68.6;61.0;47.0;36.0;34.2;0.0;0.0;1.0;0.0
12600;16;2014;5;7;60.4;67.7;64.1;58.9;41.3;34.8;0.0;0.0;0.0;1.0
12697;16;2014;5;8;62.2;67.8;64.7;61.1;54.9;48.6;1.0;0.0;0.0;0.0
12698;16;2014;5;8;60.7;66.3;63.9;60.1;52.9;47.3;0.0;1.0;0.0;0.0
12699;16;2014;5;8;56.7;67.8;61.0;47.3;36.3;34.3;0.0;0.0;1.0;0.0
12700;16;2014;5;8;60.7;67.6;64.1;59.1;41.4;35.0;0.0;0.0;0.0;1.0
12797;16;2014;5;9;62.0;71.2;64.1;60.7;55.1;49.1;1.0;0.0;0.0;0.0
12798;16;2014;5;9;60.9;66.7;63.5;60.0;54.2;48.6;0.0;1.0;0.0;0.0
12799;16;2014;5;9;57.1;67.1;60.7;50.6;39.2;36.5;0.0;0.0;1.0;0.0
12800;16;2014;5;9;60.7;69.5;63.6;59.0;45.4;37.3;0.0;0.0;0.0;1.0
12897;16;2014;5;10;59.3;65.4;62.4;57.9;49.5;44.3;1.0;0.0;0.0;0.0
12898;16;2014;5;10;60.3;66.1;62.9;58.8;52.0;46.2;0.0;1.0;0.0;0.0
12899;16;2014;5;10;56.7;66.1;60.7;52.5;39.5;36.2;0.0;0.0;1.0;0.0
12900;16;2014;5;10;58.8;65.7;62.2;56.7;45.5;37.0;0.0;0.0;0.0;1.0
12997;16;2014;5;11;58.6;65.3;62.1;56.6;47.3;42.2;1.0;0.0;0.0;0.0
12998;16;2014;5;11;59.6;65.9;62.8;58.3;50.3;42.5;0.0;1.0;0.0;0.0
12999;16;2014;5;11;57.4;66.6;61.0;54.0;43.1;36.5;0.0;0.0;1.0;0.0
13000;16;2014;5;11;58.4;65.9;62.0;56.2;45.9;38.2;0.0;0.0;0.0;1.0
13097;16;2014;5;12;61.7;66.9;64.3;60.9;55.2;48.7;1.0;0.0;0.0;0.0
13098;16;2014;5;12;60.5;66.4;63.4;59.5;51.8;46.4;0.0;1.0;0.0;0.0
13099;16;2014;5;12;55.2;65.2;60.0;44.8;35.6;33.5;0.0;0.0;1.0;0.0
13100;16;2014;5;12;60.1;66.6;63.7;58.7;39.2;34.2;0.0;0.0;0.0;1.0
13197;16;2014;5;13;61.6;67.0;64.2;60.8;54.6;48.4;1.0;0.0;0.0;0.0
13198;16;2014;5;13;60.8;66.5;63.7;59.5;51.1;46.0;0.0;1.0;0.0;0.0
13199;16;2014;5;13;54.7;65.0;59.3;44.8;37.8;35.3;0.0;0.0;1.0;0.0
13200;16;2014;5;13;60.1;66.6;63.6;58.5;41.0;36.2;0.0;0.0;0.0;1.0
13297;16;2014;5;14;62.2;69.4;64.9;61.1;54.9;48.8;1.0;0.0;0.0;0.0
13298;16;2014;5;14;60.7;66.0;63.5;59.6;52.1;45.8;0.0;1.0;0.0;0.0
