ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6690;55;2014;3;8;53.9;62.8;56.4;49.2;43.8;41.8;0.0;0.0;0.0;1.0
6783;55;2014;3;9;53.1;61.9;56.4;49.8;45.3;43.2;1.0;0.0;0.0;0.0
6784;55;2014;3;9;51.7;60.8;55.2;48.3;45.1;43.4;0.0;1.0;0.0;0.0
6785;55;2014;3;9;50.6;60.4;53.1;46.2;43.0;41.6;0.0;0.0;1.0;0.0
6786;55;2014;3;9;52.2;61.3;55.4;48.4;44.0;42.1;0.0;0.0;0.0;1.0
6882;55;2014;3;10;56.3;64.5;59.6;52.8;47.5;45.0;1.0;0.0;0.0;0.0
6883;55;2014;3;10;53.7;61.9;57.3;50.9;46.5;44.3;0.0;1.0;0.0;0.0
6884;55;2014;3;10;48.5;59.6;50.5;43.6;41.2;40.2;0.0;0.0;1.0;0.0
6885;55;2014;3;10;54.4;63.3;58.0;50.1;42.4;40.5;0.0;0.0;0.0;1.0
6982;55;2014;3;11;55.9;63.9;59.5;52.8;47.7;45.0;1.0;0.0;0.0;0.0
6983;55;2014;3;11;54.1;62.4;57.4;51.0;47.0;45.0;0.0;1.0;0.0;0.0
6984;55;2014;3;11;51.9;60.9;54.4;47.0;42.1;41.0;0.0;0.0;1.0;0.0
6985;55;2014;3;11;54.6;63.2;58.1;50.9;44.3;41.3;0.0;0.0;0.0;1.0
7082;55;2014;3;12;56.2;65.0;59.4;52.5;47.7;45.1;1.0;0.0;0.0;0.0
7083;55;2014;3;12;53.5;62.2;57.1;50.1;45.3;43.0;0.0;1.0;0.0;0.0
7084;55;2014;3;12;50.0;60.2;52.2;45.2;41.6;40.7;0.0;0.0;1.0;0.0
7085;55;2014;3;12;54.4;63.5;57.9;50.0;42.7;41.1;0.0;0.0;0.0;1.0
7182;55;2014;3;13;56.9;64.6;59.9;53.4;48.7;46.3;1.0;0.0;0.0;0.0
7183;55;2014;3;13;54.9;62.6;57.4;49.7;45.4;43.5;0.0;1.0;0.0;0.0
7184;55;2014;3;13;50.0;60.2;52.9;43.9;40.9;40.0;0.0;0.0;1.0;0.0
7185;55;2014;3;13;55.2;63.6;58.5;50.7;42.2;40.2;0.0;0.0;0.0;1.0
7282;55;2014;3;14;56.3;64.6;59.7;52.6;47.9;45.2;1.0;0.0;0.0;0.0
7283;55;2014;3;14;56.6;65.6;59.2;52.8;48.0;45.5;0.0;1.0;0.0;0.0
7284;55;2014;3;14;50.5;60.4;53.5;47.1;42.4;41.1;0.0;0.0;1.0;0.0
7285;55;2014;3;14;55.2;63.9;58.6;51.0;45.1;41.4;0.0;0.0;0.0;1.0
7382;55;2014;3;15;54.0;62.2;56.8;50.5;45.7;43.4;1.0;0.0;0.0;0.0
7383;55;2014;3;15;54.0;63.1;56.8;50.8;47.3;45.2;0.0;1.0;0.0;0.0
7384;55;2014;3;15;50.5;60.3;53.5;46.6;42.9;42.0;0.0;0.0;1.0;0.0
7385;55;2014;3;15;53.1;61.8;56.0;49.4;44.1;42.2;0.0;0.0;0.0;1.0
7482;55;2014;3;16;52.6;61.4;55.5;49.5;45.0;42.7;1.0;0.0;0.0;0.0
7483;55;2014;3;16;52.6;61.8;55.7;49.0;45.4;44.0;0.0;1.0;0.0;0.0
7484;55;2014;3;16;50.1;59.9;52.6;45.8;41.9;41.0;0.0;0.0;1.0;0.0
7485;55;2014;3;16;51.8;61.0;54.8;48.1;43.3;41.2;0.0;0.0;0.0;1.0
7582;55;2014;3;17;56.3;63.9;59.6;52.8;47.5;45.1;1.0;0.0;0.0;0.0
7583;55;2014;3;17;53.2;61.6;56.8;50.4;46.4;44.8;0.0;1.0;0.0;0.0
7584;55;2014;3;17;49.5;60.2;52.1;44.8;41.4;40.2;0.0;0.0;1.0;0.0
7585;55;2014;3;17;54.5;63.0;58.0;50.2;42.8;40.7;0.0;0.0;0.0;1.0
7682;55;2014;3;18;56.5;64.6;59.5;52.8;47.4;44.9;1.0;0.0;0.0;0.0
7683;55;2014;3;18;53.6;61.9;57.0;50.7;47.1;45.3;0.0;1.0;0.0;0.0
7684;55;2014;3;18;50.1;60.2;53.1;45.7;42.0;41.0;0.0;0.0;1.0;0.0
7685;55;2014;3;18;54.7;63.5;57.9;50.5;43.7;41.3;0.0;0.0;0.0;1.0
7782;55;2014;3;19;57.5;67.5;60.2;52.9;47.6;45.1;1.0;0.0;0.0;0.0
7783;55;2014;3;19;53.7;62.1;56.9;50.1;45.9;44.1;0.0;1.0;0.0;0.0
7784;55;2014;3;19;51.0;60.3;52.8;46.4;42.7;41.3;0.0;0.0;1.0;0.0
7785;55;2014;3;19;55.6;64.8;58.4;50.3;44.3;41.8;0.0;0.0;0.0;1.0
7876;55;2014;3;20;56.1;64.2;59.4;52.7;48.0;45.4;1.0;0.0;0.0;0.0
7877;55;2014;3;20;53.5;61.8;56.7;50.4;45.7;43.4;0.0;1.0;0.0;0.0
7878;55;2014;3;20;49.4;59.7;51.7;44.7;41.6;40.9;0.0;0.0;1.0;0.0
7879;55;2014;3;20;54.3;63.1;57.8;50.2;42.9;41.1;0.0;0.0;0.0;1.0
7970;55;2014;3;21;56.3;64.0;59.5;52.8;48.5;46.1;1.0;0.0;0.0;0.0
7971;55;2014;3;21;54.1;62.7;57.6;50.9;47.0;45.1;0.0;1.0;0.0;0.0
7972;55;2014;3;21;49.1;59.6;51.5;44.5;41.3;40.2;0.0;0.0;1.0;0.0
7973;55;2014;3;21;54.6;63.1;58.0;50.4;42.7;40.8;0.0;0.0;0.0;1.0
8070;55;2014;3;22;53.9;62.4;56.7;50.3;46.8;44.8;1.0;0.0;0.0;0.0
8071;55;2014;3;22;56.4;65.5;58.3;51.8;47.1;43.9;0.0;1.0;0.0;0.0
8072;55;2014;3;22;49.6;59.9;51.3;45.0;42.3;41.2;0.0;0.0;1.0;0.0
8073;55;2014;3;22;53.5;62.4;56.2;49.2;43.6;41.6;0.0;0.0;0.0;1.0
8169;55;2014;3;23;53.0;61.6;55.8;48.6;44.8;43.2;1.0;0.0;0.0;0.0
8170;55;2014;3;23;53.8;62.7;56.4;49.1;44.6;42.7;0.0;1.0;0.0;0.0
8171;55;2014;3;23;48.5;59.7;49.9;44.3;41.4;40.5;0.0;0.0;1.0;0.0
8172;55;2014;3;23;52.1;61.5;54.9;47.4;42.7;41.1;0.0;0.0;0.0;1.0
8269;55;2014;3;24;56.2;64.0;59.7;52.6;48.6;46.5;1.0;0.0;0.0;0.0
8270;55;2014;3;24;54.5;62.4;57.3;51.9;48.2;46.0;0.0;1.0;0.0;0.0
8271;55;2014;3;24;49.6;59.9;51.8;44.1;41.1;40.1;0.0;0.0;1.0;0.0
8272;55;2014;3;24;54.5;63.1;58.2;50.7;42.0;40.4;0.0;0.0;0.0;1.0
8369;55;2014;3;25;58.1;65.6;61.2;55.7;50.7;47.8;1.0;0.0;0.0;0.0
8370;55;2014;3;25;56.0;63.7;59.2;53.6;48.7;46.2;0.0;1.0;0.0;0.0
8371;55;2014;3;25;49.6;59.8;52.1;45.2;41.4;40.2;0.0;0.0;1.0;0.0
8372;55;2014;3;25;56.2;64.6;59.9;52.8;42.9;40.7;0.0;0.0;0.0;1.0
8469;55;2014;3;26;57.2;64.4;60.5;54.8;50.6;48.5;1.0;0.0;0.0;0.0
8470;55;2014;3;26;55.5;62.8;58.3;53.6;50.7;48.2;0.0;1.0;0.0;0.0
8471;55;2014;3;26;50.3;60.5;52.8;46.2;42.5;41.2;0.0;0.0;1.0;0.0
8472;55;2014;3;26;55.5;63.7;59.1;52.7;44.3;41.6;0.0;0.0;0.0;1.0
8569;55;2014;3;27;57.0;65.8;59.9;52.5;48.3;46.2;1.0;0.0;0.0;0.0
8570;55;2014;3;27;53.2;61.8;56.7;49.5;45.2;43.4;0.0;1.0;0.0;0.0
8571;55;2014;3;27;49.8;60.5;52.7;45.2;41.3;40.1;0.0;0.0;1.0;0.0
8572;55;2014;3;27;55.0;63.9;58.3;49.9;42.6;40.5;0.0;0.0;0.0;1.0
8669;55;2014;3;28;56.9;64.0;60.2;54.4;50.4;48.2;1.0;0.0;0.0;0.0
8670;55;2014;3;28;55.9;62.9;58.6;53.6;48.9;46.2;0.0;1.0;0.0;0.0
8671;55;2014;3;28;49.9;60.4;53.0;44.8;41.5;40.3;0.0;0.0;1.0;0.0
8672;55;2014;3;28;55.4;63.4;58.9;52.4;43.0;41.0;0.0;0.0;0.0;1.0
8768;55;2014;3;29;55.2;63.9;58.5;51.7;47.6;45.3;1.0;0.0;0.0;0.0
8769;55;2014;3;29;57.2;65.9;60.8;53.7;48.9;46.4;0.0;1.0;0.0;0.0
8770;55;2014;3;29;49.6;59.6;52.1;44.7;40.8;40.0;0.0;0.0;1.0;0.0
8771;55;2014;3;29;54.6;64.0;58.0;50.5;42.4;40.2;0.0;0.0;0.0;1.0
8864;55;2014;3;30;53.3;62.2;56.0;49.1;45.3;43.7;1.0;0.0;0.0;0.0
8865;55;2014;3;30;52.4;61.5;55.6;48.8;45.0;43.2;0.0;1.0;0.0;0.0
8866;55;2014;3;30;50.8;61.4;53.8;45.8;42.2;41.1;0.0;0.0;1.0;0.0
8867;55;2014;3;30;52.6;61.8;55.4;48.2;44.2;42.2;0.0;0.0;0.0;1.0
8962;55;2014;3;31;56.7;64.1;60.2;53.3;49.2;47.1;1.0;0.0;0.0;0.0
8963;55;2014;3;31;55.7;63.5;59.0;52.9;49.0;46.1;0.0;1.0;0.0;0.0
8964;55;2014;3;31;49.0;60.1;51.2;44.0;41.3;40.3;0.0;0.0;1.0;0.0
8965;55;2014;3;31;55.0;63.5;58.8;51.1;42.3;41.0;0.0;0.0;0.0;1.0
9062;55;2014;4;1;57.0;64.3;59.9;54.2;51.0;48.9;1.0;0.0;0.0;0.0
9063;55;2014;4;1;54.3;62.8;57.3;51.2;46.8;45.0;0.0;1.0;0.0;0.0
9064;55;2014;4;1;49.3;59.9;51.9;44.7;41.8;41.0;0.0;0.0;1.0;0.0
9065;55;2014;4;1;55.1;63.3;58.5;51.9;43.0;41.2;0.0;0.0;0.0;1.0
9162;55;2014;4;2;59.0;68.4;61.7;55.4;51.3;49.2;1.0;0.0;0.0;0.0
9163;55;2014;4;2;56.7;66.2;60.3;52.7;47.0;44.6;0.0;1.0;0.0;0.0
9164;55;2014;4;2;49.0;58.9;51.5;45.0;42.0;41.1;0.0;0.0;1.0;0.0
9165;55;2014;4;2;57.0;66.4;60.2;52.6;43.0;41.3;0.0;0.0;0.0;1.0
9261;55;2014;4;3;56.6;64.2;59.7;53.1;49.3;47.3;1.0;0.0;0.0;0.0
9262;55;2014;4;3;54.5;62.4;57.7;51.8;47.9;46.1;0.0;1.0;0.0;0.0
9263;55;2014;4;3;49.3;60.0;52.2;43.9;41.4;40.7;0.0;0.0;1.0;0.0
9264;55;2014;4;3;54.8;63.2;58.3;51.0;42.4;41.1;0.0;0.0;0.0;1.0
9361;55;2014;4;4;57.7;65.9;59.8;52.9;48.8;46.5;1.0;0.0;0.0;0.0
9362;55;2014;4;4;57.8;67.1;59.1;52.2;48.2;46.0;0.0;1.0;0.0;0.0
9363;55;2014;4;4;49.3;59.7;51.8;45.1;42.3;41.1;0.0;0.0;1.0;0.0
9364;55;2014;4;4;56.3;64.8;58.6;50.9;43.6;41.5;0.0;0.0;0.0;1.0
9461;55;2014;4;5;55.0;62.8;56.8;50.0;45.7;43.8;1.0;0.0;0.0;0.0
9462;55;2014;4;5;53.5;62.0;56.2;49.5;46.3;45.0;0.0;1.0;0.0;0.0
9463;55;2014;4;5;49.5;59.9;51.1;44.5;42.0;41.1;0.0;0.0;1.0;0.0
9464;55;2014;4;5;53.6;61.9;55.8;48.4;43.0;41.3;0.0;0.0;0.0;1.0
9561;55;2014;4;6;52.9;61.3;56.1;49.9;46.0;44.2;1.0;0.0;0.0;0.0
9562;55;2014;4;6;52.6;60.7;55.7;49.6;45.9;44.4;0.0;1.0;0.0;0.0
9563;55;2014;4;6;49.9;59.7;51.5;45.1;42.4;41.4;0.0;0.0;1.0;0.0
9564;55;2014;4;6;52.0;60.8;55.2;48.4;43.6;42.0;0.0;0.0;0.0;1.0
9661;55;2014;4;7;56.7;64.2;60.0;53.7;49.1;46.6;1.0;0.0;0.0;0.0
9662;55;2014;4;7;53.0;61.3;56.5;50.2;45.7;44.0;0.0;1.0;0.0;0.0
9663;55;2014;4;7;49.4;59.8;51.5;44.9;42.4;41.5;0.0;0.0;1.0;0.0
9664;55;2014;4;7;54.7;63.3;58.4;50.9;43.5;42.1;0.0;0.0;0.0;1.0
9761;55;2014;4;8;56.0;63.6;59.3;53.4;48.6;46.1;1.0;0.0;0.0;0.0
9762;55;2014;4;8;54.6;62.6;57.2;51.0;46.5;44.8;0.0;1.0;0.0;0.0
9763;55;2014;4;8;50.1;60.2;53.0;45.3;42.3;41.2;0.0;0.0;1.0;0.0
9764;55;2014;4;8;54.5;62.8;58.0;51.1;43.6;41.6;0.0;0.0;0.0;1.0
9861;55;2014;4;9;56.1;63.8;59.2;53.1;48.3;46.0;1.0;0.0;0.0;0.0
9862;55;2014;4;9;55.6;62.8;57.2;51.5;46.4;44.5;0.0;1.0;0.0;0.0
9863;55;2014;4;9;51.2;60.7;54.2;47.4;42.9;42.0;0.0;0.0;1.0;0.0
9864;55;2014;4;9;54.9;63.0;58.0;51.3;44.5;42.2;0.0;0.0;0.0;1.0
9961;55;2014;4;10;57.2;66.3;59.6;53.5;48.6;45.9;1.0;0.0;0.0;0.0
9962;55;2014;4;10;54.5;62.4;57.5;51.8;46.9;44.8;0.0;1.0;0.0;0.0
9963;55;2014;4;10;50.0;59.7;52.7;46.1;42.8;42.0;0.0;0.0;1.0;0.0
9964;55;2014;4;10;55.3;63.9;58.2;51.4;44.3;42.2;0.0;0.0;0.0;1.0
10061;55;2014;4;11;56.0;63.5;59.0;53.3;48.7;46.3;1.0;0.0;0.0;0.0
10062;55;2014;4;11;56.7;65.9;58.6;52.3;47.2;44.7;0.0;1.0;0.0;0.0
10063;55;2014;4;11;50.2;60.1;53.2;45.9;42.7;42.0;0.0;0.0;1.0;0.0
10064;55;2014;4;11;54.9;63.1;58.0;51.4;44.0;42.2;0.0;0.0;0.0;1.0
10161;55;2014;4;12;54.0;62.0;57.1;51.5;46.9;44.3;1.0;0.0;0.0;0.0
10162;55;2014;4;12;54.6;62.9;56.2;49.2;44.6;43.0;0.0;1.0;0.0;0.0
10163;55;2014;4;12;50.8;59.4;53.2;47.7;43.5;42.2;0.0;0.0;1.0;0.0
10164;55;2014;4;12;53.3;61.7;56.1;49.9;44.5;42.5;0.0;0.0;0.0;1.0
10261;55;2014;4;13;52.9;61.0;55.6;49.9;45.6;43.7;1.0;0.0;0.0;0.0
10262;55;2014;4;13;52.2;60.9;54.9;49.0;45.0;43.4;0.0;1.0;0.0;0.0
10263;55;2014;4;13;49.4;59.5;51.8;45.1;42.3;41.1;0.0;0.0;1.0;0.0
10264;55;2014;4;13;51.9;60.6;54.7;48.4;43.4;41.5;0.0;0.0;0.0;1.0
10361;55;2014;4;14;56.2;63.8;58.9;53.1;48.4;46.1;1.0;0.0;0.0;0.0
10362;55;2014;4;14;54.1;62.1;56.7;51.2;46.3;44.3;0.0;1.0;0.0;0.0
10363;55;2014;4;14;50.0;59.1;52.9;45.6;42.6;41.8;0.0;0.0;1.0;0.0
10364;55;2014;4;14;54.5;62.6;57.6;51.0;43.9;42.1;0.0;0.0;0.0;1.0
10461;55;2014;4;15;56.0;63.9;58.4;52.4;47.9;45.4;1.0;0.0;0.0;0.0
10462;55;2014;4;15;53.7;61.9;56.6;50.4;46.1;43.5;0.0;1.0;0.0;0.0
10463;55;2014;4;15;49.1;58.5;52.1;45.0;42.1;41.1;0.0;0.0;1.0;0.0
10464;55;2014;4;15;54.3;62.6;57.0;50.2;43.3;41.4;0.0;0.0;0.0;1.0
10561;55;2014;4;16;55.4;63.3;58.5;52.6;47.5;45.1;1.0;0.0;0.0;0.0
10562;55;2014;4;16;53.6;61.8;55.8;49.7;44.9;43.2;0.0;1.0;0.0;0.0
10563;55;2014;4;16;50.3;59.4;52.6;46.0;42.5;41.6;0.0;0.0;1.0;0.0
10564;55;2014;4;16;53.9;62.4;57.1;50.4;44.0;42.1;0.0;0.0;0.0;1.0
10661;55;2014;4;17;53.3;60.9;55.7;50.7;45.9;43.9;1.0;0.0;0.0;0.0
10662;55;2014;4;17;55.1;61.5;55.9;51.5;48.3;46.4;0.0;1.0;0.0;0.0
10663;55;2014;4;17;49.8;59.2;52.7;46.0;43.1;42.1;0.0;0.0;1.0;0.0
10664;55;2014;4;17;52.9;60.6;55.1;49.7;44.3;42.3;0.0;0.0;0.0;1.0
10761;55;2014;4;18;53.1;61.3;55.8;50.5;45.3;43.5;1.0;0.0;0.0;0.0
10762;55;2014;4;18;52.1;60.0;54.7;49.6;46.3;44.3;0.0;1.0;0.0;0.0
10763;55;2014;4;18;50.1;59.4;53.1;46.2;42.7;41.8;0.0;0.0;1.0;0.0
10764;55;2014;4;18;52.1;60.6;54.9;48.9;44.0;42.1;0.0;0.0;0.0;1.0
10861;55;2014;4;19;49.6;58.9;52.5;45.1;42.2;41.2;0.0;0.0;1.0;0.0
10862;55;2014;4;19;49.0;58.7;51.9;44.2;42.1;41.1;0.0;0.0;0.0;1.0
11054;55;2014;4;21;56.6;64.9;59.9;52.6;48.3;46.1;1.0;0.0;0.0;0.0
11055;55;2014;4;21;53.6;62.2;57.0;49.9;44.9;42.7;0.0;1.0;0.0;0.0
11056;55;2014;4;21;55.6;64.3;58.9;51.5;45.9;42.4;0.0;0.0;0.0;1.0
11153;55;2014;4;22;55.5;63.4;59.0;52.4;48.7;46.6;1.0;0.0;0.0;0.0
11154;55;2014;4;22;58.3;62.1;57.0;50.3;46.4;44.9;0.0;1.0;0.0;0.0
11155;55;2014;4;22;49.1;59.6;51.8;43.8;41.7;41.0;0.0;0.0;1.0;0.0
11156;55;2014;4;22;55.0;62.6;57.6;50.3;42.7;41.2;0.0;0.0;0.0;1.0
11253;55;2014;4;23;56.2;63.8;59.1;52.5;48.9;46.9;1.0;0.0;0.0;0.0
11254;55;2014;4;23;54.1;63.0;57.3;50.8;46.0;44.2;0.0;1.0;0.0;0.0
11255;55;2014;4;23;50.0;60.3;52.8;45.0;41.6;40.7;0.0;0.0;1.0;0.0
11256;55;2014;4;23;54.6;63.0;57.8;50.6;43.1;41.1;0.0;0.0;0.0;1.0
11353;55;2014;4;24;58.6;68.3;61.1;54.1;50.4;48.1;1.0;0.0;0.0;0.0
11354;55;2014;4;24;55.1;63.0;58.4;52.0;47.7;45.6;0.0;1.0;0.0;0.0
11355;55;2014;4;24;49.5;59.7;51.8;44.6;41.8;41.0;0.0;0.0;1.0;0.0
11356;55;2014;4;24;56.5;66.4;59.3;51.8;43.0;41.2;0.0;0.0;0.0;1.0
11453;55;2014;4;25;56.1;63.9;59.5;53.0;49.1;47.0;1.0;0.0;0.0;0.0
11454;55;2014;4;25;54.3;62.8;57.6;50.8;46.4;44.1;0.0;1.0;0.0;0.0
11455;55;2014;4;25;50.1;59.9;52.5;46.5;43.5;42.2;0.0;0.0;1.0;0.0
11456;55;2014;4;25;54.5;63.0;58.2;50.9;44.8;42.6;0.0;0.0;0.0;1.0
11553;55;2014;4;26;53.4;62.0;56.7;50.1;46.2;44.2;1.0;0.0;0.0;0.0
11554;55;2014;4;26;53.9;62.3;56.7;50.5;46.3;44.3;0.0;1.0;0.0;0.0
11555;55;2014;4;26;49.0;59.7;51.3;44.6;42.3;41.3;0.0;0.0;1.0;0.0
11556;55;2014;4;26;52.5;61.6;55.7;48.7;43.2;41.9;0.0;0.0;0.0;1.0
11653;55;2014;4;27;53.3;61.9;56.7;49.6;45.2;43.2;1.0;0.0;0.0;0.0
11654;55;2014;4;27;54.0;61.9;56.1;49.4;45.4;44.0;0.0;1.0;0.0;0.0
11655;55;2014;4;27;49.4;59.3;51.9;45.7;42.9;41.5;0.0;0.0;1.0;0.0
11656;55;2014;4;27;52.5;61.4;55.7;48.3;43.9;42.1;0.0;0.0;0.0;1.0
11753;55;2014;4;28;55.9;64.1;59.2;52.8;48.3;45.8;1.0;0.0;0.0;0.0
11754;55;2014;4;28;54.2;61.7;56.9;51.2;47.1;45.1;0.0;1.0;0.0;0.0
11755;55;2014;4;28;49.5;59.0;51.2;44.8;42.1;41.1;0.0;0.0;1.0;0.0
11756;55;2014;4;28;54.3;62.9;57.7;50.4;43.3;41.3;0.0;0.0;0.0;1.0
11853;55;2014;4;29;56.0;64.1;59.1;52.7;48.0;45.4;1.0;0.0;0.0;0.0
11854;55;2014;4;29;53.8;62.1;56.9;51.1;46.4;44.3;0.0;1.0;0.0;0.0
11855;55;2014;4;29;49.4;59.4;51.8;44.6;41.6;40.8;0.0;0.0;1.0;0.0
11856;55;2014;4;29;54.3;62.9;57.7;50.5;42.8;41.1;0.0;0.0;0.0;1.0
11953;55;2014;4;30;56.3;64.8;59.2;52.9;48.6;46.3;1.0;0.0;0.0;0.0
11954;55;2014;4;30;55.6;63.5;58.2;53.2;49.9;47.1;0.0;1.0;0.0;0.0
11955;55;2014;4;30;50.4;60.3;53.0;45.8;42.0;41.0;0.0;0.0;1.0;0.0
11956;55;2014;4;30;55.1;63.6;58.0;51.4;43.7;41.3;0.0;0.0;0.0;1.0
12053;55;2014;5;1;53.4;61.8;55.9;50.1;45.4;43.4;1.0;0.0;0.0;0.0
12054;55;2014;5;1;52.8;61.0;55.2;49.9;45.9;44.3;0.0;1.0;0.0;0.0
12055;55;2014;5;1;52.0;60.3;54.1;47.4;42.7;41.1;0.0;0.0;1.0;0.0
12056;55;2014;5;1;52.6;61.1;55.2;49.1;44.3;41.6;0.0;0.0;0.0;1.0
12153;55;2014;5;2;54.1;61.4;57.3;51.7;48.2;46.3;1.0;0.0;0.0;0.0
12154;55;2014;5;2;53.8;61.6;56.1;51.5;48.9;47.2;0.0;1.0;0.0;0.0
12155;55;2014;5;2;50.2;59.3;53.2;46.8;42.8;41.6;0.0;0.0;1.0;0.0
12156;55;2014;5;2;53.2;61.0;56.2;50.7;44.7;42.1;0.0;0.0;0.0;1.0
12253;55;2014;5;3;54.2;61.7;56.9;52.1;48.1;46.0;1.0;0.0;0.0;0.0
12254;55;2014;5;3;54.5;61.0;56.0;51.2;48.2;46.5;0.0;1.0;0.0;0.0
12255;55;2014;5;3;50.4;59.3;52.9;47.2;43.9;42.3;0.0;0.0;1.0;0.0
12256;55;2014;5;3;53.3;61.0;55.9;50.5;45.5;43.0;0.0;0.0;0.0;1.0
12353;55;2014;5;4;53.2;61.5;55.8;49.3;44.6;42.8;1.0;0.0;0.0;0.0
12354;55;2014;5;4;53.0;61.3;55.8;49.8;45.4;43.6;0.0;1.0;0.0;0.0
12355;55;2014;5;4;49.3;58.8;52.0;46.2;42.6;41.2;0.0;0.0;1.0;0.0
12356;55;2014;5;4;52.2;60.8;54.9;48.1;43.8;41.6;0.0;0.0;0.0;1.0
12453;55;2014;5;5;55.9;63.6;59.0;52.8;47.9;45.4;1.0;0.0;0.0;0.0
12454;55;2014;5;5;53.4;61.2;56.6;51.1;45.6;43.6;0.0;1.0;0.0;0.0
12455;55;2014;5;5;49.9;59.2;52.2;46.3;42.1;41.1;0.0;0.0;1.0;0.0
12456;55;2014;5;5;54.2;62.6;57.5;50.6;44.0;41.3;0.0;0.0;0.0;1.0
12553;55;2014;5;6;56.0;64.1;59.0;53.0;48.8;46.4;1.0;0.0;0.0;0.0
12554;55;2014;5;6;54.2;62.4;57.6;51.6;45.7;43.3;0.0;1.0;0.0;0.0
12555;55;2014;5;6;49.9;59.3;52.5;45.7;42.6;41.5;0.0;0.0;1.0;0.0
12556;55;2014;5;6;54.4;62.9;57.7;51.1;43.9;42.1;0.0;0.0;0.0;1.0
12653;55;2014;5;7;55.6;63.3;58.8;52.9;48.4;45.8;1.0;0.0;0.0;0.0
12654;55;2014;5;7;53.5;61.7;56.7;50.9;46.1;44.3;0.0;1.0;0.0;0.0
12655;55;2014;5;7;49.6;59.0;52.6;45.3;41.9;41.0;0.0;0.0;1.0;0.0
12656;55;2014;5;7;54.1;62.4;57.4;50.9;43.4;41.2;0.0;0.0;0.0;1.0
12753;55;2014;5;8;56.5;64.0;59.4;53.9;50.3;47.3;1.0;0.0;0.0;0.0
12754;55;2014;5;8;54.6;62.2;57.3;52.0;48.0;46.2;0.0;1.0;0.0;0.0
12755;55;2014;5;8;50.7;60.1;53.5;46.3;42.2;41.1;0.0;0.0;1.0;0.0
12756;55;2014;5;8;54.9;62.9;58.1;52.3;44.1;41.4;0.0;0.0;0.0;1.0
12853;55;2014;5;9;57.5;66.5;59.6;53.8;49.6;46.6;1.0;0.0;0.0;0.0
12854;55;2014;5;9;55.8;63.5;58.3;52.6;47.9;45.6;0.0;1.0;0.0;0.0
12855;55;2014;5;9;50.4;59.4;53.3;47.0;42.8;41.8;0.0;0.0;1.0;0.0
12856;55;2014;5;9;55.8;64.1;58.4;52.3;45.1;42.2;0.0;0.0;0.0;1.0
12953;55;2014;5;10;54.1;61.9;56.6;51.5;46.5;44.3;1.0;0.0;0.0;0.0
12954;55;2014;5;10;53.1;61.2;55.9;50.7;45.6;43.6;0.0;1.0;0.0;0.0
12955;55;2014;5;10;50.9;60.1;53.8;47.4;43.1;42.0;0.0;0.0;1.0;0.0
12956;55;2014;5;10;53.1;61.4;55.8;50.1;44.6;42.2;0.0;0.0;0.0;1.0
13053;55;2014;5;11;53.5;61.5;56.5;51.3;46.1;43.9;1.0;0.0;0.0;0.0
13054;55;2014;5;11;53.1;61.8;55.8;50.4;46.1;44.2;0.0;1.0;0.0;0.0
13055;55;2014;5;11;49.8;58.7;52.7;45.9;42.8;41.6;0.0;0.0;1.0;0.0
13056;55;2014;5;11;52.6;60.9;55.6;49.6;44.2;42.2;0.0;0.0;0.0;1.0
13153;55;2014;5;12;56.1;63.6;59.0;53.0;48.5;46.0;1.0;0.0;0.0;0.0
13154;55;2014;5;12;53.8;61.9;56.7;51.3;45.6;43.3;0.0;1.0;0.0;0.0
13155;55;2014;5;12;50.3;59.3;52.9;46.5;42.2;41.1;0.0;0.0;1.0;0.0
13156;55;2014;5;12;54.4;62.6;57.6;51.1;43.8;41.3;0.0;0.0;0.0;1.0
13253;55;2014;5;13;57.0;64.2;60.0;54.8;51.0;48.7;1.0;0.0;0.0;0.0
13254;55;2014;5;13;55.6;62.7;58.0;53.5;51.1;49.4;0.0;1.0;0.0;0.0
13255;55;2014;5;13;51.2;59.7;53.5;46.6;43.0;41.8;0.0;0.0;1.0;0.0
13256;55;2014;5;13;55.5;63.4;58.7;53.0;45.0;42.2;0.0;0.0;0.0;1.0
13353;55;2014;5;14;56.1;63.9;59.4;53.5;48.6;46.1;1.0;0.0;0.0;0.0
13354;55;2014;5;14;54.3;62.3;57.2;51.8;48.0;45.6;0.0;1.0;0.0;0.0
13355;55;2014;5;14;51.3;59.9;54.0;48.6;43.9;42.0;0.0;0.0;1.0;0.0
13356;55;2014;5;14;54.6;63.0;58.1;51.5;46.1;42.4;0.0;0.0;0.0;1.0
13453;55;2014;5;15;54.3;61.8;56.2;50.5;46.3;44.5;1.0;0.0;0.0;0.0
13454;55;2014;5;15;53.8;61.4;56.5;52.2;48.7;46.4;0.0;1.0;0.0;0.0
13455;55;2014;5;15;50.0;59.4;52.7;46.8;42.9;42.0;0.0;0.0;1.0;0.0
13456;55;2014;5;15;53.3;61.2;55.6;50.0;44.7;42.2;0.0;0.0;0.0;1.0
13553;55;2014;5;16;55.4;63.5;58.6;52.7;48.4;46.0;1.0;0.0;0.0;0.0
