ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
107978;13;2016;9;3;59.2;72.0;59.4;52.7;47.1;43.0;1.0;0.0;0.0;0.0
107979;13;2016;9;3;57.2;64.8;59.2;54.7;50.4;47.3;0.0;1.0;0.0;0.0
107980;13;2016;9;3;52.5;61.4;55.2;46.3;41.1;39.2;0.0;0.0;1.0;0.0
107981;13;2016;9;3;57.4;68.9;58.5;51.6;44.1;39.8;0.0;0.0;0.0;1.0
108086;13;2016;9;4;54.0;62.0;57.0;51.0;45.1;40.9;1.0;0.0;0.0;0.0
108087;13;2016;9;4;57.4;65.0;59.9;55.3;50.6;48.1;0.0;1.0;0.0;0.0
108088;13;2016;9;4;51.4;60.9;54.6;45.9;40.0;38.3;0.0;0.0;1.0;0.0
108089;13;2016;9;4;54.2;62.8;57.5;50.5;42.9;39.0;0.0;0.0;0.0;1.0
108197;13;2016;9;5;57.1;64.8;60.0;55.3;50.1;46.9;1.0;0.0;0.0;0.0
108198;13;2016;9;5;58.3;65.0;60.5;56.6;52.4;49.7;0.0;1.0;0.0;0.0
108199;13;2016;9;5;53.2;62.4;55.1;46.0;40.3;38.5;0.0;0.0;1.0;0.0
108200;13;2016;9;5;56.3;64.4;59.5;53.8;44.6;39.2;0.0;0.0;0.0;1.0
108309;13;2016;9;6;57.5;65.4;60.0;55.2;50.1;46.5;1.0;0.0;0.0;0.0
108310;13;2016;9;6;58.3;66.9;60.6;56.0;51.0;48.4;0.0;1.0;0.0;0.0
108311;13;2016;9;6;51.3;61.6;54.3;46.6;41.5;39.3;0.0;0.0;1.0;0.0
108312;13;2016;9;6;56.4;65.1;59.4;53.3;45.1;40.0;0.0;0.0;0.0;1.0
108421;13;2016;9;7;57.4;64.4;60.1;55.7;50.5;47.1;1.0;0.0;0.0;0.0
108422;13;2016;9;7;59.5;67.4;60.9;56.8;52.0;48.4;0.0;1.0;0.0;0.0
108423;13;2016;9;7;52.0;62.5;53.8;46.6;41.7;39.5;0.0;0.0;1.0;0.0
108424;13;2016;9;7;56.8;64.7;59.6;54.0;45.1;40.2;0.0;0.0;0.0;1.0
108533;13;2016;9;8;58.3;67.4;60.7;55.5;50.0;46.4;1.0;0.0;0.0;0.0
108534;13;2016;9;8;57.4;64.2;59.9;55.9;51.4;47.1;0.0;1.0;0.0;0.0
108535;13;2016;9;8;51.5;62.1;54.2;45.8;39.9;38.2;0.0;0.0;1.0;0.0
108536;13;2016;9;8;56.8;65.9;59.7;53.6;44.2;38.7;0.0;0.0;0.0;1.0
108651;13;2016;9;9;57.5;64.8;60.1;55.4;50.1;46.6;1.0;0.0;0.0;0.0
108652;13;2016;9;9;61.5;66.6;61.7;57.3;53.2;50.3;0.0;1.0;0.0;0.0
108653;13;2016;9;9;56.1;67.5;58.1;46.1;38.9;37.0;0.0;0.0;1.0;0.0
108654;13;2016;9;9;58.2;66.0;60.3;54.5;43.4;37.4;0.0;0.0;0.0;1.0
108774;13;2016;9;10;58.5;70.9;60.1;53.0;46.8;43.3;1.0;0.0;0.0;0.0
108775;13;2016;9;10;58.8;66.5;60.6;56.3;52.2;49.4;0.0;1.0;0.0;0.0
108776;13;2016;9;10;52.4;62.0;55.9;46.9;41.2;39.3;0.0;0.0;1.0;0.0
108777;13;2016;9;10;57.3;69.2;59.4;52.2;44.3;40.0;0.0;0.0;0.0;1.0
108898;13;2016;9;11;54.9;62.7;58.2;51.3;45.3;40.8;1.0;0.0;0.0;0.0
108899;13;2016;9;11;57.0;64.0;59.6;55.5;51.8;49.9;0.0;1.0;0.0;0.0
108900;13;2016;9;11;52.7;62.0;55.8;47.7;41.8;39.5;0.0;0.0;1.0;0.0
108901;13;2016;9;11;54.8;63.0;58.2;51.3;43.9;40.1;0.0;0.0;0.0;1.0
109019;13;2016;9;12;58.4;67.5;61.0;56.2;51.0;46.8;1.0;0.0;0.0;0.0
109020;13;2016;9;12;57.7;64.7;60.5;56.5;52.1;49.6;0.0;1.0;0.0;0.0
109021;13;2016;9;12;52.9;63.4;55.5;45.5;39.9;38.2;0.0;0.0;1.0;0.0
109022;13;2016;9;12;56.9;65.7;60.0;54.2;43.6;38.9;0.0;0.0;0.0;1.0
109133;13;2016;9;13;59.0;66.1;61.7;57.0;51.3;46.5;1.0;0.0;0.0;0.0
109134;13;2016;9;13;59.8;67.6;61.9;56.4;51.2;47.4;0.0;1.0;0.0;0.0
109135;13;2016;9;13;51.4;61.4;54.8;46.2;40.2;38.4;0.0;0.0;1.0;0.0
109136;13;2016;9;13;57.8;65.9;60.9;54.7;44.2;39.0;0.0;0.0;0.0;1.0
109245;13;2016;9;14;58.3;65.6;61.3;56.7;51.3;46.2;1.0;0.0;0.0;0.0
109246;13;2016;9;14;58.6;66.4;60.8;56.3;51.6;48.0;0.0;1.0;0.0;0.0
109247;13;2016;9;14;53.1;66.1;55.1;43.8;38.8;38.0;0.0;0.0;1.0;0.0
109248;13;2016;9;14;57.2;65.8;60.5;54.6;41.0;38.2;0.0;0.0;0.0;1.0
109357;13;2016;9;15;67.6;80.6;66.7;57.1;50.9;46.2;1.0;0.0;0.0;0.0
109358;13;2016;9;15;58.1;65.7;61.1;56.4;51.3;47.8;0.0;1.0;0.0;0.0
109359;13;2016;9;15;51.6;62.8;54.8;43.2;38.2;37.2;0.0;0.0;1.0;0.0
109360;13;2016;9;15;64.8;76.8;62.1;54.6;39.7;37.5;0.0;0.0;0.0;1.0
109469;13;2016;9;16;60.0;68.8;61.5;56.4;50.1;45.9;1.0;0.0;0.0;0.0
109470;13;2016;9;16;58.7;66.7;61.5;57.0;52.2;49.3;0.0;1.0;0.0;0.0
109471;13;2016;9;16;52.6;64.2;55.0;45.0;39.5;37.7;0.0;0.0;1.0;0.0
109472;13;2016;9;16;58.3;67.6;60.7;54.4;42.5;38.3;0.0;0.0;0.0;1.0
109581;13;2016;9;17;56.2;64.5;59.5;53.4;46.3;42.7;1.0;0.0;0.0;0.0
109582;13;2016;9;17;57.2;64.4;59.7;55.4;51.2;48.7;0.0;1.0;0.0;0.0
109583;13;2016;9;17;51.8;61.8;55.4;45.4;40.1;38.1;0.0;0.0;1.0;0.0
109584;13;2016;9;17;55.3;63.9;58.8;52.1;42.8;39.0;0.0;0.0;0.0;1.0
109693;13;2016;9;18;54.9;62.9;58.0;51.5;43.0;38.1;1.0;0.0;0.0;0.0
109694;13;2016;9;18;56.9;65.0;59.7;55.0;50.1;46.3;0.0;1.0;0.0;0.0
109695;13;2016;9;18;52.4;63.1;55.4;46.0;39.0;37.1;0.0;0.0;1.0;0.0
109696;13;2016;9;18;54.6;63.2;57.9;50.7;40.8;37.5;0.0;0.0;0.0;1.0
109808;13;2016;9;19;57.9;65.2;60.8;55.9;49.7;45.5;1.0;0.0;0.0;0.0
109809;13;2016;9;19;57.9;65.3;60.6;56.1;50.2;44.1;0.0;1.0;0.0;0.0
109810;13;2016;9;19;52.4;63.6;55.2;44.5;38.7;37.2;0.0;0.0;1.0;0.0
109811;13;2016;9;19;56.8;65.1;60.1;53.8;41.2;37.7;0.0;0.0;0.0;1.0
109924;13;2016;9;20;58.0;65.8;60.8;55.8;50.0;46.6;1.0;0.0;0.0;0.0
109925;13;2016;9;20;58.9;66.6;60.9;56.6;51.2;45.7;0.0;1.0;0.0;0.0
109926;13;2016;9;20;51.3;63.2;54.3;44.8;40.0;38.4;0.0;0.0;1.0;0.0
109927;13;2016;9;20;56.9;65.4;60.0;53.8;42.6;39.1;0.0;0.0;0.0;1.0
110037;13;2016;9;21;59.4;66.6;60.9;56.2;50.7;47.3;1.0;0.0;0.0;0.0
110038;13;2016;9;21;57.6;64.9;60.3;56.0;50.2;45.4;0.0;1.0;0.0;0.0
110039;13;2016;9;21;51.8;63.0;54.8;44.8;38.3;36.3;0.0;0.0;1.0;0.0
110040;13;2016;9;21;57.7;65.6;60.0;54.0;42.1;37.0;0.0;0.0;0.0;1.0
110149;13;2016;9;22;61.7;72.3;62.1;56.3;50.4;46.4;1.0;0.0;0.0;0.0
110150;13;2016;9;22;58.7;65.9;61.2;56.7;52.0;48.8;0.0;1.0;0.0;0.0
110151;13;2016;9;22;51.3;62.1;54.3;44.4;39.3;37.8;0.0;0.0;1.0;0.0
110152;13;2016;9;22;59.6;69.8;60.8;54.2;41.7;38.3;0.0;0.0;0.0;1.0
110261;13;2016;9;23;57.8;65.3;60.8;56.0;49.9;45.3;1.0;0.0;0.0;0.0
110262;13;2016;9;23;59.0;66.4;61.7;57.5;53.1;49.6;0.0;1.0;0.0;0.0
110263;13;2016;9;23;55.2;63.9;55.1;44.4;37.8;36.4;0.0;0.0;1.0;0.0
110264;13;2016;9;23;57.4;65.3;60.4;54.4;41.1;37.1;0.0;0.0;0.0;1.0
110373;13;2016;9;24;60.8;72.7;62.9;55.7;47.7;44.0;1.0;0.0;0.0;0.0
110374;13;2016;9;24;58.4;65.7;60.8;57.0;53.4;50.3;0.0;1.0;0.0;0.0
110375;13;2016;9;24;53.4;62.4;56.4;46.5;40.1;38.1;0.0;0.0;1.0;0.0
110376;13;2016;9;24;58.9;69.7;61.7;53.9;42.8;38.8;0.0;0.0;0.0;1.0
110485;13;2016;9;25;59.6;67.7;63.2;56.3;44.0;40.4;1.0;0.0;0.0;0.0
110486;13;2016;9;25;60.1;70.6;62.3;56.9;51.8;48.2;0.0;1.0;0.0;0.0
110487;13;2016;9;25;52.9;61.6;55.1;45.1;38.9;37.4;0.0;0.0;1.0;0.0
110488;13;2016;9;25;58.3;67.3;62.1;53.4;41.3;38.1;0.0;0.0;0.0;1.0
110597;13;2016;9;26;58.0;65.8;61.0;56.0;50.0;46.2;1.0;0.0;0.0;0.0
110598;13;2016;9;26;58.6;65.6;61.1;57.3;53.3;50.8;0.0;1.0;0.0;0.0
110599;13;2016;9;26;53.4;63.0;54.8;44.8;39.4;37.5;0.0;0.0;1.0;0.0
110600;13;2016;9;26;57.1;65.3;60.3;54.3;42.5;38.2;0.0;0.0;0.0;1.0
110715;13;2016;9;27;62.4;68.1;61.0;56.1;50.6;47.4;1.0;0.0;0.0;0.0
110716;13;2016;9;27;59.5;66.8;61.9;57.9;53.1;50.5;0.0;1.0;0.0;0.0
110717;13;2016;9;27;51.0;60.8;53.5;45.3;41.3;39.4;0.0;0.0;1.0;0.0
110718;13;2016;9;27;60.4;66.4;60.6;54.6;43.5;40.1;0.0;0.0;0.0;1.0
110838;13;2016;9;28;59.4;65.7;61.1;56.4;50.8;47.6;1.0;0.0;0.0;0.0
110839;13;2016;9;28;58.2;65.5;60.8;56.6;51.9;49.3;0.0;1.0;0.0;0.0
110840;13;2016;9;28;53.0;63.6;56.5;46.0;40.7;39.2;0.0;0.0;1.0;0.0
110841;13;2016;9;28;57.8;65.0;60.4;54.5;43.3;39.8;0.0;0.0;0.0;1.0
110962;13;2016;9;29;61.4;73.9;62.2;56.7;50.6;46.7;1.0;0.0;0.0;0.0
110963;13;2016;9;29;58.6;66.0;61.1;57.0;52.2;47.8;0.0;1.0;0.0;0.0
110964;13;2016;9;29;51.5;62.8;54.6;43.2;36.7;35.6;0.0;0.0;1.0;0.0
110965;13;2016;9;29;59.4;70.7;60.9;54.6;39.8;36.1;0.0;0.0;0.0;1.0
111086;13;2016;9;30;59.4;66.1;61.4;56.7;51.1;47.5;1.0;0.0;0.0;0.0
111087;13;2016;9;30;59.4;66.8;61.7;58.3;54.6;51.6;0.0;1.0;0.0;0.0
111088;13;2016;9;30;52.6;63.3;55.9;45.1;38.5;37.2;0.0;0.0;1.0;0.0
111089;13;2016;9;30;58.1;65.6;60.8;55.4;41.9;37.6;0.0;0.0;0.0;1.0
111210;13;2016;10;1;60.3;72.1;60.6;55.0;47.2;40.8;1.0;0.0;0.0;0.0
111211;13;2016;10;1;58.0;65.2;60.7;56.5;51.4;46.9;0.0;1.0;0.0;0.0
111212;13;2016;10;1;51.6;61.0;55.8;45.5;39.9;37.5;0.0;0.0;1.0;0.0
111213;13;2016;10;1;58.4;69.3;59.8;53.3;42.1;38.4;0.0;0.0;0.0;1.0
111334;13;2016;10;2;56.7;63.4;58.8;52.6;43.3;38.3;1.0;0.0;0.0;0.0
111335;13;2016;10;2;57.9;65.1;60.6;56.5;51.6;46.8;0.0;1.0;0.0;0.0
111336;13;2016;10;2;52.1;62.5;55.5;44.9;38.6;37.2;0.0;0.0;1.0;0.0
111337;13;2016;10;2;55.9;63.6;58.8;51.7;40.5;37.6;0.0;0.0;0.0;1.0
111458;13;2016;10;3;64.2;78.6;62.6;57.2;51.4;47.7;1.0;0.0;0.0;0.0
111459;13;2016;10;3;58.8;66.5;61.0;56.8;52.1;49.4;0.0;1.0;0.0;0.0
111460;13;2016;10;3;51.8;62.7;54.7;43.8;39.1;37.8;0.0;0.0;1.0;0.0
111461;13;2016;10;3;61.7;74.9;61.2;54.8;41.3;38.2;0.0;0.0;0.0;1.0
111582;13;2016;10;4;58.1;65.7;61.0;56.2;50.6;47.4;1.0;0.0;0.0;0.0
111583;13;2016;10;4;58.4;65.9;61.1;56.9;52.5;49.4;0.0;1.0;0.0;0.0
111584;13;2016;10;4;51.8;63.0;54.5;44.8;38.5;37.1;0.0;0.0;1.0;0.0
111585;13;2016;10;4;56.9;65.3;60.3;54.3;41.8;37.4;0.0;0.0;0.0;1.0
111706;13;2016;10;5;67.6;82.0;64.3;58.0;51.7;47.8;1.0;0.0;0.0;0.0
111707;13;2016;10;5;59.7;64.9;60.3;55.9;51.1;47.8;0.0;1.0;0.0;0.0
111708;13;2016;10;5;51.4;62.1;54.6;44.7;40.4;38.8;0.0;0.0;1.0;0.0
111709;13;2016;10;5;64.9;79.2;61.7;54.8;42.4;39.4;0.0;0.0;0.0;1.0
111830;13;2016;10;6;60.4;71.9;61.6;56.3;50.5;45.6;1.0;0.0;0.0;0.0
111831;13;2016;10;6;58.3;66.7;60.7;56.4;51.2;46.4;0.0;1.0;0.0;0.0
111832;13;2016;10;6;51.8;63.0;54.1;43.9;37.7;36.4;0.0;0.0;1.0;0.0
111833;13;2016;10;6;58.6;69.7;60.5;54.1;40.9;37.0;0.0;0.0;0.0;1.0
111954;13;2016;10;7;71.0;83.7;74.1;57.8;51.3;47.7;1.0;0.0;0.0;0.0
111955;13;2016;10;7;58.0;65.6;60.6;56.4;51.5;47.3;0.0;1.0;0.0;0.0
111956;13;2016;10;7;51.3;61.5;54.1;44.3;39.2;38.0;0.0;0.0;1.0;0.0
111957;13;2016;10;7;68.1;82.7;63.4;54.9;41.6;38.3;0.0;0.0;0.0;1.0
112078;13;2016;10;8;60.4;72.6;61.0;54.3;47.1;42.8;1.0;0.0;0.0;0.0
112079;13;2016;10;8;57.2;64.7;59.6;55.2;51.3;48.9;0.0;1.0;0.0;0.0
112080;13;2016;10;8;51.6;61.6;54.8;44.6;39.6;38.2;0.0;0.0;1.0;0.0
112081;13;2016;10;8;58.3;70.1;59.6;52.5;41.8;38.7;0.0;0.0;0.0;1.0
112202;13;2016;10;9;56.2;63.4;58.8;52.6;46.5;43.8;1.0;0.0;0.0;0.0
112203;13;2016;10;9;58.1;65.9;60.8;56.3;51.5;48.3;0.0;1.0;0.0;0.0
112204;13;2016;10;9;51.9;61.7;55.8;46.3;41.3;39.8;0.0;0.0;1.0;0.0
112205;13;2016;10;9;55.6;63.8;58.8;51.8;43.6;40.3;0.0;0.0;0.0;1.0
112326;13;2016;10;10;72.3;83.5;77.9;59.1;53.1;49.3;1.0;0.0;0.0;0.0
112327;13;2016;10;10;58.5;66.4;61.1;56.3;50.4;47.0;0.0;1.0;0.0;0.0
112328;13;2016;10;10;52.4;63.3;55.5;44.9;39.3;37.8;0.0;0.0;1.0;0.0
112329;13;2016;10;10;69.4;82.8;66.5;55.8;41.8;38.3;0.0;0.0;0.0;1.0
112441;13;2016;10;11;58.8;66.9;61.7;56.9;51.2;47.3;1.0;0.0;0.0;0.0
112442;13;2016;10;11;59.4;67.9;61.2;56.7;51.9;46.5;0.0;1.0;0.0;0.0
112443;13;2016;10;11;50.6;61.1;54.3;43.5;37.5;36.2;0.0;0.0;1.0;0.0
112444;13;2016;10;11;57.6;66.5;60.8;54.8;40.0;36.6;0.0;0.0;0.0;1.0
112553;13;2016;10;12;58.3;65.9;61.9;56.1;49.2;43.6;1.0;0.0;0.0;0.0
112554;13;2016;10;12;57.5;65.6;60.6;54.9;48.1;42.4;0.0;1.0;0.0;0.0
112555;13;2016;10;12;52.2;62.8;54.8;44.2;38.7;37.1;0.0;0.0;1.0;0.0
112556;13;2016;10;12;56.9;65.4;60.7;53.4;41.2;37.6;0.0;0.0;0.0;1.0
112665;13;2016;10;13;61.0;69.9;63.8;58.0;51.6;46.9;1.0;0.0;0.0;0.0
112666;13;2016;10;13;58.3;65.4;61.5;56.6;51.4;46.6;0.0;1.0;0.0;0.0
112667;13;2016;10;13;51.6;61.8;55.4;43.2;37.4;36.2;0.0;0.0;1.0;0.0
112668;13;2016;10;13;59.0;68.5;62.2;55.1;39.2;36.6;0.0;0.0;0.0;1.0
112777;13;2016;10;14;59.9;66.7;61.9;57.1;51.3;46.3;1.0;0.0;0.0;0.0
112778;13;2016;10;14;59.6;67.5;61.6;57.3;52.3;47.8;0.0;1.0;0.0;0.0
112779;13;2016;10;14;52.1;63.0;55.1;43.0;38.9;38.0;0.0;0.0;1.0;0.0
112780;13;2016;10;14;58.4;66.1;61.0;55.0;40.4;38.2;0.0;0.0;0.0;1.0
112889;13;2016;10;15;60.3;73.1;61.2;54.8;46.9;42.2;1.0;0.0;0.0;0.0
112890;13;2016;10;15;58.9;68.9;60.3;55.6;51.2;48.0;0.0;1.0;0.0;0.0
112891;13;2016;10;15;53.2;62.4;55.7;45.6;40.0;38.9;0.0;0.0;1.0;0.0
112892;13;2016;10;15;58.7;70.8;60.1;53.1;41.7;39.2;0.0;0.0;0.0;1.0
113001;13;2016;10;16;55.9;63.8;59.3;52.8;44.8;42.0;1.0;0.0;0.0;0.0
113002;13;2016;10;16;57.8;65.0;60.7;55.9;51.2;48.3;0.0;1.0;0.0;0.0
113003;13;2016;10;16;53.1;63.1;56.4;46.3;41.4;40.0;0.0;0.0;1.0;0.0
113004;13;2016;10;16;55.6;63.9;59.1;51.9;43.0;40.4;0.0;0.0;0.0;1.0
113113;13;2016;10;17;58.8;66.7;61.7;57.0;50.7;46.1;1.0;0.0;0.0;0.0
113114;13;2016;10;17;57.3;64.0;60.4;55.7;49.8;46.4;0.0;1.0;0.0;0.0
113115;13;2016;10;17;51.9;62.9;55.3;43.9;38.5;37.1;0.0;0.0;1.0;0.0
113116;13;2016;10;17;57.3;65.6;60.7;54.2;41.0;37.5;0.0;0.0;0.0;1.0
113225;13;2016;10;18;59.1;66.5;61.9;57.2;51.0;46.7;1.0;0.0;0.0;0.0
113226;13;2016;10;18;59.5;65.5;60.6;56.0;51.5;48.5;0.0;1.0;0.0;0.0
113227;13;2016;10;18;53.7;62.3;55.8;47.5;41.6;39.0;0.0;0.0;1.0;0.0
113228;13;2016;10;18;57.9;65.6;60.9;54.7;44.8;39.8;0.0;0.0;0.0;1.0
113337;13;2016;10;19;60.2;67.3;62.9;57.4;51.0;46.5;1.0;0.0;0.0;0.0
113338;13;2016;10;19;58.8;65.9;61.6;57.0;52.1;48.8;0.0;1.0;0.0;0.0
113339;13;2016;10;19;53.3;64.3;56.3;45.5;37.3;36.1;0.0;0.0;1.0;0.0
113340;13;2016;10;19;58.6;66.7;61.8;55.1;41.1;36.4;0.0;0.0;0.0;1.0
113458;13;2016;10;20;51.2;61.6;54.7;42.9;36.4;35.2;0.0;0.0;1.0;0.0
114244;13;2016;10;27;58.8;66.7;61.6;57.1;51.9;48.0;1.0;0.0;0.0;0.0
114245;13;2016;10;27;58.3;64.4;60.8;57.0;53.3;51.0;0.0;1.0;0.0;0.0
114246;13;2016;10;27;58.6;66.2;61.3;56.9;52.1;48.3;0.0;0.0;0.0;1.0
114359;13;2016;10;28;58.8;66.6;61.6;57.0;51.3;46.9;1.0;0.0;0.0;0.0
114360;13;2016;10;28;60.0;69.2;61.9;58.0;54.3;51.3;0.0;1.0;0.0;0.0
114361;13;2016;10;28;53.0;62.9;55.7;45.7;41.7;40.0;0.0;0.0;1.0;0.0
114362;13;2016;10;28;57.8;66.4;60.9;55.3;43.4;40.7;0.0;0.0;0.0;1.0
114481;13;2016;10;29;57.8;66.7;60.9;55.1;47.4;42.1;1.0;0.0;0.0;0.0
114482;13;2016;10;29;58.1;67.1;60.6;55.3;50.3;46.8;0.0;1.0;0.0;0.0
114483;13;2016;10;29;52.2;61.5;55.4;46.0;40.7;39.3;0.0;0.0;1.0;0.0
114484;13;2016;10;29;56.7;65.9;59.9;53.0;42.6;40.0;0.0;0.0;0.0;1.0
114605;13;2016;10;30;57.3;65.3;59.7;53.8;47.4;44.7;1.0;0.0;0.0;0.0
114606;13;2016;10;30;57.2;65.9;59.5;53.4;48.2;46.0;0.0;1.0;0.0;0.0
114607;13;2016;10;30;52.4;62.2;55.6;47.3;43.0;41.3;0.0;0.0;1.0;0.0
114608;13;2016;10;30;56.1;64.6;58.8;51.6;45.2;42.0;0.0;0.0;0.0;1.0
114729;13;2016;10;31;59.5;67.8;61.7;57.0;52.1;48.8;1.0;0.0;0.0;0.0
114730;13;2016;10;31;59.4;68.2;61.5;57.3;53.4;50.5;0.0;1.0;0.0;0.0
114731;13;2016;10;31;52.2;61.6;55.8;47.0;43.7;42.2;0.0;0.0;1.0;0.0
114732;13;2016;10;31;57.9;66.6;60.8;55.1;45.1;42.8;0.0;0.0;0.0;1.0
114853;13;2016;11;1;58.2;64.6;59.6;53.6;45.3;42.0;1.0;0.0;0.0;0.0
114854;13;2016;11;1;57.3;65.1;60.3;55.5;51.4;46.9;0.0;1.0;0.0;0.0
114855;13;2016;11;1;51.3;61.3;54.9;45.9;42.1;41.0;0.0;0.0;1.0;0.0
114856;13;2016;11;1;56.6;63.9;59.0;52.0;43.2;41.2;0.0;0.0;0.0;1.0
114977;13;2016;11;2;59.3;67.7;61.8;56.9;50.9;47.4;1.0;0.0;0.0;0.0
114978;13;2016;11;2;58.0;64.9;60.6;56.8;52.9;50.2;0.0;1.0;0.0;0.0
114979;13;2016;11;2;51.3;61.7;54.6;45.0;40.4;39.2;0.0;0.0;1.0;0.0
114980;13;2016;11;2;57.7;66.1;60.8;54.7;42.1;39.6;0.0;0.0;0.0;1.0
115101;13;2016;11;3;60.5;71.7;62.2;57.2;51.3;47.5;1.0;0.0;0.0;0.0
115102;13;2016;11;3;59.6;68.7;62.3;57.3;53.2;50.4;0.0;1.0;0.0;0.0
115103;13;2016;11;3;50.4;60.6;53.7;43.7;40.5;39.4;0.0;0.0;1.0;0.0
115104;13;2016;11;3;58.8;69.0;61.2;55.0;41.7;40.0;0.0;0.0;0.0;1.0
115225;13;2016;11;4;60.8;69.1;63.3;58.4;52.5;48.3;1.0;0.0;0.0;0.0
115226;13;2016;11;4;59.9;66.0;62.7;58.7;54.5;51.1;0.0;1.0;0.0;0.0
115227;13;2016;11;4;54.0;63.5;58.0;47.9;41.4;40.0;0.0;0.0;1.0;0.0
115228;13;2016;11;4;59.3;67.6;62.5;56.7;43.3;40.5;0.0;0.0;0.0;1.0
115349;13;2016;11;5;61.8;68.6;64.1;59.0;51.3;45.2;1.0;0.0;0.0;0.0
115350;13;2016;11;5;58.7;65.8;61.9;56.7;51.0;48.1;0.0;1.0;0.0;0.0
115351;13;2016;11;5;53.1;62.8;56.9;47.7;42.8;40.3;0.0;0.0;1.0;0.0
115352;13;2016;11;5;59.7;67.3;62.7;55.8;45.1;41.0;0.0;0.0;0.0;1.0
115473;13;2016;11;6;56.9;64.7;60.1;54.1;45.3;41.9;1.0;0.0;0.0;0.0
115474;13;2016;11;6;56.9;63.9;59.9;54.6;48.4;45.2;0.0;1.0;0.0;0.0
115475;13;2016;11;6;52.4;61.9;56.1;47.7;42.8;40.8;0.0;0.0;1.0;0.0
115476;13;2016;11;6;55.8;63.9;59.3;52.1;44.2;41.3;0.0;0.0;0.0;1.0
115597;13;2016;11;7;59.3;66.7;62.2;57.4;51.3;46.5;1.0;0.0;0.0;0.0
115598;13;2016;11;7;58.6;65.5;61.0;55.9;47.7;44.3;0.0;1.0;0.0;0.0
115599;13;2016;11;7;50.7;61.2;54.7;42.8;39.2;38.1;0.0;0.0;1.0;0.0
115600;13;2016;11;7;57.6;65.6;61.2;54.5;40.3;38.4;0.0;0.0;0.0;1.0
115712;13;2016;11;8;60.9;68.0;62.7;58.0;52.3;48.5;1.0;0.0;0.0;0.0
115713;13;2016;11;8;58.7;66.1;61.5;56.9;51.3;47.6;0.0;1.0;0.0;0.0
115714;13;2016;11;8;51.1;61.9;54.8;43.0;39.7;39.1;0.0;0.0;1.0;0.0
115715;13;2016;11;8;59.0;66.8;61.6;55.4;40.9;39.2;0.0;0.0;0.0;1.0
115824;13;2016;11;9;56.9;64.9;60.1;53.9;48.0;45.2;1.0;0.0;0.0;0.0
115825;13;2016;11;9;56.4;64.4;59.8;54.0;47.5;43.6;0.0;1.0;0.0;0.0
115826;13;2016;11;9;53.1;63.6;55.4;47.1;43.4;41.7;0.0;0.0;1.0;0.0
115827;13;2016;11;9;55.8;64.5;59.3;51.9;44.7;42.1;0.0;0.0;0.0;1.0
115936;13;2016;11;10;61.7;71.6;63.1;57.5;51.5;48.0;1.0;0.0;0.0;0.0
115937;13;2016;11;10;57.8;64.1;60.4;55.3;48.7;45.6;0.0;1.0;0.0;0.0
115938;13;2016;11;10;51.3;62.8;55.0;42.9;39.4;38.4;0.0;0.0;1.0;0.0
115939;13;2016;11;10;59.5;68.9;61.6;54.5;40.9;39.0;0.0;0.0;0.0;1.0
116047;13;2016;11;11;62.7;69.5;62.9;57.9;52.0;48.2;1.0;0.0;0.0;0.0
116048;13;2016;11;11;59.2;67.8;61.6;56.6;50.7;47.1;0.0;1.0;0.0;0.0
116049;13;2016;11;11;51.0;61.3;55.0;43.8;39.9;39.1;0.0;0.0;1.0;0.0
116050;13;2016;11;11;60.5;67.7;61.7;55.2;41.3;39.3;0.0;0.0;0.0;1.0
116155;13;2016;11;12;57.0;64.9;60.5;54.9;47.2;43.6;1.0;0.0;0.0;0.0
116156;13;2016;11;12;56.5;64.8;59.6;53.9;47.6;43.6;0.0;1.0;0.0;0.0
116157;13;2016;11;12;51.8;61.9;55.5;45.0;41.2;40.0;0.0;0.0;1.0;0.0
116158;13;2016;11;12;55.7;64.3;59.5;52.2;42.9;40.3;0.0;0.0;0.0;1.0
116263;13;2016;11;13;58.0;64.4;59.4;53.0;46.5;44.2;1.0;0.0;0.0;0.0
116264;13;2016;11;13;56.7;64.1;59.7;54.7;49.7;47.1;0.0;1.0;0.0;0.0
116265;13;2016;11;13;51.8;61.1;55.1;46.5;41.9;40.3;0.0;0.0;1.0;0.0
116266;13;2016;11;13;56.5;63.7;58.8;51.6;43.7;41.0;0.0;0.0;0.0;1.0
116371;13;2016;11;14;59.2;66.6;61.9;57.5;52.3;48.8;1.0;0.0;0.0;0.0
116372;13;2016;11;14;57.9;64.9;60.6;55.8;50.1;47.2;0.0;1.0;0.0;0.0
116373;13;2016;11;14;51.5;61.7;55.5;44.4;40.7;39.4;0.0;0.0;1.0;0.0
116374;13;2016;11;14;57.5;65.6;60.9;54.8;42.2;40.0;0.0;0.0;0.0;1.0
116473;13;2016;11;15;59.1;66.8;61.9;57.2;52.3;49.1;1.0;0.0;0.0;0.0
116474;13;2016;11;15;57.6;65.1;60.6;55.7;49.8;46.9;0.0;1.0;0.0;0.0
116475;13;2016;11;15;52.1;61.4;54.6;47.3;43.7;41.8;0.0;0.0;1.0;0.0
