ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
108953;30;2016;9;11;57.7;64.3;60.9;55.8;44.0;42.2;0.0;0.0;0.0;1.0
109065;30;2016;9;12;61.3;68.3;63.7;59.7;55.5;52.2;1.0;0.0;0.0;0.0
109066;30;2016;9;12;59.4;65.7;62.1;58.3;52.2;49.0;0.0;1.0;0.0;0.0
109067;30;2016;9;12;53.4;63.5;56.5;46.9;43.5;42.3;0.0;0.0;1.0;0.0
109068;30;2016;9;12;59.5;67.3;62.7;57.5;44.9;42.8;0.0;0.0;0.0;1.0
109177;30;2016;9;13;62.4;69.7;65.4;60.8;57.1;54.7;1.0;0.0;0.0;0.0
109178;30;2016;9;13;60.8;68.4;64.1;59.0;51.0;47.2;0.0;1.0;0.0;0.0
109179;30;2016;9;13;52.2;62.1;55.8;46.6;41.2;39.2;0.0;0.0;1.0;0.0
109180;30;2016;9;13;60.6;68.9;64.1;58.5;44.4;39.9;0.0;0.0;0.0;1.0
109289;30;2016;9;14;61.3;67.9;63.8;60.1;56.0;53.0;1.0;0.0;0.0;0.0
109290;30;2016;9;14;59.4;66.2;62.4;57.9;49.9;46.4;0.0;1.0;0.0;0.0
109291;30;2016;9;14;54.1;64.6;57.5;46.5;39.4;37.1;0.0;0.0;1.0;0.0
109292;30;2016;9;14;59.5;67.0;62.9;57.8;43.8;37.7;0.0;0.0;0.0;1.0
109401;30;2016;9;15;61.1;67.0;63.7;60.1;56.0;53.2;1.0;0.0;0.0;0.0
109402;30;2016;9;15;59.5;66.8;62.4;57.9;50.5;47.5;0.0;1.0;0.0;0.0
109403;30;2016;9;15;52.9;63.5;56.5;45.2;39.5;37.5;0.0;0.0;1.0;0.0
109404;30;2016;9;15;59.3;66.5;62.8;57.7;42.9;38.3;0.0;0.0;0.0;1.0
109513;30;2016;9;16;61.2;67.2;63.6;59.9;55.7;52.6;1.0;0.0;0.0;0.0
109514;30;2016;9;16;59.0;65.6;61.6;57.8;52.1;47.4;0.0;1.0;0.0;0.0
109515;30;2016;9;16;53.2;63.9;56.7;46.4;41.7;39.1;0.0;0.0;1.0;0.0
109516;30;2016;9;16;59.3;66.6;62.7;57.5;44.6;40.2;0.0;0.0;0.0;1.0
109625;30;2016;9;17;58.1;65.3;61.2;56.7;50.0;44.3;1.0;0.0;0.0;0.0
109626;30;2016;9;17;58.5;64.7;61.3;57.5;50.5;45.1;0.0;1.0;0.0;0.0
109627;30;2016;9;17;52.6;62.2;55.5;45.4;39.4;37.3;0.0;0.0;1.0;0.0
109628;30;2016;9;17;57.0;64.7;60.6;54.6;42.6;38.1;0.0;0.0;0.0;1.0
109737;30;2016;9;18;57.9;64.3;60.9;56.4;48.4;43.7;1.0;0.0;0.0;0.0
109738;30;2016;9;18;60.1;64.7;61.2;57.2;47.7;43.9;0.0;1.0;0.0;0.0
109739;30;2016;9;18;52.7;62.4;55.2;45.4;40.8;39.3;0.0;0.0;1.0;0.0
109740;30;2016;9;18;57.3;64.1;60.4;54.0;42.9;39.9;0.0;0.0;0.0;1.0
109858;30;2016;9;19;61.1;67.7;63.7;59.9;56.0;53.2;1.0;0.0;0.0;0.0
109859;30;2016;9;19;60.4;66.9;62.9;59.3;53.2;48.6;0.0;1.0;0.0;0.0
109860;30;2016;9;19;52.2;62.7;55.7;45.6;43.1;42.1;0.0;0.0;1.0;0.0
109861;30;2016;9;19;59.5;66.9;62.9;58.0;44.3;42.3;0.0;0.0;0.0;1.0
109976;30;2016;9;20;61.3;67.4;63.8;60.2;56.4;53.3;1.0;0.0;0.0;0.0
109977;30;2016;9;20;60.2;67.0;62.9;59.1;51.4;45.5;0.0;1.0;0.0;0.0
109978;30;2016;9;20;51.6;62.3;55.6;44.6;40.2;38.5;0.0;0.0;1.0;0.0
109979;30;2016;9;20;59.6;66.7;63.0;58.2;42.4;39.1;0.0;0.0;0.0;1.0
110089;30;2016;9;21;61.1;67.1;63.5;60.0;56.4;53.5;1.0;0.0;0.0;0.0
110090;30;2016;9;21;59.9;66.4;62.8;58.5;51.1;47.4;0.0;1.0;0.0;0.0
110091;30;2016;9;21;53.3;63.8;56.8;44.9;39.1;37.8;0.0;0.0;1.0;0.0
110092;30;2016;9;21;59.4;66.6;62.7;57.9;40.9;38.2;0.0;0.0;0.0;1.0
110201;30;2016;9;22;61.4;67.7;63.8;60.1;56.5;53.9;1.0;0.0;0.0;0.0
110202;30;2016;9;22;60.7;66.6;62.9;59.3;52.3;48.4;0.0;1.0;0.0;0.0
110203;30;2016;9;22;52.9;63.5;56.2;46.6;40.4;38.4;0.0;0.0;1.0;0.0
110204;30;2016;9;22;59.8;66.9;62.9;58.2;43.7;39.2;0.0;0.0;0.0;1.0
110313;30;2016;9;23;61.2;67.2;63.6;60.1;56.4;53.3;1.0;0.0;0.0;0.0
110314;30;2016;9;23;60.2;66.3;62.1;58.6;53.8;50.2;0.0;1.0;0.0;0.0
110315;30;2016;9;23;53.2;62.3;56.1;46.5;41.6;39.8;0.0;0.0;1.0;0.0
110316;30;2016;9;23;59.5;66.4;62.7;58.1;43.8;40.4;0.0;0.0;0.0;1.0
110425;30;2016;9;24;59.8;65.4;62.1;59.1;53.5;45.7;1.0;0.0;0.0;0.0
110426;30;2016;9;24;60.1;66.2;62.2;59.2;53.9;51.0;0.0;1.0;0.0;0.0
110427;30;2016;9;24;52.5;62.4;55.5;46.2;41.0;39.0;0.0;0.0;1.0;0.0
110428;30;2016;9;24;58.5;65.0;61.7;57.2;44.1;39.5;0.0;0.0;0.0;1.0
110537;30;2016;9;25;60.0;65.2;62.0;58.8;52.5;46.3;1.0;0.0;0.0;0.0
110538;30;2016;9;25;60.4;67.2;62.7;59.2;52.0;45.8;0.0;1.0;0.0;0.0
110539;30;2016;9;25;52.1;61.9;55.4;46.8;42.1;40.4;0.0;0.0;1.0;0.0
110540;30;2016;9;25;58.7;65.3;61.6;56.7;44.0;41.1;0.0;0.0;0.0;1.0
110649;30;2016;9;26;64.3;74.7;64.6;60.4;56.3;53.3;1.0;0.0;0.0;0.0
110650;30;2016;9;26;59.1;65.7;62.2;57.7;49.6;45.1;0.0;1.0;0.0;0.0
110651;30;2016;9;26;52.3;62.4;56.0;45.6;39.5;38.1;0.0;0.0;1.0;0.0
110652;30;2016;9;26;61.9;71.8;63.3;57.8;42.3;38.6;0.0;0.0;0.0;1.0
110767;30;2016;9;27;61.3;67.4;63.7;60.0;56.0;53.0;1.0;0.0;0.0;0.0
110768;30;2016;9;27;60.1;67.0;63.1;58.5;49.4;45.2;0.0;1.0;0.0;0.0
110769;30;2016;9;27;51.7;62.2;55.7;44.1;39.5;38.2;0.0;0.0;1.0;0.0
110770;30;2016;9;27;59.5;66.7;62.9;57.7;41.1;38.7;0.0;0.0;0.0;1.0
110890;30;2016;9;28;62.7;71.7;64.9;60.6;56.8;53.9;1.0;0.0;0.0;0.0
110891;30;2016;9;28;60.1;66.4;62.9;59.1;52.4;49.1;0.0;1.0;0.0;0.0
110892;30;2016;9;28;53.1;63.5;57.1;46.1;40.3;39.1;0.0;0.0;1.0;0.0
110893;30;2016;9;28;60.7;69.9;63.6;58.4;42.3;39.4;0.0;0.0;0.0;1.0
111014;30;2016;9;29;62.0;70.4;64.1;60.4;56.6;53.8;1.0;0.0;0.0;0.0
111015;30;2016;9;29;60.5;66.7;63.2;59.5;54.0;50.0;0.0;1.0;0.0;0.0
111016;30;2016;9;29;55.6;65.6;57.8;48.2;41.7;39.1;0.0;0.0;1.0;0.0
111017;30;2016;9;29;60.5;68.8;63.3;58.5;45.2;40.1;0.0;0.0;0.0;1.0
111138;30;2016;9;30;61.3;67.6;63.9;60.1;56.1;53.1;1.0;0.0;0.0;0.0
111139;30;2016;9;30;59.0;65.0;61.7;57.7;52.5;49.7;0.0;1.0;0.0;0.0
111140;30;2016;9;30;52.6;62.7;56.4;46.2;41.9;40.3;0.0;0.0;1.0;0.0
111141;30;2016;9;30;59.4;66.7;62.8;57.7;44.0;41.0;0.0;0.0;0.0;1.0
111262;30;2016;10;1;58.7;65.0;61.4;57.5;51.7;47.0;1.0;0.0;0.0;0.0
111263;30;2016;10;1;58.9;64.8;61.8;58.2;50.5;47.2;0.0;1.0;0.0;0.0
111264;30;2016;10;1;52.5;62.4;55.4;47.6;42.3;40.1;0.0;0.0;1.0;0.0
111265;30;2016;10;1;57.4;64.6;60.9;55.4;44.8;41.0;0.0;0.0;0.0;1.0
111386;30;2016;10;2;57.9;64.5;61.0;56.5;49.6;44.0;1.0;0.0;0.0;0.0
111387;30;2016;10;2;58.4;64.8;61.3;57.1;49.9;47.1;0.0;1.0;0.0;0.0
111388;30;2016;10;2;50.1;60.8;53.5;44.6;41.2;40.0;0.0;0.0;1.0;0.0
111389;30;2016;10;2;56.6;64.0;60.4;53.9;42.8;40.3;0.0;0.0;0.0;1.0
111510;30;2016;10;3;61.3;67.5;63.8;60.1;56.2;53.5;1.0;0.0;0.0;0.0
111511;30;2016;10;3;60.0;65.8;62.6;59.1;54.3;51.6;0.0;1.0;0.0;0.0
111512;30;2016;10;3;53.6;64.7;56.7;47.0;41.2;38.8;0.0;0.0;1.0;0.0
111513;30;2016;10;3;59.6;66.8;62.9;58.1;44.8;39.5;0.0;0.0;0.0;1.0
111634;30;2016;10;4;62.5;69.7;64.9;60.9;57.2;54.5;1.0;0.0;0.0;0.0
111635;30;2016;10;4;61.0;67.3;63.1;59.8;54.6;47.7;0.0;1.0;0.0;0.0
111636;30;2016;10;4;52.7;62.9;56.0;47.2;41.4;39.7;0.0;0.0;1.0;0.0
111637;30;2016;10;4;60.6;68.5;63.7;58.9;43.9;40.3;0.0;0.0;0.0;1.0
111758;30;2016;10;5;63.4;70.7;65.7;61.2;58.1;55.2;1.0;0.0;0.0;0.0
111759;30;2016;10;5;60.4;67.2;62.8;59.3;52.6;47.0;0.0;1.0;0.0;0.0
111760;30;2016;10;5;53.6;64.0;57.2;46.3;40.9;39.2;0.0;0.0;1.0;0.0
111761;30;2016;10;5;61.3;69.5;64.0;59.2;43.5;39.8;0.0;0.0;0.0;1.0
111882;30;2016;10;6;62.7;68.6;64.1;60.8;57.7;54.9;1.0;0.0;0.0;0.0
111883;30;2016;10;6;59.8;66.4;62.2;58.7;50.9;45.5;0.0;1.0;0.0;0.0
111884;30;2016;10;6;52.6;62.9;56.3;47.1;40.8;38.2;0.0;0.0;1.0;0.0
111885;30;2016;10;6;60.6;67.5;63.2;58.7;44.3;39.1;0.0;0.0;0.0;1.0
112006;30;2016;10;7;62.3;68.4;64.0;60.6;56.9;53.5;1.0;0.0;0.0;0.0
112007;30;2016;10;7;58.2;65.4;61.0;56.6;50.0;44.0;0.0;1.0;0.0;0.0
112008;30;2016;10;7;53.0;63.4;56.7;47.1;41.0;39.4;0.0;0.0;1.0;0.0
112009;30;2016;10;7;60.1;67.0;63.0;58.0;43.6;40.1;0.0;0.0;0.0;1.0
112130;30;2016;10;8;57.8;65.3;60.9;56.0;50.2;46.3;1.0;0.0;0.0;0.0
112131;30;2016;10;8;59.1;65.8;61.4;57.4;51.7;46.6;0.0;1.0;0.0;0.0
112132;30;2016;10;8;51.0;61.5;54.2;44.8;40.9;39.1;0.0;0.0;1.0;0.0
112133;30;2016;10;8;56.8;64.8;60.3;54.0;42.9;39.7;0.0;0.0;0.0;1.0
112254;30;2016;10;9;57.8;64.9;60.9;56.0;48.1;42.5;1.0;0.0;0.0;0.0
112255;30;2016;10;9;58.3;65.3;61.4;56.8;46.8;43.5;0.0;1.0;0.0;0.0
112256;30;2016;10;9;49.9;61.0;53.2;43.2;39.2;38.1;0.0;0.0;1.0;0.0
112257;30;2016;10;9;56.5;64.5;60.4;53.3;40.7;38.4;0.0;0.0;0.0;1.0
112375;30;2016;10;10;51.3;62.6;55.2;42.9;38.4;37.1;0.0;0.0;1.0;0.0
113388;30;2016;10;19;61.6;67.4;63.9;60.7;57.3;54.8;1.0;0.0;0.0;0.0
113389;30;2016;10;19;60.6;67.3;63.8;59.3;50.7;45.5;0.0;1.0;0.0;0.0
113390;30;2016;10;19;61.0;67.3;63.7;60.1;52.3;45.2;0.0;0.0;0.0;1.0
113501;30;2016;10;20;64.0;73.1;66.7;61.8;57.7;54.5;1.0;0.0;0.0;0.0
113502;30;2016;10;20;60.6;67.0;63.9;58.9;52.0;48.4;0.0;1.0;0.0;0.0
113503;30;2016;10;20;52.5;63.5;56.4;43.4;38.2;37.1;0.0;0.0;1.0;0.0
113504;30;2016;10;20;61.8;71.8;64.9;59.1;39.9;37.4;0.0;0.0;0.0;1.0
113613;30;2016;10;21;63.7;68.2;64.4;61.1;57.3;54.3;1.0;0.0;0.0;0.0
113614;30;2016;10;21;59.3;66.3;62.2;57.7;48.8;45.0;0.0;1.0;0.0;0.0
113615;30;2016;10;21;52.2;63.0;56.1;43.9;38.7;37.3;0.0;0.0;1.0;0.0
113616;30;2016;10;21;61.3;67.2;63.5;58.4;40.6;38.0;0.0;0.0;0.0;1.0
113724;30;2016;10;22;60.8;68.7;64.2;58.8;52.6;47.5;1.0;0.0;0.0;0.0
113725;30;2016;10;22;60.7;68.2;64.1;58.5;53.7;51.4;0.0;1.0;0.0;0.0
113726;30;2016;10;22;51.1;61.1;54.4;44.8;41.6;40.1;0.0;0.0;1.0;0.0
113727;30;2016;10;22;59.3;67.9;63.2;56.1;43.1;40.7;0.0;0.0;0.0;1.0
113836;30;2016;10;23;60.8;68.5;63.9;59.0;53.9;49.2;1.0;0.0;0.0;0.0
113837;30;2016;10;23;60.5;67.9;63.8;58.4;53.8;51.6;0.0;1.0;0.0;0.0
113838;30;2016;10;23;53.4;63.1;56.1;50.4;47.2;45.1;0.0;0.0;1.0;0.0
113839;30;2016;10;23;59.4;67.6;63.0;56.7;48.9;46.0;0.0;0.0;0.0;1.0
113948;30;2016;10;24;62.5;67.9;64.8;61.7;58.0;55.1;1.0;0.0;0.0;0.0
113949;30;2016;10;24;61.4;67.8;64.0;59.6;52.3;47.2;0.0;1.0;0.0;0.0
113950;30;2016;10;24;55.0;65.0;58.5;50.0;45.3;42.5;0.0;0.0;1.0;0.0
113951;30;2016;10;24;60.8;67.5;64.1;59.5;47.4;43.5;0.0;0.0;0.0;1.0
114060;30;2016;10;25;62.8;68.7;64.6;61.4;57.9;55.1;1.0;0.0;0.0;0.0
114061;30;2016;10;25;60.1;66.4;62.8;59.2;50.3;46.2;0.0;1.0;0.0;0.0
114062;30;2016;10;25;52.9;63.5;57.1;44.9;40.6;39.0;0.0;0.0;1.0;0.0
114063;30;2016;10;25;60.8;67.5;63.7;59.2;42.4;39.7;0.0;0.0;0.0;1.0
114172;30;2016;10;26;62.7;68.7;64.6;61.4;58.4;55.9;1.0;0.0;0.0;0.0
114173;30;2016;10;26;60.7;66.8;63.0;59.7;52.8;45.5;0.0;1.0;0.0;0.0
114174;30;2016;10;26;54.0;64.9;57.1;45.4;40.9;39.6;0.0;0.0;1.0;0.0
114175;30;2016;10;26;60.8;67.7;63.7;59.5;42.7;40.2;0.0;0.0;0.0;1.0
114287;30;2016;10;27;63.0;68.6;64.7;61.6;58.6;55.9;1.0;0.0;0.0;0.0
114288;30;2016;10;27;60.8;66.9;62.9;59.7;53.6;47.4;0.0;1.0;0.0;0.0
114289;30;2016;10;27;52.6;63.1;56.5;45.5;40.7;39.4;0.0;0.0;1.0;0.0
114290;30;2016;10;27;61.0;67.5;63.8;59.7;42.8;40.0;0.0;0.0;0.0;1.0
114409;30;2016;10;28;63.1;69.1;64.7;61.6;58.6;55.9;1.0;0.0;0.0;0.0
114410;30;2016;10;28;60.7;67.2;63.2;59.6;53.8;49.4;0.0;1.0;0.0;0.0
114411;30;2016;10;28;53.7;63.5;57.2;45.9;41.5;40.0;0.0;0.0;1.0;0.0
114412;30;2016;10;28;61.1;67.8;63.8;59.6;43.7;40.5;0.0;0.0;0.0;1.0
114533;30;2016;10;29;60.5;67.0;62.9;59.3;53.3;46.2;1.0;0.0;0.0;0.0
114534;30;2016;10;29;60.8;67.3;63.2;60.1;52.1;46.9;0.0;1.0;0.0;0.0
114535;30;2016;10;29;51.7;62.2;55.4;45.3;42.1;41.0;0.0;0.0;1.0;0.0
114536;30;2016;10;29;59.1;66.4;62.4;57.3;43.4;41.3;0.0;0.0;0.0;1.0
114657;30;2016;10;30;60.2;65.8;62.6;59.3;54.3;49.2;1.0;0.0;0.0;0.0
114658;30;2016;10;30;58.2;65.4;61.6;55.8;46.8;44.9;0.0;1.0;0.0;0.0
114659;30;2016;10;30;52.2;62.1;55.7;47.6;42.0;40.6;0.0;0.0;1.0;0.0
114660;30;2016;10;30;58.4;65.1;61.8;56.4;44.3;41.2;0.0;0.0;0.0;1.0
114781;30;2016;10;31;60.8;66.5;63.2;60.0;56.7;54.2;1.0;0.0;0.0;0.0
114782;30;2016;10;31;61.2;67.7;63.6;60.3;55.3;52.6;0.0;1.0;0.0;0.0
114783;30;2016;10;31;55.9;65.6;60.8;47.6;42.4;40.3;0.0;0.0;1.0;0.0
114784;30;2016;10;31;59.8;66.5;62.9;58.9;45.0;41.0;0.0;0.0;0.0;1.0
114905;30;2016;11;1;59.4;65.5;61.9;57.9;50.2;46.6;1.0;0.0;0.0;0.0
114906;30;2016;11;1;58.4;65.8;61.5;56.6;49.2;44.6;0.0;1.0;0.0;0.0
114907;30;2016;11;1;52.5;63.7;55.7;45.7;41.5;40.1;0.0;0.0;1.0;0.0
114908;30;2016;11;1;57.8;65.0;61.2;55.0;43.3;40.6;0.0;0.0;0.0;1.0
115029;30;2016;11;2;61.5;67.7;64.0;60.3;56.1;53.1;1.0;0.0;0.0;0.0
115030;30;2016;11;2;60.4;67.6;63.4;58.9;52.2;48.2;0.0;1.0;0.0;0.0
115031;30;2016;11;2;53.0;63.9;56.6;45.0;39.8;38.5;0.0;0.0;1.0;0.0
115032;30;2016;11;2;59.8;67.2;63.3;58.1;42.0;39.1;0.0;0.0;0.0;1.0
115153;30;2016;11;3;61.9;67.9;64.4;60.7;56.8;53.6;1.0;0.0;0.0;0.0
115154;30;2016;11;3;59.9;66.5;62.9;58.7;51.4;47.9;0.0;1.0;0.0;0.0
115155;30;2016;11;3;52.4;62.9;56.3;44.7;41.4;40.2;0.0;0.0;1.0;0.0
115156;30;2016;11;3;59.9;67.0;63.5;58.3;42.8;40.8;0.0;0.0;0.0;1.0
115277;30;2016;11;4;64.1;70.8;66.9;62.6;58.0;54.5;1.0;0.0;0.0;0.0
115278;30;2016;11;4;61.6;68.8;64.4;59.9;54.8;52.2;0.0;1.0;0.0;0.0
115279;30;2016;11;4;55.0;65.6;59.1;46.2;42.0;40.7;0.0;0.0;1.0;0.0
115280;30;2016;11;4;62.2;69.9;65.7;60.0;43.4;41.2;0.0;0.0;0.0;1.0
115401;30;2016;11;5;64.0;70.5;67.3;62.7;56.4;50.2;1.0;0.0;0.0;0.0
115402;30;2016;11;5;61.8;67.8;64.8;60.9;55.1;51.6;0.0;1.0;0.0;0.0
115403;30;2016;11;5;54.8;65.0;58.1;50.5;45.2;43.4;0.0;0.0;1.0;0.0
115404;30;2016;11;5;62.1;69.8;65.8;60.0;47.7;44.1;0.0;0.0;0.0;1.0
115525;30;2016;11;6;60.8;66.0;63.3;60.3;53.1;48.4;1.0;0.0;0.0;0.0
115526;30;2016;11;6;60.1;66.3;63.1;58.6;49.0;44.3;0.0;1.0;0.0;0.0
115527;30;2016;11;6;53.4;63.1;57.9;46.3;41.4;40.2;0.0;0.0;1.0;0.0
115528;30;2016;11;6;59.2;65.7;62.8;57.6;42.8;40.7;0.0;0.0;0.0;1.0
115646;30;2016;11;7;62.5;68.0;64.8;61.4;57.7;54.4;1.0;0.0;0.0;0.0
115647;30;2016;11;7;60.5;67.0;63.6;59.4;50.8;45.1;0.0;1.0;0.0;0.0
115648;30;2016;11;7;53.5;64.0;57.1;45.6;41.4;40.2;0.0;0.0;1.0;0.0
115649;30;2016;11;7;60.6;67.4;63.9;59.2;43.4;40.5;0.0;0.0;0.0;1.0
115760;30;2016;11;8;62.7;68.7;64.8;61.0;56.6;53.4;1.0;0.0;0.0;0.0
115761;30;2016;11;8;60.6;67.2;63.8;59.1;52.3;47.9;0.0;1.0;0.0;0.0
115762;30;2016;11;8;53.3;63.7;57.5;46.3;40.2;38.4;0.0;0.0;1.0;0.0
115763;30;2016;11;8;60.8;67.7;63.9;58.6;43.0;39.1;0.0;0.0;0.0;1.0
115872;30;2016;11;9;59.4;66.6;62.4;57.8;53.5;51.4;1.0;0.0;0.0;0.0
115873;30;2016;11;9;57.8;65.5;61.1;55.5;49.6;47.0;0.0;1.0;0.0;0.0
115874;30;2016;11;9;53.2;63.8;55.5;48.2;44.5;43.0;0.0;0.0;1.0;0.0
115875;30;2016;11;9;57.9;66.0;61.5;55.3;46.3;43.5;0.0;0.0;0.0;1.0
115983;30;2016;11;10;62.3;68.1;64.7;61.3;58.0;55.2;1.0;0.0;0.0;0.0
115984;30;2016;11;10;61.0;66.7;63.3;59.3;51.2;46.6;0.0;1.0;0.0;0.0
115985;30;2016;11;10;54.2;64.6;57.0;47.6;42.9;40.7;0.0;0.0;1.0;0.0
115986;30;2016;11;10;60.5;67.4;63.8;59.2;45.1;41.6;0.0;0.0;0.0;1.0
116091;30;2016;11;11;62.8;68.3;64.9;61.6;58.4;55.7;1.0;0.0;0.0;0.0
116092;30;2016;11;11;60.6;66.8;63.5;59.5;50.8;46.6;0.0;1.0;0.0;0.0
116093;30;2016;11;11;53.7;64.1;57.5;46.5;42.0;40.2;0.0;0.0;1.0;0.0
116094;30;2016;11;11;60.9;67.6;64.1;59.5;44.2;40.9;0.0;0.0;0.0;1.0
116199;30;2016;11;12;60.4;69.8;62.5;58.9;52.9;48.7;1.0;0.0;0.0;0.0
116200;30;2016;11;12;58.5;64.2;61.6;57.6;48.5;44.5;0.0;1.0;0.0;0.0
116201;30;2016;11;12;52.8;64.1;55.5;46.3;42.5;40.9;0.0;0.0;1.0;0.0
116202;30;2016;11;12;58.6;68.9;61.7;56.4;44.1;41.4;0.0;0.0;0.0;1.0
116307;30;2016;11;13;60.0;69.4;62.1;58.6;50.7;46.5;1.0;0.0;0.0;0.0
116308;30;2016;11;13;58.7;65.7;61.9;57.3;49.3;44.8;0.0;1.0;0.0;0.0
116309;30;2016;11;13;50.7;61.2;54.1;44.8;41.2;39.7;0.0;0.0;1.0;0.0
116310;30;2016;11;13;58.2;66.1;61.5;55.7;43.1;40.2;0.0;0.0;0.0;1.0
116415;30;2016;11;14;61.9;67.8;64.6;60.8;56.5;53.2;1.0;0.0;0.0;0.0
116416;30;2016;11;14;62.4;68.2;63.3;59.1;50.8;46.0;0.0;1.0;0.0;0.0
116417;30;2016;11;14;52.2;63.1;56.1;44.9;40.2;38.8;0.0;0.0;1.0;0.0
116418;30;2016;11;14;60.5;67.3;63.7;58.4;41.8;39.3;0.0;0.0;0.0;1.0
116517;30;2016;11;15;62.3;68.2;64.8;61.2;57.4;54.4;1.0;0.0;0.0;0.0
116518;30;2016;11;15;60.2;66.8;63.6;59.0;51.0;47.1;0.0;1.0;0.0;0.0
116519;30;2016;11;15;53.2;63.7;57.4;45.7;40.5;39.0;0.0;0.0;1.0;0.0
116520;30;2016;11;15;60.4;67.4;63.9;58.9;42.5;39.5;0.0;0.0;0.0;1.0
116619;30;2016;11;16;62.3;68.0;64.7;61.2;57.5;54.6;1.0;0.0;0.0;0.0
116620;30;2016;11;16;61.4;67.8;64.1;60.1;52.6;48.9;0.0;1.0;0.0;0.0
116621;30;2016;11;16;55.8;66.5;58.6;47.9;42.8;41.3;0.0;0.0;1.0;0.0
116622;30;2016;11;16;60.9;67.8;64.0;59.3;45.1;42.0;0.0;0.0;0.0;1.0
116726;30;2016;11;17;62.3;67.8;64.7;61.2;57.5;54.7;1.0;0.0;0.0;0.0
116727;30;2016;11;17;61.0;67.7;63.9;59.6;52.2;48.9;0.0;1.0;0.0;0.0
116728;30;2016;11;17;54.6;64.3;58.7;49.7;43.4;41.3;0.0;0.0;1.0;0.0
116729;30;2016;11;17;60.6;67.2;63.9;59.1;46.2;42.1;0.0;0.0;0.0;1.0
116838;30;2016;11;18;62.2;68.2;64.7;61.0;56.9;54.0;1.0;0.0;0.0;0.0
116839;30;2016;11;18;59.8;66.3;62.6;58.6;52.7;47.5;0.0;1.0;0.0;0.0
116840;30;2016;11;18;53.4;64.0;57.0;47.0;42.5;41.2;0.0;0.0;1.0;0.0
116841;30;2016;11;18;60.3;67.5;63.8;58.7;44.9;41.6;0.0;0.0;0.0;1.0
116950;30;2016;11;19;60.6;66.6;62.5;57.8;51.2;48.1;1.0;0.0;0.0;0.0
116951;30;2016;11;19;57.6;65.0;61.1;55.3;50.1;48.3;0.0;1.0;0.0;0.0
116952;30;2016;11;19;53.5;63.8;57.6;47.3;42.9;41.3;0.0;0.0;1.0;0.0
116953;30;2016;11;19;58.6;65.6;61.5;54.8;44.8;42.0;0.0;0.0;0.0;1.0
117062;30;2016;11;20;60.4;68.6;63.8;57.8;52.4;49.1;1.0;0.0;0.0;0.0
117063;30;2016;11;20;60.9;69.3;64.3;58.0;54.1;50.9;0.0;1.0;0.0;0.0
117064;30;2016;11;20;52.0;62.0;55.3;48.0;43.8;42.2;0.0;0.0;1.0;0.0
117065;30;2016;11;20;59.1;68.0;62.9;55.7;46.4;42.7;0.0;0.0;0.0;1.0
117171;30;2016;11;21;63.2;68.7;65.8;62.2;58.7;56.4;1.0;0.0;0.0;0.0
117172;30;2016;11;21;60.6;66.6;63.7;59.5;52.1;48.7;0.0;1.0;0.0;0.0
117173;30;2016;11;21;55.6;66.1;59.2;50.7;44.9;43.0;0.0;0.0;1.0;0.0
117174;30;2016;11;21;61.3;68.0;64.8;60.0;47.3;43.6;0.0;0.0;0.0;1.0
117288;30;2016;11;22;62.5;68.3;65.0;61.6;57.2;53.6;1.0;0.0;0.0;0.0
117289;30;2016;11;22;60.8;67.3;64.1;59.6;50.8;45.5;0.0;1.0;0.0;0.0
117290;30;2016;11;22;54.2;64.3;58.7;47.1;41.8;40.1;0.0;0.0;1.0;0.0
117291;30;2016;11;22;60.7;67.6;64.3;59.2;44.2;40.6;0.0;0.0;0.0;1.0
117408;30;2016;11;23;64.3;70.1;67.1;63.2;59.4;56.3;1.0;0.0;0.0;0.0
117409;30;2016;11;23;61.1;66.9;63.9;60.0;54.2;51.4;0.0;1.0;0.0;0.0
117410;30;2016;11;23;54.7;64.6;59.1;46.9;41.2;39.3;0.0;0.0;1.0;0.0
117411;30;2016;11;23;62.2;69.5;65.9;60.6;43.8;40.0;0.0;0.0;0.0;1.0
117528;30;2016;11;24;63.4;69.7;65.7;62.2;58.6;55.5;1.0;0.0;0.0;0.0
117529;30;2016;11;24;62.0;67.9;64.9;60.7;53.7;50.1;0.0;1.0;0.0;0.0
117530;30;2016;11;24;53.8;64.1;57.9;47.2;41.7;40.2;0.0;0.0;1.0;0.0
117531;30;2016;11;24;61.6;68.7;64.9;60.1;44.0;40.7;0.0;0.0;0.0;1.0
117648;30;2016;11;25;64.1;69.9;66.7;63.0;58.8;55.1;1.0;0.0;0.0;0.0
117649;30;2016;11;25;62.0;68.8;65.2;60.4;53.6;49.0;0.0;1.0;0.0;0.0
117650;30;2016;11;25;56.6;66.5;60.0;49.0;43.1;40.5;0.0;0.0;1.0;0.0
117651;30;2016;11;25;62.3;69.4;65.8;60.5;45.9;41.4;0.0;0.0;0.0;1.0
117768;30;2016;11;26;62.9;69.6;66.1;61.4;56.1;51.6;1.0;0.0;0.0;0.0
117769;30;2016;11;26;60.4;66.6;63.4;59.2;53.8;50.5;0.0;1.0;0.0;0.0
