ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
127253;31;2017;2;13;65.6;74.3;70.3;60.4;55.2;52.0;1.0;0.0;0.0;0.0
127254;31;2017;2;13;64.8;73.1;69.5;60.1;55.0;52.7;0.0;1.0;0.0;0.0
127255;31;2017;2;13;54.9;68.8;52.4;47.7;44.1;42.1;0.0;0.0;1.0;0.0
127256;31;2017;2;13;63.9;73.6;68.9;57.3;46.1;42.8;0.0;0.0;0.0;1.0
127377;31;2017;2;14;64.8;73.6;69.6;59.0;51.7;48.7;1.0;0.0;0.0;0.0
127378;31;2017;2;14;64.4;73.0;69.1;58.5;52.3;50.1;0.0;1.0;0.0;0.0
127379;31;2017;2;14;53.2;66.1;53.7;45.9;41.1;39.3;0.0;0.0;1.0;0.0
127380;31;2017;2;14;63.1;72.9;68.3;54.9;43.3;40.0;0.0;0.0;0.0;1.0
127501;31;2017;2;15;64.6;73.5;69.2;59.9;51.6;48.5;1.0;0.0;0.0;0.0
127502;31;2017;2;15;63.7;72.7;68.5;56.8;48.5;43.8;0.0;1.0;0.0;0.0
127503;31;2017;2;15;53.5;66.0;54.4;47.9;42.2;39.3;0.0;0.0;1.0;0.0
127504;31;2017;2;15;62.8;72.8;67.7;55.1;44.7;40.3;0.0;0.0;0.0;1.0
127625;31;2017;2;16;64.6;73.6;69.3;58.5;51.2;48.1;1.0;0.0;0.0;0.0
127626;31;2017;2;16;64.4;72.8;68.9;59.5;54.3;51.2;0.0;1.0;0.0;0.0
127627;31;2017;2;16;53.1;66.5;54.0;44.3;38.9;37.2;0.0;0.0;1.0;0.0
127628;31;2017;2;16;62.9;72.8;67.9;55.6;42.0;37.7;0.0;0.0;0.0;1.0
127749;31;2017;2;17;64.3;73.2;69.0;58.9;51.9;48.4;1.0;0.0;0.0;0.0
127750;31;2017;2;17;64.5;72.8;68.9;60.8;54.7;51.3;0.0;1.0;0.0;0.0
127751;31;2017;2;17;54.8;68.0;54.4;48.9;44.9;41.5;0.0;0.0;1.0;0.0
127752;31;2017;2;17;62.9;72.6;67.9;56.3;47.1;42.9;0.0;0.0;0.0;1.0
127873;31;2017;2;18;63.1;72.8;68.3;55.0;49.4;46.7;1.0;0.0;0.0;0.0
127874;31;2017;2;18;63.8;72.1;68.4;58.4;49.6;44.7;0.0;1.0;0.0;0.0
127875;31;2017;2;18;54.9;68.1;54.0;49.1;44.7;42.5;0.0;0.0;1.0;0.0
127876;31;2017;2;18;61.8;72.2;67.0;52.8;46.5;43.3;0.0;0.0;0.0;1.0
127997;31;2017;2;19;62.4;72.4;67.5;54.7;48.9;46.0;1.0;0.0;0.0;0.0
127998;31;2017;2;19;62.7;71.8;67.5;57.0;48.7;45.7;0.0;1.0;0.0;0.0
127999;31;2017;2;19;54.3;67.8;53.2;46.6;41.3;38.8;0.0;0.0;1.0;0.0
128000;31;2017;2;19;61.0;71.8;65.8;52.4;44.3;39.7;0.0;0.0;0.0;1.0
128121;31;2017;2;20;64.3;73.2;68.9;58.9;51.1;47.4;1.0;0.0;0.0;0.0
128122;31;2017;2;20;63.7;72.3;68.4;58.5;53.1;49.6;0.0;1.0;0.0;0.0
128123;31;2017;2;20;53.0;65.8;54.4;45.5;41.0;38.4;0.0;0.0;1.0;0.0
128124;31;2017;2;20;62.5;72.5;67.5;55.6;43.3;39.5;0.0;0.0;0.0;1.0
128245;31;2017;2;21;64.3;72.9;68.6;59.0;50.8;48.1;1.0;0.0;0.0;0.0
128246;31;2017;2;21;64.1;72.5;68.8;59.2;52.9;49.8;0.0;1.0;0.0;0.0
128247;31;2017;2;21;52.4;65.3;53.0;44.9;39.9;37.7;0.0;0.0;1.0;0.0
128248;31;2017;2;21;62.6;72.3;67.4;55.0;42.6;38.5;0.0;0.0;0.0;1.0
128366;31;2017;2;22;64.0;73.0;68.6;59.2;52.2;49.8;1.0;0.0;0.0;0.0
128367;31;2017;2;22;62.7;71.5;67.3;57.1;50.3;46.1;0.0;1.0;0.0;0.0
128368;31;2017;2;22;53.4;66.2;54.2;46.7;42.0;39.4;0.0;0.0;1.0;0.0
128369;31;2017;2;22;62.2;72.2;67.0;55.3;44.4;40.4;0.0;0.0;0.0;1.0
128490;31;2017;2;23;64.3;72.9;68.9;59.5;53.4;49.9;1.0;0.0;0.0;0.0
128491;31;2017;2;23;64.1;73.0;68.7;58.7;51.2;48.4;0.0;1.0;0.0;0.0
128492;31;2017;2;23;53.2;66.2;53.6;47.0;42.3;39.9;0.0;0.0;1.0;0.0
128493;31;2017;2;23;62.7;72.4;67.6;56.0;44.7;40.8;0.0;0.0;0.0;1.0
128614;31;2017;2;24;64.9;73.6;69.5;60.0;52.5;48.9;1.0;0.0;0.0;0.0
128615;31;2017;2;24;64.1;72.7;68.4;59.8;54.1;50.7;0.0;1.0;0.0;0.0
128616;31;2017;2;24;54.6;68.1;53.9;48.2;40.4;38.6;0.0;0.0;1.0;0.0
128617;31;2017;2;24;63.2;72.9;68.2;56.0;45.1;39.2;0.0;0.0;0.0;1.0
128738;31;2017;2;25;62.7;72.4;67.8;54.8;48.3;46.1;1.0;0.0;0.0;0.0
128739;31;2017;2;25;63.5;72.2;68.1;58.5;52.5;48.6;0.0;1.0;0.0;0.0
128740;31;2017;2;25;54.4;67.8;53.2;46.5;43.0;41.5;0.0;0.0;1.0;0.0
128741;31;2017;2;25;61.5;71.9;66.5;52.6;44.6;42.1;0.0;0.0;0.0;1.0
128862;31;2017;2;26;62.5;72.5;67.6;54.1;47.7;44.2;1.0;0.0;0.0;0.0
128863;31;2017;2;26;63.1;72.4;67.9;56.7;50.4;48.2;0.0;1.0;0.0;0.0
128864;31;2017;2;26;54.6;67.6;52.8;46.5;42.3;40.0;0.0;0.0;1.0;0.0
128865;31;2017;2;26;61.2;71.9;66.1;51.7;44.6;40.8;0.0;0.0;0.0;1.0
128986;31;2017;2;27;64.2;72.9;69.0;58.7;53.1;51.1;1.0;0.0;0.0;0.0
128987;31;2017;2;27;64.0;72.6;68.7;58.7;53.9;51.4;0.0;1.0;0.0;0.0
128988;31;2017;2;27;53.1;66.4;51.3;43.0;38.4;37.0;0.0;0.0;1.0;0.0
128989;31;2017;2;27;62.5;72.4;67.7;55.3;40.5;37.4;0.0;0.0;0.0;1.0
129109;31;2017;2;28;64.7;73.4;69.3;59.2;54.8;53.2;1.0;0.0;0.0;0.0
129110;31;2017;2;28;64.1;72.7;68.8;59.0;53.8;52.1;0.0;1.0;0.0;0.0
129111;31;2017;2;28;53.7;66.6;53.9;46.8;42.3;40.0;0.0;0.0;1.0;0.0
129112;31;2017;2;28;63.0;72.7;67.9;56.2;44.7;40.9;0.0;0.0;0.0;1.0
129233;31;2017;3;1;63.9;73.0;68.7;57.4;51.0;47.5;1.0;0.0;0.0;0.0
129234;31;2017;3;1;63.3;72.1;68.3;57.2;49.9;45.4;0.0;1.0;0.0;0.0
129235;31;2017;3;1;54.3;67.8;53.4;46.8;42.8;41.1;0.0;0.0;1.0;0.0
129236;31;2017;3;1;62.2;72.3;67.2;53.9;44.6;41.7;0.0;0.0;0.0;1.0
129357;31;2017;3;2;63.5;72.8;68.2;56.7;49.5;46.9;1.0;0.0;0.0;0.0
129358;31;2017;3;2;63.1;71.9;67.7;58.0;52.0;47.9;0.0;1.0;0.0;0.0
129359;31;2017;3;2;52.5;66.1;50.5;44.3;39.3;37.2;0.0;0.0;1.0;0.0
129360;31;2017;3;2;61.8;72.1;66.7;53.2;41.6;38.1;0.0;0.0;0.0;1.0
129481;31;2017;3;3;66.1;74.9;70.9;60.6;52.9;49.4;1.0;0.0;0.0;0.0
129482;31;2017;3;3;65.9;73.9;70.3;62.0;56.1;53.2;0.0;1.0;0.0;0.0
129483;31;2017;3;3;53.1;66.7;52.1;45.6;41.8;40.2;0.0;0.0;1.0;0.0
129484;31;2017;3;3;64.4;74.3;69.5;56.9;43.8;40.8;0.0;0.0;0.0;1.0
129605;31;2017;3;4;63.6;73.1;68.7;55.7;50.2;47.6;1.0;0.0;0.0;0.0
129606;31;2017;3;4;64.5;72.9;69.2;59.6;53.3;50.5;0.0;1.0;0.0;0.0
129607;31;2017;3;4;55.5;68.1;54.8;50.3;47.0;45.2;0.0;0.0;1.0;0.0
129608;31;2017;3;4;62.4;72.6;67.6;53.7;48.4;46.0;0.0;0.0;0.0;1.0
129729;31;2017;3;5;62.9;72.8;67.9;55.4;49.6;47.0;1.0;0.0;0.0;0.0
129730;31;2017;3;5;62.9;72.4;67.8;56.8;52.3;50.9;0.0;1.0;0.0;0.0
129731;31;2017;3;5;55.2;68.2;54.1;47.1;43.0;41.4;0.0;0.0;1.0;0.0
129732;31;2017;3;5;61.4;72.2;66.2;53.0;44.7;42.1;0.0;0.0;0.0;1.0
129853;31;2017;3;6;64.0;72.9;68.5;58.8;55.2;53.4;1.0;0.0;0.0;0.0
129854;31;2017;3;6;63.5;72.3;68.1;58.8;54.0;51.5;0.0;1.0;0.0;0.0
129855;31;2017;3;6;52.7;64.9;53.8;47.3;42.0;40.1;0.0;0.0;1.0;0.0
129856;31;2017;3;6;62.3;72.1;67.0;56.6;44.7;40.8;0.0;0.0;0.0;1.0
129977;31;2017;3;7;64.0;73.0;68.6;58.8;53.2;49.5;1.0;0.0;0.0;0.0
129978;31;2017;3;7;62.9;71.9;67.8;57.2;48.4;44.3;0.0;1.0;0.0;0.0
129979;31;2017;3;7;53.3;65.6;54.5;47.7;44.2;42.2;0.0;0.0;1.0;0.0
129980;31;2017;3;7;62.2;72.3;67.0;55.9;45.5;42.7;0.0;0.0;0.0;1.0
130101;31;2017;3;8;63.6;73.0;68.2;56.9;49.7;46.9;1.0;0.0;0.0;0.0
130102;31;2017;3;8;63.0;71.8;67.6;57.6;52.9;50.8;0.0;1.0;0.0;0.0
130103;31;2017;3;8;52.4;65.7;51.8;44.6;41.0;39.3;0.0;0.0;1.0;0.0
130104;31;2017;3;8;61.8;72.1;66.6;53.8;42.9;40.0;0.0;0.0;0.0;1.0
130225;31;2017;3;9;63.2;72.4;67.7;58.9;50.7;47.5;1.0;0.0;0.0;0.0
130226;31;2017;3;9;63.1;71.6;67.7;58.4;53.2;50.8;0.0;1.0;0.0;0.0
130227;31;2017;3;9;53.5;65.3;56.0;48.3;42.5;40.0;0.0;0.0;1.0;0.0
130228;31;2017;3;9;61.7;71.7;66.4;55.4;45.7;40.9;0.0;0.0;0.0;1.0
130349;31;2017;3;10;63.3;72.3;67.9;59.1;50.9;47.1;1.0;0.0;0.0;0.0
130350;31;2017;3;10;62.9;70.9;67.3;58.7;54.0;50.7;0.0;1.0;0.0;0.0
130351;31;2017;3;10;53.9;66.4;55.5;48.6;43.5;40.1;0.0;0.0;1.0;0.0
130352;31;2017;3;10;61.7;71.5;66.5;55.9;46.3;41.4;0.0;0.0;0.0;1.0
130473;31;2017;3;11;62.1;71.6;67.0;55.1;49.9;47.5;1.0;0.0;0.0;0.0
130474;31;2017;3;11;62.6;71.3;67.2;57.8;52.2;48.5;0.0;1.0;0.0;0.0
130475;31;2017;3;11;54.2;66.7;53.6;49.0;44.6;42.1;0.0;0.0;1.0;0.0
130476;31;2017;3;11;60.8;71.0;65.7;53.1;47.0;43.1;0.0;0.0;0.0;1.0
130597;31;2017;3;12;62.5;71.9;67.1;57.4;45.5;41.5;1.0;0.0;0.0;0.0
130598;31;2017;3;12;62.8;71.9;67.5;57.7;52.5;50.3;0.0;1.0;0.0;0.0
130599;31;2017;3;12;53.0;66.6;51.5;41.8;38.1;36.5;0.0;0.0;1.0;0.0
130600;31;2017;3;12;61.1;71.5;65.7;54.3;39.7;37.1;0.0;0.0;0.0;1.0
130717;31;2017;3;13;64.5;72.9;68.8;60.5;56.4;54.7;1.0;0.0;0.0;0.0
130718;31;2017;3;13;63.5;71.9;68.2;58.3;52.7;50.2;0.0;1.0;0.0;0.0
130719;31;2017;3;13;55.2;66.6;57.4;50.2;44.7;42.4;0.0;0.0;1.0;0.0
130720;31;2017;3;13;62.7;72.2;67.4;57.6;47.4;43.3;0.0;0.0;0.0;1.0
130839;31;2017;3;14;64.0;72.7;68.7;59.0;53.2;49.4;1.0;0.0;0.0;0.0
130840;31;2017;3;14;63.8;72.0;68.5;59.0;52.3;48.7;0.0;1.0;0.0;0.0
130841;31;2017;3;14;52.6;64.8;53.3;47.4;43.4;41.1;0.0;0.0;1.0;0.0
130842;31;2017;3;14;62.3;72.0;67.3;55.9;45.6;42.0;0.0;0.0;0.0;1.0
130963;31;2017;3;15;63.3;72.4;68.0;57.9;50.9;47.4;1.0;0.0;0.0;0.0
130964;31;2017;3;15;63.1;71.4;67.7;57.2;48.9;46.3;0.0;1.0;0.0;0.0
130965;31;2017;3;15;52.5;65.3;53.2;45.9;40.6;37.6;0.0;0.0;1.0;0.0
130966;31;2017;3;15;61.7;71.6;66.6;54.0;43.5;38.6;0.0;0.0;0.0;1.0
131087;31;2017;3;16;63.6;72.8;68.3;57.8;50.0;46.4;1.0;0.0;0.0;0.0
131088;31;2017;3;16;63.2;71.7;67.9;57.9;47.7;42.7;0.0;1.0;0.0;0.0
131089;31;2017;3;16;52.2;65.9;51.3;43.9;40.5;38.9;0.0;0.0;1.0;0.0
131090;31;2017;3;16;61.8;72.0;66.8;53.5;42.0;39.5;0.0;0.0;0.0;1.0
131211;31;2017;3;17;63.3;72.1;68.1;58.2;50.6;47.5;1.0;0.0;0.0;0.0
131212;31;2017;3;17;62.9;71.8;67.5;57.3;48.7;44.5;0.0;1.0;0.0;0.0
131213;31;2017;3;17;53.5;66.7;54.3;44.8;39.7;37.4;0.0;0.0;1.0;0.0
131214;31;2017;3;17;61.7;71.6;66.7;54.7;42.5;38.3;0.0;0.0;0.0;1.0
131335;31;2017;3;18;61.6;71.7;66.7;53.7;47.3;44.1;1.0;0.0;0.0;0.0
131336;31;2017;3;18;62.5;71.3;67.3;57.0;51.3;48.9;0.0;1.0;0.0;0.0
131337;31;2017;3;18;52.3;65.9;50.9;44.1;39.4;37.3;0.0;0.0;1.0;0.0
131338;31;2017;3;18;60.4;71.0;65.3;51.6;41.8;38.0;0.0;0.0;0.0;1.0
131459;31;2017;3;19;60.5;71.0;65.5;50.7;45.4;43.2;1.0;0.0;0.0;0.0
131460;31;2017;3;19;61.1;70.9;65.9;54.8;51.2;49.6;0.0;1.0;0.0;0.0
131461;31;2017;3;19;53.0;66.1;51.0;46.1;42.7;40.5;0.0;0.0;1.0;0.0
131462;31;2017;3;19;59.2;70.5;63.6;49.8;44.2;41.3;0.0;0.0;0.0;1.0
131583;31;2017;3;20;60.9;71.0;65.9;52.9;47.8;44.5;1.0;0.0;0.0;0.0
131584;31;2017;3;20;61.5;71.0;66.3;55.5;51.2;49.5;0.0;1.0;0.0;0.0
131585;31;2017;3;20;52.2;64.8;51.9;46.8;42.4;39.9;0.0;0.0;1.0;0.0
131586;31;2017;3;20;59.6;70.6;64.2;51.4;44.6;41.0;0.0;0.0;0.0;1.0
131705;31;2017;3;21;63.4;72.4;68.1;57.8;52.2;50.0;1.0;0.0;0.0;0.0
131706;31;2017;3;21;63.6;72.0;68.3;58.7;53.6;51.1;0.0;1.0;0.0;0.0
131707;31;2017;3;21;52.0;64.7;51.6;45.4;40.9;39.1;0.0;0.0;1.0;0.0
131708;31;2017;3;21;61.9;71.8;66.8;54.9;43.0;39.8;0.0;0.0;0.0;1.0
131829;31;2017;3;22;65.0;74.3;69.7;59.2;53.2;50.2;1.0;0.0;0.0;0.0
131830;31;2017;3;22;65.9;74.6;70.7;60.5;54.5;50.3;0.0;1.0;0.0;0.0
131831;31;2017;3;22;52.6;65.5;52.1;45.9;42.0;40.1;0.0;0.0;1.0;0.0
131832;31;2017;3;22;63.6;73.9;68.6;56.1;43.9;40.9;0.0;0.0;0.0;1.0
131953;31;2017;3;23;65.7;75.0;70.5;59.5;52.5;49.6;1.0;0.0;0.0;0.0
131954;31;2017;3;23;64.1;73.2;68.9;58.2;49.6;46.6;0.0;1.0;0.0;0.0
131955;31;2017;3;23;53.7;67.1;52.9;46.4;42.4;40.4;0.0;0.0;1.0;0.0
131956;31;2017;3;23;63.8;74.2;68.7;54.8;44.1;41.2;0.0;0.0;0.0;1.0
132077;31;2017;3;24;65.5;74.5;70.3;59.9;51.0;47.0;1.0;0.0;0.0;0.0
132078;31;2017;3;24;65.3;73.8;69.8;60.5;53.9;50.9;0.0;1.0;0.0;0.0
132079;31;2017;3;24;52.4;66.8;48.3;40.1;37.2;36.0;0.0;0.0;1.0;0.0
132080;31;2017;3;24;63.8;73.8;69.0;55.5;38.6;36.3;0.0;0.0;0.0;1.0
132201;31;2017;3;25;63.7;72.9;68.8;56.3;49.0;46.5;1.0;0.0;0.0;0.0
132202;31;2017;3;25;64.8;73.4;69.7;58.8;50.4;46.2;0.0;1.0;0.0;0.0
132203;31;2017;3;25;54.7;68.5;52.9;45.1;41.1;39.1;0.0;0.0;1.0;0.0
132204;31;2017;3;25;62.5;72.7;67.7;53.3;43.2;39.8;0.0;0.0;0.0;1.0
132320;31;2017;3;26;61.9;72.4;67.2;51.4;44.3;41.6;1.0;0.0;0.0;0.0
132321;31;2017;3;26;63.2;72.5;68.2;56.4;48.9;45.9;0.0;1.0;0.0;0.0
132322;31;2017;3;26;55.6;69.7;52.8;46.7;43.1;40.9;0.0;0.0;1.0;0.0
132323;31;2017;3;26;61.2;72.1;66.3;50.2;44.0;41.4;0.0;0.0;0.0;1.0
132443;31;2017;3;27;64.7;74.0;69.4;58.6;53.1;47.9;1.0;0.0;0.0;0.0
132444;31;2017;3;27;64.1;72.8;69.0;58.3;52.7;50.0;0.0;1.0;0.0;0.0
132445;31;2017;3;27;52.8;66.6;50.0;43.7;40.1;38.4;0.0;0.0;1.0;0.0
132446;31;2017;3;27;62.9;73.2;67.9;55.4;42.1;39.1;0.0;0.0;0.0;1.0
132567;31;2017;3;28;63.6;72.7;68.4;57.3;50.2;47.7;1.0;0.0;0.0;0.0
132568;31;2017;3;28;63.3;72.1;68.1;57.6;51.5;48.2;0.0;1.0;0.0;0.0
132569;31;2017;3;28;51.4;63.8;50.8;43.4;39.2;37.3;0.0;0.0;1.0;0.0
132570;31;2017;3;28;61.9;71.9;66.9;53.1;41.1;38.0;0.0;0.0;0.0;1.0
132691;31;2017;3;29;63.6;72.8;68.2;58.7;51.0;47.7;1.0;0.0;0.0;0.0
132692;31;2017;3;29;63.4;72.0;68.1;57.8;51.6;48.0;0.0;1.0;0.0;0.0
132693;31;2017;3;29;53.4;66.3;54.2;46.4;41.9;39.4;0.0;0.0;1.0;0.0
132694;31;2017;3;29;62.0;72.0;66.9;54.8;44.3;40.4;0.0;0.0;0.0;1.0
132815;31;2017;3;30;63.5;72.7;68.2;58.3;50.4;47.2;1.0;0.0;0.0;0.0
132816;31;2017;3;30;63.0;71.8;67.8;57.8;52.4;49.2;0.0;1.0;0.0;0.0
132817;31;2017;3;30;53.6;66.2;54.4;47.4;42.3;39.4;0.0;0.0;1.0;0.0
132818;31;2017;3;30;61.9;71.9;66.8;54.6;45.1;40.4;0.0;0.0;0.0;1.0
132939;31;2017;3;31;64.2;72.8;68.8;59.1;53.1;50.1;1.0;0.0;0.0;0.0
132940;31;2017;3;31;64.3;72.4;68.6;60.2;54.6;51.3;0.0;1.0;0.0;0.0
132941;31;2017;3;31;52.5;65.9;51.6;44.1;40.0;38.2;0.0;0.0;1.0;0.0
132942;31;2017;3;31;62.6;72.3;67.6;56.2;42.0;39.0;0.0;0.0;0.0;1.0
133063;31;2017;4;1;62.8;72.3;67.8;56.1;51.4;48.9;1.0;0.0;0.0;0.0
133064;31;2017;4;1;64.0;72.3;68.5;59.3;54.4;52.1;0.0;1.0;0.0;0.0
133065;31;2017;4;1;55.3;67.8;54.6;50.5;47.7;45.7;0.0;0.0;1.0;0.0
133066;31;2017;4;1;61.8;71.9;66.8;54.6;49.2;46.4;0.0;0.0;0.0;1.0
133187;31;2017;4;2;61.6;71.7;66.6;52.6;45.8;43.4;1.0;0.0;0.0;0.0
133188;31;2017;4;2;62.6;72.0;67.6;56.4;51.2;49.0;0.0;1.0;0.0;0.0
133189;31;2017;4;2;54.8;67.8;54.0;48.2;42.2;39.0;0.0;0.0;1.0;0.0
133190;31;2017;4;2;60.4;71.3;65.2;51.0;44.7;39.8;0.0;0.0;0.0;1.0
133311;31;2017;4;3;63.5;72.7;68.3;57.7;49.9;46.5;1.0;0.0;0.0;0.0
133312;31;2017;4;3;63.2;71.8;68.1;57.6;49.6;45.0;0.0;1.0;0.0;0.0
133313;31;2017;4;3;52.5;65.7;52.5;44.2;38.8;36.9;0.0;0.0;1.0;0.0
133314;31;2017;4;3;61.8;71.9;66.9;53.9;41.4;37.5;0.0;0.0;0.0;1.0
133435;31;2017;4;4;63.0;72.2;67.8;57.1;50.1;47.0;1.0;0.0;0.0;0.0
133436;31;2017;4;4;63.0;71.6;67.8;57.3;51.5;49.2;0.0;1.0;0.0;0.0
133437;31;2017;4;4;53.2;64.8;53.0;44.3;40.3;37.6;0.0;0.0;1.0;0.0
133438;31;2017;4;4;61.5;71.6;66.5;53.9;42.6;38.6;0.0;0.0;0.0;1.0
133559;31;2017;4;5;63.7;72.6;68.3;58.3;53.3;51.0;1.0;0.0;0.0;0.0
133560;31;2017;4;5;63.4;72.2;68.1;57.6;51.3;48.5;0.0;1.0;0.0;0.0
133561;31;2017;4;5;52.9;66.5;51.9;45.2;41.4;39.3;0.0;0.0;1.0;0.0
133562;31;2017;4;5;62.0;71.9;67.0;55.1;43.1;40.3;0.0;0.0;0.0;1.0
133683;31;2017;4;6;63.4;72.4;68.0;58.0;51.7;49.0;1.0;0.0;0.0;0.0
133684;31;2017;4;6;63.3;71.8;67.7;58.4;51.9;49.6;0.0;1.0;0.0;0.0
133685;31;2017;4;6;52.6;65.6;53.2;45.6;41.6;39.5;0.0;0.0;1.0;0.0
133686;31;2017;4;6;61.8;71.7;66.7;54.9;43.5;40.4;0.0;0.0;0.0;1.0
133807;31;2017;4;7;63.1;72.3;67.8;57.4;50.4;47.3;1.0;0.0;0.0;0.0
133808;31;2017;4;7;62.9;71.5;67.5;57.8;50.3;47.0;0.0;1.0;0.0;0.0
133809;31;2017;4;7;53.4;66.4;53.4;46.0;41.7;39.4;0.0;0.0;1.0;0.0
133810;31;2017;4;7;61.6;71.6;66.5;54.1;43.8;40.4;0.0;0.0;0.0;1.0
133931;31;2017;4;8;61.7;71.7;66.7;52.5;46.5;44.2;1.0;0.0;0.0;0.0
133932;31;2017;4;8;62.2;71.0;67.1;56.2;48.8;45.2;0.0;1.0;0.0;0.0
133933;31;2017;4;8;53.6;67.3;51.0;43.8;39.0;36.8;0.0;0.0;1.0;0.0
133934;31;2017;4;8;60.4;71.1;65.3;50.3;41.5;37.6;0.0;0.0;0.0;1.0
134055;31;2017;4;9;60.8;71.4;65.6;50.8;45.7;43.3;1.0;0.0;0.0;0.0
134056;31;2017;4;9;60.7;70.8;65.9;52.3;45.7;43.2;0.0;1.0;0.0;0.0
134057;31;2017;4;9;52.7;66.4;50.1;42.6;38.6;36.8;0.0;0.0;1.0;0.0
134058;31;2017;4;9;59.3;70.7;63.8;48.5;40.8;37.4;0.0;0.0;0.0;1.0
134179;31;2017;4;10;62.2;71.8;67.0;55.0;48.6;45.9;1.0;0.0;0.0;0.0
134180;31;2017;4;10;62.3;71.1;66.9;56.8;50.8;48.3;0.0;1.0;0.0;0.0
134181;31;2017;4;10;51.4;64.9;49.0;40.7;36.6;35.2;0.0;0.0;1.0;0.0
134182;31;2017;4;10;60.6;71.0;65.5;52.3;38.5;35.7;0.0;0.0;0.0;1.0
134303;31;2017;4;11;62.2;71.7;66.9;56.1;49.5;46.3;1.0;0.0;0.0;0.0
134304;31;2017;4;11;62.4;71.4;67.2;56.8;51.7;48.1;0.0;1.0;0.0;0.0
134305;31;2017;4;11;51.6;64.1;52.0;44.9;40.0;37.8;0.0;0.0;1.0;0.0
134306;31;2017;4;11;60.7;71.0;65.5;53.4;42.5;38.5;0.0;0.0;0.0;1.0
134427;31;2017;4;12;62.0;71.7;66.8;55.7;49.0;46.3;1.0;0.0;0.0;0.0
134428;31;2017;4;12;62.2;71.4;66.9;55.8;50.5;48.1;0.0;1.0;0.0;0.0
134429;31;2017;4;12;52.2;64.9;52.6;45.4;39.8;37.5;0.0;0.0;1.0;0.0
134430;31;2017;4;12;60.5;71.1;65.3;52.8;42.6;38.4;0.0;0.0;0.0;1.0
134551;31;2017;4;13;59.2;70.5;63.5;50.4;46.1;44.0;1.0;0.0;0.0;0.0
134552;31;2017;4;13;60.2;70.7;64.8;53.6;48.4;46.1;0.0;1.0;0.0;0.0
134553;31;2017;4;13;52.0;64.6;51.3;45.3;41.0;38.8;0.0;0.0;1.0;0.0
134554;31;2017;4;13;58.0;69.9;61.3;49.0;43.2;39.5;0.0;0.0;0.0;1.0
134675;31;2017;4;14;58.4;70.2;62.1;49.4;43.3;41.1;1.0;0.0;0.0;0.0
134676;31;2017;4;14;60.1;70.6;64.2;55.2;48.9;47.1;0.0;1.0;0.0;0.0
134677;31;2017;4;14;49.9;62.6;48.9;43.3;38.7;36.8;0.0;0.0;1.0;0.0
134678;31;2017;4;14;57.4;69.7;60.1;48.3;40.8;37.4;0.0;0.0;0.0;1.0
134799;31;2017;4;15;60.1;70.8;64.7;50.4;44.3;41.9;1.0;0.0;0.0;0.0
134800;31;2017;4;15;61.0;70.9;65.9;54.5;50.7;47.4;0.0;1.0;0.0;0.0
134801;31;2017;4;15;51.1;64.4;48.6;41.9;38.3;37.0;0.0;0.0;1.0;0.0
134802;31;2017;4;15;58.9;70.3;62.9;48.9;40.1;37.3;0.0;0.0;0.0;1.0
134923;31;2017;4;16;60.1;70.9;64.9;49.9;46.0;43.7;1.0;0.0;0.0;0.0
134924;31;2017;4;16;61.5;71.1;66.3;53.9;48.1;44.9;0.0;1.0;0.0;0.0
134925;31;2017;4;16;51.6;65.3;50.1;44.1;40.0;37.8;0.0;0.0;1.0;0.0
134926;31;2017;4;16;59.0;70.5;63.2;48.7;42.2;38.6;0.0;0.0;0.0;1.0
135047;31;2017;4;17;62.4;71.5;67.1;56.7;49.5;46.2;1.0;0.0;0.0;0.0
135048;31;2017;4;17;62.8;71.2;67.4;57.4;51.8;49.7;0.0;1.0;0.0;0.0
135049;31;2017;4;17;51.7;64.6;52.7;45.7;41.2;38.4;0.0;0.0;1.0;0.0
135050;31;2017;4;17;60.9;70.9;65.8;53.5;43.8;39.5;0.0;0.0;0.0;1.0
135171;31;2017;4;18;62.7;71.8;67.3;57.0;49.9;47.2;1.0;0.0;0.0;0.0
135172;31;2017;4;18;63.0;71.6;67.8;57.2;50.5;46.9;0.0;1.0;0.0;0.0
135173;31;2017;4;18;51.7;64.4;52.3;44.8;40.0;37.8;0.0;0.0;1.0;0.0
135174;31;2017;4;18;61.2;71.2;66.2;53.4;42.3;38.6;0.0;0.0;0.0;1.0
135295;31;2017;4;19;63.0;72.1;67.7;56.8;49.6;46.4;1.0;0.0;0.0;0.0
135296;31;2017;4;19;62.8;71.9;67.8;56.5;47.6;45.0;0.0;1.0;0.0;0.0
135297;31;2017;4;19;53.0;65.8;52.1;45.0;40.3;38.3;0.0;0.0;1.0;0.0
135298;31;2017;4;19;61.4;71.6;66.5;52.8;42.4;39.1;0.0;0.0;0.0;1.0
135419;31;2017;4;20;63.9;73.0;68.7;57.6;49.9;46.7;1.0;0.0;0.0;0.0
135420;31;2017;4;20;63.5;71.9;68.5;57.4;47.9;43.5;0.0;1.0;0.0;0.0
135421;31;2017;4;20;53.6;67.8;49.2;41.7;37.5;35.8;0.0;0.0;1.0;0.0
