ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6666;29;2014;3;8;57.0;66.1;61.6;51.3;37.0;31.6;0.0;0.0;0.0;1.0
6759;29;2014;3;9;58.4;66.0;61.3;54.3;46.5;41.1;1.0;0.0;0.0;0.0
6760;29;2014;3;9;58.5;66.9;63.0;53.0;43.1;38.6;0.0;1.0;0.0;0.0
6761;29;2014;3;9;51.7;64.5;53.8;40.4;33.7;31.4;0.0;0.0;1.0;0.0
6762;29;2014;3;9;57.1;65.9;61.0;50.6;36.9;32.1;0.0;0.0;0.0;1.0
6858;29;2014;3;10;59.6;67.7;63.8;56.1;48.1;43.0;1.0;0.0;0.0;0.0
6859;29;2014;3;10;57.0;66.8;61.8;50.6;41.9;36.1;0.0;1.0;0.0;0.0
6860;29;2014;3;10;51.1;64.2;52.0;37.5;31.5;29.7;0.0;0.0;1.0;0.0
6861;29;2014;3;10;57.7;67.0;62.6;51.0;34.2;30.3;0.0;0.0;0.0;1.0
6958;29;2014;3;11;62.0;74.0;64.8;57.5;49.7;45.3;1.0;0.0;0.0;0.0
6959;29;2014;3;11;57.7;67.3;62.4;51.1;42.0;37.1;0.0;1.0;0.0;0.0
6960;29;2014;3;11;51.5;64.8;52.8;36.0;31.9;30.3;0.0;0.0;1.0;0.0
6961;29;2014;3;11;59.7;71.4;63.4;52.1;33.7;30.8;0.0;0.0;0.0;1.0
7058;29;2014;3;12;59.6;68.0;63.8;55.6;48.3;43.9;1.0;0.0;0.0;0.0
7059;29;2014;3;12;57.9;67.4;62.5;51.4;42.3;36.2;0.0;1.0;0.0;0.0
7060;29;2014;3;12;50.6;64.2;51.1;36.2;31.2;30.1;0.0;0.0;1.0;0.0
7061;29;2014;3;12;57.8;67.3;62.6;51.0;33.2;30.3;0.0;0.0;0.0;1.0
7158;29;2014;3;13;59.3;67.6;63.3;55.8;48.6;44.4;1.0;0.0;0.0;0.0
7159;29;2014;3;13;57.9;67.5;62.6;51.7;43.2;36.9;0.0;1.0;0.0;0.0
7160;29;2014;3;13;51.0;64.2;52.6;36.9;30.5;29.3;0.0;0.0;1.0;0.0
7161;29;2014;3;13;57.5;66.9;62.3;51.5;32.8;29.8;0.0;0.0;0.0;1.0
7258;29;2014;3;14;63.9;69.4;64.2;56.3;48.8;44.8;1.0;0.0;0.0;0.0
7259;29;2014;3;14;57.6;66.8;62.3;52.1;43.6;37.1;0.0;1.0;0.0;0.0
7260;29;2014;3;14;51.5;64.6;52.8;37.6;30.9;29.4;0.0;0.0;1.0;0.0
7261;29;2014;3;14;61.4;67.7;62.9;51.8;33.4;30.1;0.0;0.0;0.0;1.0
7358;29;2014;3;15;57.3;65.7;61.4;53.4;46.1;41.6;1.0;0.0;0.0;0.0
7359;29;2014;3;15;58.8;66.9;63.1;54.8;44.8;40.7;0.0;1.0;0.0;0.0
7360;29;2014;3;15;52.2;64.9;54.2;41.0;34.5;31.8;0.0;0.0;1.0;0.0
7361;29;2014;3;15;56.5;65.9;61.2;50.5;37.9;32.7;0.0;0.0;0.0;1.0
7458;29;2014;3;16;57.1;65.3;61.1;54.1;46.2;41.3;1.0;0.0;0.0;0.0
7459;29;2014;3;16;58.8;67.0;63.3;54.0;43.7;37.5;0.0;1.0;0.0;0.0
7460;29;2014;3;16;51.4;64.4;52.9;39.7;32.1;30.4;0.0;0.0;1.0;0.0
7461;29;2014;3;16;56.3;65.6;60.9;50.5;35.3;31.1;0.0;0.0;0.0;1.0
7558;29;2014;3;17;59.4;67.5;63.6;55.6;48.1;43.6;1.0;0.0;0.0;0.0
7559;29;2014;3;17;56.8;66.0;61.3;50.4;41.6;36.1;0.0;1.0;0.0;0.0
7560;29;2014;3;17;50.8;64.3;51.6;36.8;32.9;32.1;0.0;0.0;1.0;0.0
7561;29;2014;3;17;57.5;66.8;62.3;50.9;34.3;32.2;0.0;0.0;0.0;1.0
7658;29;2014;3;18;58.9;67.1;62.9;55.3;48.6;44.4;1.0;0.0;0.0;0.0
7659;29;2014;3;18;56.8;66.1;61.6;51.2;42.1;35.6;0.0;1.0;0.0;0.0
7660;29;2014;3;18;50.6;63.8;51.9;35.7;30.9;29.4;0.0;0.0;1.0;0.0
7661;29;2014;3;18;57.0;66.4;61.7;51.2;32.6;30.1;0.0;0.0;0.0;1.0
7758;29;2014;3;19;59.1;66.9;63.2;55.8;48.7;44.8;1.0;0.0;0.0;0.0
7759;29;2014;3;19;57.8;67.1;62.2;52.1;43.3;37.8;0.0;1.0;0.0;0.0
7760;29;2014;3;19;50.3;63.5;51.2;37.7;32.6;30.9;0.0;0.0;1.0;0.0
7761;29;2014;3;19;57.4;66.5;62.1;51.5;34.8;31.5;0.0;0.0;0.0;1.0
7853;29;2014;3;20;59.5;67.3;63.6;56.3;49.2;45.2;1.0;0.0;0.0;0.0
7854;29;2014;3;20;57.0;66.2;61.9;51.0;42.3;35.6;0.0;1.0;0.0;0.0
7855;29;2014;3;20;50.9;63.9;52.5;37.5;31.6;30.0;0.0;0.0;1.0;0.0
7856;29;2014;3;20;57.6;66.6;62.4;51.6;34.4;30.5;0.0;0.0;0.0;1.0
7947;29;2014;3;21;59.8;67.8;63.9;56.2;48.9;45.1;1.0;0.0;0.0;0.0
7948;29;2014;3;21;57.2;66.9;61.9;50.5;41.9;35.8;0.0;1.0;0.0;0.0
7949;29;2014;3;21;50.9;63.8;52.8;37.0;31.1;30.0;0.0;0.0;1.0;0.0
7950;29;2014;3;21;57.8;67.1;62.6;51.6;33.0;30.3;0.0;0.0;0.0;1.0
8046;29;2014;3;22;56.7;65.5;61.0;52.4;46.2;41.4;1.0;0.0;0.0;0.0
8047;29;2014;3;22;57.7;66.1;62.4;52.2;43.1;38.8;0.0;1.0;0.0;0.0
8048;29;2014;3;22;50.8;63.8;52.6;38.2;30.7;29.3;0.0;0.0;1.0;0.0
8049;29;2014;3;22;55.7;65.4;60.5;49.8;33.7;30.0;0.0;0.0;0.0;1.0
8145;29;2014;3;23;57.1;65.7;61.4;52.8;45.2;41.3;1.0;0.0;0.0;0.0
8146;29;2014;3;23;57.8;66.9;62.7;51.2;41.7;36.6;0.0;1.0;0.0;0.0
8147;29;2014;3;23;52.2;64.3;54.6;44.4;38.6;35.9;0.0;0.0;1.0;0.0
8148;29;2014;3;23;56.1;65.7;60.8;49.6;41.0;36.6;0.0;0.0;0.0;1.0
8245;29;2014;3;24;60.1;68.1;64.4;56.4;48.5;44.2;1.0;0.0;0.0;0.0
8246;29;2014;3;24;57.8;67.6;62.3;51.2;44.4;40.4;0.0;1.0;0.0;0.0
8247;29;2014;3;24;51.6;64.8;52.6;37.7;30.9;29.4;0.0;0.0;1.0;0.0
8248;29;2014;3;24;58.2;67.6;63.1;51.4;33.6;30.0;0.0;0.0;0.0;1.0
8345;29;2014;3;25;62.2;70.6;65.1;58.1;50.6;45.9;1.0;0.0;0.0;0.0
8346;29;2014;3;25;58.7;68.5;63.0;52.0;43.0;38.0;0.0;1.0;0.0;0.0
8347;29;2014;3;25;50.6;63.5;52.4;40.8;33.5;30.6;0.0;0.0;1.0;0.0
8348;29;2014;3;25;60.0;69.0;63.8;52.9;36.9;31.7;0.0;0.0;0.0;1.0
8445;29;2014;3;26;59.5;67.6;63.8;55.5;48.4;44.0;1.0;0.0;0.0;0.0
8446;29;2014;3;26;57.6;67.3;62.4;50.3;41.6;35.9;0.0;1.0;0.0;0.0
8447;29;2014;3;26;50.9;64.0;51.8;41.8;34.4;32.3;0.0;0.0;1.0;0.0
8448;29;2014;3;26;57.6;66.9;62.6;50.9;37.3;32.8;0.0;0.0;0.0;1.0
8545;29;2014;3;27;59.6;67.9;63.8;55.2;47.7;43.3;1.0;0.0;0.0;0.0
8546;29;2014;3;27;57.2;66.7;62.1;50.5;42.7;37.5;0.0;1.0;0.0;0.0
8547;29;2014;3;27;50.6;64.3;51.3;36.3;30.7;29.4;0.0;0.0;1.0;0.0
8548;29;2014;3;27;57.7;67.1;62.6;50.6;32.9;30.1;0.0;0.0;0.0;1.0
8645;29;2014;3;28;59.7;67.6;63.8;56.3;49.4;45.6;1.0;0.0;0.0;0.0
8646;29;2014;3;28;57.2;66.3;62.0;51.8;44.5;39.1;0.0;1.0;0.0;0.0
8647;29;2014;3;28;51.8;64.7;53.3;36.4;31.3;30.2;0.0;0.0;1.0;0.0
8648;29;2014;3;28;57.8;66.8;62.6;51.9;33.0;30.5;0.0;0.0;0.0;1.0
8744;29;2014;3;29;58.9;67.8;63.5;53.4;45.4;40.3;1.0;0.0;0.0;0.0
8745;29;2014;3;29;59.8;68.9;64.7;54.7;46.6;42.8;0.0;1.0;0.0;0.0
8746;29;2014;3;29;51.6;64.3;53.9;40.0;31.7;30.3;0.0;0.0;1.0;0.0
8747;29;2014;3;29;57.9;67.7;62.8;50.8;35.8;30.9;0.0;0.0;0.0;1.0
8840;29;2014;3;30;57.4;66.6;62.0;52.3;44.7;38.5;1.0;0.0;0.0;0.0
8841;29;2014;3;30;58.9;67.5;63.5;53.8;44.6;39.6;0.0;1.0;0.0;0.0
8842;29;2014;3;30;56.6;68.4;59.9;45.4;34.2;30.3;0.0;0.0;1.0;0.0
8843;29;2014;3;30;57.3;66.8;62.0;51.0;39.7;30.4;0.0;0.0;0.0;1.0
8938;29;2014;3;31;60.5;68.3;64.8;56.9;49.5;45.1;1.0;0.0;0.0;0.0
8939;29;2014;3;31;58.3;67.7;63.1;52.1;44.1;38.2;0.0;1.0;0.0;0.0
8940;29;2014;3;31;51.4;64.5;52.9;36.0;30.7;29.8;0.0;0.0;1.0;0.0
8941;29;2014;3;31;58.5;67.8;63.5;52.1;32.5;30.1;0.0;0.0;0.0;1.0
9038;29;2014;4;1;60.0;67.8;63.9;56.7;50.1;46.2;1.0;0.0;0.0;0.0
9039;29;2014;4;1;56.4;65.8;61.1;50.4;42.5;36.2;0.0;1.0;0.0;0.0
9040;29;2014;4;1;50.5;63.7;52.0;35.0;30.7;30.1;0.0;0.0;1.0;0.0
9041;29;2014;4;1;57.9;66.9;62.5;52.0;31.9;30.2;0.0;0.0;0.0;1.0
9138;29;2014;4;2;61.1;69.0;65.3;57.8;50.5;46.6;1.0;0.0;0.0;0.0
9139;29;2014;4;2;58.8;68.2;63.6;53.0;43.9;37.0;0.0;1.0;0.0;0.0
9140;29;2014;4;2;51.5;64.1;53.6;38.3;31.1;30.1;0.0;0.0;1.0;0.0
9141;29;2014;4;2;59.2;68.5;64.0;53.2;33.6;30.3;0.0;0.0;0.0;1.0
9237;29;2014;4;3;62.0;72.5;65.2;57.6;49.8;46.0;1.0;0.0;0.0;0.0
9238;29;2014;4;3;57.9;67.1;62.4;52.4;43.6;37.8;0.0;1.0;0.0;0.0
9239;29;2014;4;3;51.9;65.0;53.7;36.6;32.7;32.1;0.0;0.0;1.0;0.0
9240;29;2014;4;3;59.7;70.6;63.6;52.5;33.7;32.2;0.0;0.0;0.0;1.0
9337;29;2014;4;4;59.7;67.4;63.6;56.0;49.2;45.3;1.0;0.0;0.0;0.0
9338;29;2014;4;4;58.1;66.5;62.4;54.4;44.3;38.1;0.0;1.0;0.0;0.0
9339;29;2014;4;4;51.9;64.2;53.8;41.5;35.1;31.4;0.0;0.0;1.0;0.0
9340;29;2014;4;4;58.0;66.7;62.5;52.5;38.6;32.6;0.0;0.0;0.0;1.0
9437;29;2014;4;5;56.8;65.8;61.1;52.5;45.4;39.9;1.0;0.0;0.0;0.0
9438;29;2014;4;5;57.9;66.3;62.3;53.8;45.6;39.3;0.0;1.0;0.0;0.0
9439;29;2014;4;5;51.6;64.0;53.6;38.5;30.9;30.0;0.0;0.0;1.0;0.0
9440;29;2014;4;5;55.9;65.6;60.6;50.0;34.4;30.2;0.0;0.0;0.0;1.0
9537;29;2014;4;6;59.2;67.0;61.4;54.1;46.3;41.6;1.0;0.0;0.0;0.0
9538;29;2014;4;6;65.5;76.8;65.0;57.8;48.0;42.1;0.0;1.0;0.0;0.0
9539;29;2014;4;6;51.4;64.1;53.8;39.4;32.9;31.1;0.0;0.0;1.0;0.0
9540;29;2014;4;6;60.2;68.8;61.7;51.5;35.7;31.7;0.0;0.0;0.0;1.0
9637;29;2014;4;7;59.6;67.7;63.3;55.4;48.4;44.5;1.0;0.0;0.0;0.0
9638;29;2014;4;7;56.5;65.6;61.1;51.4;43.9;39.2;0.0;1.0;0.0;0.0
9639;29;2014;4;7;51.7;64.4;54.4;37.1;31.5;30.4;0.0;0.0;1.0;0.0
9640;29;2014;4;7;57.6;66.7;62.0;51.2;33.4;31.0;0.0;0.0;0.0;1.0
9737;29;2014;4;8;59.7;67.3;63.3;55.9;49.3;45.4;1.0;0.0;0.0;0.0
9738;29;2014;4;8;57.4;67.4;61.5;51.4;42.4;37.1;0.0;1.0;0.0;0.0
9739;29;2014;4;8;49.7;63.1;50.6;36.6;31.6;30.9;0.0;0.0;1.0;0.0
9740;29;2014;4;8;57.7;66.7;62.0;51.5;33.4;31.1;0.0;0.0;0.0;1.0
9837;29;2014;4;9;61.0;69.0;64.1;57.8;50.2;46.0;1.0;0.0;0.0;0.0
9838;29;2014;4;9;57.0;66.4;61.4;51.4;42.9;38.3;0.0;1.0;0.0;0.0
9839;29;2014;4;9;50.9;63.7;53.3;38.0;32.7;31.2;0.0;0.0;1.0;0.0
9840;29;2014;4;9;58.8;67.7;62.8;52.7;34.7;31.7;0.0;0.0;0.0;1.0
9937;29;2014;4;10;58.9;66.9;62.8;55.6;49.3;45.2;1.0;0.0;0.0;0.0
9938;29;2014;4;10;57.8;66.0;61.9;54.0;46.7;40.6;0.0;1.0;0.0;0.0
9939;29;2014;4;10;50.8;63.5;52.9;38.7;34.0;33.1;0.0;0.0;1.0;0.0
9940;29;2014;4;10;57.3;66.3;61.8;52.3;35.8;33.3;0.0;0.0;0.0;1.0
10037;29;2014;4;11;59.7;68.4;63.6;56.1;49.0;44.7;1.0;0.0;0.0;0.0
10038;29;2014;4;11;57.7;66.1;61.9;53.3;46.4;41.2;0.0;1.0;0.0;0.0
10039;29;2014;4;11;51.8;64.0;54.9;40.1;32.9;31.4;0.0;0.0;1.0;0.0
10040;29;2014;4;11;57.9;67.2;62.4;52.3;35.7;32.1;0.0;0.0;0.0;1.0
10137;29;2014;4;12;56.9;65.5;60.8;53.1;46.7;42.6;1.0;0.0;0.0;0.0
10138;29;2014;4;12;58.5;66.5;62.5;55.4;47.1;40.1;0.0;1.0;0.0;0.0
10139;29;2014;4;12;51.4;63.6;54.2;41.0;32.3;30.5;0.0;0.0;1.0;0.0
10140;29;2014;4;12;56.1;65.4;60.6;51.0;36.4;31.1;0.0;0.0;0.0;1.0
10237;29;2014;4;13;57.1;65.5;61.1;53.6;46.3;41.8;1.0;0.0;0.0;0.0
10238;29;2014;4;13;58.5;66.5;62.5;54.9;45.1;37.8;0.0;1.0;0.0;0.0
10239;29;2014;4;13;51.1;63.8;53.3;39.4;32.5;31.1;0.0;0.0;1.0;0.0
10240;29;2014;4;13;56.2;65.4;60.7;50.7;35.5;31.4;0.0;0.0;0.0;1.0
10337;29;2014;4;14;58.8;67.2;62.8;54.7;48.4;44.7;1.0;0.0;0.0;0.0
10338;29;2014;4;14;56.5;65.1;60.7;51.7;44.2;39.6;0.0;1.0;0.0;0.0
10339;29;2014;4;14;50.1;63.1;50.8;37.2;31.5;30.2;0.0;0.0;1.0;0.0
10340;29;2014;4;14;56.9;66.3;61.4;51.0;33.7;30.7;0.0;0.0;0.0;1.0
10437;29;2014;4;15;58.8;67.1;62.8;55.1;48.7;44.6;1.0;0.0;0.0;0.0
10438;29;2014;4;15;56.2;65.3;60.8;51.5;42.9;37.9;0.0;1.0;0.0;0.0
10439;29;2014;4;15;50.9;63.2;52.4;39.6;31.8;30.9;0.0;0.0;1.0;0.0
10440;29;2014;4;15;56.9;66.2;61.5;51.2;34.7;31.2;0.0;0.0;0.0;1.0
10537;29;2014;4;16;58.7;66.9;62.7;54.1;47.1;42.0;1.0;0.0;0.0;0.0
10538;29;2014;4;16;55.9;65.4;60.5;51.0;40.6;36.0;0.0;1.0;0.0;0.0
10539;29;2014;4;16;51.4;63.7;53.3;39.3;32.1;31.1;0.0;0.0;1.0;0.0
10540;29;2014;4;16;56.8;66.3;61.3;50.7;34.9;31.3;0.0;0.0;0.0;1.0
10637;29;2014;4;17;55.9;64.8;59.8;52.3;45.9;41.8;1.0;0.0;0.0;0.0
10638;29;2014;4;17;58.0;66.7;61.7;54.9;46.5;39.3;0.0;1.0;0.0;0.0
10639;29;2014;4;17;50.4;63.0;52.4;41.6;34.4;32.1;0.0;0.0;1.0;0.0
10640;29;2014;4;17;55.2;64.8;59.5;50.2;37.7;32.8;0.0;0.0;0.0;1.0
10737;29;2014;4;18;56.1;64.9;59.8;52.5;45.8;41.1;1.0;0.0;0.0;0.0
10738;29;2014;4;18;60.6;73.6;61.7;54.8;48.6;43.6;0.0;1.0;0.0;0.0
10739;29;2014;4;18;49.5;62.1;51.0;42.2;33.7;32.1;0.0;0.0;1.0;0.0
10740;29;2014;4;18;56.3;65.7;59.3;50.4;37.4;32.6;0.0;0.0;0.0;1.0
10837;29;2014;4;19;56.2;65.0;60.4;52.2;46.5;42.6;1.0;0.0;0.0;0.0
10838;29;2014;4;19;57.1;65.9;61.5;52.8;44.1;39.0;0.0;1.0;0.0;0.0
10839;29;2014;4;19;50.7;63.4;53.2;40.4;32.6;31.2;0.0;0.0;1.0;0.0
10840;29;2014;4;19;55.2;64.9;59.8;49.9;35.8;31.5;0.0;0.0;0.0;1.0
10935;29;2014;4;20;56.1;65.1;60.5;51.0;44.5;40.3;1.0;0.0;0.0;0.0
10936;29;2014;4;20;57.4;65.8;61.5;51.6;42.7;37.6;0.0;1.0;0.0;0.0
10937;29;2014;4;20;50.8;63.4;52.7;39.8;32.8;31.1;0.0;0.0;1.0;0.0
10938;29;2014;4;20;55.2;64.9;59.8;48.4;35.9;31.6;0.0;0.0;0.0;1.0
11031;29;2014;4;21;60.3;68.8;64.7;56.2;48.4;43.4;1.0;0.0;0.0;0.0
11032;29;2014;4;21;57.0;66.7;61.8;51.0;41.6;34.9;0.0;1.0;0.0;0.0
11033;29;2014;4;21;49.4;63.0;50.3;34.7;30.5;30.0;0.0;0.0;1.0;0.0
11034;29;2014;4;21;58.2;67.9;63.1;51.3;32.1;30.2;0.0;0.0;0.0;1.0
11129;29;2014;4;22;59.8;68.8;63.6;56.0;48.7;44.4;1.0;0.0;0.0;0.0
11130;29;2014;4;22;56.9;66.1;61.3;51.3;42.7;36.5;0.0;1.0;0.0;0.0
11131;29;2014;4;22;51.2;64.0;52.3;36.4;31.4;30.2;0.0;0.0;1.0;0.0
11132;29;2014;4;22;57.8;67.6;62.2;51.4;33.4;30.6;0.0;0.0;0.0;1.0
11229;29;2014;4;23;61.5;70.8;64.2;56.8;49.9;45.7;1.0;0.0;0.0;0.0
11230;29;2014;4;23;56.7;65.9;61.4;51.5;42.7;36.3;0.0;1.0;0.0;0.0
11231;29;2014;4;23;50.7;63.9;52.3;36.4;31.1;30.0;0.0;0.0;1.0;0.0
11232;29;2014;4;23;59.2;68.1;62.7;52.3;33.2;30.3;0.0;0.0;0.0;1.0
11329;29;2014;4;24;60.3;68.0;64.4;57.3;50.5;46.3;1.0;0.0;0.0;0.0
11330;29;2014;4;24;58.2;67.2;62.9;53.0;45.4;39.4;0.0;1.0;0.0;0.0
11331;29;2014;4;24;50.5;63.4;52.6;35.5;31.0;30.1;0.0;0.0;1.0;0.0
11332;29;2014;4;24;58.3;67.4;63.1;52.9;32.2;30.3;0.0;0.0;0.0;1.0
11429;29;2014;4;25;59.6;67.7;63.8;56.2;48.9;44.8;1.0;0.0;0.0;0.0
11430;29;2014;4;25;57.7;66.7;62.0;52.7;44.8;38.7;0.0;1.0;0.0;0.0
11431;29;2014;4;25;52.6;64.5;55.1;46.0;39.4;35.5;0.0;0.0;1.0;0.0
11432;29;2014;4;25;57.9;66.9;62.6;52.3;43.0;36.8;0.0;0.0;0.0;1.0
11529;29;2014;4;26;57.4;66.4;61.8;52.6;45.5;40.8;1.0;0.0;0.0;0.0
11530;29;2014;4;26;57.9;66.3;62.3;53.8;45.2;39.4;0.0;1.0;0.0;0.0
11531;29;2014;4;26;52.2;64.4;55.7;41.5;34.0;32.8;0.0;0.0;1.0;0.0
11532;29;2014;4;26;56.4;65.9;61.1;50.2;37.2;33.2;0.0;0.0;0.0;1.0
11629;29;2014;4;27;56.9;65.6;60.8;53.4;45.4;40.4;1.0;0.0;0.0;0.0
11630;29;2014;4;27;58.7;66.7;62.3;55.2;44.3;38.0;0.0;1.0;0.0;0.0
11631;29;2014;4;27;53.0;64.2;56.5;46.5;38.9;32.3;0.0;0.0;1.0;0.0
11632;29;2014;4;27;56.3;65.5;60.6;51.2;41.7;34.0;0.0;0.0;0.0;1.0
11729;29;2014;4;28;58.9;67.1;62.9;55.4;48.4;43.8;1.0;0.0;0.0;0.0
11730;29;2014;4;28;56.5;65.6;61.1;51.4;43.4;38.5;0.0;1.0;0.0;0.0
11731;29;2014;4;28;50.5;63.2;52.3;41.4;34.7;32.0;0.0;0.0;1.0;0.0
11732;29;2014;4;28;57.0;66.3;61.7;51.2;38.1;32.9;0.0;0.0;0.0;1.0
11829;29;2014;4;29;59.2;67.3;63.2;56.0;49.0;44.4;1.0;0.0;0.0;0.0
11830;29;2014;4;29;56.4;65.6;60.8;51.2;43.5;37.8;0.0;1.0;0.0;0.0
11831;29;2014;4;29;50.5;63.6;52.0;37.6;31.2;30.1;0.0;0.0;1.0;0.0
11832;29;2014;4;29;57.2;66.5;61.9;51.5;34.2;30.4;0.0;0.0;0.0;1.0
11929;29;2014;4;30;59.3;67.3;63.2;56.0;49.0;44.6;1.0;0.0;0.0;0.0
11930;29;2014;4;30;56.8;65.9;61.2;51.5;43.4;38.5;0.0;1.0;0.0;0.0
11931;29;2014;4;30;50.6;63.3;52.1;35.7;30.7;29.3;0.0;0.0;1.0;0.0
11932;29;2014;4;30;57.3;66.5;62.0;51.7;32.7;30.0;0.0;0.0;0.0;1.0
12029;29;2014;5;1;56.3;64.9;60.5;52.4;44.5;40.1;1.0;0.0;0.0;0.0
12030;29;2014;5;1;58.3;65.3;61.9;56.0;48.7;42.7;0.0;1.0;0.0;0.0
12031;29;2014;5;1;51.2;63.7;53.6;39.5;31.9;30.5;0.0;0.0;1.0;0.0
12032;29;2014;5;1;55.7;64.8;60.3;50.5;35.1;31.1;0.0;0.0;0.0;1.0
12129;29;2014;5;2;55.4;64.4;59.3;51.5;44.9;40.3;1.0;0.0;0.0;0.0
12130;29;2014;5;2;57.6;65.8;61.9;54.1;46.3;41.8;0.0;1.0;0.0;0.0
12131;29;2014;5;2;51.4;63.8;54.4;40.5;32.0;30.3;0.0;0.0;1.0;0.0
12132;29;2014;5;2;54.9;64.6;59.3;49.6;35.8;31.0;0.0;0.0;0.0;1.0
12229;29;2014;5;3;55.8;65.1;59.9;51.4;44.6;40.1;1.0;0.0;0.0;0.0
12230;29;2014;5;3;57.9;65.7;61.8;54.9;48.6;43.5;0.0;1.0;0.0;0.0
12231;29;2014;5;3;50.6;63.2;52.5;39.7;31.8;31.0;0.0;0.0;1.0;0.0
12232;29;2014;5;3;55.2;64.8;59.8;49.7;34.2;31.2;0.0;0.0;0.0;1.0
12329;29;2014;5;4;56.0;64.6;60.2;52.0;44.2;39.3;1.0;0.0;0.0;0.0
12330;29;2014;5;4;57.6;66.0;61.9;53.0;45.4;40.6;0.0;1.0;0.0;0.0
12331;29;2014;5;4;50.8;63.4;53.1;38.9;32.2;31.1;0.0;0.0;1.0;0.0
12332;29;2014;5;4;55.2;64.7;59.8;49.4;34.8;31.3;0.0;0.0;0.0;1.0
12429;29;2014;5;5;58.7;67.2;62.8;55.2;48.2;43.6;1.0;0.0;0.0;0.0
12430;29;2014;5;5;56.7;65.9;61.0;52.3;44.4;38.2;0.0;1.0;0.0;0.0
12431;29;2014;5;5;51.0;63.9;52.9;39.0;32.7;31.1;0.0;0.0;1.0;0.0
12432;29;2014;5;5;56.9;66.4;61.5;51.5;35.8;31.5;0.0;0.0;0.0;1.0
12529;29;2014;5;6;61.5;72.6;64.2;56.6;49.2;45.3;1.0;0.0;0.0;0.0
12530;29;2014;5;6;56.6;66.1;60.8;51.9;43.9;38.7;0.0;1.0;0.0;0.0
12531;29;2014;5;6;51.1;63.8;53.2;37.8;33.4;32.3;0.0;0.0;1.0;0.0
12532;29;2014;5;6;59.1;70.0;62.5;52.1;34.9;33.0;0.0;0.0;0.0;1.0
12629;29;2014;5;7;59.1;67.5;62.9;55.6;48.1;43.6;1.0;0.0;0.0;0.0
12630;29;2014;5;7;56.5;65.5;61.0;51.5;44.0;38.3;0.0;1.0;0.0;0.0
12631;29;2014;5;7;50.7;63.6;52.8;37.3;31.4;30.2;0.0;0.0;1.0;0.0
12632;29;2014;5;7;57.1;66.5;61.7;51.3;33.5;30.6;0.0;0.0;0.0;1.0
12729;29;2014;5;8;59.1;67.5;63.0;55.7;48.5;44.4;1.0;0.0;0.0;0.0
12730;29;2014;5;8;56.8;65.9;61.1;52.3;45.5;41.1;0.0;1.0;0.0;0.0
12731;29;2014;5;8;50.8;63.7;52.7;37.5;31.6;30.8;0.0;0.0;1.0;0.0
12732;29;2014;5;8;57.2;66.6;61.8;51.7;34.1;31.1;0.0;0.0;0.0;1.0
12829;29;2014;5;9;60.5;69.3;64.0;57.3;49.2;45.0;1.0;0.0;0.0;0.0
12830;29;2014;5;9;59.6;67.9;63.0;57.0;51.5;46.9;0.0;1.0;0.0;0.0
12831;29;2014;5;9;51.4;63.9;54.3;38.0;31.5;30.3;0.0;0.0;1.0;0.0
12832;29;2014;5;9;58.9;68.0;62.9;54.2;33.3;31.0;0.0;0.0;0.0;1.0
12929;29;2014;5;10;57.0;65.4;60.7;54.0;46.1;41.0;1.0;0.0;0.0;0.0
12930;29;2014;5;10;58.3;65.9;61.4;56.7;49.9;44.1;0.0;1.0;0.0;0.0
12931;29;2014;5;10;52.9;64.1;57.2;43.5;33.8;31.6;0.0;0.0;1.0;0.0
12932;29;2014;5;10;56.3;65.0;60.3;52.4;38.6;32.3;0.0;0.0;0.0;1.0
13029;29;2014;5;11;57.1;64.9;60.2;53.5;44.6;39.5;1.0;0.0;0.0;0.0
13030;29;2014;5;11;58.0;66.4;62.1;54.3;46.3;39.9;0.0;1.0;0.0;0.0
13031;29;2014;5;11;52.9;64.0;57.6;42.6;33.9;31.1;0.0;0.0;1.0;0.0
13032;29;2014;5;11;56.2;65.0;60.2;51.1;38.1;31.8;0.0;0.0;0.0;1.0
13129;29;2014;5;12;58.9;66.7;62.8;55.7;49.2;45.2;1.0;0.0;0.0;0.0
13130;29;2014;5;12;56.1;64.9;60.6;51.8;44.0;38.9;0.0;1.0;0.0;0.0
13131;29;2014;5;12;51.0;63.8;53.4;36.9;31.5;30.3;0.0;0.0;1.0;0.0
13132;29;2014;5;12;57.0;66.0;61.5;51.9;33.3;30.9;0.0;0.0;0.0;1.0
13229;29;2014;5;13;59.9;68.5;63.1;56.3;49.9;45.3;1.0;0.0;0.0;0.0
13230;29;2014;5;13;57.4;65.9;61.6;52.7;45.0;38.6;0.0;1.0;0.0;0.0
13231;29;2014;5;13;50.6;63.1;52.6;37.4;30.5;29.3;0.0;0.0;1.0;0.0
13232;29;2014;5;13;57.9;66.8;62.0;52.4;32.8;29.8;0.0;0.0;0.0;1.0
13329;29;2014;5;14;61.1;69.8;63.6;56.5;49.6;45.8;1.0;0.0;0.0;0.0
13330;29;2014;5;14;57.4;66.3;61.6;53.8;44.3;38.4;0.0;1.0;0.0;0.0
