ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
99231;86;2016;6;21;51.3;62.7;55.5;42.1;36.5;35.3;0.0;0.0;1.0;0.0
99232;86;2016;6;21;57.0;66.6;61.1;52.5;39.5;35.8;0.0;0.0;0.0;1.0
99353;86;2016;6;22;59.4;68.3;62.8;55.9;49.7;46.4;1.0;0.0;0.0;0.0
99354;86;2016;6;22;57.4;66.4;60.9;54.5;48.6;42.8;0.0;1.0;0.0;0.0
99355;86;2016;6;22;52.0;63.8;56.0;43.2;36.6;35.3;0.0;0.0;1.0;0.0
99356;86;2016;6;22;57.6;67.1;61.4;53.1;40.5;35.9;0.0;0.0;0.0;1.0
99477;86;2016;6;23;59.0;67.4;62.7;55.8;50.1;46.3;1.0;0.0;0.0;0.0
99478;86;2016;6;23;59.0;68.5;62.4;55.7;49.9;46.3;0.0;1.0;0.0;0.0
99479;86;2016;6;23;51.8;63.5;55.3;42.9;36.6;36.1;0.0;0.0;1.0;0.0
99480;86;2016;6;23;57.6;66.9;61.6;53.5;39.3;36.2;0.0;0.0;0.0;1.0
99601;86;2016;6;24;59.0;67.6;62.3;55.7;50.1;46.8;1.0;0.0;0.0;0.0
99602;86;2016;6;24;58.7;68.3;61.8;55.6;51.2;47.1;0.0;1.0;0.0;0.0
99603;86;2016;6;24;52.7;63.5;55.9;43.4;37.1;36.1;0.0;0.0;1.0;0.0
99604;86;2016;6;24;57.7;67.0;61.2;53.6;40.6;36.3;0.0;0.0;0.0;1.0
99725;86;2016;6;25;56.0;65.8;59.3;50.8;45.6;43.3;1.0;0.0;0.0;0.0
99726;86;2016;6;25;56.7;65.9;60.0;52.6;48.0;45.3;0.0;1.0;0.0;0.0
99727;86;2016;6;25;52.1;63.8;54.9;44.5;39.6;38.1;0.0;0.0;1.0;0.0
99728;86;2016;6;25;55.2;65.3;58.7;49.6;42.2;38.5;0.0;0.0;0.0;1.0
99849;86;2016;6;26;56.1;65.8;59.5;51.6;46.0;42.5;1.0;0.0;0.0;0.0
99850;86;2016;6;26;57.1;65.6;59.8;52.8;48.4;46.3;0.0;1.0;0.0;0.0
99851;86;2016;6;26;52.7;63.0;55.7;46.7;40.2;37.9;0.0;0.0;1.0;0.0
99852;86;2016;6;26;55.4;65.1;58.7;50.5;43.5;38.5;0.0;0.0;0.0;1.0
99973;86;2016;6;27;58.8;67.6;62.2;54.9;48.4;45.1;1.0;0.0;0.0;0.0
99974;86;2016;6;27;57.0;65.8;60.6;54.0;48.1;44.4;0.0;1.0;0.0;0.0
99975;86;2016;6;27;51.5;63.8;54.8;42.1;36.9;36.0;0.0;0.0;1.0;0.0
99976;86;2016;6;27;57.1;66.6;60.9;52.3;39.3;36.2;0.0;0.0;0.0;1.0
100097;86;2016;6;28;58.9;67.9;62.1;55.1;48.9;46.0;1.0;0.0;0.0;0.0
100098;86;2016;6;28;58.3;66.7;61.5;55.2;48.3;44.0;0.0;1.0;0.0;0.0
100099;86;2016;6;28;51.4;63.2;54.2;42.1;37.0;36.1;0.0;0.0;1.0;0.0
100100;86;2016;6;28;57.4;66.8;60.9;52.6;39.8;36.3;0.0;0.0;0.0;1.0
100221;86;2016;6;29;58.7;67.4;62.2;55.3;49.6;45.4;1.0;0.0;0.0;0.0
100222;86;2016;6;29;57.9;66.5;61.3;54.7;49.4;45.6;0.0;1.0;0.0;0.0
100223;86;2016;6;29;50.7;62.2;54.4;42.4;36.6;35.4;0.0;0.0;1.0;0.0
100224;86;2016;6;29;57.2;66.6;60.9;52.8;39.7;36.0;0.0;0.0;0.0;1.0
100345;86;2016;6;30;58.8;67.7;62.3;55.4;49.5;46.0;1.0;0.0;0.0;0.0
100346;86;2016;6;30;57.9;66.4;61.3;55.0;49.6;46.1;0.0;1.0;0.0;0.0
100347;86;2016;6;30;53.7;62.6;54.3;41.8;37.0;36.1;0.0;0.0;1.0;0.0
100348;86;2016;6;30;57.5;66.7;61.1;52.9;38.9;36.3;0.0;0.0;0.0;1.0
100469;86;2016;7;1;58.5;67.0;61.8;54.8;48.9;45.5;1.0;0.0;0.0;0.0
100470;86;2016;7;1;57.5;66.3;60.9;54.1;49.5;47.0;0.0;1.0;0.0;0.0
100471;86;2016;7;1;51.4;63.2;55.0;42.7;36.7;35.7;0.0;0.0;1.0;0.0
100472;86;2016;7;1;56.9;66.3;60.6;52.4;40.3;36.1;0.0;0.0;0.0;1.0
100593;86;2016;7;2;55.5;65.7;59.0;50.8;45.3;41.1;1.0;0.0;0.0;0.0
100594;86;2016;7;2;56.1;65.7;59.8;51.9;47.4;45.1;0.0;1.0;0.0;0.0
100595;86;2016;7;2;51.7;63.6;54.6;43.5;37.5;36.2;0.0;0.0;1.0;0.0
100596;86;2016;7;2;54.9;65.4;58.4;49.3;41.1;36.6;0.0;0.0;0.0;1.0
100717;86;2016;7;3;55.0;65.5;58.5;49.6;44.2;40.2;1.0;0.0;0.0;0.0
100718;86;2016;7;3;56.0;65.0;59.1;52.1;46.8;41.6;0.0;1.0;0.0;0.0
100719;86;2016;7;3;52.8;64.5;54.5;44.6;39.8;37.7;0.0;0.0;1.0;0.0
100720;86;2016;7;3;54.3;64.9;57.7;48.5;41.8;38.4;0.0;0.0;0.0;1.0
100841;86;2016;7;4;58.2;67.0;61.7;54.6;48.1;45.3;1.0;0.0;0.0;0.0
100842;86;2016;7;4;58.1;67.0;61.5;54.4;47.5;43.3;0.0;1.0;0.0;0.0
100843;86;2016;7;4;50.4;62.5;53.0;42.7;37.5;36.2;0.0;0.0;1.0;0.0
100844;86;2016;7;4;56.7;66.4;60.5;51.8;40.9;36.6;0.0;0.0;0.0;1.0
100956;86;2016;7;5;58.3;66.8;61.8;55.0;48.5;45.6;1.0;0.0;0.0;0.0
100957;86;2016;7;5;57.8;66.6;60.9;54.6;49.8;47.4;0.0;1.0;0.0;0.0
100958;86;2016;7;5;50.3;62.3;53.2;41.4;37.4;36.2;0.0;0.0;1.0;0.0
100959;86;2016;7;5;56.8;66.2;60.5;52.4;39.3;36.6;0.0;0.0;0.0;1.0
101065;86;2016;7;6;58.5;67.7;61.9;54.9;48.5;45.6;1.0;0.0;0.0;0.0
101066;86;2016;7;6;57.5;65.8;61.0;54.2;48.2;45.0;0.0;1.0;0.0;0.0
101067;86;2016;7;6;53.4;64.4;57.2;44.2;38.7;37.2;0.0;0.0;1.0;0.0
101068;86;2016;7;6;57.7;67.9;61.1;52.8;41.4;37.8;0.0;0.0;0.0;1.0
101173;86;2016;7;7;59.6;69.8;62.6;55.6;49.7;46.8;1.0;0.0;0.0;0.0
101174;86;2016;7;7;58.5;66.8;61.7;54.7;48.0;44.4;0.0;1.0;0.0;0.0
101175;86;2016;7;7;57.6;70.9;59.5;42.0;38.6;37.3;0.0;0.0;1.0;0.0
101176;86;2016;7;7;58.4;69.3;61.5;53.1;40.4;38.0;0.0;0.0;0.0;1.0
101284;86;2016;7;8;58.9;67.7;62.5;55.6;49.3;46.0;1.0;0.0;0.0;0.0
101285;86;2016;7;8;57.8;66.5;61.4;54.8;49.5;46.1;0.0;1.0;0.0;0.0
101286;86;2016;7;8;51.7;63.6;55.4;41.6;36.6;36.0;0.0;0.0;1.0;0.0
101287;86;2016;7;8;57.3;66.7;61.3;52.9;39.0;36.1;0.0;0.0;0.0;1.0
101396;86;2016;7;9;55.3;65.2;59.0;50.9;45.1;42.8;1.0;0.0;0.0;0.0
101397;86;2016;7;9;56.2;64.7;59.6;53.6;48.8;46.3;0.0;1.0;0.0;0.0
101398;86;2016;7;9;52.2;63.5;55.6;43.3;38.0;36.4;0.0;0.0;1.0;0.0
101399;86;2016;7;9;54.7;64.7;58.7;49.9;41.3;37.1;0.0;0.0;0.0;1.0
101508;86;2016;7;10;54.3;64.7;57.8;48.7;44.5;41.1;1.0;0.0;0.0;0.0
101509;86;2016;7;10;56.5;65.5;60.1;52.7;47.6;45.6;0.0;1.0;0.0;0.0
101510;86;2016;7;10;52.0;63.8;55.4;44.3;38.2;36.2;0.0;0.0;1.0;0.0
101511;86;2016;7;10;54.1;64.5;57.8;48.1;42.0;36.6;0.0;0.0;0.0;1.0
101620;86;2016;7;11;58.3;67.2;62.0;54.8;48.9;45.5;1.0;0.0;0.0;0.0
101621;86;2016;7;11;57.5;65.8;60.6;54.2;49.5;47.3;0.0;1.0;0.0;0.0
101622;86;2016;7;11;50.3;61.9;53.4;43.5;37.6;36.2;0.0;0.0;1.0;0.0
101623;86;2016;7;11;56.7;66.2;60.5;52.1;42.3;36.7;0.0;0.0;0.0;1.0
101732;86;2016;7;12;58.9;67.7;62.2;54.8;48.8;45.3;1.0;0.0;0.0;0.0
101733;86;2016;7;12;57.0;65.6;60.7;53.8;48.3;44.1;0.0;1.0;0.0;0.0
101734;86;2016;7;12;50.0;61.8;52.7;42.6;37.1;36.1;0.0;0.0;1.0;0.0
101735;86;2016;7;12;57.0;66.7;60.6;52.0;40.5;36.3;0.0;0.0;0.0;1.0
101844;86;2016;7;13;58.3;67.5;61.9;54.0;47.6;45.1;1.0;0.0;0.0;0.0
101845;86;2016;7;13;58.4;66.9;61.1;54.7;49.6;45.4;0.0;1.0;0.0;0.0
101846;86;2016;7;13;49.6;61.6;51.3;43.6;39.3;37.5;0.0;0.0;1.0;0.0
101847;86;2016;7;13;56.9;66.6;60.5;51.5;41.6;38.2;0.0;0.0;0.0;1.0
101956;86;2016;7;14;57.7;67.0;61.6;53.3;46.7;43.8;1.0;0.0;0.0;0.0
101957;86;2016;7;14;57.1;65.9;60.6;53.7;49.2;46.2;0.0;1.0;0.0;0.0
101958;86;2016;7;14;50.9;62.4;53.5;44.4;39.4;38.1;0.0;0.0;1.0;0.0
101959;86;2016;7;14;56.2;66.3;60.1;51.0;41.7;38.5;0.0;0.0;0.0;1.0
102077;86;2016;7;15;57.8;67.2;61.6;53.9;47.2;44.0;1.0;0.0;0.0;0.0
102078;86;2016;7;15;56.7;65.8;60.1;53.5;49.1;45.8;0.0;1.0;0.0;0.0
102079;86;2016;7;15;50.8;62.5;53.1;44.5;39.6;38.1;0.0;0.0;1.0;0.0
102080;86;2016;7;15;56.2;66.4;60.0;51.4;41.9;38.6;0.0;0.0;0.0;1.0
102201;86;2016;7;16;55.1;65.5;58.7;49.2;44.1;39.2;1.0;0.0;0.0;0.0
102202;86;2016;7;16;55.6;65.3;58.7;50.3;45.8;44.3;0.0;1.0;0.0;0.0
102203;86;2016;7;16;50.6;62.7;53.1;43.0;37.2;36.1;0.0;0.0;1.0;0.0
102204;86;2016;7;16;54.1;64.9;57.6;47.6;39.5;36.4;0.0;0.0;0.0;1.0
102325;86;2016;7;17;54.2;65.0;57.8;47.4;42.8;38.1;1.0;0.0;0.0;0.0
102326;86;2016;7;17;55.7;65.6;59.3;51.0;46.3;45.0;0.0;1.0;0.0;0.0
102327;86;2016;7;17;49.0;61.4;50.7;42.9;37.0;36.1;0.0;0.0;1.0;0.0
102328;86;2016;7;17;53.4;64.6;57.0;46.6;39.8;36.3;0.0;0.0;0.0;1.0
102440;86;2016;7;18;57.3;66.5;60.9;53.1;46.8;44.8;1.0;0.0;0.0;0.0
102441;86;2016;7;18;56.9;65.4;60.0;51.6;47.0;46.0;0.0;1.0;0.0;0.0
102442;86;2016;7;18;49.2;61.1;51.4;43.0;37.2;36.1;0.0;0.0;1.0;0.0
102443;86;2016;7;18;55.8;65.6;59.4;49.8;41.1;36.4;0.0;0.0;0.0;1.0
102552;86;2016;7;19;57.4;66.7;61.0;53.1;46.6;43.5;1.0;0.0;0.0;0.0
102553;86;2016;7;19;57.7;65.7;59.9;52.7;47.6;46.0;0.0;1.0;0.0;0.0
102554;86;2016;7;19;49.6;61.6;51.0;43.0;37.0;36.1;0.0;0.0;1.0;0.0
102555;86;2016;7;19;56.1;65.8;59.5;50.1;41.2;36.3;0.0;0.0;0.0;1.0
102664;86;2016;7;20;57.9;66.7;61.5;54.5;48.8;46.1;1.0;0.0;0.0;0.0
102665;86;2016;7;20;57.7;66.3;60.9;54.0;48.9;45.0;0.0;1.0;0.0;0.0
102666;86;2016;7;20;50.4;61.8;52.2;44.9;41.2;36.5;0.0;0.0;1.0;0.0
102667;86;2016;7;20;56.4;65.9;60.1;51.9;44.2;37.3;0.0;0.0;0.0;1.0
102776;86;2016;7;21;57.7;66.7;61.3;53.5;47.3;44.2;1.0;0.0;0.0;0.0
102777;86;2016;7;21;57.6;66.3;60.5;53.3;49.0;46.0;0.0;1.0;0.0;0.0
102778;86;2016;7;21;48.9;61.0;51.0;42.1;36.6;35.3;0.0;0.0;1.0;0.0
102779;86;2016;7;21;56.2;66.0;59.9;50.7;40.1;35.9;0.0;0.0;0.0;1.0
102888;86;2016;7;22;57.6;66.9;61.2;53.1;46.7;44.1;1.0;0.0;0.0;0.0
102889;86;2016;7;22;56.2;65.7;59.6;52.5;47.9;46.1;0.0;1.0;0.0;0.0
102890;86;2016;7;22;50.1;62.6;51.9;42.5;36.7;35.6;0.0;0.0;1.0;0.0
102891;86;2016;7;22;55.9;66.0;59.5;50.4;40.2;36.1;0.0;0.0;0.0;1.0
103000;86;2016;7;23;54.7;65.6;58.4;49.0;44.2;41.0;1.0;0.0;0.0;0.0
103001;86;2016;7;23;61.7;64.7;57.7;48.8;44.9;42.2;0.0;1.0;0.0;0.0
103002;86;2016;7;23;50.0;61.3;52.2;44.1;38.7;36.7;0.0;0.0;1.0;0.0
103003;86;2016;7;23;56.3;64.7;56.9;47.3;41.2;37.3;0.0;0.0;0.0;1.0
103112;86;2016;7;24;53.5;64.6;57.0;46.8;42.1;38.8;1.0;0.0;0.0;0.0
103113;86;2016;7;24;54.5;64.7;58.0;49.6;45.5;42.9;0.0;1.0;0.0;0.0
103114;86;2016;7;24;49.6;61.3;50.3;41.9;37.6;36.3;0.0;0.0;1.0;0.0
103115;86;2016;7;24;52.7;64.0;56.0;45.9;39.4;36.9;0.0;0.0;0.0;1.0
103224;86;2016;7;25;53.8;64.6;57.4;47.6;43.2;39.4;1.0;0.0;0.0;0.0
103225;86;2016;7;25;54.8;64.7;58.4;50.2;46.3;44.1;0.0;1.0;0.0;0.0
103226;86;2016;7;25;48.3;60.5;48.9;42.4;38.1;37.0;0.0;0.0;1.0;0.0
103227;86;2016;7;25;52.9;64.0;56.4;46.5;40.4;37.2;0.0;0.0;0.0;1.0
103336;86;2016;7;26;57.4;66.6;61.0;53.5;47.2;44.9;1.0;0.0;0.0;0.0
103337;86;2016;7;26;57.4;66.0;60.4;53.2;48.3;46.2;0.0;1.0;0.0;0.0
103338;86;2016;7;26;49.1;61.1;50.9;43.5;38.9;37.5;0.0;0.0;1.0;0.0
103339;86;2016;7;26;56.0;65.8;59.6;50.8;42.1;38.1;0.0;0.0;0.0;1.0
103448;86;2016;7;27;57.1;66.6;61.0;52.9;46.6;44.4;1.0;0.0;0.0;0.0
103449;86;2016;7;27;57.1;65.5;59.8;52.3;47.7;46.0;0.0;1.0;0.0;0.0
103450;86;2016;7;27;50.3;61.7;52.5;45.0;41.0;38.2;0.0;0.0;1.0;0.0
103451;86;2016;7;27;55.7;65.8;59.4;50.2;43.7;38.8;0.0;0.0;0.0;1.0
103558;86;2016;7;28;57.4;67.0;61.0;52.6;46.2;44.2;1.0;0.0;0.0;0.0
103559;86;2016;7;28;56.8;65.4;60.4;52.8;47.6;46.0;0.0;1.0;0.0;0.0
103560;86;2016;7;28;49.9;61.6;51.4;44.1;39.3;37.4;0.0;0.0;1.0;0.0
103561;86;2016;7;28;55.8;65.9;59.5;49.9;42.6;38.1;0.0;0.0;0.0;1.0
103668;86;2016;7;29;57.0;66.2;60.6;52.8;46.8;44.4;1.0;0.0;0.0;0.0
103669;86;2016;7;29;55.9;64.7;59.6;52.8;48.8;47.2;0.0;1.0;0.0;0.0
103670;86;2016;7;29;50.0;61.5;52.1;44.6;40.1;37.7;0.0;0.0;1.0;0.0
103671;86;2016;7;29;55.4;65.3;59.1;50.4;43.4;38.4;0.0;0.0;0.0;1.0
103780;86;2016;7;30;55.0;65.2;58.6;50.3;45.9;41.3;1.0;0.0;0.0;0.0
103781;86;2016;7;30;56.3;66.0;59.4;52.9;49.0;46.2;0.0;1.0;0.0;0.0
103782;86;2016;7;30;50.3;61.9;51.7;44.8;39.8;37.6;0.0;0.0;1.0;0.0
103783;86;2016;7;30;54.2;64.8;57.7;49.2;43.3;38.3;0.0;0.0;0.0;1.0
103892;86;2016;7;31;54.0;64.8;57.6;48.4;44.1;40.6;1.0;0.0;0.0;0.0
103893;86;2016;7;31;57.3;65.1;59.0;51.4;47.2;43.0;0.0;1.0;0.0;0.0
103894;86;2016;7;31;49.1;61.2;50.8;43.3;38.4;37.1;0.0;0.0;1.0;0.0
103895;86;2016;7;31;53.8;64.2;56.7;47.3;40.9;37.5;0.0;0.0;0.0;1.0
104010;86;2016;8;1;56.4;66.1;59.6;50.8;45.5;43.4;1.0;0.0;0.0;0.0
104011;86;2016;8;1;56.1;66.4;59.6;51.3;46.6;45.0;0.0;1.0;0.0;0.0
104012;86;2016;8;1;49.5;61.2;50.9;43.0;38.3;37.1;0.0;0.0;1.0;0.0
104013;86;2016;8;1;55.0;65.5;58.3;48.5;41.2;37.3;0.0;0.0;0.0;1.0
104130;86;2016;8;2;56.8;66.3;59.9;51.3;45.8;44.0;1.0;0.0;0.0;0.0
104131;86;2016;8;2;55.4;64.8;59.1;51.4;47.0;45.1;0.0;1.0;0.0;0.0
104132;86;2016;8;2;50.0;62.0;51.1;43.2;38.7;37.1;0.0;0.0;1.0;0.0
104133;86;2016;8;2;55.2;65.3;58.5;48.8;41.6;37.6;0.0;0.0;0.0;1.0
104253;86;2016;8;3;56.1;66.1;59.9;51.0;45.6;43.1;1.0;0.0;0.0;0.0
104254;86;2016;8;3;56.4;65.7;59.1;51.5;47.2;45.4;0.0;1.0;0.0;0.0
104255;86;2016;8;3;49.4;61.3;51.0;43.3;38.5;37.4;0.0;0.0;1.0;0.0
104256;86;2016;8;3;54.9;65.4;58.3;48.7;41.5;38.0;0.0;0.0;0.0;1.0
104377;86;2016;8;4;56.1;65.7;59.3;51.7;45.9;41.5;1.0;0.0;0.0;0.0
104378;86;2016;8;4;56.4;65.5;59.5;51.9;47.6;44.5;0.0;1.0;0.0;0.0
104379;86;2016;8;4;49.9;62.1;51.0;43.4;37.4;36.1;0.0;0.0;1.0;0.0
104380;86;2016;8;4;54.9;65.0;58.2;49.5;41.1;36.4;0.0;0.0;0.0;1.0
104501;86;2016;8;5;56.3;66.1;59.9;51.2;45.4;44.0;1.0;0.0;0.0;0.0
104502;86;2016;8;5;54.7;64.5;58.6;50.1;45.9;43.2;0.0;1.0;0.0;0.0
104503;86;2016;8;5;49.8;61.8;51.1;42.9;38.4;36.8;0.0;0.0;1.0;0.0
104504;86;2016;8;5;54.6;65.1;58.5;48.3;41.7;37.3;0.0;0.0;0.0;1.0
104625;86;2016;8;6;53.6;64.7;57.1;47.0;43.2;39.3;1.0;0.0;0.0;0.0
104626;86;2016;8;6;54.0;64.5;57.5;48.4;45.4;42.6;0.0;1.0;0.0;0.0
104627;86;2016;8;6;49.5;61.5;50.5;42.3;37.9;36.3;0.0;0.0;1.0;0.0
104628;86;2016;8;6;52.8;64.2;56.0;46.2;40.0;36.8;0.0;0.0;0.0;1.0
104749;86;2016;8;7;53.0;64.4;56.6;46.8;42.0;38.1;1.0;0.0;0.0;0.0
104750;86;2016;8;7;54.4;65.2;58.0;49.0;45.1;43.8;0.0;1.0;0.0;0.0
104751;86;2016;8;7;48.6;60.5;49.8;42.8;37.5;36.3;0.0;0.0;1.0;0.0
104752;86;2016;8;7;52.3;64.0;55.5;45.9;39.4;36.8;0.0;0.0;0.0;1.0
104873;86;2016;8;8;55.6;65.8;59.4;50.1;44.6;41.0;1.0;0.0;0.0;0.0
104874;86;2016;8;8;54.7;64.7;58.4;50.1;45.7;44.0;0.0;1.0;0.0;0.0
104875;86;2016;8;8;49.0;61.3;49.4;42.2;36.7;36.1;0.0;0.0;1.0;0.0
104876;86;2016;8;8;54.1;64.9;57.9;47.5;39.6;36.2;0.0;0.0;0.0;1.0
104991;86;2016;8;9;55.8;65.7;59.3;50.7;45.2;42.5;1.0;0.0;0.0;0.0
104992;86;2016;8;9;54.9;65.0;58.7;50.5;45.0;42.9;0.0;1.0;0.0;0.0
104993;86;2016;8;9;48.4;61.1;49.3;42.3;36.6;36.1;0.0;0.0;1.0;0.0
104994;86;2016;8;9;54.2;64.9;57.9;48.1;39.6;36.2;0.0;0.0;0.0;1.0
105115;86;2016;8;10;56.0;66.1;59.5;50.8;45.3;43.1;1.0;0.0;0.0;0.0
105116;86;2016;8;10;54.9;65.2;58.3;50.0;45.6;42.7;0.0;1.0;0.0;0.0
105117;86;2016;8;10;50.3;61.3;52.9;44.9;39.9;38.0;0.0;0.0;1.0;0.0
105118;86;2016;8;10;54.6;65.2;57.9;48.8;42.5;38.5;0.0;0.0;0.0;1.0
105239;86;2016;8;11;56.8;67.4;60.5;50.9;44.9;41.7;1.0;0.0;0.0;0.0
105240;86;2016;8;11;54.4;64.9;58.3;48.9;44.3;41.0;0.0;1.0;0.0;0.0
105241;86;2016;8;11;50.1;62.5;52.0;42.9;38.3;37.1;0.0;0.0;1.0;0.0
105242;86;2016;8;11;55.0;66.1;58.6;47.9;40.5;37.4;0.0;0.0;0.0;1.0
105363;86;2016;8;12;55.5;65.9;59.2;49.7;44.4;40.4;1.0;0.0;0.0;0.0
105364;86;2016;8;12;54.3;64.7;57.8;49.3;45.0;39.6;0.0;1.0;0.0;0.0
105365;86;2016;8;12;49.9;61.9;51.0;42.1;37.3;36.1;0.0;0.0;1.0;0.0
105366;86;2016;8;12;54.1;64.9;57.6;47.2;39.6;36.4;0.0;0.0;0.0;1.0
105487;86;2016;8;13;53.4;64.6;56.9;46.7;43.1;37.5;1.0;0.0;0.0;0.0
105488;86;2016;8;13;54.1;65.2;57.7;48.1;44.8;43.0;0.0;1.0;0.0;0.0
105489;86;2016;8;13;49.7;61.4;49.1;41.0;36.4;35.3;0.0;0.0;1.0;0.0
105490;86;2016;8;13;52.6;64.3;55.8;45.6;37.9;35.9;0.0;0.0;0.0;1.0
105611;86;2016;8;14;55.1;65.9;56.7;45.7;41.1;37.1;1.0;0.0;0.0;0.0
105612;86;2016;8;14;53.8;65.0;56.8;48.0;44.7;40.1;0.0;1.0;0.0;0.0
105613;86;2016;8;14;48.7;60.8;49.6;41.5;36.5;35.3;0.0;0.0;1.0;0.0
105614;86;2016;8;14;53.5;64.8;55.1;45.0;38.3;35.8;0.0;0.0;0.0;1.0
105735;86;2016;8;15;55.0;65.6;57.3;46.9;41.5;37.7;1.0;0.0;0.0;0.0
105736;86;2016;8;15;54.5;65.0;58.0;49.9;46.4;44.1;0.0;1.0;0.0;0.0
105737;86;2016;8;15;46.6;58.7;46.9;41.1;36.4;35.3;0.0;0.0;1.0;0.0
105738;86;2016;8;15;53.5;64.6;55.9;45.9;37.9;35.8;0.0;0.0;0.0;1.0
105859;86;2016;8;16;56.4;66.3;59.8;51.3;46.1;41.0;1.0;0.0;0.0;0.0
105860;86;2016;8;16;55.2;64.9;58.7;50.8;46.8;43.1;0.0;1.0;0.0;0.0
105861;86;2016;8;16;49.5;61.3;50.2;41.8;36.5;35.6;0.0;0.0;1.0;0.0
105862;86;2016;8;16;54.8;65.3;58.2;48.9;39.6;36.1;0.0;0.0;0.0;1.0
105982;86;2016;8;17;56.0;65.9;59.3;50.6;45.6;41.3;1.0;0.0;0.0;0.0
105983;86;2016;8;17;55.6;66.1;58.9;51.0;46.4;43.1;0.0;1.0;0.0;0.0
105984;86;2016;8;17;49.5;61.0;50.5;42.5;36.8;35.6;0.0;0.0;1.0;0.0
105985;86;2016;8;17;54.6;65.1;57.9;48.5;40.4;36.1;0.0;0.0;0.0;1.0
106105;86;2016;8;18;56.0;65.9;59.2;50.1;44.6;40.1;1.0;0.0;0.0;0.0
106106;86;2016;8;18;54.8;64.7;58.4;50.3;46.1;42.7;0.0;1.0;0.0;0.0
106107;86;2016;8;18;48.6;61.0;49.3;41.3;36.1;35.1;0.0;0.0;1.0;0.0
106108;86;2016;8;18;54.4;64.9;57.7;47.7;38.5;35.3;0.0;0.0;0.0;1.0
106229;86;2016;8;19;55.5;65.3;59.1;50.6;45.4;40.3;1.0;0.0;0.0;0.0
106230;86;2016;8;19;55.5;65.5;59.0;51.1;47.6;45.8;0.0;1.0;0.0;0.0
106231;86;2016;8;19;48.7;61.1;50.2;41.9;36.9;35.5;0.0;0.0;1.0;0.0
106232;86;2016;8;19;54.2;64.7;57.8;48.6;39.6;36.1;0.0;0.0;0.0;1.0
106353;86;2016;8;20;53.8;64.9;56.9;47.9;43.5;39.4;1.0;0.0;0.0;0.0
106354;86;2016;8;20;55.0;65.8;58.4;49.9;46.2;43.2;0.0;1.0;0.0;0.0
106355;86;2016;8;20;48.8;60.8;49.8;42.8;37.1;35.6;0.0;0.0;1.0;0.0
106356;86;2016;8;20;53.0;64.4;56.0;46.8;40.6;36.2;0.0;0.0;0.0;1.0
106477;86;2016;8;21;55.6;65.7;57.4;46.1;40.7;37.9;1.0;0.0;0.0;0.0
106478;86;2016;8;21;55.0;65.4;58.0;49.5;45.0;41.3;0.0;1.0;0.0;0.0
106479;86;2016;8;21;50.3;62.0;51.9;43.9;39.1;37.3;0.0;0.0;1.0;0.0
106480;86;2016;8;21;54.3;64.9;56.3;45.8;40.1;37.7;0.0;0.0;0.0;1.0
106601;86;2016;8;22;56.4;65.9;59.8;51.6;45.2;43.2;1.0;0.0;0.0;0.0
106602;86;2016;8;22;55.5;65.1;58.6;51.1;46.3;44.3;0.0;1.0;0.0;0.0
106603;86;2016;8;22;49.3;61.7;50.5;41.9;37.3;36.1;0.0;0.0;1.0;0.0
106604;86;2016;8;22;54.9;65.1;58.4;48.7;40.2;36.4;0.0;0.0;0.0;1.0
106725;86;2016;8;23;56.0;65.6;59.4;50.4;45.0;42.4;1.0;0.0;0.0;0.0
106726;86;2016;8;23;55.8;65.1;58.9;51.8;46.9;44.7;0.0;1.0;0.0;0.0
106727;86;2016;8;23;48.7;60.8;50.3;42.3;36.8;36.1;0.0;0.0;1.0;0.0
106728;86;2016;8;23;54.6;64.8;58.1;48.3;40.3;36.2;0.0;0.0;0.0;1.0
106849;86;2016;8;24;56.0;66.0;59.7;51.1;45.3;41.7;1.0;0.0;0.0;0.0
106850;86;2016;8;24;55.8;65.5;59.3;51.7;46.7;42.8;0.0;1.0;0.0;0.0
106851;86;2016;8;24;48.8;61.0;50.3;42.1;36.6;35.6;0.0;0.0;1.0;0.0
106852;86;2016;8;24;54.6;65.2;58.3;48.5;40.2;36.1;0.0;0.0;0.0;1.0
106973;86;2016;8;25;56.2;66.2;59.7;50.8;45.4;41.7;1.0;0.0;0.0;0.0
106974;86;2016;8;25;55.9;66.0;59.3;51.4;46.6;42.3;0.0;1.0;0.0;0.0
106975;86;2016;8;25;50.1;61.6;50.7;41.6;36.5;35.3;0.0;0.0;1.0;0.0
106976;86;2016;8;25;55.0;65.6;58.3;48.5;39.2;35.9;0.0;0.0;0.0;1.0
107097;86;2016;8;26;56.3;65.8;59.8;50.9;45.2;41.5;1.0;0.0;0.0;0.0
107098;86;2016;8;26;55.4;65.6;59.3;50.6;45.8;41.8;0.0;1.0;0.0;0.0
107099;86;2016;8;26;50.8;61.3;50.3;41.9;36.5;35.2;0.0;0.0;1.0;0.0
107100;86;2016;8;26;54.8;65.2;58.3;48.1;40.0;35.6;0.0;0.0;0.0;1.0
107221;86;2016;8;27;54.5;65.1;58.0;48.8;43.1;38.5;1.0;0.0;0.0;0.0
