ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
67543;12;2015;9;29;57.6;65.1;61.1;55.0;48.5;45.3;0.0;0.0;1.0;0.0
67544;12;2015;9;29;64.5;73.3;66.0;61.8;52.1;46.4;0.0;0.0;0.0;1.0
67665;12;2015;9;30;66.2;73.1;66.3;63.2;60.1;57.9;1.0;0.0;0.0;0.0
67666;12;2015;9;30;66.0;71.9;65.9;62.8;59.2;56.6;0.0;1.0;0.0;0.0
67667;12;2015;9;30;57.9;65.2;61.1;55.1;48.8;45.5;0.0;0.0;1.0;0.0
67668;12;2015;9;30;64.8;71.3;65.6;61.7;52.3;46.7;0.0;0.0;0.0;1.0
67789;12;2015;10;1;66.8;71.8;66.3;63.2;60.3;58.0;1.0;0.0;0.0;0.0
67790;12;2015;10;1;66.9;75.0;66.1;62.9;59.4;56.8;0.0;1.0;0.0;0.0
67791;12;2015;10;1;57.9;65.6;61.3;55.6;49.4;46.2;0.0;0.0;1.0;0.0
67792;12;2015;10;1;65.3;70.8;65.7;61.8;52.9;47.2;0.0;0.0;0.0;1.0
67913;12;2015;10;2;65.7;72.7;66.4;63.4;60.5;58.2;1.0;0.0;0.0;0.0
67914;12;2015;10;2;68.9;77.4;66.9;63.7;60.6;58.2;0.0;1.0;0.0;0.0
67915;12;2015;10;2;58.2;65.4;61.7;56.5;50.5;47.3;0.0;0.0;1.0;0.0
67916;12;2015;10;2;65.4;72.4;65.9;62.2;53.9;48.5;0.0;0.0;0.0;1.0
68036;12;2015;10;3;64.2;70.6;64.8;61.5;57.6;52.9;1.0;0.0;0.0;0.0
68037;12;2015;10;3;65.1;74.1;65.9;62.8;59.6;57.4;0.0;1.0;0.0;0.0
68038;12;2015;10;3;60.3;67.0;62.5;58.2;53.0;50.0;0.0;0.0;1.0;0.0
68039;12;2015;10;3;63.4;70.3;64.7;60.8;55.3;51.0;0.0;0.0;0.0;1.0
68156;12;2015;10;4;63.7;69.8;64.7;61.3;57.0;52.8;1.0;0.0;0.0;0.0
68157;12;2015;10;4;63.4;69.5;65.3;62.1;58.2;55.5;0.0;1.0;0.0;0.0
68158;12;2015;10;4;60.9;67.6;62.6;58.5;53.6;50.1;0.0;0.0;1.0;0.0
68159;12;2015;10;4;63.1;69.3;64.4;60.6;55.3;51.3;0.0;0.0;0.0;1.0
68276;12;2015;10;5;65.3;73.5;66.5;63.5;60.8;58.7;1.0;0.0;0.0;0.0
68277;12;2015;10;5;64.9;71.6;65.9;62.8;59.9;57.8;0.0;1.0;0.0;0.0
68278;12;2015;10;5;60.1;65.9;62.0;55.5;48.9;46.1;0.0;0.0;1.0;0.0
68279;12;2015;10;5;63.9;71.4;65.8;62.2;52.4;47.2;0.0;0.0;0.0;1.0
68392;12;2015;10;6;65.9;72.4;66.6;63.7;60.8;58.7;1.0;0.0;0.0;0.0
68393;12;2015;10;6;65.4;71.9;66.0;62.8;59.4;56.4;0.0;1.0;0.0;0.0
68394;12;2015;10;6;60.4;67.7;63.0;56.8;50.8;48.0;0.0;0.0;1.0;0.0
68395;12;2015;10;6;64.6;71.2;65.9;62.3;54.1;49.0;0.0;0.0;0.0;1.0
68503;12;2015;10;7;65.4;72.0;66.3;63.3;60.2;58.1;1.0;0.0;0.0;0.0
68504;12;2015;10;7;64.4;72.1;65.9;62.7;59.3;56.3;0.0;1.0;0.0;0.0
68505;12;2015;10;7;59.7;66.0;61.5;56.1;49.6;45.5;0.0;0.0;1.0;0.0
68506;12;2015;10;7;64.0;70.7;65.7;61.9;53.6;47.0;0.0;0.0;0.0;1.0
68613;12;2015;10;8;66.6;74.5;66.5;63.2;60.1;57.8;1.0;0.0;0.0;0.0
68614;12;2015;10;8;64.7;70.8;66.0;63.1;60.0;57.5;0.0;1.0;0.0;0.0
68615;12;2015;10;8;58.6;66.9;62.0;56.1;49.8;46.6;0.0;0.0;1.0;0.0
68616;12;2015;10;8;64.9;72.0;65.8;62.0;53.4;47.8;0.0;0.0;0.0;1.0
68721;12;2015;10;9;65.6;73.0;66.3;63.3;60.3;58.1;1.0;0.0;0.0;0.0
68722;12;2015;10;9;65.0;71.8;66.0;63.1;60.2;58.1;0.0;1.0;0.0;0.0
68723;12;2015;10;9;61.1;69.1;62.7;57.5;51.6;47.6;0.0;0.0;1.0;0.0
68724;12;2015;10;9;64.4;71.8;65.7;62.1;55.1;49.2;0.0;0.0;0.0;1.0
68831;12;2015;10;11;62.8;69.9;64.1;60.3;56.1;52.1;1.0;0.0;0.0;0.0
68832;12;2015;10;11;63.5;70.8;64.7;61.5;58.1;55.5;0.0;1.0;0.0;0.0
68833;12;2015;10;11;59.6;66.3;62.5;58.0;53.1;50.1;0.0;0.0;1.0;0.0
68834;12;2015;10;11;62.1;68.8;63.8;59.8;54.9;51.0;0.0;0.0;0.0;1.0
68941;12;2015;10;12;63.8;72.1;64.5;60.6;56.3;53.1;1.0;0.0;0.0;0.0
68942;12;2015;10;12;63.1;69.9;64.8;61.5;58.0;55.2;0.0;1.0;0.0;0.0
68943;12;2015;10;12;59.0;66.0;61.5;56.4;51.0;47.9;0.0;0.0;1.0;0.0
68944;12;2015;10;12;62.6;70.1;64.0;59.6;53.8;48.9;0.0;0.0;0.0;1.0
69051;12;2015;10;13;64.9;72.5;66.6;63.4;60.1;57.7;1.0;0.0;0.0;0.0
69052;12;2015;10;13;64.3;71.0;65.6;62.4;58.8;56.0;0.0;1.0;0.0;0.0
69053;12;2015;10;13;58.1;65.3;61.1;55.5;48.3;44.8;0.0;0.0;1.0;0.0
69054;12;2015;10;13;63.4;70.9;65.8;61.7;52.6;45.8;0.0;0.0;0.0;1.0
69161;12;2015;10;14;64.7;71.5;66.3;63.2;60.1;57.6;1.0;0.0;0.0;0.0
69162;12;2015;10;14;65.5;71.9;65.9;62.8;59.5;56.8;0.0;1.0;0.0;0.0
69163;12;2015;10;14;58.8;65.5;61.3;55.6;49.0;45.6;0.0;0.0;1.0;0.0
69164;12;2015;10;14;63.7;70.6;65.6;61.7;52.9;46.7;0.0;0.0;0.0;1.0
69277;12;2015;10;15;65.5;72.6;66.2;63.1;59.9;57.6;1.0;0.0;0.0;0.0
69278;12;2015;10;15;64.5;72.3;65.9;62.6;59.5;57.3;0.0;1.0;0.0;0.0
69279;12;2015;10;15;58.2;65.3;61.6;56.0;49.9;46.3;0.0;0.0;1.0;0.0
69280;12;2015;10;15;63.9;71.1;65.5;61.6;53.3;47.6;0.0;0.0;0.0;1.0
69389;12;2015;10;16;64.7;71.3;66.2;63.2;60.2;58.1;1.0;0.0;0.0;0.0
69390;12;2015;10;16;66.9;75.8;66.9;63.7;60.9;58.9;0.0;1.0;0.0;0.0
69391;12;2015;10;16;58.6;65.9;61.9;56.4;50.0;46.9;0.0;0.0;1.0;0.0
69392;12;2015;10;16;64.0;71.1;65.8;62.2;53.7;48.0;0.0;0.0;0.0;1.0
69499;12;2015;10;17;64.5;71.3;65.7;62.1;57.8;53.9;1.0;0.0;0.0;0.0
69500;12;2015;10;17;66.0;72.5;65.7;62.5;59.1;56.7;0.0;1.0;0.0;0.0
69501;12;2015;10;17;60.8;68.7;63.1;58.6;53.5;50.1;0.0;0.0;1.0;0.0
69502;12;2015;10;17;64.0;70.8;65.3;61.2;56.0;51.4;0.0;0.0;0.0;1.0
69609;12;2015;10;18;66.6;74.6;65.2;61.0;56.6;53.3;1.0;0.0;0.0;0.0
69610;12;2015;10;18;66.5;72.9;67.3;62.3;58.2;54.8;0.0;1.0;0.0;0.0
69611;12;2015;10;18;61.9;67.5;64.2;59.6;54.4;51.4;0.0;0.0;1.0;0.0
69612;12;2015;10;18;65.4;72.2;65.0;60.7;55.7;52.1;0.0;0.0;0.0;1.0
69719;12;2015;10;19;65.6;74.6;66.2;63.2;60.2;58.1;1.0;0.0;0.0;0.0
69720;12;2015;10;19;64.2;71.1;65.6;62.5;58.9;55.8;0.0;1.0;0.0;0.0
69721;12;2015;10;19;58.7;65.9;61.8;56.0;50.6;47.4;0.0;0.0;1.0;0.0
69722;12;2015;10;19;63.9;71.6;65.5;61.7;53.7;48.5;0.0;0.0;0.0;1.0
69829;12;2015;10;20;65.4;72.1;66.3;63.3;60.1;57.9;1.0;0.0;0.0;0.0
69830;12;2015;10;20;67.6;74.3;65.5;62.3;58.7;55.5;0.0;1.0;0.0;0.0
69831;12;2015;10;20;57.4;65.1;60.9;54.9;48.6;45.8;0.0;0.0;1.0;0.0
69832;12;2015;10;20;64.6;71.0;65.5;61.6;52.2;46.7;0.0;0.0;0.0;1.0
69939;12;2015;10;21;66.0;72.3;66.4;63.3;60.1;57.8;1.0;0.0;0.0;0.0
69940;12;2015;10;21;65.0;71.2;65.9;63.0;59.7;56.7;0.0;1.0;0.0;0.0
69941;12;2015;10;21;59.0;65.8;61.4;55.3;49.0;45.4;0.0;0.0;1.0;0.0
69942;12;2015;10;21;64.4;70.8;65.7;61.9;52.5;46.7;0.0;0.0;0.0;1.0
70049;12;2015;10;22;67.7;76.4;66.9;63.4;60.2;58.1;1.0;0.0;0.0;0.0
70050;12;2015;10;22;66.0;73.6;66.1;63.0;59.7;56.9;0.0;1.0;0.0;0.0
70051;12;2015;10;22;58.5;65.9;61.9;56.3;50.4;47.0;0.0;0.0;1.0;0.0
70052;12;2015;10;22;65.9;73.9;65.9;62.0;53.7;48.2;0.0;0.0;0.0;1.0
70151;12;2015;10;23;64.8;71.5;66.5;63.4;60.3;58.1;1.0;0.0;0.0;0.0
70152;12;2015;10;23;67.4;74.2;66.3;63.1;60.0;57.9;0.0;1.0;0.0;0.0
70153;12;2015;10;23;60.6;67.4;62.7;57.7;51.7;47.3;0.0;0.0;1.0;0.0
70154;12;2015;10;23;64.4;71.0;65.8;62.1;55.1;49.3;0.0;0.0;0.0;1.0
70252;12;2015;10;24;65.3;73.5;65.2;61.9;58.8;55.5;1.0;0.0;0.0;0.0
70253;12;2015;10;24;65.8;74.5;65.9;62.7;60.3;58.5;0.0;1.0;0.0;0.0
70254;12;2015;10;24;61.8;70.7;63.6;59.4;54.9;51.0;0.0;0.0;1.0;0.0
70255;12;2015;10;24;64.6;72.8;65.0;61.4;57.2;52.5;0.0;0.0;0.0;1.0
70362;12;2015;10;25;63.5;72.1;64.8;61.3;57.6;53.4;1.0;0.0;0.0;0.0
70363;12;2015;10;25;62.9;68.9;64.7;61.5;57.9;54.6;0.0;1.0;0.0;0.0
70364;12;2015;10;25;62.5;70.9;63.5;59.4;54.4;50.2;0.0;0.0;1.0;0.0
70365;12;2015;10;25;63.0;71.1;64.5;60.8;56.4;51.7;0.0;0.0;0.0;1.0
70472;12;2015;10;26;66.7;72.4;66.1;63.2;60.1;58.0;1.0;0.0;0.0;0.0
70473;12;2015;10;26;66.9;75.0;65.3;62.1;58.7;55.8;0.0;1.0;0.0;0.0
70474;12;2015;10;26;57.5;64.9;61.0;55.0;48.3;45.1;0.0;0.0;1.0;0.0
70475;12;2015;10;26;65.3;70.9;65.4;61.5;52.0;46.2;0.0;0.0;0.0;1.0
70591;12;2015;10;27;65.6;71.5;66.5;63.6;60.8;58.7;1.0;0.0;0.0;0.0
70592;12;2015;10;27;66.5;73.8;65.7;62.7;59.6;57.2;0.0;1.0;0.0;0.0
70593;12;2015;10;27;59.3;65.6;61.2;55.6;49.1;45.2;0.0;0.0;1.0;0.0
70594;12;2015;10;27;64.5;70.6;65.8;62.1;52.8;46.6;0.0;0.0;0.0;1.0
70704;12;2015;10;28;66.4;73.9;66.8;63.8;60.9;58.7;1.0;0.0;0.0;0.0
70705;12;2015;10;28;64.3;69.9;65.6;62.7;59.6;57.1;0.0;1.0;0.0;0.0
70706;12;2015;10;28;58.6;66.0;62.2;56.4;49.6;45.9;0.0;0.0;1.0;0.0
70707;12;2015;10;28;64.6;71.4;65.9;62.2;53.4;47.2;0.0;0.0;0.0;1.0
70814;12;2015;10;29;65.3;73.3;66.6;63.4;60.3;58.1;1.0;0.0;0.0;0.0
70815;12;2015;10;29;65.9;73.6;65.8;62.8;59.6;57.2;0.0;1.0;0.0;0.0
70816;12;2015;10;29;59.0;65.9;61.9;56.8;50.9;47.1;0.0;0.0;1.0;0.0
70817;12;2015;10;29;64.2;71.7;65.8;62.0;54.3;48.6;0.0;0.0;0.0;1.0
70916;12;2015;10;30;66.7;73.1;66.6;63.4;60.4;58.1;1.0;0.0;0.0;0.0
70917;12;2015;10;30;65.3;73.6;66.5;63.3;60.4;58.2;0.0;1.0;0.0;0.0
70918;12;2015;10;30;59.2;66.3;62.4;57.6;51.8;47.0;0.0;0.0;1.0;0.0
70919;12;2015;10;30;65.0;71.8;65.9;62.2;55.3;49.1;0.0;0.0;0.0;1.0
71017;12;2015;10;31;63.7;69.8;65.0;61.7;57.5;53.6;1.0;0.0;0.0;0.0
71018;12;2015;10;31;65.2;73.1;65.6;62.3;58.9;56.6;0.0;1.0;0.0;0.0
71019;12;2015;10;31;60.8;69.2;63.3;58.7;53.2;49.1;0.0;0.0;1.0;0.0
71020;12;2015;10;31;63.3;70.4;64.8;60.9;55.8;50.8;0.0;0.0;0.0;1.0
71127;12;2015;11;1;64.6;70.3;64.6;60.8;56.3;52.0;1.0;0.0;0.0;0.0
71128;12;2015;11;1;63.4;69.6;64.3;61.0;57.4;54.5;0.0;1.0;0.0;0.0
71129;12;2015;11;1;61.0;67.7;62.9;58.6;53.4;50.0;0.0;0.0;1.0;0.0
71130;12;2015;11;1;63.4;69.2;64.1;60.2;55.0;50.9;0.0;0.0;0.0;1.0
71237;12;2015;11;2;67.2;75.3;67.5;64.2;61.1;59.0;1.0;0.0;0.0;0.0
71238;12;2015;11;2;64.2;70.7;65.0;62.2;58.9;56.3;0.0;1.0;0.0;0.0
71239;12;2015;11;2;59.8;67.3;63.4;57.3;50.6;45.1;0.0;0.0;1.0;0.0
71240;12;2015;11;2;65.5;72.3;66.5;62.5;54.9;47.3;0.0;0.0;0.0;1.0
71347;12;2015;11;3;66.3;71.5;66.5;63.6;60.6;58.4;1.0;0.0;0.0;0.0
71348;12;2015;11;3;65.9;71.5;65.3;62.3;58.7;55.8;0.0;1.0;0.0;0.0
71349;12;2015;11;3;60.4;66.7;62.1;56.3;49.3;43.4;0.0;0.0;1.0;0.0
71350;12;2015;11;3;64.8;70.3;65.8;62.0;53.3;45.9;0.0;0.0;0.0;1.0
71454;12;2015;11;4;65.2;72.0;66.4;63.3;60.2;58.0;1.0;0.0;0.0;0.0
71455;12;2015;11;4;63.7;69.3;65.3;62.4;58.8;55.6;0.0;1.0;0.0;0.0
71456;12;2015;11;4;58.2;65.6;61.7;55.9;48.2;42.4;0.0;0.0;1.0;0.0
71457;12;2015;11;4;63.6;70.2;65.6;61.8;52.9;44.7;0.0;0.0;0.0;1.0
71568;12;2015;11;5;65.3;72.9;66.5;63.5;60.4;58.1;1.0;0.0;0.0;0.0
71569;12;2015;11;5;65.8;74.5;65.9;62.8;59.7;57.2;0.0;1.0;0.0;0.0
71570;12;2015;11;5;59.3;66.4;62.1;56.6;49.6;44.5;0.0;0.0;1.0;0.0
71571;12;2015;11;5;64.2;71.7;65.8;62.1;53.8;46.8;0.0;0.0;0.0;1.0
71676;12;2015;11;6;65.9;73.3;66.6;63.5;60.5;58.2;1.0;0.0;0.0;0.0
71677;12;2015;11;6;65.7;71.6;66.0;63.2;60.3;58.0;0.0;1.0;0.0;0.0
71678;12;2015;11;6;59.9;66.3;62.4;57.6;51.6;46.6;0.0;0.0;1.0;0.0
71679;12;2015;11;6;64.6;71.7;65.9;62.2;55.3;48.6;0.0;0.0;0.0;1.0
71776;12;2015;11;7;65.9;76.7;66.3;62.3;58.2;53.8;1.0;0.0;0.0;0.0
71777;12;2015;11;7;65.4;72.6;65.7;62.5;59.3;57.0;0.0;1.0;0.0;0.0
71778;12;2015;11;7;61.5;70.4;63.1;58.3;52.9;49.2;0.0;0.0;1.0;0.0
71779;12;2015;11;7;64.8;74.2;65.5;61.3;55.6;50.6;0.0;0.0;0.0;1.0
71869;12;2015;11;8;63.7;70.7;65.0;60.9;56.1;51.8;1.0;0.0;0.0;0.0
71870;12;2015;11;8;63.1;69.2;64.8;61.8;58.4;55.6;0.0;1.0;0.0;0.0
71871;12;2015;11;8;60.8;67.6;62.7;58.0;52.3;48.7;0.0;0.0;1.0;0.0
71872;12;2015;11;8;62.9;69.9;64.5;60.2;54.4;50.0;0.0;0.0;0.0;1.0
71961;12;2015;11;9;64.1;72.1;65.2;61.2;56.6;53.1;1.0;0.0;0.0;0.0
71962;12;2015;11;9;63.9;70.5;65.1;62.0;58.6;56.0;0.0;1.0;0.0;0.0
71963;12;2015;11;9;60.2;66.1;61.4;55.7;49.6;44.3;0.0;0.0;1.0;0.0
71964;12;2015;11;9;62.9;70.2;64.6;60.0;53.0;46.8;0.0;0.0;0.0;1.0
72053;12;2015;11;10;66.9;77.0;66.9;63.5;60.3;57.9;1.0;0.0;0.0;0.0
72054;12;2015;11;10;65.5;73.4;65.8;62.9;59.4;56.3;0.0;1.0;0.0;0.0
72055;12;2015;11;10;58.7;65.5;61.2;55.1;47.2;41.8;0.0;0.0;1.0;0.0
72056;12;2015;11;10;65.2;74.0;65.9;62.0;52.0;43.9;0.0;0.0;0.0;1.0
72155;12;2015;11;11;66.4;74.8;66.5;63.4;60.3;58.1;1.0;0.0;0.0;0.0
72156;12;2015;11;11;66.4;74.0;66.2;63.1;59.7;56.7;0.0;1.0;0.0;0.0
72157;12;2015;11;11;58.1;65.7;61.5;55.5;48.1;43.3;0.0;0.0;1.0;0.0
72158;12;2015;11;11;65.0;72.3;65.8;62.0;52.5;45.4;0.0;0.0;0.0;1.0
72264;12;2015;11;12;65.6;73.8;66.4;63.3;60.4;58.3;1.0;0.0;0.0;0.0
72265;12;2015;11;12;64.5;72.4;65.8;62.8;59.4;56.9;0.0;1.0;0.0;0.0
72266;12;2015;11;12;59.3;67.0;62.4;56.7;49.6;44.8;0.0;0.0;1.0;0.0
72267;12;2015;11;12;64.2;71.9;65.7;62.1;53.8;46.9;0.0;0.0;0.0;1.0
72376;12;2015;11;13;65.8;73.4;66.7;63.5;60.3;58.0;1.0;0.0;0.0;0.0
72377;12;2015;11;13;65.4;71.9;66.3;63.3;60.2;58.0;0.0;1.0;0.0;0.0
72378;12;2015;11;13;61.9;69.2;62.5;57.5;51.4;46.2;0.0;0.0;1.0;0.0
72379;12;2015;11;13;64.7;72.3;66.0;62.2;55.2;48.3;0.0;0.0;0.0;1.0
72488;12;2015;11;14;65.0;71.4;67.0;62.7;58.0;53.8;1.0;0.0;0.0;0.0
72489;12;2015;11;14;64.7;72.4;65.5;62.4;59.3;57.0;0.0;1.0;0.0;0.0
72490;12;2015;11;14;61.2;69.3;63.2;58.7;53.2;49.6;0.0;0.0;1.0;0.0
72491;12;2015;11;14;63.9;70.8;66.2;61.4;55.8;51.0;0.0;0.0;0.0;1.0
72590;12;2015;11;15;64.5;72.3;65.0;61.2;56.3;52.0;1.0;0.0;0.0;0.0
72591;12;2015;11;15;66.6;76.0;65.0;61.6;58.2;55.0;0.0;1.0;0.0;0.0
72592;12;2015;11;15;59.7;66.2;62.6;58.1;52.5;48.7;0.0;0.0;1.0;0.0
72593;12;2015;11;15;63.9;71.2;64.5;60.3;54.6;50.1;0.0;0.0;0.0;1.0
72687;12;2015;11;16;57.9;65.6;61.4;55.4;47.4;40.5;0.0;0.0;1.0;0.0
73541;12;2015;11;24;65.0;72.6;66.0;63.1;60.1;57.8;1.0;0.0;0.0;0.0
73542;12;2015;11;24;64.7;70.1;65.3;62.3;58.7;55.8;0.0;1.0;0.0;0.0
73543;12;2015;11;24;64.6;71.4;65.7;62.6;59.0;55.0;0.0;0.0;0.0;1.0
73662;12;2015;11;25;65.7;71.9;66.3;63.4;60.4;58.1;1.0;0.0;0.0;0.0
73663;12;2015;11;25;64.9;71.3;66.8;64.1;59.3;56.3;0.0;1.0;0.0;0.0
73664;12;2015;11;25;58.6;66.8;61.9;56.2;49.2;43.7;0.0;0.0;1.0;0.0
73665;12;2015;11;25;64.2;70.7;66.0;62.1;53.4;45.9;0.0;0.0;0.0;1.0
73778;12;2015;11;26;66.2;73.9;66.5;63.2;60.2;58.0;1.0;0.0;0.0;0.0
73779;12;2015;11;26;64.3;73.0;65.5;62.5;59.2;56.8;0.0;1.0;0.0;0.0
73780;12;2015;11;26;58.5;67.2;61.8;55.8;48.7;43.5;0.0;0.0;1.0;0.0
73781;12;2015;11;26;64.5;72.4;65.7;61.8;52.8;45.6;0.0;0.0;0.0;1.0
73894;12;2015;11;27;67.2;77.2;69.2;63.7;60.5;58.3;1.0;0.0;0.0;0.0
73895;12;2015;11;27;64.9;71.5;66.2;63.2;60.3;58.1;0.0;1.0;0.0;0.0
73896;12;2015;11;27;59.6;67.5;62.3;56.8;50.5;46.5;0.0;0.0;1.0;0.0
73897;12;2015;11;27;65.3;75.3;66.9;62.3;54.3;47.9;0.0;0.0;0.0;1.0
74018;12;2015;11;28;64.2;71.6;66.3;62.5;58.1;54.3;1.0;0.0;0.0;0.0
74019;12;2015;11;28;64.0;71.6;65.4;62.4;59.2;57.1;0.0;1.0;0.0;0.0
74020;12;2015;11;28;60.9;67.9;63.0;58.6;53.4;49.2;0.0;0.0;1.0;0.0
74021;12;2015;11;28;63.5;70.9;65.6;61.4;56.0;51.0;0.0;0.0;0.0;1.0
74142;12;2015;11;29;63.2;69.9;64.9;61.2;56.5;52.3;1.0;0.0;0.0;0.0
74143;12;2015;11;29;63.4;70.5;64.9;61.7;58.1;55.2;0.0;1.0;0.0;0.0
74144;12;2015;11;29;62.5;72.8;63.7;59.0;53.2;49.4;0.0;0.0;1.0;0.0
74145;12;2015;11;29;62.9;70.8;64.6;60.6;55.1;50.7;0.0;0.0;0.0;1.0
74262;12;2015;11;30;65.2;72.0;66.0;63.1;60.0;57.8;1.0;0.0;0.0;0.0
74263;12;2015;11;30;65.5;74.5;65.6;62.4;58.8;55.9;0.0;1.0;0.0;0.0
74264;12;2015;11;30;58.1;65.6;61.3;54.8;47.3;42.4;0.0;0.0;1.0;0.0
74265;12;2015;11;30;63.9;71.1;65.4;61.6;51.6;44.2;0.0;0.0;0.0;1.0
74378;12;2015;12;1;65.1;72.7;66.0;62.8;59.6;57.2;1.0;0.0;0.0;0.0
74379;12;2015;12;1;65.3;73.2;65.4;62.4;59.1;56.6;0.0;1.0;0.0;0.0
74380;12;2015;12;1;57.7;65.2;61.1;55.0;47.7;43.5;0.0;0.0;1.0;0.0
74381;12;2015;12;1;63.8;71.1;65.2;61.4;52.0;45.0;0.0;0.0;0.0;1.0
74493;12;2015;12;2;65.5;72.6;66.2;63.2;60.2;57.8;1.0;0.0;0.0;0.0
74494;12;2015;12;2;63.7;69.0;65.4;62.6;59.4;56.6;0.0;1.0;0.0;0.0
74495;12;2015;12;2;58.0;65.1;61.4;54.7;46.4;41.1;0.0;0.0;1.0;0.0
74496;12;2015;12;2;63.7;70.6;65.5;61.7;51.0;43.2;0.0;0.0;0.0;1.0
74605;12;2015;12;3;65.3;71.3;66.5;63.4;60.3;57.9;1.0;0.0;0.0;0.0
74606;12;2015;12;3;64.4;71.8;65.8;62.8;59.5;57.0;0.0;1.0;0.0;0.0
74607;12;2015;12;3;58.4;65.9;61.7;55.7;48.7;43.8;0.0;0.0;1.0;0.0
74608;12;2015;12;3;63.8;70.4;65.7;62.0;52.9;46.0;0.0;0.0;0.0;1.0
74717;12;2015;12;4;65.5;71.6;66.3;63.4;60.3;58.0;1.0;0.0;0.0;0.0
74718;12;2015;12;4;66.2;73.9;65.9;63.0;59.9;57.2;0.0;1.0;0.0;0.0
74719;12;2015;12;4;59.8;66.1;62.1;56.6;49.8;46.1;0.0;0.0;1.0;0.0
74720;12;2015;12;4;64.4;70.8;65.7;62.1;53.8;47.4;0.0;0.0;0.0;1.0
74829;12;2015;12;5;64.3;71.6;64.8;61.4;57.4;53.5;1.0;0.0;0.0;0.0
74830;12;2015;12;5;62.6;68.5;64.8;62.0;58.7;56.4;0.0;1.0;0.0;0.0
74831;12;2015;12;5;59.8;66.5;62.6;58.1;52.6;48.9;0.0;0.0;1.0;0.0
74832;12;2015;12;5;63.0;69.5;64.4;60.6;55.3;50.3;0.0;0.0;0.0;1.0
74941;12;2015;12;6;62.8;71.2;64.6;60.6;55.9;51.7;1.0;0.0;0.0;0.0
74942;12;2015;12;6;64.1;70.2;65.1;62.0;58.4;55.8;0.0;1.0;0.0;0.0
74943;12;2015;12;6;59.3;65.6;62.4;57.8;52.7;49.3;0.0;0.0;1.0;0.0
74944;12;2015;12;6;62.2;69.7;64.3;60.1;54.5;50.4;0.0;0.0;0.0;1.0
75053;12;2015;12;7;64.1;71.3;65.7;62.7;59.4;56.9;1.0;0.0;0.0;0.0
75054;12;2015;12;7;64.2;72.9;65.3;62.4;59.1;56.0;0.0;1.0;0.0;0.0
75055;12;2015;12;7;58.0;65.5;61.4;55.7;48.5;43.6;0.0;0.0;1.0;0.0
75056;12;2015;12;7;62.9;70.4;65.0;61.3;52.7;45.7;0.0;0.0;0.0;1.0
75165;12;2015;12;8;63.6;69.2;64.7;60.8;55.6;50.3;1.0;0.0;0.0;0.0
75166;12;2015;12;8;64.7;73.0;64.8;61.5;58.0;55.4;0.0;1.0;0.0;0.0
75167;12;2015;12;8;60.9;70.8;62.7;57.1;50.3;45.8;0.0;0.0;1.0;0.0
75168;12;2015;12;8;63.1;70.6;64.4;59.9;53.3;47.5;0.0;0.0;0.0;1.0
75277;12;2015;12;9;65.5;72.1;66.5;63.5;60.3;58.1;1.0;0.0;0.0;0.0
75278;12;2015;12;9;67.2;75.3;65.8;62.7;59.2;56.3;0.0;1.0;0.0;0.0
75279;12;2015;12;9;58.2;66.7;61.7;54.8;46.9;42.1;0.0;0.0;1.0;0.0
75280;12;2015;12;9;64.6;71.0;65.8;61.9;51.5;43.9;0.0;0.0;0.0;1.0
75389;12;2015;12;10;65.9;74.0;66.8;63.5;60.3;58.0;1.0;0.0;0.0;0.0
75390;12;2015;12;10;66.9;74.0;65.7;62.4;59.2;56.6;0.0;1.0;0.0;0.0
75391;12;2015;12;10;58.7;66.2;62.0;56.1;49.0;44.3;0.0;0.0;1.0;0.0
75392;12;2015;12;10;64.7;72.4;65.9;61.9;53.3;46.1;0.0;0.0;0.0;1.0
75501;12;2015;12;11;64.9;72.6;66.4;63.3;60.3;58.0;1.0;0.0;0.0;0.0
75502;12;2015;12;11;65.5;75.0;66.8;63.4;60.4;58.2;0.0;1.0;0.0;0.0
75503;12;2015;12;11;59.5;65.9;62.6;57.6;50.3;45.2;0.0;0.0;1.0;0.0
75504;12;2015;12;11;63.9;72.2;65.8;62.2;55.0;47.1;0.0;0.0;0.0;1.0
75613;12;2015;12;12;65.1;70.5;65.2;61.8;57.6;53.6;1.0;0.0;0.0;0.0
75614;12;2015;12;12;65.0;71.7;65.0;62.3;59.1;57.2;0.0;1.0;0.0;0.0
75615;12;2015;12;12;63.0;70.4;63.9;59.7;54.2;50.1;0.0;0.0;1.0;0.0
75616;12;2015;12;12;64.7;71.1;64.9;61.3;56.4;51.6;0.0;0.0;0.0;1.0
75725;12;2015;12;13;63.2;69.9;64.7;61.0;56.4;52.1;1.0;0.0;0.0;0.0
75726;12;2015;12;13;62.4;68.2;64.8;61.6;58.1;55.1;0.0;1.0;0.0;0.0
75727;12;2015;12;13;62.7;70.3;63.5;58.9;53.8;50.0;0.0;0.0;1.0;0.0
75728;12;2015;12;13;62.6;69.1;64.4;60.4;55.2;51.1;0.0;0.0;0.0;1.0
75837;12;2015;12;14;65.9;73.1;66.5;63.3;60.2;58.1;1.0;0.0;0.0;0.0
