ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
67863;50;2015;10;1;62.8;68.2;63.5;57.3;49.3;45.3;0.0;0.0;1.0;0.0
67864;50;2015;10;1;65.9;72.9;67.5;63.8;53.7;46.4;0.0;0.0;0.0;1.0
67985;50;2015;10;2;66.9;73.3;68.1;65.0;62.6;60.5;1.0;0.0;0.0;0.0
67986;50;2015;10;2;65.4;71.2;67.0;64.0;60.9;58.2;0.0;1.0;0.0;0.0
67987;50;2015;10;2;60.7;68.4;63.8;58.3;51.8;47.5;0.0;0.0;1.0;0.0
67988;50;2015;10;2;65.3;71.6;67.2;63.8;55.6;49.0;0.0;0.0;0.0;1.0
68108;50;2015;10;3;64.7;70.5;66.1;62.8;58.9;55.0;1.0;0.0;0.0;0.0
68109;50;2015;10;3;67.1;71.3;66.5;63.3;60.1;57.7;0.0;1.0;0.0;0.0
68110;50;2015;10;3;61.3;68.8;63.9;59.5;54.5;50.8;0.0;0.0;1.0;0.0
68111;50;2015;10;3;64.6;70.3;65.8;62.0;56.8;52.0;0.0;0.0;0.0;1.0
68228;50;2015;10;4;72.2;83.6;76.9;63.2;58.8;54.0;1.0;0.0;0.0;0.0
68229;50;2015;10;4;64.7;71.3;66.0;62.9;59.3;56.5;0.0;1.0;0.0;0.0
68230;50;2015;10;4;63.3;70.6;64.2;59.5;54.6;51.0;0.0;0.0;1.0;0.0
68231;50;2015;10;4;69.7;82.4;67.5;62.1;56.6;52.4;0.0;0.0;0.0;1.0
68348;50;2015;10;5;68.4;76.1;69.4;66.0;63.1;61.0;1.0;0.0;0.0;0.0
68349;50;2015;10;5;66.3;71.9;68.5;64.9;61.8;59.1;0.0;1.0;0.0;0.0
68350;50;2015;10;5;61.4;69.6;65.3;57.4;48.8;44.8;0.0;0.0;1.0;0.0
68351;50;2015;10;5;66.7;73.3;68.6;64.8;53.5;46.4;0.0;0.0;0.0;1.0
68461;50;2015;10;6;67.8;73.6;68.7;65.9;63.2;60.8;1.0;0.0;0.0;0.0
68462;50;2015;10;6;66.2;73.1;67.5;64.4;60.7;57.0;0.0;1.0;0.0;0.0
68463;50;2015;10;6;63.3;70.8;67.0;60.2;52.1;47.0;0.0;0.0;1.0;0.0
68571;50;2015;10;7;67.2;73.3;68.4;65.2;62.4;59.9;1.0;0.0;0.0;0.0
68572;50;2015;10;7;65.8;71.9;67.1;64.0;60.6;57.4;0.0;1.0;0.0;0.0
68573;50;2015;10;7;61.4;69.4;65.0;57.8;50.1;45.4;0.0;0.0;1.0;0.0
68574;50;2015;10;7;65.6;72.3;67.5;63.8;54.3;47.3;0.0;0.0;0.0;1.0
68679;50;2015;10;8;65.8;73.2;67.5;64.1;60.9;58.1;0.0;1.0;0.0;0.0
68680;50;2015;10;8;61.7;70.5;64.9;58.5;51.0;46.8;0.0;0.0;1.0;0.0
68681;50;2015;10;8;66.3;72.9;67.6;63.9;55.2;48.5;0.0;0.0;0.0;1.0
68788;50;2015;10;9;67.9;75.1;68.4;65.0;62.3;60.2;1.0;0.0;0.0;0.0
68789;50;2015;10;9;65.7;72.9;67.1;64.0;60.7;57.8;0.0;1.0;0.0;0.0
68790;50;2015;10;9;60.6;68.2;63.9;58.4;51.2;47.0;0.0;0.0;1.0;0.0
68791;50;2015;10;9;66.2;73.2;67.4;63.6;55.4;48.5;0.0;0.0;0.0;1.0
68898;50;2015;10;11;66.3;72.9;67.6;62.9;58.5;54.0;1.0;0.0;0.0;0.0
68899;50;2015;10;11;64.0;70.3;65.8;62.7;59.4;56.6;0.0;1.0;0.0;0.0
68900;50;2015;10;11;62.6;69.3;65.7;60.6;55.3;51.6;0.0;0.0;1.0;0.0
68901;50;2015;10;11;65.1;72.1;66.6;62.2;57.1;52.5;0.0;0.0;0.0;1.0
69008;50;2015;10;12;65.5;71.2;65.1;61.4;56.5;52.3;1.0;0.0;0.0;0.0
69009;50;2015;10;12;63.7;69.6;65.7;62.7;59.3;56.8;0.0;1.0;0.0;0.0
69010;50;2015;10;12;61.1;67.2;62.8;57.2;50.8;46.9;0.0;0.0;1.0;0.0
69011;50;2015;10;12;63.9;69.6;64.9;60.7;53.7;48.5;0.0;0.0;0.0;1.0
69118;50;2015;10;13;68.8;74.6;69.8;66.2;63.0;60.6;1.0;0.0;0.0;0.0
69119;50;2015;10;13;68.0;77.6;68.8;65.1;61.5;57.8;0.0;1.0;0.0;0.0
69120;50;2015;10;13;59.1;67.3;62.7;56.0;47.7;44.0;0.0;0.0;1.0;0.0
69121;50;2015;10;13;67.2;74.2;68.9;64.5;52.4;45.5;0.0;0.0;0.0;1.0
69228;50;2015;10;14;67.3;73.3;68.5;65.5;62.8;60.4;1.0;0.0;0.0;0.0
69229;50;2015;10;14;65.4;71.9;67.6;64.5;61.0;58.0;0.0;1.0;0.0;0.0
69230;50;2015;10;14;61.2;69.8;64.4;57.6;48.5;44.7;0.0;0.0;1.0;0.0
69231;50;2015;10;14;65.6;72.2;67.8;64.1;53.6;46.0;0.0;0.0;0.0;1.0
69338;50;2015;10;15;67.6;73.9;68.8;65.5;62.6;60.0;1.0;0.0;0.0;0.0
69339;50;2015;10;15;65.7;72.1;67.6;64.5;61.0;58.0;0.0;1.0;0.0;0.0
69340;50;2015;10;15;60.4;68.3;63.8;57.9;51.0;46.5;0.0;0.0;1.0;0.0
69341;50;2015;10;15;66.1;72.4;68.0;64.3;55.6;48.3;0.0;0.0;0.0;1.0
69448;50;2015;10;16;66.9;74.1;68.5;65.2;62.6;60.3;1.0;0.0;0.0;0.0
69449;50;2015;10;16;66.4;74.6;67.8;64.5;61.5;58.7;0.0;1.0;0.0;0.0
69450;50;2015;10;16;62.4;70.4;66.2;59.1;51.4;47.1;0.0;0.0;1.0;0.0
69451;50;2015;10;16;65.7;73.3;67.8;64.1;55.7;49.0;0.0;0.0;0.0;1.0
69558;50;2015;10;17;65.8;72.1;67.5;63.6;59.9;56.5;1.0;0.0;0.0;0.0
69559;50;2015;10;17;66.5;70.9;68.5;65.6;62.0;59.3;0.0;1.0;0.0;0.0
69560;50;2015;10;17;63.0;68.4;64.1;59.6;54.3;50.7;0.0;0.0;1.0;0.0
69561;50;2015;10;17;65.5;71.6;67.6;63.1;57.1;52.0;0.0;0.0;0.0;1.0
69668;50;2015;10;18;65.0;71.1;67.2;63.2;58.7;54.8;1.0;0.0;0.0;0.0
69669;50;2015;10;18;68.1;73.8;70.6;65.8;61.3;58.0;0.0;1.0;0.0;0.0
69670;50;2015;10;18;64.8;71.2;67.9;62.3;56.0;52.3;0.0;0.0;1.0;0.0
69671;50;2015;10;18;65.3;72.3;68.0;63.2;57.8;53.5;0.0;0.0;0.0;1.0
69778;50;2015;10;19;68.4;76.1;68.9;65.7;62.6;60.6;1.0;0.0;0.0;0.0
69779;50;2015;10;19;65.8;72.6;67.4;64.4;60.7;57.0;0.0;1.0;0.0;0.0
69780;50;2015;10;19;61.6;69.4;65.4;58.8;50.4;45.8;0.0;0.0;1.0;0.0
69781;50;2015;10;19;66.6;73.6;68.1;64.3;55.5;47.5;0.0;0.0;0.0;1.0
69888;50;2015;10;20;67.3;73.3;68.6;65.4;62.7;60.1;1.0;0.0;0.0;0.0
69889;50;2015;10;20;66.7;70.8;67.4;64.3;60.5;57.1;0.0;1.0;0.0;0.0
69890;50;2015;10;20;59.9;67.9;63.5;56.9;48.7;44.6;0.0;0.0;1.0;0.0
69891;50;2015;10;20;65.9;72.3;67.7;64.0;53.3;46.0;0.0;0.0;0.0;1.0
69998;50;2015;10;21;67.7;73.1;68.5;65.6;62.7;60.3;1.0;0.0;0.0;0.0
69999;50;2015;10;21;67.6;74.6;67.9;64.7;61.2;58.2;0.0;1.0;0.0;0.0
70000;50;2015;10;21;61.4;69.2;64.8;57.9;49.2;44.8;0.0;0.0;1.0;0.0
70001;50;2015;10;21;66.4;72.3;67.8;64.2;54.2;46.0;0.0;0.0;0.0;1.0
70108;50;2015;10;22;66.7;73.6;68.8;65.5;62.7;60.1;1.0;0.0;0.0;0.0
70109;50;2015;10;22;67.3;73.6;67.9;64.7;61.3;58.2;0.0;1.0;0.0;0.0
70110;50;2015;10;22;61.6;68.6;63.9;57.5;49.1;44.6;0.0;0.0;1.0;0.0
70111;50;2015;10;22;65.7;72.4;67.9;64.1;54.0;46.3;0.0;0.0;0.0;1.0
70204;50;2015;10;23;65.9;73.1;67.7;64.0;55.3;48.7;0.0;0.0;0.0;1.0
70311;50;2015;10;24;65.5;71.1;66.3;63.0;59.3;56.4;1.0;0.0;0.0;0.0
70312;50;2015;10;24;65.9;73.2;67.2;63.7;60.6;57.7;0.0;1.0;0.0;0.0
70313;50;2015;10;24;62.0;69.3;64.2;59.7;54.7;51.2;0.0;0.0;1.0;0.0
70314;50;2015;10;24;64.8;71.1;66.0;62.3;57.2;52.7;0.0;0.0;0.0;1.0
70421;50;2015;10;25;64.3;70.4;66.1;62.5;58.0;54.3;1.0;0.0;0.0;0.0
70422;50;2015;10;25;64.4;70.1;65.6;62.5;58.8;55.5;0.0;1.0;0.0;0.0
70423;50;2015;10;25;61.8;69.3;64.2;59.5;53.9;50.0;0.0;0.0;1.0;0.0
70424;50;2015;10;25;63.4;70.1;65.3;61.4;55.6;50.8;0.0;0.0;0.0;1.0
70540;50;2015;10;26;67.3;72.4;69.2;65.8;62.8;60.0;1.0;0.0;0.0;0.0
70541;50;2015;10;26;66.4;73.3;67.5;64.4;60.4;56.8;0.0;1.0;0.0;0.0
70542;50;2015;10;26;59.8;67.4;62.9;55.7;47.3;43.2;0.0;0.0;1.0;0.0
70543;50;2015;10;26;65.7;72.0;68.2;64.0;52.3;44.7;0.0;0.0;0.0;1.0
70653;50;2015;10;27;68.4;73.3;69.8;66.7;63.8;61.2;1.0;0.0;0.0;0.0
70654;50;2015;10;27;67.4;73.2;69.5;65.8;62.5;59.6;0.0;1.0;0.0;0.0
70655;50;2015;10;27;59.9;68.1;63.7;56.9;48.6;44.2;0.0;0.0;1.0;0.0
70656;50;2015;10;27;66.8;72.6;69.1;65.3;53.9;45.9;0.0;0.0;0.0;1.0
70763;50;2015;10;28;67.8;73.6;69.1;66.3;63.6;61.1;1.0;0.0;0.0;0.0
70764;50;2015;10;28;68.3;75.5;68.3;65.1;61.5;57.8;0.0;1.0;0.0;0.0
70765;50;2015;10;28;62.3;70.2;66.2;59.0;50.9;46.5;0.0;0.0;1.0;0.0
70766;50;2015;10;28;66.8;72.6;68.5;65.1;55.3;48.3;0.0;0.0;0.0;1.0
70873;50;2015;10;29;67.6;74.1;68.9;65.8;63.0;60.7;1.0;0.0;0.0;0.0
70874;50;2015;10;29;66.2;72.9;67.6;64.6;61.3;58.2;0.0;1.0;0.0;0.0
70875;50;2015;10;29;61.1;68.9;64.4;58.0;50.2;46.5;0.0;0.0;1.0;0.0
70876;50;2015;10;29;66.0;72.3;68.0;64.4;54.6;47.7;0.0;0.0;0.0;1.0
70969;50;2015;10;30;66.0;72.6;67.7;64.1;55.8;49.3;0.0;0.0;0.0;1.0
71076;50;2015;10;31;65.9;72.2;66.4;63.2;59.4;55.5;1.0;0.0;0.0;0.0
71077;50;2015;10;31;64.8;70.8;66.4;63.4;60.4;58.0;0.0;1.0;0.0;0.0
71078;50;2015;10;31;62.9;69.6;64.4;59.7;54.2;50.9;0.0;0.0;1.0;0.0
71079;50;2015;10;31;65.0;71.2;66.0;62.4;56.9;52.3;0.0;0.0;0.0;1.0
71186;50;2015;11;1;67.0;75.5;66.4;62.3;57.6;53.4;1.0;0.0;0.0;0.0
71187;50;2015;11;1;65.4;71.6;65.8;62.7;59.0;56.1;0.0;1.0;0.0;0.0
71188;50;2015;11;1;62.9;69.1;64.2;59.8;54.8;51.7;0.0;0.0;1.0;0.0
71189;50;2015;11;1;65.6;72.2;65.6;61.6;56.4;52.6;0.0;0.0;0.0;1.0
71296;50;2015;11;2;69.7;75.1;71.8;67.7;64.6;62.1;1.0;0.0;0.0;0.0
71297;50;2015;11;2;66.5;72.2;68.5;65.6;61.7;58.0;0.0;1.0;0.0;0.0
71298;50;2015;11;2;62.8;71.8;67.0;58.4;50.6;46.4;0.0;0.0;1.0;0.0
71299;50;2015;11;2;67.9;74.2;70.6;65.9;55.0;48.0;0.0;0.0;0.0;1.0
71403;50;2015;11;3;69.0;74.1;70.3;67.1;64.2;61.9;1.0;0.0;0.0;0.0
71404;50;2015;11;3;66.8;72.2;68.2;65.4;61.8;58.5;0.0;1.0;0.0;0.0
71405;50;2015;11;3;62.1;70.5;66.1;57.8;49.1;44.8;0.0;0.0;1.0;0.0
71406;50;2015;11;3;67.2;72.9;69.4;65.5;53.8;46.5;0.0;0.0;0.0;1.0
71517;50;2015;11;4;67.9;73.9;68.7;65.9;63.1;60.7;1.0;0.0;0.0;0.0
71518;50;2015;11;4;65.5;71.3;67.5;64.6;61.0;57.8;0.0;1.0;0.0;0.0
71519;50;2015;11;4;61.2;68.8;64.7;58.0;49.9;45.0;0.0;0.0;1.0;0.0
71520;50;2015;11;4;66.1;72.2;67.9;64.4;54.5;47.1;0.0;0.0;0.0;1.0
71637;50;2015;11;5;67.8;74.3;69.4;66.8;64.0;61.5;1.0;0.0;0.0;0.0
71638;50;2015;11;5;61.9;69.3;64.8;58.6;51.2;46.7;0.0;0.0;1.0;0.0
71639;50;2015;11;5;64.5;71.6;67.8;61.1;51.9;47.1;0.0;0.0;0.0;1.0
72447;50;2015;11;13;35.2;36.4;35.5;35.1;34.8;34.8;1.0;0.0;0.0;0.0
72448;50;2015;11;13;35.0;35.5;35.5;35.0;34.6;34.6;0.0;1.0;0.0;0.0
72449;50;2015;11;13;35.1;36.2;35.5;35.1;34.7;34.6;0.0;0.0;0.0;1.0
72850;50;2015;11;17;68.4;74.6;68.6;65.5;62.7;60.2;1.0;0.0;0.0;0.0
72851;50;2015;11;17;66.5;72.9;68.0;64.8;61.3;58.6;0.0;1.0;0.0;0.0
72852;50;2015;11;17;60.1;68.3;63.3;57.0;48.4;44.6;0.0;0.0;1.0;0.0
72853;50;2015;11;17;66.6;72.6;67.8;64.1;53.5;45.8;0.0;0.0;0.0;1.0
72962;50;2015;11;18;67.7;73.6;68.5;65.5;62.7;60.3;1.0;0.0;0.0;0.0
72963;50;2015;11;18;66.6;72.6;67.7;64.6;60.7;57.4;0.0;1.0;0.0;0.0
72964;50;2015;11;18;60.5;67.9;63.7;57.3;48.9;45.1;0.0;0.0;1.0;0.0
72965;50;2015;11;18;66.2;72.6;67.7;64.1;54.0;46.4;0.0;0.0;0.0;1.0
73157;50;2015;11;20;67.2;73.3;68.5;65.5;63.0;60.8;1.0;0.0;0.0;0.0
73158;50;2015;11;20;65.9;71.6;67.4;64.8;61.7;59.0;0.0;1.0;0.0;0.0
73159;50;2015;11;20;66.1;72.6;67.9;64.7;57.0;48.7;0.0;0.0;0.0;1.0
73268;50;2015;11;21;66.7;74.1;67.3;64.2;60.7;57.0;1.0;0.0;0.0;0.0
73269;50;2015;11;21;66.4;71.6;67.0;63.9;60.2;57.3;0.0;1.0;0.0;0.0
73270;50;2015;11;21;62.1;69.6;64.6;60.1;55.5;52.6;0.0;0.0;1.0;0.0
73271;50;2015;11;21;65.5;71.9;66.7;63.1;57.7;53.6;0.0;0.0;0.0;1.0
73380;50;2015;11;22;65.5;71.6;66.4;63.1;58.5;54.4;1.0;0.0;0.0;0.0
73381;50;2015;11;22;66.4;71.2;66.5;63.6;60.0;57.2;0.0;1.0;0.0;0.0
73382;50;2015;11;22;62.3;69.1;64.7;60.3;55.5;52.3;0.0;0.0;1.0;0.0
73383;50;2015;11;22;64.9;70.6;66.2;62.4;57.1;53.3;0.0;0.0;0.0;1.0
73492;50;2015;11;23;67.3;73.4;68.9;65.9;62.9;60.0;1.0;0.0;0.0;0.0
73493;50;2015;11;23;67.6;73.3;67.8;64.7;60.7;57.3;0.0;1.0;0.0;0.0
73494;50;2015;11;23;60.4;68.3;64.0;56.2;48.2;44.2;0.0;0.0;1.0;0.0
73495;50;2015;11;23;66.0;72.6;68.1;64.4;52.5;45.8;0.0;0.0;0.0;1.0
73611;50;2015;11;24;67.4;73.1;68.6;65.8;62.8;60.0;1.0;0.0;0.0;0.0
73612;50;2015;11;24;61.9;70.8;65.4;58.3;50.1;45.6;0.0;1.0;0.0;0.0
73613;50;2015;11;24;66.2;72.4;67.6;64.6;61.0;58.2;0.0;0.0;1.0;0.0
73614;50;2015;11;24;66.0;72.4;68.0;64.5;54.8;47.3;0.0;0.0;0.0;1.0
73730;50;2015;11;25;68.1;73.9;68.7;65.7;63.0;60.6;1.0;0.0;0.0;0.0
73731;50;2015;11;25;66.5;72.4;67.6;64.7;61.1;57.6;0.0;1.0;0.0;0.0
73732;50;2015;11;25;61.7;69.8;64.6;58.4;52.1;47.8;0.0;0.0;1.0;0.0
73733;50;2015;11;25;66.5;72.8;67.9;64.4;56.0;49.5;0.0;0.0;0.0;1.0
73966;50;2015;11;27;58.6;64.8;59.8;56.8;54.2;52.0;1.0;0.0;0.0;0.0
73967;50;2015;11;27;57.3;62.7;58.8;56.1;53.3;50.6;0.0;1.0;0.0;0.0
73968;50;2015;11;27;52.1;59.2;55.4;50.0;43.8;40.3;0.0;0.0;1.0;0.0
73969;50;2015;11;27;57.0;63.5;58.9;55.5;47.3;41.7;0.0;0.0;0.0;1.0
74090;50;2015;11;28;57.1;64.3;58.4;55.2;51.5;48.2;1.0;0.0;0.0;0.0
74091;50;2015;11;28;56.7;62.5;58.0;55.3;52.4;50.0;0.0;1.0;0.0;0.0
74092;50;2015;11;28;54.1;60.8;56.2;51.8;46.9;43.3;0.0;0.0;1.0;0.0
74093;50;2015;11;28;56.2;63.0;57.9;54.4;49.3;44.7;0.0;0.0;0.0;1.0
74214;50;2015;11;29;56.2;62.0;57.6;54.5;50.5;46.1;1.0;0.0;0.0;0.0
74215;50;2015;11;29;56.4;62.0;57.6;54.7;51.3;48.2;0.0;1.0;0.0;0.0
74216;50;2015;11;29;53.8;60.5;56.1;51.7;46.6;43.1;0.0;0.0;1.0;0.0
74217;50;2015;11;29;55.4;61.8;57.3;53.7;48.5;44.1;0.0;0.0;0.0;1.0
74447;50;2015;12;1;58.0;64.5;59.7;56.6;53.8;51.3;1.0;0.0;0.0;0.0
74448;50;2015;12;1;57.7;63.2;58.9;55.9;52.3;49.0;0.0;1.0;0.0;0.0
74449;50;2015;12;1;53.1;59.4;54.9;48.0;40.4;36.8;0.0;0.0;1.0;0.0
74450;50;2015;12;1;56.8;63.0;58.9;55.2;44.6;38.0;0.0;0.0;0.0;1.0
74561;50;2015;12;2;65.5;64.6;60.5;57.5;54.3;51.1;1.0;0.0;0.0;0.0
74562;50;2015;12;2;65.2;71.0;66.9;64.1;60.7;57.0;0.0;1.0;0.0;0.0
74563;50;2015;12;2;51.4;59.2;54.9;48.8;40.5;36.5;0.0;0.0;1.0;0.0
74564;50;2015;12;2;63.8;62.0;58.1;50.0;40.8;36.6;0.0;0.0;0.0;1.0
74673;50;2015;12;3;67.8;73.7;68.1;65.1;62.3;60.1;1.0;0.0;0.0;0.0
74674;50;2015;12;3;65.8;71.8;67.1;64.1;61.1;57.6;0.0;1.0;0.0;0.0
74675;50;2015;12;3;61.5;67.7;63.2;57.2;49.9;46.0;0.0;0.0;1.0;0.0
74676;50;2015;12;3;66.2;71.8;67.3;63.6;54.0;47.4;0.0;0.0;0.0;1.0
74785;50;2015;12;4;68.7;76.8;70.5;65.5;62.8;60.4;1.0;0.0;0.0;0.0
74786;50;2015;12;4;67.2;74.2;69.2;64.6;61.3;57.7;0.0;1.0;0.0;0.0
74787;50;2015;12;4;63.2;68.0;64.0;58.7;52.4;48.6;0.0;0.0;1.0;0.0
74788;50;2015;12;4;67.3;76.3;68.7;64.1;56.0;50.1;0.0;0.0;0.0;1.0
74897;50;2015;12;5;65.9;70.5;65.9;62.5;59.0;55.6;1.0;0.0;0.0;0.0
74898;50;2015;12;5;66.6;73.0;67.5;64.0;60.8;58.2;0.0;1.0;0.0;0.0
74899;50;2015;12;5;61.3;67.8;63.8;59.1;54.1;50.6;0.0;0.0;1.0;0.0
74900;50;2015;12;5;65.0;70.5;65.8;61.9;56.5;52.0;0.0;0.0;0.0;1.0
75009;50;2015;12;6;63.2;70.0;64.9;61.5;57.1;53.1;1.0;0.0;0.0;0.0
75010;50;2015;12;6;63.7;69.4;65.4;62.2;58.9;56.3;0.0;1.0;0.0;0.0
75011;50;2015;12;6;61.2;68.0;63.7;59.0;54.0;50.6;0.0;0.0;1.0;0.0
75012;50;2015;12;6;62.7;69.5;64.8;61.0;55.8;51.9;0.0;0.0;0.0;1.0
75121;50;2015;12;7;66.1;72.7;67.3;64.2;61.2;58.9;1.0;0.0;0.0;0.0
75122;50;2015;12;7;66.3;73.3;67.0;63.7;60.2;57.0;0.0;1.0;0.0;0.0
75123;50;2015;12;7;59.1;66.9;62.6;56.6;49.1;45.2;0.0;0.0;1.0;0.0
75124;50;2015;12;7;64.8;71.3;66.6;62.8;53.6;46.4;0.0;0.0;0.0;1.0
75233;50;2015;12;8;64.1;69.3;65.1;61.9;57.2;52.3;1.0;0.0;0.0;0.0
75234;50;2015;12;8;64.4;70.8;65.8;62.5;59.3;56.9;0.0;1.0;0.0;0.0
75235;50;2015;12;8;60.0;67.8;63.0;57.4;51.5;47.9;0.0;0.0;1.0;0.0
75236;50;2015;12;8;63.2;68.8;64.9;61.0;54.1;49.1;0.0;0.0;0.0;1.0
75345;50;2015;12;9;67.3;74.5;68.1;65.1;62.3;60.0;1.0;0.0;0.0;0.0
75346;50;2015;12;9;65.3;72.3;67.2;64.1;60.5;57.2;0.0;1.0;0.0;0.0
75347;50;2015;12;9;60.7;68.0;63.2;56.7;48.1;43.9;0.0;0.0;1.0;0.0
75348;50;2015;12;9;65.6;72.3;67.3;63.6;53.1;45.5;0.0;0.0;0.0;1.0
75457;50;2015;12;10;67.1;73.3;67.9;64.9;62.1;59.9;1.0;0.0;0.0;0.0
75458;50;2015;12;10;65.5;72.7;67.4;64.3;61.1;58.0;0.0;1.0;0.0;0.0
75459;50;2015;12;10;60.8;67.8;63.2;57.2;49.5;45.0;0.0;0.0;1.0;0.0
75460;50;2015;12;10;65.6;72.0;67.2;63.6;54.1;46.6;0.0;0.0;0.0;1.0
75569;50;2015;12;11;66.9;73.3;67.9;64.9;62.3;60.1;1.0;0.0;0.0;0.0
75570;50;2015;12;11;67.1;74.5;67.1;64.1;61.3;58.5;0.0;1.0;0.0;0.0
75571;50;2015;12;11;61.3;68.8;64.3;59.0;52.8;48.2;0.0;0.0;1.0;0.0
75572;50;2015;12;11;65.8;72.3;67.2;63.7;56.4;50.2;0.0;0.0;0.0;1.0
75681;50;2015;12;12;65.1;71.5;66.0;62.9;58.9;54.7;1.0;0.0;0.0;0.0
75682;50;2015;12;12;64.8;71.3;66.1;63.5;60.9;58.7;0.0;1.0;0.0;0.0
75683;50;2015;12;12;62.4;68.6;64.6;60.4;55.9;52.6;0.0;0.0;1.0;0.0
75684;50;2015;12;12;64.3;70.3;65.7;62.3;57.7;53.9;0.0;0.0;0.0;1.0
75793;50;2015;12;13;64.4;69.8;65.6;62.5;58.4;53.6;1.0;0.0;0.0;0.0
75794;50;2015;12;13;63.9;71.0;65.8;62.7;59.2;56.5;0.0;1.0;0.0;0.0
75795;50;2015;12;13;61.8;68.8;64.2;60.0;55.2;51.8;0.0;0.0;1.0;0.0
75796;50;2015;12;13;63.5;69.8;65.3;61.8;56.8;53.0;0.0;0.0;0.0;1.0
75904;50;2015;12;14;67.0;72.6;68.0;65.2;62.5;60.2;1.0;0.0;0.0;0.0
75905;50;2015;12;14;67.0;72.8;68.2;65.1;61.9;58.6;0.0;1.0;0.0;0.0
75906;50;2015;12;14;58.9;67.3;62.7;55.6;47.5;43.1;0.0;0.0;1.0;0.0
75907;50;2015;12;14;65.6;71.6;67.5;64.0;52.2;44.6;0.0;0.0;0.0;1.0
76018;50;2015;12;15;66.8;72.8;67.8;64.9;62.2;60.2;1.0;0.0;0.0;0.0
76019;50;2015;12;15;65.6;71.6;67.1;64.2;61.0;58.0;0.0;1.0;0.0;0.0
76020;50;2015;12;15;59.8;67.7;63.4;57.1;49.1;44.3;0.0;0.0;1.0;0.0
76021;50;2015;12;15;65.2;71.6;67.1;63.6;53.9;46.2;0.0;0.0;0.0;1.0
76137;50;2015;12;16;67.2;74.0;67.9;64.9;62.2;59.9;1.0;0.0;0.0;0.0
76138;50;2015;12;16;66.4;71.6;67.0;64.1;61.1;58.1;0.0;1.0;0.0;0.0
76139;50;2015;12;16;60.1;67.7;63.5;57.6;50.0;45.6;0.0;0.0;1.0;0.0
76140;50;2015;12;16;65.6;71.8;67.1;63.6;54.5;47.3;0.0;0.0;0.0;1.0
76257;50;2015;12;17;67.2;73.0;67.9;65.0;62.2;60.0;1.0;0.0;0.0;0.0
76258;50;2015;12;17;66.9;71.0;66.8;64.1;61.2;58.1;0.0;1.0;0.0;0.0
76259;50;2015;12;17;60.6;67.8;63.7;58.3;51.4;47.5;0.0;0.0;1.0;0.0
76260;50;2015;12;17;65.8;71.5;67.1;63.7;55.6;49.0;0.0;0.0;0.0;1.0
76377;50;2015;12;18;66.4;72.8;67.8;64.7;62.2;60.1;1.0;0.0;0.0;0.0
76378;50;2015;12;18;66.7;73.8;67.6;64.5;61.9;59.5;0.0;1.0;0.0;0.0
76379;50;2015;12;18;61.8;68.8;64.6;60.0;55.0;51.2;0.0;0.0;1.0;0.0
76380;50;2015;12;18;65.5;71.8;67.2;63.7;58.0;52.7;0.0;0.0;0.0;1.0
76497;50;2015;12;19;64.7;71.3;65.9;62.9;59.5;56.1;1.0;0.0;0.0;0.0
76498;50;2015;12;19;65.8;73.3;67.9;63.9;60.9;58.4;0.0;1.0;0.0;0.0
76499;50;2015;12;19;62.8;69.0;64.8;60.9;56.6;53.6;0.0;0.0;1.0;0.0
76500;50;2015;12;19;64.3;71.0;65.9;62.5;58.3;54.8;0.0;0.0;0.0;1.0
76613;50;2015;12;20;65.6;71.3;65.7;62.4;57.8;54.0;1.0;0.0;0.0;0.0
76614;50;2015;12;20;64.2;70.7;65.5;62.7;59.3;56.3;0.0;1.0;0.0;0.0
76615;50;2015;12;20;64.8;75.7;65.1;60.7;56.3;52.7;0.0;0.0;1.0;0.0
76616;50;2015;12;20;65.1;73.7;65.5;61.9;57.2;53.5;0.0;0.0;0.0;1.0
76733;50;2015;12;21;67.1;73.3;67.9;64.9;62.2;60.0;1.0;0.0;0.0;0.0
76734;50;2015;12;21;65.9;72.8;67.4;64.3;61.1;58.0;0.0;1.0;0.0;0.0
76735;50;2015;12;21;59.7;67.5;62.8;56.9;49.2;44.5;0.0;0.0;1.0;0.0
76736;50;2015;12;21;65.5;72.0;67.1;63.6;53.8;46.0;0.0;0.0;0.0;1.0
76853;50;2015;12;22;66.9;72.3;67.7;64.8;62.2;60.0;1.0;0.0;0.0;0.0
76854;50;2015;12;22;67.1;73.8;68.0;64.7;61.7;58.6;0.0;1.0;0.0;0.0
76855;50;2015;12;22;61.9;71.3;64.5;59.1;52.3;47.6;0.0;0.0;1.0;0.0
76856;50;2015;12;22;65.8;72.8;67.3;63.8;56.5;49.4;0.0;0.0;0.0;1.0
76976;50;2015;12;23;67.0;73.3;67.7;64.7;62.1;60.1;1.0;0.0;0.0;0.0
76977;50;2015;12;23;65.6;73.5;66.9;64.1;61.0;57.8;0.0;1.0;0.0;0.0
76978;50;2015;12;23;63.1;73.5;64.6;59.4;53.6;50.0;0.0;0.0;1.0;0.0
76979;50;2015;12;23;65.7;74.0;67.1;63.6;57.0;51.5;0.0;0.0;0.0;1.0
