ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6638;17;2014;3;8;56.2;65.2;59.7;53.1;42.5;39.8;0.0;0.0;0.0;1.0
6731;17;2014;3;9;54.8;62.8;57.9;52.5;46.0;42.8;1.0;0.0;0.0;0.0
6732;17;2014;3;9;54.6;62.9;57.9;52.3;45.5;40.6;0.0;1.0;0.0;0.0
6733;17;2014;3;9;48.5;58.8;51.9;42.6;35.2;33.3;0.0;0.0;1.0;0.0
6734;17;2014;3;9;53.4;62.1;57.0;50.0;38.7;34.1;0.0;0.0;0.0;1.0
6830;17;2014;3;10;56.8;64.4;59.3;54.8;50.2;46.7;1.0;0.0;0.0;0.0
6831;17;2014;3;10;56.7;65.8;59.5;53.7;47.2;43.7;0.0;1.0;0.0;0.0
6832;17;2014;3;10;48.2;58.0;51.9;41.8;36.1;34.4;0.0;0.0;1.0;0.0
6833;17;2014;3;10;55.3;64.3;58.5;52.4;38.4;35.1;0.0;0.0;0.0;1.0
6930;17;2014;3;11;57.4;66.1;59.9;55.2;51.0;47.8;1.0;0.0;0.0;0.0
6931;17;2014;3;11;55.3;63.1;57.3;52.2;46.0;41.4;0.0;1.0;0.0;0.0
6932;17;2014;3;11;47.5;57.7;51.0;41.9;38.2;36.4;0.0;0.0;1.0;0.0
6933;17;2014;3;11;55.4;64.8;58.4;52.4;39.7;37.1;0.0;0.0;0.0;1.0
7030;17;2014;3;12;58.0;66.2;60.7;55.5;50.1;46.3;1.0;0.0;0.0;0.0
7031;17;2014;3;12;56.6;65.0;59.2;53.1;45.5;41.1;0.0;1.0;0.0;0.0
7032;17;2014;3;12;46.5;57.6;49.8;37.5;33.9;32.5;0.0;0.0;1.0;0.0
7033;17;2014;3;12;56.1;64.9;59.4;52.3;35.1;33.1;0.0;0.0;0.0;1.0
7130;17;2014;3;13;57.8;66.7;60.4;55.1;50.6;47.6;1.0;0.0;0.0;0.0
7131;17;2014;3;13;58.0;65.9;60.7;54.5;46.6;44.1;0.0;1.0;0.0;0.0
7132;17;2014;3;13;47.2;58.3;51.0;39.1;31.7;30.3;0.0;0.0;1.0;0.0
7133;17;2014;3;13;56.3;65.5;59.5;52.7;34.4;30.9;0.0;0.0;0.0;1.0
7230;17;2014;3;14;58.0;66.2;60.7;56.0;51.1;47.3;1.0;0.0;0.0;0.0
7231;17;2014;3;14;57.5;65.8;61.0;54.8;48.0;44.7;0.0;1.0;0.0;0.0
7232;17;2014;3;14;47.5;57.9;51.0;42.1;35.5;33.4;0.0;0.0;1.0;0.0
7233;17;2014;3;14;56.3;65.2;59.8;53.4;38.9;34.2;0.0;0.0;0.0;1.0
7330;17;2014;3;15;59.3;66.5;61.8;56.4;50.5;47.4;1.0;0.0;0.0;0.0
7331;17;2014;3;15;59.2;67.5;62.9;55.6;49.8;46.2;0.0;1.0;0.0;0.0
7332;17;2014;3;15;48.8;58.1;52.2;44.7;41.3;40.1;0.0;0.0;1.0;0.0
7333;17;2014;3;15;57.7;66.0;61.1;53.4;42.8;40.5;0.0;0.0;0.0;1.0
7430;17;2014;3;16;59.4;68.5;61.6;53.7;47.6;44.4;1.0;0.0;0.0;0.0
7431;17;2014;3;16;63.1;71.0;67.0;60.2;49.7;45.4;0.0;1.0;0.0;0.0
7432;17;2014;3;16;49.0;58.3;51.8;45.2;40.5;38.3;0.0;0.0;1.0;0.0
7433;17;2014;3;16;59.0;69.2;62.5;51.4;42.8;39.1;0.0;0.0;0.0;1.0
7530;17;2014;3;17;57.2;65.2;60.2;55.2;50.5;47.2;1.0;0.0;0.0;0.0
7531;17;2014;3;17;57.5;66.2;60.8;54.8;47.8;42.5;0.0;1.0;0.0;0.0
7532;17;2014;3;17;48.7;59.0;52.5;43.3;37.2;34.8;0.0;0.0;1.0;0.0
7533;17;2014;3;17;55.8;64.5;59.4;52.9;39.6;35.7;0.0;0.0;0.0;1.0
7630;17;2014;3;18;58.4;66.2;60.4;55.8;51.0;47.0;1.0;0.0;0.0;0.0
7631;17;2014;3;18;59.0;68.3;62.2;55.9;48.0;42.1;0.0;1.0;0.0;0.0
7632;17;2014;3;18;48.7;58.4;52.3;44.2;37.9;34.4;0.0;0.0;1.0;0.0
7633;17;2014;3;18;57.0;65.9;59.9;53.5;41.4;35.5;0.0;0.0;0.0;1.0
7730;17;2014;3;19;57.5;66.0;60.1;55.6;50.6;47.5;1.0;0.0;0.0;0.0
7731;17;2014;3;19;57.4;65.4;60.7;54.7;47.1;42.4;0.0;1.0;0.0;0.0
7732;17;2014;3;19;47.7;57.0;50.8;41.9;38.0;37.0;0.0;0.0;1.0;0.0
7733;17;2014;3;19;56.0;64.8;59.4;52.9;39.5;37.2;0.0;0.0;0.0;1.0
7830;17;2014;3;20;59.4;71.8;61.0;55.8;50.7;47.0;1.0;0.0;0.0;0.0
7831;17;2014;3;20;59.5;68.2;63.0;56.2;45.1;40.4;0.0;1.0;0.0;0.0
7832;17;2014;3;20;47.7;57.7;51.7;41.7;36.8;35.0;0.0;0.0;1.0;0.0
7833;17;2014;3;20;57.8;68.8;60.5;53.1;38.9;35.5;0.0;0.0;0.0;1.0
7924;17;2014;3;21;58.4;68.1;61.0;55.7;51.3;48.1;1.0;0.0;0.0;0.0
7925;17;2014;3;21;56.3;64.4;59.4;54.2;47.8;44.2;0.0;1.0;0.0;0.0
7926;17;2014;3;21;48.9;59.1;52.3;42.6;33.5;32.1;0.0;0.0;1.0;0.0
7927;17;2014;3;21;56.5;66.9;59.5;53.3;37.9;32.4;0.0;0.0;0.0;1.0
8018;17;2014;3;22;56.3;63.9;58.8;54.4;50.0;47.1;1.0;0.0;0.0;0.0
8019;17;2014;3;22;59.1;69.7;61.3;54.9;49.4;46.8;0.0;1.0;0.0;0.0
8020;17;2014;3;22;49.0;57.5;52.2;44.2;38.1;36.2;0.0;0.0;1.0;0.0
8021;17;2014;3;22;55.8;65.1;58.4;52.6;40.8;37.0;0.0;0.0;0.0;1.0
8118;17;2014;3;23;55.0;63.4;57.8;52.2;46.7;44.0;1.0;0.0;0.0;0.0
8119;17;2014;3;23;63.2;72.8;62.2;54.4;47.1;43.6;0.0;1.0;0.0;0.0
8120;17;2014;3;23;48.8;57.8;52.0;44.4;39.4;37.4;0.0;0.0;1.0;0.0
8121;17;2014;3;23;57.2;65.5;57.8;50.3;41.5;38.2;0.0;0.0;0.0;1.0
8217;17;2014;3;24;56.7;65.5;59.3;54.2;49.6;46.4;1.0;0.0;0.0;0.0
8218;17;2014;3;24;56.3;64.3;59.1;54.1;50.0;47.5;0.0;1.0;0.0;0.0
8219;17;2014;3;24;47.9;58.2;52.0;38.1;33.0;31.8;0.0;0.0;1.0;0.0
8220;17;2014;3;24;55.1;64.1;58.3;52.2;34.8;32.2;0.0;0.0;0.0;1.0
8317;17;2014;3;25;58.7;67.5;61.7;55.9;51.8;49.2;1.0;0.0;0.0;0.0
8318;17;2014;3;25;58.4;69.5;60.3;54.5;49.2;46.4;0.0;1.0;0.0;0.0
8319;17;2014;3;25;48.2;57.8;51.8;44.3;40.1;37.2;0.0;0.0;1.0;0.0
8320;17;2014;3;25;57.1;66.9;60.2;53.5;42.4;38.4;0.0;0.0;0.0;1.0
8417;17;2014;3;26;57.3;65.9;59.7;55.3;51.3;48.3;1.0;0.0;0.0;0.0
8418;17;2014;3;26;56.7;65.0;59.2;53.4;46.1;42.2;0.0;1.0;0.0;0.0
8419;17;2014;3;26;51.5;59.9;54.9;48.6;43.4;41.0;0.0;0.0;1.0;0.0
8420;17;2014;3;26;55.9;64.6;58.8;53.4;45.4;41.6;0.0;0.0;0.0;1.0
8517;17;2014;3;27;57.2;66.5;59.9;54.6;49.6;46.2;1.0;0.0;0.0;0.0
8518;17;2014;3;27;57.2;66.7;59.0;53.1;46.4;40.7;0.0;1.0;0.0;0.0
8519;17;2014;3;27;48.0;58.1;52.4;41.3;34.2;32.3;0.0;0.0;1.0;0.0
8520;17;2014;3;27;55.6;65.4;58.6;52.0;37.9;32.9;0.0;0.0;0.0;1.0
8617;17;2014;3;28;57.8;66.5;60.0;55.1;50.6;47.5;1.0;0.0;0.0;0.0
8618;17;2014;3;28;55.8;63.9;58.7;53.6;47.1;42.8;0.0;1.0;0.0;0.0
8619;17;2014;3;28;46.6;57.4;50.4;39.6;35.6;34.3;0.0;0.0;1.0;0.0
8620;17;2014;3;28;55.9;64.9;58.7;52.6;37.1;34.8;0.0;0.0;0.0;1.0
8717;17;2014;3;29;57.1;64.5;60.2;55.1;49.2;44.7;1.0;0.0;0.0;0.0
8718;17;2014;3;29;57.1;64.7;60.7;54.7;49.8;47.4;0.0;1.0;0.0;0.0
8719;17;2014;3;29;47.7;58.5;51.0;41.3;36.2;34.2;0.0;0.0;1.0;0.0
8720;17;2014;3;29;55.6;63.8;59.5;52.5;38.5;35.0;0.0;0.0;0.0;1.0
8816;17;2014;3;30;56.5;66.3;57.9;51.6;45.7;41.0;1.0;0.0;0.0;0.0
8817;17;2014;3;30;55.5;64.3;58.5;52.9;45.5;40.8;0.0;1.0;0.0;0.0
8818;17;2014;3;30;49.3;59.2;53.2;43.9;36.6;34.4;0.0;0.0;1.0;0.0
8819;17;2014;3;30;55.2;64.6;57.4;50.4;41.0;34.9;0.0;0.0;0.0;1.0
8911;17;2014;3;31;57.2;65.7;59.5;54.5;49.5;45.4;1.0;0.0;0.0;0.0
8912;17;2014;3;31;63.7;69.9;59.9;54.4;49.0;45.2;0.0;1.0;0.0;0.0
8913;17;2014;3;31;47.1;57.8;51.4;39.8;34.9;33.2;0.0;0.0;1.0;0.0
8914;17;2014;3;31;58.3;65.4;58.6;52.5;36.9;33.9;0.0;0.0;0.0;1.0
9010;17;2014;4;1;57.5;66.1;59.7;54.8;50.6;47.4;1.0;0.0;0.0;0.0
9011;17;2014;4;1;59.6;64.1;58.4;53.0;46.3;42.4;0.0;1.0;0.0;0.0
9012;17;2014;4;1;48.1;58.7;52.3;39.6;34.0;31.0;0.0;0.0;1.0;0.0
9013;17;2014;4;1;56.6;64.7;58.5;52.4;36.7;31.6;0.0;0.0;0.0;1.0
9110;17;2014;4;2;57.8;66.0;60.8;55.4;50.5;47.0;1.0;0.0;0.0;0.0
9111;17;2014;4;2;58.0;69.4;60.1;53.7;47.8;43.5;0.0;1.0;0.0;0.0
9112;17;2014;4;2;47.9;58.2;50.8;39.8;34.4;32.3;0.0;0.0;1.0;0.0
9113;17;2014;4;2;56.3;65.8;59.6;52.6;36.6;33.2;0.0;0.0;0.0;1.0
9210;17;2014;4;3;59.1;66.8;60.0;55.1;51.2;48.6;1.0;0.0;0.0;0.0
9211;17;2014;4;3;56.9;64.4;59.5;55.1;50.8;48.0;0.0;1.0;0.0;0.0
9212;17;2014;4;3;47.6;58.0;51.6;40.2;34.4;32.2;0.0;0.0;1.0;0.0
9213;17;2014;4;3;57.1;65.0;58.8;53.3;37.6;32.9;0.0;0.0;0.0;1.0
9309;17;2014;4;4;57.2;65.9;59.6;55.2;51.4;48.6;1.0;0.0;0.0;0.0
9310;17;2014;4;4;56.8;64.8;59.2;55.1;50.4;46.3;0.0;1.0;0.0;0.0
9311;17;2014;4;4;49.0;58.1;52.6;45.2;41.9;39.5;0.0;0.0;1.0;0.0
9312;17;2014;4;4;55.7;64.6;58.7;53.5;43.8;40.4;0.0;0.0;0.0;1.0
9409;17;2014;4;5;57.2;64.6;59.8;55.2;49.8;46.2;1.0;0.0;0.0;0.0
9410;17;2014;4;5;58.0;65.6;60.9;56.2;51.0;46.8;0.0;1.0;0.0;0.0
9411;17;2014;4;5;49.4;59.2;52.8;44.7;39.3;37.1;0.0;0.0;1.0;0.0
9412;17;2014;4;5;56.1;64.0;59.3;53.4;42.0;38.0;0.0;0.0;0.0;1.0
9509;17;2014;4;6;55.4;63.7;57.9;52.7;46.7;42.2;1.0;0.0;0.0;0.0
9510;17;2014;4;6;59.2;67.8;62.5;56.9;49.2;44.2;0.0;1.0;0.0;0.0
9511;17;2014;4;6;52.0;61.4;55.8;45.2;36.0;33.3;0.0;0.0;1.0;0.0
9512;17;2014;4;6;55.5;65.0;58.7;51.7;40.7;34.3;0.0;0.0;0.0;1.0
9609;17;2014;4;7;58.0;66.0;59.8;55.0;50.8;47.8;1.0;0.0;0.0;0.0
9610;17;2014;4;7;59.1;67.0;62.4;57.4;50.4;47.0;0.0;1.0;0.0;0.0
9611;17;2014;4;7;49.0;58.6;52.0;42.2;35.2;32.9;0.0;0.0;1.0;0.0
9612;17;2014;4;7;56.9;65.6;59.8;53.2;38.3;33.8;0.0;0.0;0.0;1.0
9709;17;2014;4;8;57.9;66.4;60.4;55.9;52.0;49.1;1.0;0.0;0.0;0.0
9710;17;2014;4;8;59.1;66.4;62.1;56.9;49.6;45.2;0.0;1.0;0.0;0.0
9711;17;2014;4;8;49.6;58.0;51.7;41.0;37.9;36.2;0.0;0.0;1.0;0.0
9712;17;2014;4;8;56.8;65.4;60.1;54.1;39.3;37.0;0.0;0.0;0.0;1.0
9809;17;2014;4;9;58.2;66.8;60.9;56.1;52.1;49.1;1.0;0.0;0.0;0.0
9810;17;2014;4;9;61.7;70.4;64.9;59.2;52.2;47.3;0.0;1.0;0.0;0.0
9811;17;2014;4;9;50.1;60.5;54.5;41.7;36.1;34.3;0.0;0.0;1.0;0.0
9812;17;2014;4;9;57.8;67.4;61.3;54.5;38.7;35.1;0.0;0.0;0.0;1.0
9909;17;2014;4;10;59.6;69.1;61.4;56.4;52.2;49.1;1.0;0.0;0.0;0.0
9910;17;2014;4;10;63.5;70.8;67.6;60.8;53.9;48.8;0.0;1.0;0.0;0.0
9911;17;2014;4;10;49.9;58.8;53.8;43.6;37.1;34.8;0.0;0.0;1.0;0.0
9912;17;2014;4;10;59.4;69.2;62.4;55.2;40.1;35.6;0.0;0.0;0.0;1.0
10009;17;2014;4;11;58.7;68.0;60.6;56.1;52.2;49.1;1.0;0.0;0.0;0.0
10010;17;2014;4;11;62.5;70.4;65.1;60.7;56.4;52.8;0.0;1.0;0.0;0.0
10011;17;2014;4;11;53.4;64.4;57.2;43.8;35.7;34.0;0.0;0.0;1.0;0.0
10012;17;2014;4;11;58.8;68.4;61.9;55.6;38.8;34.5;0.0;0.0;0.0;1.0
10109;17;2014;4;12;57.8;65.2;60.2;55.9;51.7;48.3;1.0;0.0;0.0;0.0
10110;17;2014;4;12;62.4;71.7;65.8;59.2;53.9;50.6;0.0;1.0;0.0;0.0
10111;17;2014;4;12;54.9;65.5;58.9;48.2;38.4;36.6;0.0;0.0;1.0;0.0
10112;17;2014;4;12;58.2;67.9;61.2;55.0;42.0;37.2;0.0;0.0;0.0;1.0
10209;17;2014;4;13;56.2;64.3;58.7;53.9;48.8;45.0;1.0;0.0;0.0;0.0
10210;17;2014;4;13;62.6;72.5;65.4;59.3;54.7;50.1;0.0;1.0;0.0;0.0
10211;17;2014;4;13;50.6;61.0;54.2;45.1;37.4;35.2;0.0;0.0;1.0;0.0
10212;17;2014;4;13;57.3;67.6;60.1;53.0;40.7;36.1;0.0;0.0;0.0;1.0
10309;17;2014;4;14;57.6;65.8;60.3;55.7;51.5;48.4;1.0;0.0;0.0;0.0
10310;17;2014;4;14;63.6;72.6;66.5;60.9;52.6;47.3;0.0;1.0;0.0;0.0
10311;17;2014;4;14;49.6;59.6;53.8;43.3;37.4;35.4;0.0;0.0;1.0;0.0
10312;17;2014;4;14;58.4;68.1;61.7;54.3;40.1;36.2;0.0;0.0;0.0;1.0
10409;17;2014;4;15;58.3;67.5;61.0;55.6;51.0;47.2;1.0;0.0;0.0;0.0
10410;17;2014;4;15;58.4;66.5;61.4;55.6;48.8;44.4;0.0;1.0;0.0;0.0
10411;17;2014;4;15;47.7;57.9;51.9;39.2;31.9;30.6;0.0;0.0;1.0;0.0
10412;17;2014;4;15;56.7;66.2;60.0;53.4;34.1;31.1;0.0;0.0;0.0;1.0
10509;17;2014;4;16;57.8;65.7;60.0;55.1;50.3;47.1;1.0;0.0;0.0;0.0
10510;17;2014;4;16;63.1;71.5;65.5;61.4;56.9;52.1;0.0;1.0;0.0;0.0
10511;17;2014;4;16;48.3;58.0;52.3;41.5;35.8;34.1;0.0;0.0;1.0;0.0
10512;17;2014;4;16;58.3;67.4;61.8;54.1;37.8;34.7;0.0;0.0;0.0;1.0
10609;17;2014;4;17;56.3;65.9;59.0;53.4;47.9;44.6;1.0;0.0;0.0;0.0
10610;17;2014;4;17;67.5;76.1;70.8;64.7;60.3;57.1;0.0;1.0;0.0;0.0
10611;17;2014;4;17;54.6;62.3;56.5;48.1;39.4;37.0;0.0;0.0;1.0;0.0
10612;17;2014;4;17;61.1;72.2;64.5;53.5;42.7;38.0;0.0;0.0;0.0;1.0
10709;17;2014;4;18;54.6;62.7;56.7;51.7;45.5;42.4;1.0;0.0;0.0;0.0
10710;17;2014;4;18;63.8;72.6;66.9;61.4;56.3;51.6;0.0;1.0;0.0;0.0
10711;17;2014;4;18;53.3;65.0;57.0;41.5;36.3;35.0;0.0;0.0;1.0;0.0
10712;17;2014;4;18;58.4;69.5;62.0;51.3;38.4;35.4;0.0;0.0;0.0;1.0
10809;17;2014;4;19;57.0;64.6;58.9;54.0;47.5;42.4;1.0;0.0;0.0;0.0
10810;17;2014;4;19;63.9;71.8;67.5;61.9;54.8;44.2;0.0;1.0;0.0;0.0
10811;17;2014;4;19;56.9;69.5;59.2;42.1;35.3;33.2;0.0;0.0;1.0;0.0
10812;17;2014;4;19;58.4;68.9;61.8;52.8;38.1;34.0;0.0;0.0;0.0;1.0
10907;17;2014;4;20;54.5;63.3;57.1;51.6;46.0;43.1;1.0;0.0;0.0;0.0
10908;17;2014;4;20;59.8;67.8;63.0;58.0;48.5;43.1;0.0;1.0;0.0;0.0
10909;17;2014;4;20;48.6;57.8;52.2;44.6;40.3;38.0;0.0;0.0;1.0;0.0
10910;17;2014;4;20;55.1;64.9;58.7;50.3;42.1;38.9;0.0;0.0;0.0;1.0
11003;17;2014;4;21;57.1;64.2;59.3;54.0;49.2;46.2;1.0;0.0;0.0;0.0
11004;17;2014;4;21;56.6;64.4;60.1;54.2;48.0;41.9;0.0;1.0;0.0;0.0
11005;17;2014;4;21;48.5;59.0;51.9;40.0;30.7;29.1;0.0;0.0;1.0;0.0
11006;17;2014;4;21;55.5;63.6;58.5;51.9;34.4;29.4;0.0;0.0;0.0;1.0
11101;17;2014;4;22;60.2;68.4;63.6;57.2;52.2;48.9;1.0;0.0;0.0;0.0
11102;17;2014;4;22;57.6;66.0;61.1;54.9;47.7;45.1;0.0;1.0;0.0;0.0
11103;17;2014;4;22;48.8;59.3;52.2;42.8;37.0;34.6;0.0;0.0;1.0;0.0
11104;17;2014;4;22;58.1;67.2;62.0;54.0;39.5;35.5;0.0;0.0;0.0;1.0
11201;17;2014;4;23;59.1;67.5;62.4;56.2;51.7;48.3;1.0;0.0;0.0;0.0
11202;17;2014;4;23;57.6;66.1;60.9;55.1;49.4;46.2;0.0;1.0;0.0;0.0
11203;17;2014;4;23;48.0;58.2;52.2;41.1;35.2;33.6;0.0;0.0;1.0;0.0
11204;17;2014;4;23;57.2;66.5;60.7;53.8;37.7;34.2;0.0;0.0;0.0;1.0
11301;17;2014;4;24;59.0;67.1;61.9;57.0;52.5;48.3;1.0;0.0;0.0;0.0
11302;17;2014;4;24;57.0;64.7;59.8;54.7;49.6;46.2;0.0;1.0;0.0;0.0
11303;17;2014;4;24;48.1;58.2;52.2;39.2;33.4;31.8;0.0;0.0;1.0;0.0
11304;17;2014;4;24;57.1;65.9;60.6;54.3;35.6;32.3;0.0;0.0;0.0;1.0
11401;17;2014;4;25;58.7;67.3;61.4;56.5;52.7;50.3;1.0;0.0;0.0;0.0
11402;17;2014;4;25;57.8;65.8;60.2;56.1;51.5;48.2;0.0;1.0;0.0;0.0
11403;17;2014;4;25;50.0;59.3;53.7;45.0;41.0;39.1;0.0;0.0;1.0;0.0
11404;17;2014;4;25;57.1;66.1;60.1;54.7;42.8;39.8;0.0;0.0;0.0;1.0
11501;17;2014;4;26;57.4;65.6;59.7;55.2;50.4;46.7;1.0;0.0;0.0;0.0
11502;17;2014;4;26;61.9;69.1;63.0;57.8;53.8;50.8;0.0;1.0;0.0;0.0
11503;17;2014;4;26;51.4;60.9;55.2;44.8;36.8;34.6;0.0;0.0;1.0;0.0
11504;17;2014;4;26;57.7;66.2;60.0;54.1;39.7;35.5;0.0;0.0;0.0;1.0
11601;17;2014;4;27;57.1;67.1;59.0;52.6;47.4;44.6;1.0;0.0;0.0;0.0
11602;17;2014;4;27;61.9;70.2;65.5;59.6;50.9;47.5;0.0;1.0;0.0;0.0
11603;17;2014;4;27;52.3;63.4;55.4;45.8;41.8;37.2;0.0;0.0;1.0;0.0
11604;17;2014;4;27;57.3;67.9;60.8;51.5;43.8;39.3;0.0;0.0;0.0;1.0
11701;17;2014;4;28;59.7;68.2;62.6;57.3;53.0;50.4;1.0;0.0;0.0;0.0
11702;17;2014;4;28;62.1;70.1;64.7;60.3;55.0;49.6;0.0;1.0;0.0;0.0
11703;17;2014;4;28;48.8;59.0;52.5;43.4;37.3;35.3;0.0;0.0;1.0;0.0
11704;17;2014;4;28;58.8;67.9;62.4;55.7;39.9;36.1;0.0;0.0;0.0;1.0
11801;17;2014;4;29;59.1;67.8;62.0;56.6;52.2;48.5;1.0;0.0;0.0;0.0
11802;17;2014;4;29;59.5;67.3;61.6;57.3;51.2;47.7;0.0;1.0;0.0;0.0
11803;17;2014;4;29;50.3;60.7;54.0;43.8;39.6;37.9;0.0;0.0;1.0;0.0
11804;17;2014;4;29;57.7;66.8;60.9;54.7;41.6;38.5;0.0;0.0;0.0;1.0
11901;17;2014;4;30;59.0;69.1;61.9;56.2;51.9;48.5;1.0;0.0;0.0;0.0
11902;17;2014;4;30;62.4;70.4;65.2;60.3;54.6;49.8;0.0;1.0;0.0;0.0
11903;17;2014;4;30;51.3;61.2;55.6;42.8;38.5;36.9;0.0;0.0;1.0;0.0
11904;17;2014;4;30;58.7;68.6;62.2;55.0;40.3;37.4;0.0;0.0;0.0;1.0
12001;17;2014;5;1;56.4;64.3;59.1;53.9;48.4;44.6;1.0;0.0;0.0;0.0
12002;17;2014;5;1;61.7;69.5;64.8;59.7;55.3;52.0;0.0;1.0;0.0;0.0
12003;17;2014;5;1;50.3;60.3;53.9;42.0;35.9;34.0;0.0;0.0;1.0;0.0
12004;17;2014;5;1;57.0;66.6;60.6;52.9;38.5;34.8;0.0;0.0;0.0;1.0
12101;17;2014;5;2;56.6;63.8;57.9;52.6;47.1;43.3;1.0;0.0;0.0;0.0
12102;17;2014;5;2;63.6;68.8;64.3;58.7;52.2;46.6;0.0;1.0;0.0;0.0
12103;17;2014;5;2;51.7;62.6;54.8;45.0;36.9;34.3;0.0;0.0;1.0;0.0
12104;17;2014;5;2;58.1;66.0;59.6;51.8;41.5;35.2;0.0;0.0;0.0;1.0
12201;17;2014;5;3;56.2;63.9;59.1;54.3;48.5;44.2;1.0;0.0;0.0;0.0
12202;17;2014;5;3;64.3;71.7;68.0;62.3;55.4;52.3;0.0;1.0;0.0;0.0
12203;17;2014;5;3;51.3;59.7;52.7;42.7;37.2;35.1;0.0;0.0;1.0;0.0
12204;17;2014;5;3;58.8;69.3;62.9;53.5;39.7;36.0;0.0;0.0;0.0;1.0
12301;17;2014;5;4;57.9;66.8;61.6;54.4;44.6;40.2;1.0;0.0;0.0;0.0
12302;17;2014;5;4;63.6;72.5;66.3;61.0;56.8;52.7;0.0;1.0;0.0;0.0
12303;17;2014;5;4;54.9;67.4;57.3;42.6;35.6;34.2;0.0;0.0;1.0;0.0
12304;17;2014;5;4;58.6;68.5;62.4;53.2;37.9;34.7;0.0;0.0;0.0;1.0
12401;17;2014;5;5;59.1;68.1;62.7;55.9;51.3;47.5;1.0;0.0;0.0;0.0
12402;17;2014;5;5;58.7;66.0;61.9;57.5;49.5;45.2;0.0;1.0;0.0;0.0
12403;17;2014;5;5;49.6;59.5;53.6;41.9;36.1;34.2;0.0;0.0;1.0;0.0
12404;17;2014;5;5;57.5;67.1;61.0;53.9;38.6;35.1;0.0;0.0;0.0;1.0
12501;17;2014;5;6;59.7;67.7;62.8;57.6;53.1;49.3;1.0;0.0;0.0;0.0
12502;17;2014;5;6;62.0;70.9;64.3;59.4;55.5;50.9;0.0;1.0;0.0;0.0
12503;17;2014;5;6;48.6;58.2;53.0;40.6;34.8;33.2;0.0;0.0;1.0;0.0
12504;17;2014;5;6;58.8;67.7;62.2;56.0;36.4;33.8;0.0;0.0;0.0;1.0
12601;17;2014;5;7;60.7;69.4;64.6;57.3;52.4;49.1;1.0;0.0;0.0;0.0
12602;17;2014;5;7;58.6;67.3;61.5;56.2;51.0;47.3;0.0;1.0;0.0;0.0
12603;17;2014;5;7;50.6;60.5;54.9;42.2;35.5;33.3;0.0;0.0;1.0;0.0
12604;17;2014;5;7;58.8;68.6;62.3;55.0;38.4;34.1;0.0;0.0;0.0;1.0
12701;17;2014;5;8;59.7;68.4;62.4;57.4;52.8;49.3;1.0;0.0;0.0;0.0
12702;17;2014;5;8;62.3;69.2;65.1;61.0;57.4;54.2;0.0;1.0;0.0;0.0
12703;17;2014;5;8;52.9;62.4;55.6;43.5;36.5;34.2;0.0;0.0;1.0;0.0
12704;17;2014;5;8;59.3;68.6;62.8;56.5;39.7;34.9;0.0;0.0;0.0;1.0
12801;17;2014;5;9;58.6;66.8;61.5;56.5;52.2;49.0;1.0;0.0;0.0;0.0
12802;17;2014;5;9;61.6;69.5;64.5;59.8;56.6;53.6;0.0;1.0;0.0;0.0
12803;17;2014;5;9;56.1;68.2;58.6;47.6;38.5;36.8;0.0;0.0;1.0;0.0
12804;17;2014;5;9;59.0;68.3;62.4;56.1;41.7;37.4;0.0;0.0;0.0;1.0
12901;17;2014;5;10;58.7;66.4;60.2;55.9;51.0;47.1;1.0;0.0;0.0;0.0
12902;17;2014;5;10;59.8;67.5;62.2;58.1;54.4;51.0;0.0;1.0;0.0;0.0
12903;17;2014;5;10;58.1;68.9;62.8;47.8;36.2;33.7;0.0;0.0;1.0;0.0
12904;17;2014;5;10;58.1;66.6;60.7;55.3;41.1;34.5;0.0;0.0;0.0;1.0
13001;17;2014;5;11;55.5;63.3;58.1;53.9;49.3;46.2;1.0;0.0;0.0;0.0
13002;17;2014;5;11;63.0;70.5;66.3;60.9;55.4;50.7;0.0;1.0;0.0;0.0
13003;17;2014;5;11;55.9;67.5;57.9;48.1;41.1;37.5;0.0;0.0;1.0;0.0
13004;17;2014;5;11;57.9;68.1;61.3;53.5;43.7;39.2;0.0;0.0;0.0;1.0
13101;17;2014;5;12;61.6;71.7;64.9;57.2;52.8;48.9;1.0;0.0;0.0;0.0
13102;17;2014;5;12;60.0;67.5;62.6;58.7;55.0;50.9;0.0;1.0;0.0;0.0
13103;17;2014;5;12;50.0;59.5;54.6;42.2;34.3;32.9;0.0;0.0;1.0;0.0
13104;17;2014;5;12;59.7;70.8;62.3;56.0;36.8;33.3;0.0;0.0;0.0;1.0
13201;17;2014;5;13;60.9;69.5;63.5;58.9;54.8;51.0;1.0;0.0;0.0;0.0
13202;17;2014;5;13;62.4;70.4;64.3;59.2;55.1;48.1;0.0;1.0;0.0;0.0
13203;17;2014;5;13;53.1;62.8;57.9;42.4;35.8;33.9;0.0;0.0;1.0;0.0
13204;17;2014;5;13;59.8;68.8;62.7;57.3;38.4;34.4;0.0;0.0;0.0;1.0
13301;17;2014;5;14;60.5;70.1;62.8;57.7;53.4;50.2;1.0;0.0;0.0;0.0
13302;17;2014;5;14;61.6;68.5;64.2;60.1;56.5;53.3;0.0;1.0;0.0;0.0
