ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
60537;54;2015;7;30;59.0;65.6;61.8;57.7;53.7;50.8;1.0;0.0;0.0;0.0
60538;54;2015;7;30;60.4;66.2;62.3;58.4;54.5;51.1;0.0;1.0;0.0;0.0
60539;54;2015;7;30;53.3;62.8;56.9;48.7;45.1;43.7;0.0;0.0;1.0;0.0
60540;54;2015;7;30;58.1;65.3;61.3;56.4;46.7;44.2;0.0;0.0;0.0;1.0
60645;54;2015;7;31;59.3;65.9;62.1;58.2;54.1;50.9;1.0;0.0;0.0;0.0
60646;54;2015;7;31;60.1;66.7;62.4;58.7;55.3;52.4;0.0;1.0;0.0;0.0
60647;54;2015;7;31;54.0;63.1;57.4;50.0;47.1;45.9;0.0;0.0;1.0;0.0
60648;54;2015;7;31;58.4;65.6;61.6;56.9;48.5;46.3;0.0;0.0;0.0;1.0
60738;54;2015;8;1;57.5;64.8;60.5;55.6;50.0;46.5;1.0;0.0;0.0;0.0
60739;54;2015;8;1;58.9;66.2;61.1;56.8;52.5;49.3;0.0;1.0;0.0;0.0
60740;54;2015;8;1;54.7;63.9;58.0;50.9;47.2;46.0;0.0;0.0;1.0;0.0
60741;54;2015;8;1;57.0;64.8;60.1;54.6;48.4;46.2;0.0;0.0;0.0;1.0
60831;54;2015;8;2;55.8;63.5;59.0;53.6;47.4;45.3;1.0;0.0;0.0;0.0
60832;54;2015;8;2;59.0;65.5;60.9;56.4;51.9;48.0;0.0;1.0;0.0;0.0
60833;54;2015;8;2;53.5;63.2;56.8;49.6;46.0;44.4;0.0;0.0;1.0;0.0
60834;54;2015;8;2;56.0;63.9;59.1;53.0;46.8;44.9;0.0;0.0;0.0;1.0
60939;54;2015;8;3;59.4;66.7;61.8;57.4;53.5;51.0;1.0;0.0;0.0;0.0
60940;54;2015;8;3;58.8;65.1;61.5;57.8;53.1;48.8;0.0;1.0;0.0;0.0
60941;54;2015;8;3;53.3;63.1;56.7;48.2;45.0;43.2;0.0;0.0;1.0;0.0
60942;54;2015;8;3;58.0;65.7;61.0;55.9;46.2;44.0;0.0;0.0;0.0;1.0
61047;54;2015;8;4;59.0;66.6;61.8;57.2;52.7;49.3;1.0;0.0;0.0;0.0
61048;54;2015;8;4;58.6;65.8;61.4;57.1;52.5;48.4;0.0;1.0;0.0;0.0
61049;54;2015;8;4;52.4;62.0;55.5;46.9;44.3;42.4;0.0;0.0;1.0;0.0
61050;54;2015;8;4;57.6;65.7;60.9;55.4;45.7;43.2;0.0;0.0;0.0;1.0
61164;54;2015;8;5;58.9;66.8;61.8;57.1;52.6;49.4;1.0;0.0;0.0;0.0
61165;54;2015;8;5;58.6;65.4;61.3;57.4;52.8;48.9;0.0;1.0;0.0;0.0
61166;54;2015;8;5;52.1;62.0;55.8;47.4;43.9;41.6;0.0;0.0;1.0;0.0
61167;54;2015;8;5;57.5;65.9;60.9;55.5;45.8;42.6;0.0;0.0;0.0;1.0
61284;54;2015;8;6;58.9;66.9;61.8;57.0;52.7;49.5;1.0;0.0;0.0;0.0
61285;54;2015;8;6;60.4;70.5;62.0;57.4;53.1;49.3;0.0;1.0;0.0;0.0
61286;54;2015;8;6;52.9;62.5;56.3;48.5;44.5;43.0;0.0;0.0;1.0;0.0
61287;54;2015;8;6;58.0;66.6;61.0;55.5;46.4;43.5;0.0;0.0;0.0;1.0
61401;54;2015;8;7;58.9;66.7;61.7;56.9;52.4;48.9;1.0;0.0;0.0;0.0
61402;54;2015;8;7;58.6;65.6;61.5;57.4;53.3;49.8;0.0;1.0;0.0;0.0
61403;54;2015;8;7;52.5;62.3;55.9;47.4;43.9;42.1;0.0;0.0;1.0;0.0
61404;54;2015;8;7;57.5;65.8;60.9;55.4;45.7;42.9;0.0;0.0;0.0;1.0
61517;54;2015;8;8;56.7;64.4;59.9;54.8;48.3;44.4;1.0;0.0;0.0;0.0
61518;54;2015;8;8;58.3;65.9;60.9;56.6;52.2;49.2;0.0;1.0;0.0;0.0
61519;54;2015;8;8;53.1;63.3;56.3;48.1;43.5;41.2;0.0;0.0;1.0;0.0
61520;54;2015;8;8;56.3;64.5;59.7;53.9;45.3;42.1;0.0;0.0;0.0;1.0
61633;54;2015;8;9;55.9;64.4;58.8;53.1;47.4;45.3;1.0;0.0;0.0;0.0
61634;54;2015;8;9;58.9;65.5;60.6;56.1;51.5;48.1;0.0;1.0;0.0;0.0
61635;54;2015;8;9;54.8;63.7;58.0;51.4;46.7;45.0;0.0;0.0;1.0;0.0
61636;54;2015;8;9;56.1;64.2;58.9;52.9;47.3;45.2;0.0;0.0;0.0;1.0
61752;54;2015;8;10;59.1;66.7;61.8;56.9;52.4;49.2;1.0;0.0;0.0;0.0
61753;54;2015;8;10;58.5;65.2;61.2;57.2;52.7;48.7;0.0;1.0;0.0;0.0
61754;54;2015;8;10;53.2;62.5;56.6;48.7;44.1;42.2;0.0;0.0;1.0;0.0
61755;54;2015;8;10;57.7;65.8;60.9;55.3;46.5;42.8;0.0;0.0;0.0;1.0
61872;54;2015;8;11;58.5;66.5;61.6;56.7;52.2;48.6;1.0;0.0;0.0;0.0
61873;54;2015;8;11;59.1;66.7;61.9;57.4;52.2;47.5;0.0;1.0;0.0;0.0
61874;54;2015;8;11;52.3;62.0;55.3;46.7;43.4;41.4;0.0;0.0;1.0;0.0
61875;54;2015;8;11;57.4;65.8;60.8;55.1;45.3;42.1;0.0;0.0;0.0;1.0
61992;54;2015;8;12;58.6;66.5;61.4;56.7;52.4;49.2;1.0;0.0;0.0;0.0
61993;54;2015;8;12;58.6;66.1;61.2;57.2;52.4;48.2;0.0;1.0;0.0;0.0
61994;54;2015;8;12;52.5;62.7;55.7;46.7;42.9;41.6;0.0;0.0;1.0;0.0
61995;54;2015;8;12;57.3;65.7;60.6;55.1;45.1;42.1;0.0;0.0;0.0;1.0
62115;54;2015;8;13;58.7;66.2;61.8;57.1;52.7;49.1;1.0;0.0;0.0;0.0
62116;54;2015;8;13;59.0;66.2;61.8;57.5;52.7;47.4;0.0;1.0;0.0;0.0
62117;54;2015;8;13;52.9;63.1;56.6;47.9;43.8;42.1;0.0;0.0;1.0;0.0
62118;54;2015;8;13;57.6;65.7;61.1;55.6;46.0;42.6;0.0;0.0;0.0;1.0
62239;54;2015;8;14;58.6;66.7;61.6;56.7;51.9;47.5;1.0;0.0;0.0;0.0
62240;54;2015;8;14;58.7;65.5;61.6;57.5;52.8;48.4;0.0;1.0;0.0;0.0
62241;54;2015;8;14;52.2;62.4;55.9;46.4;42.6;41.2;0.0;0.0;1.0;0.0
62242;54;2015;8;14;57.3;65.6;60.8;55.1;44.3;41.7;0.0;0.0;0.0;1.0
62363;54;2015;8;15;56.8;64.9;59.8;54.2;47.0;42.7;1.0;0.0;0.0;0.0
62364;54;2015;8;15;57.6;65.4;60.7;55.9;50.5;46.4;0.0;1.0;0.0;0.0
62365;54;2015;8;15;52.5;62.7;55.9;46.7;42.8;41.5;0.0;0.0;1.0;0.0
62366;54;2015;8;15;56.0;64.5;59.3;52.8;44.3;42.0;0.0;0.0;0.0;1.0
62487;54;2015;8;16;56.2;63.9;58.8;53.1;46.0;42.9;1.0;0.0;0.0;0.0
62488;54;2015;8;16;57.6;65.2;60.6;56.0;51.3;46.3;0.0;1.0;0.0;0.0
62489;54;2015;8;16;52.3;62.2;55.9;47.3;43.1;41.7;0.0;0.0;1.0;0.0
62490;54;2015;8;16;55.6;63.9;58.7;52.2;44.3;42.1;0.0;0.0;0.0;1.0
62611;54;2015;8;17;58.5;66.3;61.5;56.6;52.1;49.1;1.0;0.0;0.0;0.0
62612;54;2015;8;17;58.1;65.2;61.2;56.8;51.5;47.1;0.0;1.0;0.0;0.0
62613;54;2015;8;17;52.4;62.6;55.7;48.3;42.1;40.3;0.0;0.0;1.0;0.0
62614;54;2015;8;17;57.1;65.5;60.7;54.8;44.3;41.0;0.0;0.0;0.0;1.0
62735;54;2015;8;18;58.2;65.7;61.3;56.6;52.0;48.6;1.0;0.0;0.0;0.0
62736;54;2015;8;18;58.3;65.7;61.1;56.8;52.4;49.0;0.0;1.0;0.0;0.0
62737;54;2015;8;18;52.9;62.8;56.0;48.6;45.0;43.6;0.0;0.0;1.0;0.0
62738;54;2015;8;18;57.1;65.2;60.6;55.0;46.6;44.2;0.0;0.0;0.0;1.0
62859;54;2015;8;19;58.4;66.1;61.4;56.6;52.1;49.0;1.0;0.0;0.0;0.0
62860;54;2015;8;19;58.5;65.3;61.4;57.2;52.7;48.8;0.0;1.0;0.0;0.0
62861;54;2015;8;19;53.2;63.1;56.6;48.9;45.1;43.7;0.0;0.0;1.0;0.0
62862;54;2015;8;19;57.2;65.2;60.7;55.1;46.7;44.2;0.0;0.0;0.0;1.0
62983;54;2015;8;20;58.6;66.7;61.7;56.6;51.8;48.7;1.0;0.0;0.0;0.0
62984;54;2015;8;20;58.3;65.3;61.2;56.8;52.4;49.0;0.0;1.0;0.0;0.0
62985;54;2015;8;20;52.5;62.4;55.8;47.4;44.2;42.4;0.0;0.0;1.0;0.0
62986;54;2015;8;20;57.3;65.8;60.7;54.9;45.8;43.2;0.0;0.0;0.0;1.0
63107;54;2015;8;21;58.9;67.5;61.5;56.8;52.2;49.1;1.0;0.0;0.0;0.0
63108;54;2015;8;21;59.1;66.3;61.8;57.7;54.0;50.9;0.0;1.0;0.0;0.0
63109;54;2015;8;21;53.1;62.4;55.7;49.2;45.9;44.2;0.0;0.0;1.0;0.0
63110;54;2015;8;21;57.7;66.4;60.8;55.5;47.6;44.9;0.0;0.0;0.0;1.0
63231;54;2015;8;22;56.8;64.5;60.0;54.9;49.0;46.7;1.0;0.0;0.0;0.0
63232;54;2015;8;22;57.8;64.6;60.6;56.6;52.3;49.2;0.0;1.0;0.0;0.0
63233;54;2015;8;22;55.3;64.2;57.7;49.8;46.2;45.0;0.0;0.0;1.0;0.0
63234;54;2015;8;22;56.6;64.5;59.7;54.0;47.4;45.3;0.0;0.0;0.0;1.0
63355;54;2015;8;23;57.7;65.2;60.2;54.9;47.4;45.1;1.0;0.0;0.0;0.0
63356;54;2015;8;23;59.1;66.3;62.0;57.8;53.8;50.8;0.0;1.0;0.0;0.0
63357;54;2015;8;23;53.5;62.4;56.4;48.4;45.3;44.2;0.0;0.0;1.0;0.0
63358;54;2015;8;23;57.0;64.9;60.1;54.1;46.0;44.5;0.0;0.0;0.0;1.0
63479;54;2015;8;24;58.9;66.2;61.9;57.3;52.4;48.6;1.0;0.0;0.0;0.0
63480;54;2015;8;24;59.5;66.8;62.1;57.8;53.2;48.6;0.0;1.0;0.0;0.0
63481;54;2015;8;24;54.2;62.8;57.4;51.3;47.6;46.1;0.0;0.0;1.0;0.0
63482;54;2015;8;24;57.9;65.7;61.2;55.8;49.0;46.3;0.0;0.0;0.0;1.0
63603;54;2015;8;25;59.1;67.2;62.0;57.3;52.8;49.9;1.0;0.0;0.0;0.0
63604;54;2015;8;25;58.7;65.8;61.5;57.4;52.9;49.3;0.0;1.0;0.0;0.0
63605;54;2015;8;25;52.1;62.3;55.7;46.9;44.6;43.9;0.0;0.0;1.0;0.0
63606;54;2015;8;25;57.7;66.0;61.1;55.5;45.7;44.1;0.0;0.0;0.0;1.0
63727;54;2015;8;26;58.9;66.5;61.9;57.4;53.2;50.2;1.0;0.0;0.0;0.0
63728;54;2015;8;26;60.4;66.4;61.9;57.9;53.5;49.8;0.0;1.0;0.0;0.0
63729;54;2015;8;26;52.8;63.0;56.3;47.5;43.9;42.3;0.0;0.0;1.0;0.0
63730;54;2015;8;26;58.1;65.9;61.2;55.9;45.8;43.0;0.0;0.0;0.0;1.0
63851;54;2015;8;27;58.9;65.9;61.9;57.4;53.2;50.4;1.0;0.0;0.0;0.0
63852;54;2015;8;27;59.8;65.9;61.7;57.6;53.2;49.3;0.0;1.0;0.0;0.0
63853;54;2015;8;27;53.0;63.2;56.2;47.2;44.2;43.0;0.0;0.0;1.0;0.0
63854;54;2015;8;27;57.9;65.5;61.1;55.8;45.6;43.3;0.0;0.0;0.0;1.0
63974;54;2015;8;28;58.8;66.5;61.7;57.2;52.6;49.1;1.0;0.0;0.0;0.0
63975;54;2015;8;28;59.2;66.1;61.7;57.9;54.0;51.0;0.0;1.0;0.0;0.0
63976;54;2015;8;28;52.7;62.5;56.0;46.7;43.5;42.2;0.0;0.0;1.0;0.0
63977;54;2015;8;28;57.6;65.6;61.0;55.7;44.9;42.8;0.0;0.0;0.0;1.0
64094;54;2015;8;29;57.3;64.6;60.5;55.6;49.4;46.6;1.0;0.0;0.0;0.0
64095;54;2015;8;29;58.4;65.9;61.1;57.0;53.1;50.2;0.0;1.0;0.0;0.0
64096;54;2015;8;29;53.9;62.8;57.1;50.4;45.6;43.5;0.0;0.0;1.0;0.0
64097;54;2015;8;29;56.7;64.5;60.0;54.6;47.4;44.3;0.0;0.0;0.0;1.0
64214;54;2015;8;30;56.6;64.0;59.5;54.5;47.4;45.0;1.0;0.0;0.0;0.0
64215;54;2015;8;30;62.1;71.3;64.7;59.3;54.6;51.4;0.0;1.0;0.0;0.0
64216;54;2015;8;30;53.5;62.7;56.9;49.8;45.3;44.0;0.0;0.0;1.0;0.0
64217;54;2015;8;30;57.6;67.1;60.6;54.1;46.4;44.3;0.0;0.0;0.0;1.0
64334;54;2015;8;31;59.8;66.8;62.7;58.4;53.8;50.1;1.0;0.0;0.0;0.0
64335;54;2015;8;31;59.7;65.8;62.5;58.8;54.2;49.1;0.0;1.0;0.0;0.0
64336;54;2015;8;31;52.8;62.8;56.5;47.7;45.2;44.1;0.0;0.0;1.0;0.0
64337;54;2015;8;31;58.4;66.0;61.9;56.7;46.3;44.5;0.0;0.0;0.0;1.0
64448;54;2015;9;1;60.2;67.4;62.6;58.5;54.4;50.8;1.0;0.0;0.0;0.0
64449;54;2015;9;1;60.1;67.6;62.6;58.7;54.1;48.5;0.0;1.0;0.0;0.0
64450;54;2015;9;1;52.6;62.6;56.3;47.6;45.1;44.1;0.0;0.0;1.0;0.0
64451;54;2015;9;1;58.7;66.7;61.9;56.8;46.1;44.3;0.0;0.0;0.0;1.0
64560;54;2015;9;2;60.1;67.5;62.6;58.3;54.0;50.3;1.0;0.0;0.0;0.0
64561;54;2015;9;2;60.2;67.2;62.7;59.0;54.4;50.0;0.0;1.0;0.0;0.0
64562;54;2015;9;2;52.7;62.9;56.4;47.8;43.4;42.1;0.0;0.0;1.0;0.0
64563;54;2015;9;2;58.8;66.6;61.9;56.8;45.2;42.5;0.0;0.0;0.0;1.0
64672;54;2015;9;3;59.7;67.0;62.7;58.3;54.2;50.5;1.0;0.0;0.0;0.0
64673;54;2015;9;3;60.3;67.5;62.9;58.9;54.2;50.1;0.0;1.0;0.0;0.0
64674;54;2015;9;3;52.8;62.9;56.6;46.2;42.7;41.5;0.0;0.0;1.0;0.0
64675;54;2015;9;3;58.6;66.5;62.0;56.7;44.1;42.1;0.0;0.0;0.0;1.0
64784;54;2015;9;4;61.1;68.8;63.1;58.9;54.9;51.6;1.0;0.0;0.0;0.0
64785;54;2015;9;4;60.7;67.7;63.2;59.5;56.0;52.3;0.0;1.0;0.0;0.0
64786;54;2015;9;4;54.0;63.4;57.4;49.5;45.9;44.4;0.0;0.0;1.0;0.0
64787;54;2015;9;4;59.7;67.7;62.5;57.5;47.6;45.1;0.0;0.0;0.0;1.0
64896;54;2015;9;5;58.9;66.2;61.7;57.2;51.6;47.7;1.0;0.0;0.0;0.0
64897;54;2015;9;5;59.4;67.1;62.0;57.9;53.8;49.8;0.0;1.0;0.0;0.0
64898;54;2015;9;5;55.1;64.6;58.5;51.2;46.6;45.3;0.0;0.0;1.0;0.0
64899;54;2015;9;5;58.0;65.8;61.2;56.0;48.3;45.9;0.0;0.0;0.0;1.0
65008;54;2015;9;6;57.2;64.8;60.5;55.4;47.9;44.9;1.0;0.0;0.0;0.0
65009;54;2015;9;6;59.9;67.2;62.2;58.0;53.2;49.8;0.0;1.0;0.0;0.0
65010;54;2015;9;6;54.5;63.5;57.7;49.7;44.8;43.8;0.0;0.0;1.0;0.0
65011;54;2015;9;6;57.1;65.0;60.4;54.4;46.2;44.1;0.0;0.0;0.0;1.0
65120;54;2015;9;7;60.6;67.6;63.2;59.3;55.4;52.0;1.0;0.0;0.0;0.0
65121;54;2015;9;7;59.9;66.2;62.7;58.9;53.6;47.7;0.0;1.0;0.0;0.0
65122;54;2015;9;7;52.7;62.8;56.5;46.8;44.1;41.2;0.0;0.0;1.0;0.0
65123;54;2015;9;7;59.0;66.6;62.4;57.5;45.4;42.1;0.0;0.0;0.0;1.0
65232;54;2015;9;8;60.6;67.5;63.2;59.5;56.0;52.5;1.0;0.0;0.0;0.0
65233;54;2015;9;8;60.2;66.8;62.9;59.0;54.7;50.1;0.0;1.0;0.0;0.0
65234;54;2015;9;8;52.2;62.7;56.3;45.6;43.4;42.5;0.0;0.0;1.0;0.0
65235;54;2015;9;8;59.1;66.6;62.5;57.8;44.4;43.0;0.0;0.0;0.0;1.0
65344;54;2015;9;9;60.3;67.2;63.1;59.0;55.1;51.7;1.0;0.0;0.0;0.0
65345;54;2015;9;9;60.5;66.7;62.7;58.8;53.9;48.7;0.0;1.0;0.0;0.0
65346;54;2015;9;9;53.3;63.3;57.2;48.3;44.1;42.7;0.0;0.0;1.0;0.0
65347;54;2015;9;9;59.0;66.5;62.3;57.3;45.8;43.2;0.0;0.0;0.0;1.0
65456;54;2015;9;10;60.4;67.6;63.1;59.0;55.2;51.8;1.0;0.0;0.0;0.0
65457;54;2015;9;10;60.2;67.6;62.9;58.9;53.7;47.5;0.0;1.0;0.0;0.0
65458;54;2015;9;10;52.4;62.6;56.4;46.6;41.7;40.4;0.0;0.0;1.0;0.0
65459;54;2015;9;10;59.0;66.8;62.3;57.3;44.0;41.1;0.0;0.0;0.0;1.0
65568;54;2015;9;11;60.5;67.1;63.2;59.2;55.4;52.0;1.0;0.0;0.0;0.0
65569;54;2015;9;11;60.5;66.8;62.7;59.2;55.4;52.0;0.0;1.0;0.0;0.0
65570;54;2015;9;11;53.1;62.8;56.7;46.9;42.8;41.3;0.0;0.0;1.0;0.0
65571;54;2015;9;11;59.1;66.5;62.4;57.7;44.7;42.0;0.0;0.0;0.0;1.0
65680;54;2015;9;12;58.9;66.0;61.7;57.2;51.1;46.3;1.0;0.0;0.0;0.0
65681;54;2015;9;12;59.7;66.8;62.1;58.2;54.3;50.9;0.0;1.0;0.0;0.0
65682;54;2015;9;12;54.0;63.5;57.8;49.4;43.9;42.2;0.0;0.0;1.0;0.0
65683;54;2015;9;12;57.9;65.6;61.2;55.9;45.9;42.8;0.0;0.0;0.0;1.0
65792;54;2015;9;13;58.3;65.2;61.2;56.5;49.2;44.3;1.0;0.0;0.0;0.0
65793;54;2015;9;13;60.5;67.2;62.9;59.1;55.0;51.1;0.0;1.0;0.0;0.0
65794;54;2015;9;13;55.5;63.3;57.6;49.8;44.4;43.1;0.0;0.0;1.0;0.0
65795;54;2015;9;13;58.2;65.4;61.2;55.5;46.1;43.4;0.0;0.0;0.0;1.0
65904;54;2015;9;14;61.3;68.2;64.6;59.5;55.4;52.0;1.0;0.0;0.0;0.0
65905;54;2015;9;14;59.8;66.4;62.7;58.7;53.5;48.4;0.0;1.0;0.0;0.0
65906;54;2015;9;14;70.8;84.9;57.9;47.4;43.9;42.7;0.0;0.0;1.0;0.0
65907;54;2015;9;14;66.8;68.7;63.1;57.6;45.2;43.2;0.0;0.0;0.0;1.0
66016;54;2015;9;15;61.1;67.4;63.9;60.0;55.9;52.3;1.0;0.0;0.0;0.0
66017;54;2015;9;15;60.7;67.3;63.7;59.4;53.7;47.1;0.0;1.0;0.0;0.0
66018;54;2015;9;15;52.2;62.5;56.2;45.9;43.2;42.2;0.0;0.0;1.0;0.0
66019;54;2015;9;15;59.5;66.8;63.1;58.0;44.4;42.5;0.0;0.0;0.0;1.0
66128;54;2015;9;16;62.4;69.6;65.1;61.2;57.5;54.3;1.0;0.0;0.0;0.0
66129;54;2015;9;16;64.4;70.5;67.6;63.2;56.9;50.8;0.0;1.0;0.0;0.0
66130;54;2015;9;16;52.9;63.2;56.7;47.3;44.1;43.1;0.0;0.0;1.0;0.0
66131;54;2015;9;16;61.5;69.4;65.1;59.6;45.4;43.4;0.0;0.0;0.0;1.0
66240;54;2015;9;17;61.0;67.4;63.7;59.8;55.7;52.1;1.0;0.0;0.0;0.0
66241;54;2015;9;17;60.6;66.9;63.4;59.5;54.5;48.6;0.0;1.0;0.0;0.0
66242;54;2015;9;17;53.4;63.4;57.3;47.8;44.6;43.3;0.0;0.0;1.0;0.0
66243;54;2015;9;17;59.7;66.8;63.0;58.0;46.0;44.0;0.0;0.0;0.0;1.0
66352;54;2015;9;18;61.0;67.6;63.7;59.7;55.8;52.4;1.0;0.0;0.0;0.0
66353;54;2015;9;18;61.3;67.6;63.3;59.7;56.0;51.6;0.0;1.0;0.0;0.0
66354;54;2015;9;18;55.4;63.9;57.5;48.1;45.2;44.1;0.0;0.0;1.0;0.0
66355;54;2015;9;18;59.8;67.0;63.0;58.2;46.4;44.5;0.0;0.0;0.0;1.0
66464;54;2015;9;19;59.4;66.2;62.1;57.9;52.3;48.4;1.0;0.0;0.0;0.0
66465;54;2015;9;19;59.6;66.2;62.3;58.4;54.7;51.1;0.0;1.0;0.0;0.0
66466;54;2015;9;19;55.1;64.6;58.1;50.2;46.6;45.2;0.0;0.0;1.0;0.0
66467;54;2015;9;19;58.4;65.7;61.6;56.5;48.2;45.7;0.0;0.0;0.0;1.0
66576;54;2015;9;20;57.8;64.9;60.9;56.4;49.7;47.1;1.0;0.0;0.0;0.0
66577;54;2015;9;20;59.1;67.1;61.8;57.4;52.9;48.9;0.0;1.0;0.0;0.0
66578;54;2015;9;20;54.9;63.6;58.4;51.1;46.7;45.3;0.0;0.0;1.0;0.0
66579;54;2015;9;20;57.4;65.0;60.6;55.3;48.0;45.9;0.0;0.0;0.0;1.0
66688;54;2015;9;21;60.7;66.9;63.2;59.3;55.2;51.8;1.0;0.0;0.0;0.0
66689;54;2015;9;21;60.0;66.8;62.8;58.9;53.5;49.1;0.0;1.0;0.0;0.0
66690;54;2015;9;21;53.7;63.0;56.7;47.9;45.0;44.0;0.0;0.0;1.0;0.0
66691;54;2015;9;21;59.2;66.3;62.5;57.4;46.3;44.2;0.0;0.0;0.0;1.0
66800;54;2015;9;22;60.8;67.0;63.2;59.2;55.2;51.6;1.0;0.0;0.0;0.0
66801;54;2015;9;22;60.0;66.2;62.6;58.7;54.1;49.0;0.0;1.0;0.0;0.0
66802;54;2015;9;22;52.6;62.9;56.3;47.1;44.4;43.3;0.0;0.0;1.0;0.0
66803;54;2015;9;22;59.2;66.3;62.4;57.4;45.6;43.8;0.0;0.0;0.0;1.0
66912;54;2015;9;23;60.8;67.1;63.4;59.5;55.7;52.4;1.0;0.0;0.0;0.0
66913;54;2015;9;23;60.6;66.7;63.2;59.6;55.2;51.2;0.0;1.0;0.0;0.0
66914;54;2015;9;23;52.6;62.7;56.4;46.8;44.0;43.1;0.0;0.0;1.0;0.0
66915;54;2015;9;23;59.4;66.5;62.7;57.9;45.1;43.3;0.0;0.0;0.0;1.0
67033;54;2015;9;24;60.6;67.3;63.4;59.1;55.1;51.3;1.0;0.0;0.0;0.0
67034;54;2015;9;24;60.1;66.4;62.9;59.2;54.9;49.8;0.0;1.0;0.0;0.0
67035;54;2015;9;24;53.6;63.4;57.5;47.9;45.4;44.3;0.0;0.0;1.0;0.0
67036;54;2015;9;24;59.1;66.5;62.6;57.5;46.4;44.8;0.0;0.0;0.0;1.0
67139;54;2015;9;25;60.5;66.8;63.2;59.2;55.2;51.4;1.0;0.0;0.0;0.0
67140;54;2015;9;25;62.0;67.5;62.8;59.1;55.3;52.0;0.0;1.0;0.0;0.0
67141;54;2015;9;25;53.5;63.2;56.8;48.0;45.1;44.0;0.0;0.0;1.0;0.0
67142;54;2015;9;25;59.6;66.6;62.5;57.6;46.3;44.3;0.0;0.0;0.0;1.0
67245;54;2015;9;26;59.0;65.5;61.9;57.7;52.2;48.3;1.0;0.0;0.0;0.0
67246;54;2015;9;26;59.3;66.0;61.9;58.3;54.1;50.3;0.0;1.0;0.0;0.0
67247;54;2015;9;26;55.2;64.6;57.9;50.2;45.8;44.3;0.0;0.0;1.0;0.0
67248;54;2015;9;26;58.0;65.1;61.3;56.3;47.5;44.9;0.0;0.0;0.0;1.0
67369;54;2015;9;27;57.8;64.8;60.8;56.2;49.3;45.8;1.0;0.0;0.0;0.0
67370;54;2015;9;27;59.2;66.1;62.0;58.0;54.0;50.2;0.0;1.0;0.0;0.0
67371;54;2015;9;27;54.3;63.8;57.7;49.7;45.2;44.0;0.0;0.0;1.0;0.0
67372;54;2015;9;27;57.2;64.9;60.6;55.0;46.5;44.3;0.0;0.0;0.0;1.0
67493;54;2015;9;28;60.8;67.4;63.5;59.5;55.5;52.1;1.0;0.0;0.0;0.0
67494;54;2015;9;28;60.3;66.8;63.1;59.2;53.5;48.5;0.0;1.0;0.0;0.0
67495;54;2015;9;28;52.7;62.8;56.7;46.8;44.0;43.0;0.0;0.0;1.0;0.0
67496;54;2015;9;28;59.2;66.6;62.7;57.7;45.1;43.3;0.0;0.0;0.0;1.0
67617;54;2015;9;29;61.9;69.2;65.5;59.9;55.7;52.1;1.0;0.0;0.0;0.0
67618;54;2015;9;29;60.9;68.1;63.6;59.6;54.0;48.1;0.0;1.0;0.0;0.0
67619;54;2015;9;29;52.5;62.8;56.5;46.2;44.1;43.1;0.0;0.0;1.0;0.0
67620;54;2015;9;29;60.2;68.6;63.7;57.9;44.9;43.3;0.0;0.0;0.0;1.0
67741;54;2015;9;30;60.5;67.1;63.4;59.3;55.2;51.5;1.0;0.0;0.0;0.0
67742;54;2015;9;30;60.5;66.8;63.3;59.5;54.7;50.4;0.0;1.0;0.0;0.0
67743;54;2015;9;30;53.0;63.7;56.6;45.9;43.7;43.0;0.0;0.0;1.0;0.0
67744;54;2015;9;30;59.1;66.6;62.7;57.6;44.7;43.2;0.0;0.0;0.0;1.0
67865;54;2015;10;1;60.7;67.3;63.5;59.6;55.4;52.1;1.0;0.0;0.0;0.0
67866;54;2015;10;1;60.6;66.6;63.3;59.6;55.2;51.0;0.0;1.0;0.0;0.0
67867;54;2015;10;1;53.6;63.5;57.4;47.1;44.2;43.2;0.0;0.0;1.0;0.0
67868;54;2015;10;1;59.3;66.6;62.8;57.9;45.3;43.6;0.0;0.0;0.0;1.0
67989;54;2015;10;2;60.8;67.0;63.6;59.8;56.0;52.3;1.0;0.0;0.0;0.0
67990;54;2015;10;2;61.0;67.7;63.6;59.9;55.7;51.5;0.0;1.0;0.0;0.0
67991;54;2015;10;2;53.6;63.6;57.3;48.4;44.6;43.5;0.0;0.0;1.0;0.0
67992;54;2015;10;2;59.5;66.7;62.9;58.2;46.1;44.1;0.0;0.0;0.0;1.0
68112;54;2015;10;3;59.4;65.8;62.4;58.3;52.0;45.4;1.0;0.0;0.0;0.0
68113;54;2015;10;3;60.2;66.7;62.8;59.1;55.3;51.6;0.0;1.0;0.0;0.0
68114;54;2015;10;3;54.7;63.9;57.8;49.3;44.4;43.2;0.0;0.0;1.0;0.0
68115;54;2015;10;3;58.5;65.6;61.9;56.8;46.0;43.7;0.0;0.0;0.0;1.0
68232;54;2015;10;4;58.4;65.3;61.6;57.2;49.0;44.4;1.0;0.0;0.0;0.0
68233;54;2015;10;4;59.8;66.6;62.6;58.6;53.7;48.8;0.0;1.0;0.0;0.0
68234;54;2015;10;4;54.2;63.7;57.7;49.3;44.3;43.1;0.0;0.0;1.0;0.0
