ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
51060;47;2015;5;10;52.8;60.7;54.8;49.0;41.2;38.2;0.0;0.0;0.0;1.0
51181;47;2015;5;11;55.1;67.0;56.4;51.1;47.9;45.9;1.0;0.0;0.0;0.0
51182;47;2015;5;11;60.3;73.0;61.1;52.6;46.2;43.5;0.0;1.0;0.0;0.0
51183;47;2015;5;11;49.1;58.8;53.5;41.5;36.9;36.1;0.0;0.0;1.0;0.0
51184;47;2015;5;11;55.7;68.0;56.5;49.9;39.3;36.3;0.0;0.0;0.0;1.0
51304;47;2015;5;12;55.2;67.1;56.4;51.2;48.3;46.6;1.0;0.0;0.0;0.0
51305;47;2015;5;12;58.1;70.3;58.0;52.3;46.1;44.0;0.0;1.0;0.0;0.0
51306;47;2015;5;12;50.0;59.4;52.4;42.5;38.7;37.3;0.0;0.0;1.0;0.0
51307;47;2015;5;12;54.9;67.0;55.9;50.1;40.4;37.9;0.0;0.0;0.0;1.0
51427;47;2015;5;13;58.7;70.7;58.3;52.2;49.2;47.7;1.0;0.0;0.0;0.0
51428;47;2015;5;13;58.8;69.1;56.7;51.3;47.0;45.3;0.0;1.0;0.0;0.0
51429;47;2015;5;13;50.2;59.7;53.9;43.1;39.8;38.6;0.0;0.0;1.0;0.0
51430;47;2015;5;13;57.3;69.3;56.9;50.8;41.4;39.1;0.0;0.0;0.0;1.0
51550;47;2015;5;14;55.9;67.1;57.6;52.5;49.4;47.3;1.0;0.0;0.0;0.0
51551;47;2015;5;14;58.2;67.7;58.3;53.2;49.3;47.2;0.0;1.0;0.0;0.0
51552;47;2015;5;14;50.6;60.2;53.5;43.6;39.0;38.0;0.0;0.0;1.0;0.0
51553;47;2015;5;14;55.4;66.5;56.8;51.5;41.9;38.2;0.0;0.0;0.0;1.0
51673;47;2015;5;15;54.9;66.6;55.3;50.4;46.7;44.0;1.0;0.0;0.0;0.0
51674;47;2015;5;15;57.7;69.9;58.5;52.5;47.8;44.3;0.0;1.0;0.0;0.0
51675;47;2015;5;15;50.3;59.3;52.9;45.1;37.6;36.2;0.0;0.0;1.0;0.0
51676;47;2015;5;15;54.5;66.3;55.4;49.7;40.6;36.6;0.0;0.0;0.0;1.0
51797;47;2015;5;16;52.4;60.8;54.3;49.5;46.0;43.2;1.0;0.0;0.0;0.0
51798;47;2015;5;16;54.6;64.7;56.8;51.6;47.9;44.9;0.0;1.0;0.0;0.0
51799;47;2015;5;16;49.5;58.0;52.6;45.7;39.1;37.2;0.0;0.0;1.0;0.0
51800;47;2015;5;16;52.1;61.4;54.4;49.0;42.5;37.9;0.0;0.0;0.0;1.0
51921;47;2015;5;17;52.2;62.3;54.6;48.8;45.2;42.3;1.0;0.0;0.0;0.0
51922;47;2015;5;17;51.5;59.1;53.9;48.8;44.6;42.0;0.0;1.0;0.0;0.0
51923;47;2015;5;17;47.8;57.2;51.5;43.6;39.2;37.9;0.0;0.0;1.0;0.0
51924;47;2015;5;17;51.0;60.5;53.6;47.5;41.3;38.3;0.0;0.0;0.0;1.0
52045;47;2015;5;18;54.5;66.4;55.9;50.5;47.7;45.9;1.0;0.0;0.0;0.0
52046;47;2015;5;18;54.9;66.5;56.4;50.8;46.5;44.5;0.0;1.0;0.0;0.0
52047;47;2015;5;18;48.2;57.4;51.9;42.5;38.1;37.1;0.0;0.0;1.0;0.0
52048;47;2015;5;18;53.4;65.3;55.1;49.3;40.4;37.3;0.0;0.0;0.0;1.0
52167;47;2015;5;19;58.3;69.5;60.9;53.4;49.9;47.0;1.0;0.0;0.0;0.0
52168;47;2015;5;19;57.1;68.5;58.5;52.8;48.7;45.4;0.0;1.0;0.0;0.0
52169;47;2015;5;19;49.7;59.3;51.2;41.8;36.8;35.7;0.0;0.0;1.0;0.0
52170;47;2015;5;19;56.6;68.4;58.4;51.6;38.9;36.1;0.0;0.0;0.0;1.0
52271;47;2015;5;20;55.5;67.3;56.3;50.5;47.4;45.4;1.0;0.0;0.0;0.0
52272;47;2015;5;20;58.7;71.8;57.3;51.3;46.8;44.0;0.0;1.0;0.0;0.0
52273;47;2015;5;20;50.6;59.7;53.5;46.6;39.5;37.3;0.0;0.0;1.0;0.0
52274;47;2015;5;20;55.3;67.2;55.6;49.7;43.3;38.0;0.0;0.0;0.0;1.0
52371;47;2015;5;21;54.9;67.2;56.1;50.6;47.3;45.4;1.0;0.0;0.0;0.0
52372;47;2015;5;21;58.4;71.8;57.4;50.8;47.2;45.1;0.0;1.0;0.0;0.0
52373;47;2015;5;21;50.3;59.7;52.7;46.3;41.8;39.2;0.0;0.0;1.0;0.0
52374;47;2015;5;21;54.9;67.4;55.5;49.8;44.6;40.1;0.0;0.0;0.0;1.0
52476;47;2015;5;22;55.5;67.3;57.0;51.8;48.6;46.7;1.0;0.0;0.0;0.0
52477;47;2015;5;22;57.3;68.9;57.3;52.3;49.2;46.7;0.0;1.0;0.0;0.0
52478;47;2015;5;22;50.6;60.3;53.4;46.8;41.6;39.3;0.0;0.0;1.0;0.0
52479;47;2015;5;22;54.8;66.4;56.2;50.8;44.4;40.2;0.0;0.0;0.0;1.0
52582;47;2015;5;23;54.2;59.9;55.2;50.4;47.0;44.6;1.0;0.0;0.0;0.0
52583;47;2015;5;23;56.2;64.6;58.3;53.8;49.9;47.6;0.0;1.0;0.0;0.0
52584;47;2015;5;23;51.2;59.3;53.0;48.3;43.3;40.3;0.0;0.0;1.0;0.0
52585;47;2015;5;23;54.0;61.3;55.7;50.3;45.9;41.5;0.0;0.0;0.0;1.0
52703;47;2015;5;24;53.1;61.3;55.6;50.6;47.2;45.0;1.0;0.0;0.0;0.0
52704;47;2015;5;24;57.8;70.8;57.8;51.2;45.4;42.5;0.0;1.0;0.0;0.0
52705;47;2015;5;24;51.2;60.0;53.7;48.4;44.2;42.0;0.0;0.0;1.0;0.0
52706;47;2015;5;24;53.9;63.0;55.5;50.0;45.6;42.5;0.0;0.0;0.0;1.0
52827;47;2015;5;25;55.7;66.6;57.4;51.8;48.0;45.5;1.0;0.0;0.0;0.0
52828;47;2015;5;25;57.7;70.0;57.7;50.7;45.8;43.1;0.0;1.0;0.0;0.0
52829;47;2015;5;25;50.5;60.3;53.3;45.7;40.0;38.2;0.0;0.0;1.0;0.0
52830;47;2015;5;25;55.0;66.6;56.3;50.1;42.2;38.9;0.0;0.0;0.0;1.0
52951;47;2015;5;26;54.8;66.4;56.1;51.2;47.9;45.4;1.0;0.0;0.0;0.0
52952;47;2015;5;26;61.3;74.8;59.7;52.6;50.2;49.1;0.0;1.0;0.0;0.0
52953;47;2015;5;26;49.0;58.7;50.2;43.4;38.1;36.5;0.0;0.0;1.0;0.0
52954;47;2015;5;26;56.1;67.3;55.7;50.4;41.0;37.1;0.0;0.0;0.0;1.0
53075;47;2015;5;27;55.2;66.5;56.5;51.7;48.1;46.0;1.0;0.0;0.0;0.0
53076;47;2015;5;27;59.7;71.5;60.1;51.5;45.4;42.7;0.0;1.0;0.0;0.0
53077;47;2015;5;27;51.0;59.5;52.3;49.2;46.4;42.6;0.0;0.0;1.0;0.0
53078;47;2015;5;27;55.6;67.2;56.1;50.4;46.4;42.2;0.0;0.0;0.0;1.0
53199;47;2015;5;28;54.2;65.9;55.8;50.0;47.1;45.4;1.0;0.0;0.0;0.0
53200;47;2015;5;28;56.8;69.4;56.3;50.2;47.0;45.1;0.0;1.0;0.0;0.0
53201;47;2015;5;28;48.2;58.3;48.9;42.5;38.6;37.3;0.0;0.0;1.0;0.0
53202;47;2015;5;28;53.7;65.8;54.8;48.7;40.8;37.8;0.0;0.0;0.0;1.0
53308;47;2015;5;29;56.1;67.3;56.5;50.7;47.6;45.3;1.0;0.0;0.0;0.0
53309;47;2015;5;29;59.5;72.9;58.8;52.2;49.0;46.4;0.0;1.0;0.0;0.0
53310;47;2015;5;29;48.0;58.1;48.7;42.9;39.0;37.5;0.0;0.0;1.0;0.0
53311;47;2015;5;29;55.7;67.8;55.7;49.6;41.2;38.1;0.0;0.0;0.0;1.0
53414;47;2015;5;30;52.7;62.2;54.0;48.5;45.0;42.3;1.0;0.0;0.0;0.0
53415;47;2015;5;30;52.8;61.8;55.2;49.5;46.3;44.1;0.0;1.0;0.0;0.0
53416;47;2015;5;30;48.1;58.4;48.9;42.7;38.8;37.7;0.0;0.0;1.0;0.0
53417;47;2015;5;30;51.5;60.8;53.3;47.4;40.6;38.1;0.0;0.0;0.0;1.0
53535;47;2015;5;31;52.9;62.3;54.0;48.6;44.4;41.1;1.0;0.0;0.0;0.0
53536;47;2015;5;31;55.7;67.6;55.6;49.5;44.6;42.2;0.0;1.0;0.0;0.0
53537;47;2015;5;31;46.6;56.3;48.9;43.2;39.0;37.6;0.0;0.0;1.0;0.0
53538;47;2015;5;31;52.4;61.9;53.4;47.1;41.1;38.2;0.0;0.0;0.0;1.0
53659;47;2015;6;1;55.7;66.9;56.7;50.2;47.1;45.1;1.0;0.0;0.0;0.0
53660;47;2015;6;1;56.3;68.8;56.7;50.4;46.3;43.9;0.0;1.0;0.0;0.0
53661;47;2015;6;1;47.3;57.2;47.4;41.9;37.4;36.1;0.0;0.0;1.0;0.0
53662;47;2015;6;1;54.4;66.5;55.3;48.7;39.4;36.5;0.0;0.0;0.0;1.0
53770;47;2015;6;2;56.2;67.0;57.4;50.9;47.2;45.2;1.0;0.0;0.0;0.0
53771;47;2015;6;2;57.3;69.2;56.4;50.4;47.5;45.2;0.0;1.0;0.0;0.0
53772;47;2015;6;2;55.2;66.6;55.7;49.4;40.9;36.7;0.0;0.0;0.0;1.0
53888;47;2015;6;3;64.0;77.1;62.3;51.6;48.0;46.2;1.0;0.0;0.0;0.0
53889;47;2015;6;3;59.4;71.7;60.1;52.2;48.4;46.2;0.0;1.0;0.0;0.0
53890;47;2015;6;3;49.5;59.7;50.8;43.7;38.2;36.2;0.0;0.0;1.0;0.0
53891;47;2015;6;3;61.6;74.4;59.4;50.0;41.3;36.8;0.0;0.0;0.0;1.0
54012;47;2015;6;4;54.9;63.1;53.9;48.5;45.3;42.5;1.0;0.0;0.0;0.0
54013;47;2015;6;4;59.3;72.1;56.6;50.8;48.2;46.3;0.0;1.0;0.0;0.0
54014;47;2015;6;4;50.1;60.0;52.5;44.5;38.5;36.6;0.0;0.0;1.0;0.0
54015;47;2015;6;4;55.2;64.7;54.1;48.5;41.7;37.2;0.0;0.0;0.0;1.0
54136;47;2015;6;5;58.2;70.1;60.5;51.5;47.5;45.4;1.0;0.0;0.0;0.0
54137;47;2015;6;5;57.4;69.5;58.1;51.5;47.8;45.6;0.0;1.0;0.0;0.0
54138;47;2015;6;5;48.8;56.8;51.1;43.0;38.0;36.5;0.0;0.0;1.0;0.0
54139;47;2015;6;5;56.6;69.0;57.2;49.9;40.9;37.1;0.0;0.0;0.0;1.0
54260;47;2015;6;6;52.3;61.2;55.1;49.0;46.2;44.4;1.0;0.0;0.0;0.0
54261;47;2015;6;6;57.7;66.6;56.8;50.4;46.1;43.7;0.0;1.0;0.0;0.0
54262;47;2015;6;6;49.0;58.2;51.1;43.9;38.7;36.4;0.0;0.0;1.0;0.0
54263;47;2015;6;6;53.1;61.6;54.4;48.2;41.8;37.3;0.0;0.0;0.0;1.0
54369;47;2015;6;7;54.3;65.2;54.5;49.0;45.8;42.9;1.0;0.0;0.0;0.0
54370;47;2015;6;7;58.9;70.3;57.3;51.9;45.8;43.0;0.0;1.0;0.0;0.0
54371;47;2015;6;7;47.8;56.2;51.1;44.6;38.9;36.1;0.0;0.0;1.0;0.0
54372;47;2015;6;7;54.5;64.6;54.4;48.3;42.3;36.8;0.0;0.0;0.0;1.0
54490;47;2015;6;8;54.8;66.8;55.8;50.6;47.8;46.1;1.0;0.0;0.0;0.0
54491;47;2015;6;8;56.0;67.4;56.8;50.5;45.7;43.3;0.0;1.0;0.0;0.0
54492;47;2015;6;8;48.0;57.2;50.5;42.8;38.1;36.1;0.0;0.0;1.0;0.0
54493;47;2015;6;8;53.8;66.0;54.9;49.3;40.8;36.7;0.0;0.0;0.0;1.0
54614;47;2015;6;9;56.2;67.2;57.5;52.0;49.0;47.0;1.0;0.0;0.0;0.0
54615;47;2015;6;9;58.0;69.2;58.9;52.8;46.5;43.9;0.0;1.0;0.0;0.0
54616;47;2015;6;9;49.6;58.5;52.6;45.0;39.6;37.0;0.0;0.0;1.0;0.0
54617;47;2015;6;9;55.4;66.6;56.8;50.7;42.8;37.7;0.0;0.0;0.0;1.0
54738;47;2015;6;10;57.0;68.7;57.8;52.0;48.8;46.4;1.0;0.0;0.0;0.0
54739;47;2015;6;10;59.1;71.4;58.7;51.2;45.0;43.0;0.0;1.0;0.0;0.0
54740;47;2015;6;10;49.4;60.1;50.9;43.3;38.2;36.4;0.0;0.0;1.0;0.0
54741;47;2015;6;10;56.2;68.4;56.6;50.3;40.4;37.1;0.0;0.0;0.0;1.0
54862;47;2015;6;11;57.3;69.2;58.3;51.9;48.7;46.6;1.0;0.0;0.0;0.0
54863;47;2015;6;11;57.0;69.4;56.9;51.4;44.9;42.5;0.0;1.0;0.0;0.0
54864;47;2015;6;11;55.3;67.1;54.1;44.6;39.9;38.6;0.0;0.0;1.0;0.0
54865;47;2015;6;11;56.7;68.7;57.0;50.6;42.0;39.1;0.0;0.0;0.0;1.0
54986;47;2015;6;12;56.7;68.0;58.4;53.1;50.0;47.0;1.0;0.0;0.0;0.0
54987;47;2015;6;12;60.2;72.5;60.5;53.2;47.9;45.1;0.0;1.0;0.0;0.0
54988;47;2015;6;12;49.8;59.6;49.8;42.7;38.6;37.1;0.0;0.0;1.0;0.0
54989;47;2015;6;12;56.4;68.6;57.4;51.5;40.5;37.5;0.0;0.0;0.0;1.0
55110;47;2015;6;13;53.9;62.6;55.8;50.9;46.9;43.6;1.0;0.0;0.0;0.0
55111;47;2015;6;13;60.6;74.9;57.3;52.7;48.1;45.5;0.0;1.0;0.0;0.0
55112;47;2015;6;13;49.0;58.5;51.0;43.0;37.7;36.7;0.0;0.0;1.0;0.0
55113;47;2015;6;13;55.3;64.4;55.3;49.8;40.0;37.1;0.0;0.0;0.0;1.0
55234;47;2015;6;14;53.2;61.9;54.8;50.2;45.1;42.0;1.0;0.0;0.0;0.0
55235;47;2015;6;14;58.2;69.7;57.8;51.6;45.9;44.1;0.0;1.0;0.0;0.0
55236;47;2015;6;14;47.8;57.5;49.7;44.2;39.5;38.0;0.0;0.0;1.0;0.0
55237;47;2015;6;14;53.7;63.0;54.6;48.7;41.3;38.5;0.0;0.0;0.0;1.0
55358;47;2015;6;15;56.8;68.2;56.7;50.3;47.2;45.3;1.0;0.0;0.0;0.0
55359;47;2015;6;15;59.7;72.5;59.8;51.6;45.9;42.3;0.0;1.0;0.0;0.0
55360;47;2015;6;15;48.3;57.9;51.3;43.1;37.3;36.1;0.0;0.0;1.0;0.0
55361;47;2015;6;15;56.2;68.4;55.9;49.2;39.6;36.5;0.0;0.0;0.0;1.0
55482;47;2015;6;16;59.9;71.1;61.4;52.4;48.4;46.0;1.0;0.0;0.0;0.0
55483;47;2015;6;16;58.1;70.4;58.5;51.4;45.9;42.5;0.0;1.0;0.0;0.0
55484;47;2015;6;16;48.7;59.1;49.4;41.9;37.5;36.5;0.0;0.0;1.0;0.0
55485;47;2015;6;16;57.9;69.9;58.7;50.2;39.4;37.1;0.0;0.0;0.0;1.0
55606;47;2015;6;17;55.3;67.0;56.4;51.5;48.1;46.1;1.0;0.0;0.0;0.0
55607;47;2015;6;17;59.9;72.7;60.2;53.1;48.8;45.8;0.0;1.0;0.0;0.0
55608;47;2015;6;17;49.5;59.5;51.1;42.9;37.7;36.5;0.0;0.0;1.0;0.0
55609;47;2015;6;17;55.7;68.3;56.1;50.4;40.1;37.1;0.0;0.0;0.0;1.0
55730;47;2015;6;18;56.3;67.6;57.9;52.2;48.7;46.6;1.0;0.0;0.0;0.0
55731;47;2015;6;18;59.1;72.0;58.1;51.2;48.0;45.8;0.0;1.0;0.0;0.0
55732;47;2015;6;18;52.0;61.6;53.8;48.3;43.2;40.5;0.0;0.0;1.0;0.0
55733;47;2015;6;18;56.0;67.9;57.0;50.9;46.0;41.5;0.0;0.0;0.0;1.0
55839;47;2015;6;19;57.4;67.4;57.6;52.1;48.5;46.7;1.0;0.0;0.0;0.0
55840;47;2015;6;19;58.6;70.6;57.9;52.8;49.5;47.3;0.0;1.0;0.0;0.0
55841;47;2015;6;19;50.4;58.9;52.8;46.1;40.1;38.2;0.0;0.0;1.0;0.0
55842;47;2015;6;19;56.3;66.8;56.7;51.0;43.1;38.8;0.0;0.0;0.0;1.0
55945;47;2015;6;20;51.7;60.4;53.3;48.6;45.8;43.8;1.0;0.0;0.0;0.0
55946;47;2015;6;20;55.8;68.2;55.0;49.8;46.0;43.5;0.0;1.0;0.0;0.0
55947;47;2015;6;20;50.8;59.4;53.4;48.4;43.0;39.6;0.0;0.0;1.0;0.0
55948;47;2015;6;20;52.4;61.5;53.5;48.6;44.8;40.9;0.0;0.0;0.0;1.0
56066;47;2015;6;21;51.7;60.7;53.7;48.4;45.6;43.2;1.0;0.0;0.0;0.0
56067;47;2015;6;21;57.6;71.4;55.0;49.9;45.9;43.2;0.0;1.0;0.0;0.0
56068;47;2015;6;21;47.5;56.2;51.0;43.8;39.3;37.4;0.0;0.0;1.0;0.0
56069;47;2015;6;21;52.8;61.3;53.3;47.7;41.6;38.2;0.0;0.0;0.0;1.0
56190;47;2015;6;22;55.2;67.0;56.9;51.1;48.1;46.2;1.0;0.0;0.0;0.0
56191;47;2015;6;22;59.5;71.8;58.7;51.4;48.0;46.0;0.0;1.0;0.0;0.0
56192;47;2015;6;22;48.8;58.8;50.6;43.3;38.1;36.2;0.0;0.0;1.0;0.0
56193;47;2015;6;22;55.4;67.2;55.9;49.9;41.6;36.6;0.0;0.0;0.0;1.0
56314;47;2015;6;23;57.8;69.6;59.5;51.7;48.1;45.8;1.0;0.0;0.0;0.0
56315;47;2015;6;23;62.4;72.0;66.6;53.9;46.7;43.6;0.0;1.0;0.0;0.0
56316;47;2015;6;23;50.0;60.7;51.8;43.6;38.1;37.0;0.0;0.0;1.0;0.0
56317;47;2015;6;23;57.9;70.1;59.2;50.2;41.1;37.2;0.0;0.0;0.0;1.0
56438;47;2015;6;24;62.1;75.0;62.8;51.4;48.1;46.2;1.0;0.0;0.0;0.0
56439;47;2015;6;24;58.2;69.6;57.6;51.3;47.0;44.6;0.0;1.0;0.0;0.0
56440;47;2015;6;24;50.9;61.0;52.2;43.8;38.5;36.7;0.0;0.0;1.0;0.0
56441;47;2015;6;24;59.8;72.8;58.0;49.9;41.1;37.3;0.0;0.0;0.0;1.0
56562;47;2015;6;25;55.5;67.3;56.2;50.7;47.8;46.2;1.0;0.0;0.0;0.0
56563;47;2015;6;25;57.6;69.5;57.4;51.4;48.2;46.1;0.0;1.0;0.0;0.0
56564;47;2015;6;25;50.0;59.8;52.0;44.8;39.0;37.2;0.0;0.0;1.0;0.0
56565;47;2015;6;25;54.9;67.0;55.5;49.7;42.1;37.9;0.0;0.0;0.0;1.0
56671;47;2015;6;26;55.1;67.2;56.5;51.5;48.4;46.6;1.0;0.0;0.0;0.0
56672;47;2015;6;26;55.6;67.2;57.1;52.1;48.9;47.3;0.0;1.0;0.0;0.0
56673;47;2015;6;26;53.3;62.7;51.9;44.9;39.8;38.2;0.0;0.0;1.0;0.0
56674;47;2015;6;26;54.6;66.5;55.8;50.4;42.0;38.7;0.0;0.0;0.0;1.0
56777;47;2015;6;27;51.7;60.3;53.8;49.0;46.2;44.0;1.0;0.0;0.0;0.0
56778;47;2015;6;27;57.5;65.4;57.6;52.9;49.6;48.1;0.0;1.0;0.0;0.0
56779;47;2015;6;27;49.8;58.6;51.8;46.1;40.0;38.0;0.0;0.0;1.0;0.0
56780;47;2015;6;27;53.1;61.5;54.8;49.0;42.5;38.6;0.0;0.0;0.0;1.0
56898;47;2015;6;28;52.6;62.1;54.4;48.6;45.7;42.6;1.0;0.0;0.0;0.0
56899;47;2015;6;28;58.7;67.5;55.8;50.9;48.0;46.5;0.0;1.0;0.0;0.0
56900;47;2015;6;28;50.6;59.3;52.2;46.6;41.3;39.1;0.0;0.0;1.0;0.0
56901;47;2015;6;28;53.9;61.7;54.2;48.3;44.1;39.5;0.0;0.0;0.0;1.0
57022;47;2015;6;29;56.7;66.5;55.3;49.9;47.5;46.2;1.0;0.0;0.0;0.0
57023;47;2015;6;29;55.5;68.8;55.5;49.5;47.2;46.1;0.0;1.0;0.0;0.0
57024;47;2015;6;29;50.1;57.7;52.9;46.5;43.1;39.4;0.0;0.0;1.0;0.0
57025;47;2015;6;29;55.2;66.1;54.5;48.9;44.8;40.6;0.0;0.0;0.0;1.0
57146;47;2015;6;30;55.0;66.8;56.8;50.6;47.5;45.7;1.0;0.0;0.0;0.0
57147;47;2015;6;30;57.6;70.1;56.7;51.0;48.4;47.1;0.0;1.0;0.0;0.0
57148;47;2015;6;30;50.5;60.2;50.0;45.6;41.8;38.3;0.0;0.0;1.0;0.0
57149;47;2015;6;30;54.6;66.6;55.6;49.4;43.7;38.9;0.0;0.0;0.0;1.0
57270;47;2015;7;1;55.1;66.8;56.6;49.9;47.2;45.5;1.0;0.0;0.0;0.0
57271;47;2015;7;1;59.2;73.0;57.0;50.8;47.7;46.4;0.0;1.0;0.0;0.0
57272;47;2015;7;1;48.6;57.6;49.1;45.2;40.4;38.1;0.0;0.0;1.0;0.0
57273;47;2015;7;1;55.2;67.2;55.4;48.8;43.1;38.7;0.0;0.0;0.0;1.0
57394;47;2015;7;2;55.2;66.5;57.1;51.3;47.0;45.0;1.0;0.0;0.0;0.0
57395;47;2015;7;2;59.4;71.7;58.0;52.3;48.1;46.2;0.0;1.0;0.0;0.0
57396;47;2015;7;2;50.8;60.2;49.5;44.8;39.7;37.6;0.0;0.0;1.0;0.0
57397;47;2015;7;2;55.3;66.8;56.3;49.4;42.3;38.2;0.0;0.0;0.0;1.0
57518;47;2015;7;3;54.3;65.8;56.1;50.6;47.5;44.9;1.0;0.0;0.0;0.0
57519;47;2015;7;3;55.3;66.6;56.4;51.9;47.5;46.2;0.0;1.0;0.0;0.0
57520;47;2015;7;3;49.2;59.1;50.1;45.5;40.7;39.1;0.0;0.0;1.0;0.0
57521;47;2015;7;3;53.4;64.9;55.1;49.5;43.2;39.5;0.0;0.0;0.0;1.0
57642;47;2015;7;4;53.1;61.4;54.0;48.6;45.1;41.4;1.0;0.0;0.0;0.0
57643;47;2015;7;4;56.8;62.0;55.1;50.9;48.1;46.6;0.0;1.0;0.0;0.0
57644;47;2015;7;4;49.5;59.7;51.5;45.9;40.3;38.0;0.0;0.0;1.0;0.0
57645;47;2015;7;4;53.4;61.2;53.8;48.5;43.0;38.5;0.0;0.0;0.0;1.0
57766;47;2015;7;5;54.2;59.6;52.1;47.3;44.7;40.7;1.0;0.0;0.0;0.0
57767;47;2015;7;5;59.4;64.3;55.4;49.9;47.3;46.1;0.0;1.0;0.0;0.0
57768;47;2015;7;5;49.4;58.1;50.1;45.3;41.4;39.3;0.0;0.0;1.0;0.0
57769;47;2015;7;5;54.8;60.1;52.5;47.2;43.1;39.9;0.0;0.0;0.0;1.0
57890;47;2015;7;6;55.0;66.0;57.1;51.5;47.7;45.6;1.0;0.0;0.0;0.0
57891;47;2015;7;6;57.7;71.0;55.8;50.0;47.4;46.2;0.0;1.0;0.0;0.0
57892;47;2015;7;6;49.6;58.1;50.5;45.6;39.5;37.8;0.0;0.0;1.0;0.0
57893;47;2015;7;6;54.8;65.9;56.0;49.4;42.8;38.2;0.0;0.0;0.0;1.0
58005;47;2015;7;7;55.2;67.3;56.6;50.9;47.9;45.3;1.0;0.0;0.0;0.0
58006;47;2015;7;7;59.0;72.7;57.4;51.3;48.5;47.1;0.0;1.0;0.0;0.0
58007;47;2015;7;7;51.1;62.6;51.1;45.5;42.0;38.5;0.0;0.0;1.0;0.0
58008;47;2015;7;7;55.2;67.5;55.7;49.8;44.0;39.3;0.0;0.0;0.0;1.0
58117;47;2015;7;8;55.4;67.3;55.7;50.0;47.3;46.0;1.0;0.0;0.0;0.0
58118;47;2015;7;8;57.2;70.3;55.4;50.0;47.1;45.7;0.0;1.0;0.0;0.0
58119;47;2015;7;8;50.0;59.7;50.8;45.2;40.2;37.8;0.0;0.0;1.0;0.0
58120;47;2015;7;8;54.7;66.6;54.6;48.9;43.3;38.5;0.0;0.0;0.0;1.0
58229;47;2015;7;9;57.4;70.0;58.7;49.9;47.2;46.0;1.0;0.0;0.0;0.0
58230;47;2015;7;9;55.3;66.3;55.8;49.9;47.7;46.6;0.0;1.0;0.0;0.0
58231;47;2015;7;9;51.3;61.5;53.0;46.9;41.0;37.9;0.0;0.0;1.0;0.0
58232;47;2015;7;9;55.8;68.6;56.7;49.2;44.5;38.9;0.0;0.0;0.0;1.0
58341;47;2015;7;10;54.3;65.3;56.4;50.8;47.8;45.2;1.0;0.0;0.0;0.0
58342;47;2015;7;10;56.8;68.6;56.8;51.3;48.5;47.2;0.0;1.0;0.0;0.0
58343;47;2015;7;10;49.5;59.1;49.7;45.2;39.3;37.7;0.0;0.0;1.0;0.0
58344;47;2015;7;10;53.8;64.8;55.5;49.6;42.8;38.2;0.0;0.0;0.0;1.0
58453;47;2015;7;11;51.5;60.2;53.4;48.1;45.4;42.3;1.0;0.0;0.0;0.0
58454;47;2015;7;11;57.4;70.6;56.2;49.8;47.7;46.5;0.0;1.0;0.0;0.0
58455;47;2015;7;11;49.5;59.6;51.2;44.9;38.9;37.3;0.0;0.0;1.0;0.0
58456;47;2015;7;11;52.7;62.8;53.3;47.9;42.3;37.8;0.0;0.0;0.0;1.0
58565;47;2015;7;12;51.1;61.2;53.0;47.8;45.3;42.1;1.0;0.0;0.0;0.0
58566;47;2015;7;12;56.6;65.7;55.3;49.8;47.4;46.1;0.0;1.0;0.0;0.0
58567;47;2015;7;12;47.9;57.9;49.0;44.1;39.4;37.4;0.0;0.0;1.0;0.0
58568;47;2015;7;12;52.0;60.6;52.8;47.4;42.6;38.1;0.0;0.0;0.0;1.0
58677;47;2015;7;13;54.5;66.0;55.8;49.5;46.9;45.3;1.0;0.0;0.0;0.0
58678;47;2015;7;13;58.5;71.8;57.2;49.6;47.2;46.1;0.0;1.0;0.0;0.0
58679;47;2015;7;13;48.9;57.5;50.0;45.5;41.6;38.4;0.0;0.0;1.0;0.0
58680;47;2015;7;13;54.6;66.8;54.7;48.5;43.9;39.2;0.0;0.0;0.0;1.0
58789;47;2015;7;14;55.0;67.1;55.9;50.0;47.3;46.1;1.0;0.0;0.0;0.0
58790;47;2015;7;14;57.3;68.9;56.6;51.6;47.8;46.3;0.0;1.0;0.0;0.0
58791;47;2015;7;14;50.6;59.6;51.8;47.1;42.2;39.3;0.0;0.0;1.0;0.0
58792;47;2015;7;14;54.6;66.3;55.1;49.5;44.9;40.0;0.0;0.0;0.0;1.0
58901;47;2015;7;15;54.4;66.3;55.8;49.8;47.3;46.0;1.0;0.0;0.0;0.0
58902;47;2015;7;15;58.2;70.5;58.3;51.0;47.7;46.4;0.0;1.0;0.0;0.0
58903;47;2015;7;15;49.5;58.7;50.8;45.6;40.0;38.2;0.0;0.0;1.0;0.0
58904;47;2015;7;15;54.4;66.4;55.3;48.9;43.6;38.5;0.0;0.0;0.0;1.0
59013;47;2015;7;16;54.7;66.9;56.0;50.1;47.3;45.2;1.0;0.0;0.0;0.0
59014;47;2015;7;16;57.3;70.0;57.3;51.3;48.1;46.3;0.0;1.0;0.0;0.0
59015;47;2015;7;16;50.6;60.9;52.7;46.0;40.9;38.7;0.0;0.0;1.0;0.0
