ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6614;10;2014;3;8;63.4;70.9;66.2;59.2;52.0;47.7;0.0;0.0;0.0;1.0
6707;10;2014;3;9;63.0;70.5;66.0;59.0;52.3;48.4;1.0;0.0;0.0;0.0
6708;10;2014;3;9;63.4;71.0;66.2;59.9;54.6;51.2;0.0;1.0;0.0;0.0
6709;10;2014;3;9;60.7;69.5;64.3;55.7;50.3;48.2;0.0;0.0;1.0;0.0
6710;10;2014;3;9;62.4;70.3;65.5;58.2;51.3;48.4;0.0;0.0;0.0;1.0
6806;10;2014;3;10;65.8;73.6;69.1;62.8;57.6;54.1;1.0;0.0;0.0;0.0
6807;10;2014;3;10;63.3;71.7;66.9;60.7;55.4;51.7;0.0;1.0;0.0;0.0
6808;10;2014;3;10;57.5;67.9;60.8;51.0;47.2;46.2;0.0;0.0;1.0;0.0
6809;10;2014;3;10;63.9;72.6;67.6;60.0;48.7;46.5;0.0;0.0;0.0;1.0
6906;10;2014;3;11;65.5;73.1;69.0;62.8;57.6;54.0;1.0;0.0;0.0;0.0
6907;10;2014;3;11;63.9;72.1;67.2;61.3;56.0;52.2;0.0;1.0;0.0;0.0
6908;10;2014;3;11;57.0;68.0;60.1;51.1;47.2;46.1;0.0;0.0;1.0;0.0
6909;10;2014;3;11;63.7;72.3;67.6;60.2;48.7;46.4;0.0;0.0;0.0;1.0
7006;10;2014;3;12;65.5;73.6;69.0;62.7;57.5;54.3;1.0;0.0;0.0;0.0
7007;10;2014;3;12;64.4;72.4;67.8;61.7;56.3;52.6;0.0;1.0;0.0;0.0
7008;10;2014;3;12;57.5;68.2;61.2;52.0;47.4;46.2;0.0;0.0;1.0;0.0
7009;10;2014;3;12;63.8;72.7;67.6;60.3;49.3;46.6;0.0;0.0;0.0;1.0
7106;10;2014;3;13;65.8;73.8;69.3;62.8;57.6;54.2;1.0;0.0;0.0;0.0
7107;10;2014;3;13;64.7;72.4;68.0;62.2;56.9;52.7;0.0;1.0;0.0;0.0
7108;10;2014;3;13;57.7;68.4;61.6;51.9;47.3;46.2;0.0;0.0;1.0;0.0
7109;10;2014;3;13;64.2;72.9;67.9;60.6;49.0;46.5;0.0;0.0;0.0;1.0
7206;10;2014;3;14;66.3;73.6;69.3;63.1;57.9;54.3;1.0;0.0;0.0;0.0
7207;10;2014;3;14;64.3;72.1;67.6;61.8;56.8;53.0;0.0;1.0;0.0;0.0
7208;10;2014;3;14;59.6;69.7;63.1;53.9;48.5;46.5;0.0;0.0;1.0;0.0
7209;10;2014;3;14;64.6;72.7;67.9;60.9;51.3;47.2;0.0;0.0;0.0;1.0
7306;10;2014;3;15;63.2;71.2;66.6;60.1;54.1;49.7;1.0;0.0;0.0;0.0
7307;10;2014;3;15;63.9;70.9;66.7;60.9;56.2;53.0;0.0;1.0;0.0;0.0
7308;10;2014;3;15;60.1;69.6;64.0;55.5;49.8;47.9;0.0;0.0;1.0;0.0
7309;10;2014;3;15;62.9;70.7;66.0;59.0;51.8;48.4;0.0;0.0;0.0;1.0
7406;10;2014;3;16;62.2;70.5;65.7;58.9;52.7;48.7;1.0;0.0;0.0;0.0
7407;10;2014;3;16;62.5;69.9;66.0;60.5;55.2;51.7;0.0;1.0;0.0;0.0
7408;10;2014;3;16;61.9;69.3;64.3;56.3;51.0;48.4;0.0;0.0;1.0;0.0
7409;10;2014;3;16;61.6;70.0;65.4;58.4;52.0;48.7;0.0;0.0;0.0;1.0
7506;10;2014;3;17;65.6;73.5;68.7;62.5;57.5;53.9;1.0;0.0;0.0;0.0
7507;10;2014;3;17;63.6;71.8;67.0;61.3;56.3;52.2;0.0;1.0;0.0;0.0
7508;10;2014;3;17;57.0;67.5;60.5;52.1;47.1;46.1;0.0;0.0;1.0;0.0
7509;10;2014;3;17;63.7;72.4;67.2;60.0;49.3;46.3;0.0;0.0;0.0;1.0
7606;10;2014;3;18;65.3;73.1;68.8;62.7;57.7;54.3;1.0;0.0;0.0;0.0
7607;10;2014;3;18;64.2;71.5;67.0;61.5;56.0;51.9;0.0;1.0;0.0;0.0
7608;10;2014;3;18;56.9;67.5;60.3;51.5;46.6;45.3;0.0;0.0;1.0;0.0
7609;10;2014;3;18;63.8;72.2;67.3;60.2;48.5;45.9;0.0;0.0;0.0;1.0
7706;10;2014;3;19;65.4;73.1;68.8;62.7;57.5;53.8;1.0;0.0;0.0;0.0
7707;10;2014;3;19;65.1;72.7;67.2;61.4;56.0;51.9;0.0;1.0;0.0;0.0
7708;10;2014;3;19;59.7;67.9;61.3;52.4;47.2;46.1;0.0;0.0;1.0;0.0
7709;10;2014;3;19;64.0;72.3;67.4;60.3;49.7;46.3;0.0;0.0;0.0;1.0
7806;10;2014;3;20;65.8;73.5;68.9;62.7;57.6;53.9;1.0;0.0;0.0;0.0
7807;10;2014;3;20;64.0;72.1;67.6;61.6;56.5;52.6;0.0;1.0;0.0;0.0
7808;10;2014;3;20;57.7;68.0;61.4;52.1;44.3;42.2;0.0;0.0;1.0;0.0
7809;10;2014;3;20;64.0;72.5;67.5;60.4;48.5;42.7;0.0;0.0;0.0;1.0
7900;10;2014;3;21;68.5;74.2;69.1;62.9;58.2;54.5;1.0;0.0;0.0;0.0
7901;10;2014;3;21;66.0;73.6;68.0;62.0;57.0;54.0;0.0;1.0;0.0;0.0
7902;10;2014;3;21;58.2;68.5;62.2;53.3;47.8;46.4;0.0;0.0;1.0;0.0
7903;10;2014;3;21;66.5;73.0;67.8;60.8;50.3;47.0;0.0;0.0;0.0;1.0
7994;10;2014;3;22;63.0;70.9;66.7;60.4;55.0;50.5;1.0;0.0;0.0;0.0
7995;10;2014;3;22;63.8;71.7;67.2;61.3;56.5;53.5;0.0;1.0;0.0;0.0
7996;10;2014;3;22;60.1;69.3;64.0;55.9;51.2;49.2;0.0;0.0;1.0;0.0
7997;10;2014;3;22;62.4;70.7;66.2;59.4;53.0;49.7;0.0;0.0;0.0;1.0
8094;10;2014;3;23;62.6;70.6;66.0;59.3;53.1;49.1;1.0;0.0;0.0;0.0
8095;10;2014;3;23;64.0;71.3;66.4;59.9;53.2;49.3;0.0;1.0;0.0;0.0
8096;10;2014;3;23;60.7;69.9;64.2;56.0;50.7;48.2;0.0;0.0;1.0;0.0
8097;10;2014;3;23;62.4;70.6;65.7;58.5;51.8;48.6;0.0;0.0;0.0;1.0
8193;10;2014;3;24;65.6;73.2;69.0;62.9;57.9;54.5;1.0;0.0;0.0;0.0
8194;10;2014;3;24;64.7;71.7;67.6;61.7;56.5;53.2;0.0;1.0;0.0;0.0
8195;10;2014;3;24;58.2;68.8;62.1;51.9;47.3;46.1;0.0;0.0;1.0;0.0
8196;10;2014;3;24;64.0;72.3;67.7;60.4;49.1;46.4;0.0;0.0;0.0;1.0
8293;10;2014;3;25;66.8;73.5;69.6;63.8;59.0;56.1;1.0;0.0;0.0;0.0
8294;10;2014;3;25;69.0;73.6;68.7;62.9;57.5;53.7;0.0;1.0;0.0;0.0
8295;10;2014;3;25;58.6;68.6;61.6;52.6;47.6;46.1;0.0;0.0;1.0;0.0
8296;10;2014;3;25;66.0;72.9;68.5;61.5;49.9;46.6;0.0;0.0;0.0;1.0
8393;10;2014;3;26;66.2;73.8;69.5;63.2;58.1;54.7;1.0;0.0;0.0;0.0
8394;10;2014;3;26;64.8;72.2;67.9;61.8;55.9;51.9;0.0;1.0;0.0;0.0
8395;10;2014;3;26;59.6;69.3;62.3;53.3;48.9;47.1;0.0;0.0;1.0;0.0
8396;10;2014;3;26;64.5;72.8;68.1;60.7;51.0;47.7;0.0;0.0;0.0;1.0
8493;10;2014;3;27;66.2;73.5;69.2;62.9;57.6;53.8;1.0;0.0;0.0;0.0
8494;10;2014;3;27;64.7;72.1;67.9;62.4;56.8;53.0;0.0;1.0;0.0;0.0
8495;10;2014;3;27;57.5;68.2;61.5;51.2;46.4;44.1;0.0;0.0;1.0;0.0
8496;10;2014;3;27;64.4;72.6;67.8;60.7;48.3;45.3;0.0;0.0;0.0;1.0
8593;10;2014;3;28;66.5;73.5;69.3;63.2;58.2;54.6;1.0;0.0;0.0;0.0
8594;10;2014;3;28;64.7;72.1;67.9;62.2;56.9;52.9;0.0;1.0;0.0;0.0
8595;10;2014;3;28;58.6;69.0;62.5;52.5;46.8;45.6;0.0;0.0;1.0;0.0
8596;10;2014;3;28;64.7;72.6;68.0;61.0;49.1;46.1;0.0;0.0;0.0;1.0
8693;10;2014;3;29;65.1;73.3;68.9;61.8;54.2;49.1;1.0;0.0;0.0;0.0
8694;10;2014;3;29;68.0;75.1;71.9;65.9;59.3;55.7;0.0;1.0;0.0;0.0
8695;10;2014;3;29;60.2;69.4;64.2;55.9;50.0;47.4;0.0;0.0;1.0;0.0
8696;10;2014;3;29;64.9;73.8;69.0;60.9;52.2;48.1;0.0;0.0;0.0;1.0
8792;10;2014;3;30;62.8;70.7;66.5;59.8;53.5;49.6;1.0;0.0;0.0;0.0
8793;10;2014;3;30;63.9;70.7;66.7;60.9;55.8;52.5;0.0;1.0;0.0;0.0
8794;10;2014;3;30;62.8;72.1;66.9;58.3;51.8;48.8;0.0;0.0;1.0;0.0
8795;10;2014;3;30;62.8;70.8;66.4;59.5;53.0;49.3;0.0;0.0;0.0;1.0
8887;10;2014;3;31;66.5;73.8;69.7;63.7;58.6;55.3;1.0;0.0;0.0;0.0
8888;10;2014;3;31;64.0;71.5;67.7;62.0;56.2;52.3;0.0;1.0;0.0;0.0
8889;10;2014;3;31;58.5;68.6;62.4;53.4;48.4;46.4;0.0;0.0;1.0;0.0
8890;10;2014;3;31;64.6;72.8;68.2;61.2;51.0;47.1;0.0;0.0;0.0;1.0
8986;10;2014;4;1;65.9;73.3;69.2;63.3;58.4;55.2;1.0;0.0;0.0;0.0
8987;10;2014;4;1;63.9;71.8;67.3;61.5;56.2;52.4;0.0;1.0;0.0;0.0
8988;10;2014;4;1;57.3;67.8;60.9;52.1;47.4;46.2;0.0;0.0;1.0;0.0
8989;10;2014;4;1;64.1;72.5;67.7;60.7;49.6;46.5;0.0;0.0;0.0;1.0
9086;10;2014;4;2;68.5;75.6;71.1;64.8;58.9;55.4;1.0;0.0;0.0;0.0
9087;10;2014;4;2;66.5;73.4;69.4;63.2;57.1;53.0;0.0;1.0;0.0;0.0
9088;10;2014;4;2;57.7;67.8;60.9;52.0;47.4;46.2;0.0;0.0;1.0;0.0
9089;10;2014;4;2;66.5;74.6;69.6;61.8;48.9;46.6;0.0;0.0;0.0;1.0
9186;10;2014;4;3;66.2;73.6;69.6;63.6;58.2;54.9;1.0;0.0;0.0;0.0
9187;10;2014;4;3;65.6;72.6;68.5;62.8;57.7;53.9;0.0;1.0;0.0;0.0
9188;10;2014;4;3;58.6;69.2;62.8;52.4;43.4;40.3;0.0;0.0;1.0;0.0
9189;10;2014;4;3;64.7;72.9;68.4;61.3;48.7;41.2;0.0;0.0;0.0;1.0
9285;10;2014;4;4;66.6;73.9;69.8;64.0;58.1;54.2;1.0;0.0;0.0;0.0
9286;10;2014;4;4;64.8;72.2;68.5;62.9;57.6;54.2;0.0;1.0;0.0;0.0
9287;10;2014;4;4;59.3;69.5;63.1;53.4;46.6;44.1;0.0;0.0;1.0;0.0
9288;10;2014;4;4;64.9;72.9;68.6;61.5;50.2;45.0;0.0;0.0;0.0;1.0
9385;10;2014;4;5;63.8;71.4;67.2;60.6;54.5;50.0;1.0;0.0;0.0;0.0
9386;10;2014;4;5;64.2;71.1;66.8;61.1;55.9;52.5;0.0;1.0;0.0;0.0
9387;10;2014;4;5;60.8;69.9;64.9;56.6;50.5;47.3;0.0;0.0;1.0;0.0
9388;10;2014;4;5;63.1;71.0;66.6;59.5;52.7;48.3;0.0;0.0;0.0;1.0
9485;10;2014;4;6;63.3;71.0;66.5;59.9;53.1;46.9;1.0;0.0;0.0;0.0
9486;10;2014;4;6;63.4;70.9;66.9;61.1;54.9;51.7;0.0;1.0;0.0;0.0
9487;10;2014;4;6;60.8;69.8;64.2;55.6;48.6;44.4;0.0;0.0;1.0;0.0
9488;10;2014;4;6;62.6;70.7;66.0;58.8;51.0;45.5;0.0;0.0;0.0;1.0
9585;10;2014;4;7;66.2;73.6;69.2;63.0;57.4;53.6;1.0;0.0;0.0;0.0
9586;10;2014;4;7;64.5;71.7;66.9;61.2;55.9;51.2;0.0;1.0;0.0;0.0
9587;10;2014;4;7;57.0;67.9;60.8;51.6;43.5;40.1;0.0;0.0;1.0;0.0
9588;10;2014;4;7;64.4;72.6;67.7;60.2;47.7;41.1;0.0;0.0;0.0;1.0
9685;10;2014;4;8;65.3;73.2;68.8;62.6;57.3;53.5;1.0;0.0;0.0;0.0
9686;10;2014;4;8;65.3;72.9;67.3;61.3;56.0;51.1;0.0;1.0;0.0;0.0
9687;10;2014;4;8;57.9;68.0;59.8;51.0;42.5;39.5;0.0;0.0;1.0;0.0
9688;10;2014;4;8;63.9;72.5;67.4;60.0;47.0;40.4;0.0;0.0;0.0;1.0
9785;10;2014;4;9;65.3;73.3;68.7;62.5;57.4;53.4;1.0;0.0;0.0;0.0
9786;10;2014;4;9;64.8;72.6;67.2;61.0;55.2;50.2;0.0;1.0;0.0;0.0
9787;10;2014;4;9;57.2;67.6;60.8;52.0;42.7;39.4;0.0;0.0;1.0;0.0
9788;10;2014;4;9;63.8;72.4;67.3;60.0;47.8;40.3;0.0;0.0;0.0;1.0
9885;10;2014;4;10;65.6;73.3;68.9;62.5;57.4;53.5;1.0;0.0;0.0;0.0
9886;10;2014;4;10;65.3;72.5;67.7;62.2;57.6;53.3;0.0;1.0;0.0;0.0
9887;10;2014;4;10;57.3;67.7;61.2;52.0;42.2;39.0;0.0;0.0;1.0;0.0
9888;10;2014;4;10;64.1;72.5;67.5;60.4;47.9;40.1;0.0;0.0;0.0;1.0
9985;10;2014;4;11;66.1;72.9;68.5;62.4;57.4;53.6;1.0;0.0;0.0;0.0
9986;10;2014;4;11;63.7;71.6;66.9;61.2;56.5;52.6;0.0;1.0;0.0;0.0
9987;10;2014;4;11;59.4;68.7;62.5;53.8;46.1;41.9;0.0;0.0;1.0;0.0
9988;10;2014;4;11;64.4;72.1;67.1;60.2;50.8;43.5;0.0;0.0;0.0;1.0
10085;10;2014;4;12;63.3;71.6;66.4;59.1;52.7;47.2;1.0;0.0;0.0;0.0
10086;10;2014;4;12;63.4;71.3;66.9;60.3;54.6;51.0;0.0;1.0;0.0;0.0
10087;10;2014;4;12;59.0;68.6;62.9;54.4;47.4;43.8;0.0;0.0;1.0;0.0
10088;10;2014;4;12;62.3;70.9;65.7;58.0;50.2;45.1;0.0;0.0;0.0;1.0
10185;10;2014;4;13;61.9;70.0;65.0;57.7;51.1;45.6;1.0;0.0;0.0;0.0
10186;10;2014;4;13;62.3;70.0;65.6;59.3;54.3;50.1;0.0;1.0;0.0;0.0
10187;10;2014;4;13;60.4;69.4;63.4;54.5;47.4;43.6;0.0;0.0;1.0;0.0
10188;10;2014;4;13;61.5;69.8;64.7;57.0;49.6;44.5;0.0;0.0;0.0;1.0
10285;10;2014;4;14;65.1;72.8;67.9;61.5;56.2;52.1;1.0;0.0;0.0;0.0
10286;10;2014;4;14;63.8;71.8;66.5;59.9;53.9;49.3;0.0;1.0;0.0;0.0
10287;10;2014;4;14;56.3;67.1;59.2;51.1;41.7;38.3;0.0;0.0;1.0;0.0
10288;10;2014;4;14;63.3;71.9;66.5;58.8;46.4;39.0;0.0;0.0;0.0;1.0
10385;10;2014;4;15;64.3;72.3;67.9;61.3;55.5;51.7;1.0;0.0;0.0;0.0
10386;10;2014;4;15;62.9;70.9;66.2;59.6;53.6;49.1;0.0;1.0;0.0;0.0
10387;10;2014;4;15;56.7;67.1;59.5;51.3;41.6;38.2;0.0;0.0;1.0;0.0
10388;10;2014;4;15;62.6;71.4;66.4;58.5;47.0;38.9;0.0;0.0;0.0;1.0
10485;10;2014;4;16;64.0;72.5;67.7;60.9;55.5;51.6;1.0;0.0;0.0;0.0
10486;10;2014;4;16;61.7;70.7;65.6;58.2;51.5;46.9;0.0;1.0;0.0;0.0
10487;10;2014;4;16;56.2;67.0;59.7;51.1;42.3;38.5;0.0;0.0;1.0;0.0
10488;10;2014;4;16;62.2;71.5;66.1;58.0;46.7;39.7;0.0;0.0;0.0;1.0
10585;10;2014;4;17;62.0;69.3;63.5;55.8;49.9;45.6;1.0;0.0;0.0;0.0
10586;10;2014;4;17;60.3;69.2;63.9;56.7;51.7;47.2;0.0;1.0;0.0;0.0
10587;10;2014;4;17;57.8;67.8;61.0;52.4;44.7;40.0;0.0;0.0;1.0;0.0
10588;10;2014;4;17;60.6;68.9;62.9;54.9;47.7;41.9;0.0;0.0;0.0;1.0
10685;10;2014;4;18;59.7;68.4;62.7;54.9;48.0;42.8;1.0;0.0;0.0;0.0
10686;10;2014;4;18;63.6;69.5;64.2;57.4;52.4;48.1;0.0;1.0;0.0;0.0
10687;10;2014;4;18;59.7;67.1;60.0;51.6;43.3;39.2;0.0;0.0;1.0;0.0
10688;10;2014;4;18;60.7;68.4;62.4;54.4;45.7;40.7;0.0;0.0;0.0;1.0
10785;10;2014;4;19;60.0;69.1;63.6;55.9;49.7;44.1;1.0;0.0;0.0;0.0
10786;10;2014;4;19;61.7;70.4;65.2;58.1;53.0;49.2;0.0;1.0;0.0;0.0
10787;10;2014;4;19;57.0;67.6;60.0;51.8;44.7;41.0;0.0;0.0;1.0;0.0
10788;10;2014;4;19;59.6;69.0;63.3;55.1;47.3;42.1;0.0;0.0;0.0;1.0
10883;10;2014;4;20;60.9;69.4;64.1;56.1;49.0;43.7;1.0;0.0;0.0;0.0
10884;10;2014;4;20;61.8;70.4;65.3;58.5;53.6;49.7;0.0;1.0;0.0;0.0
10885;10;2014;4;20;59.1;67.6;61.1;52.3;46.3;43.6;0.0;0.0;1.0;0.0
10886;10;2014;4;20;60.8;69.1;63.7;55.5;47.7;43.9;0.0;0.0;0.0;1.0
10979;10;2014;4;21;67.1;75.1;70.5;63.7;57.4;53.2;1.0;0.0;0.0;0.0
10980;10;2014;4;21;64.5;71.8;67.7;61.3;55.2;50.6;0.0;1.0;0.0;0.0
10981;10;2014;4;21;58.6;67.8;60.5;51.9;43.4;39.0;0.0;0.0;1.0;0.0
10982;10;2014;4;21;65.1;74.1;68.8;60.4;48.5;40.4;0.0;0.0;0.0;1.0
11077;10;2014;4;22;65.4;73.5;69.1;62.6;57.4;54.0;1.0;0.0;0.0;0.0
11078;10;2014;4;22;64.0;72.1;67.4;61.2;55.0;50.6;0.0;1.0;0.0;0.0
11079;10;2014;4;22;57.6;68.0;60.7;50.9;42.8;40.0;0.0;0.0;1.0;0.0
11080;10;2014;4;22;63.7;72.6;67.6;60.0;47.2;40.6;0.0;0.0;0.0;1.0
11177;10;2014;4;23;65.8;73.3;69.1;62.7;57.5;53.3;1.0;0.0;0.0;0.0
11178;10;2014;4;23;68.5;72.1;67.7;61.4;55.1;50.0;0.0;1.0;0.0;0.0
11179;10;2014;4;23;57.1;68.0;60.7;50.4;41.6;39.3;0.0;0.0;1.0;0.0
11180;10;2014;4;23;65.1;72.5;67.7;60.2;45.8;40.1;0.0;0.0;0.0;1.0
11277;10;2014;4;24;66.9;75.5;70.7;63.9;58.2;53.3;1.0;0.0;0.0;0.0
11278;10;2014;4;24;66.4;73.7;68.7;62.5;57.2;53.2;0.0;1.0;0.0;0.0
11279;10;2014;4;24;57.6;68.5;61.3;51.5;42.4;39.9;0.0;0.0;1.0;0.0
11280;10;2014;4;24;65.2;74.6;69.1;61.2;47.2;40.6;0.0;0.0;0.0;1.0
11377;10;2014;4;25;66.0;73.6;69.4;63.0;57.8;54.3;1.0;0.0;0.0;0.0
11378;10;2014;4;25;64.9;71.9;67.9;62.0;56.9;52.5;0.0;1.0;0.0;0.0
11379;10;2014;4;25;63.3;69.3;62.8;53.2;46.8;43.4;0.0;0.0;1.0;0.0
11380;10;2014;4;25;65.1;72.7;68.1;60.7;50.4;44.7;0.0;0.0;0.0;1.0
11477;10;2014;4;26;63.4;71.6;67.1;60.5;53.9;47.6;1.0;0.0;0.0;0.0
11478;10;2014;4;26;64.0;71.7;67.3;61.8;56.7;53.5;0.0;1.0;0.0;0.0
11479;10;2014;4;26;60.4;69.8;64.1;55.3;48.6;45.1;0.0;0.0;1.0;0.0
11480;10;2014;4;26;62.8;71.1;66.5;59.4;51.3;46.1;0.0;0.0;0.0;1.0
11577;10;2014;4;27;64.0;71.5;66.6;59.9;53.7;46.7;1.0;0.0;0.0;0.0
11578;10;2014;4;27;65.2;70.9;66.2;60.2;54.6;50.5;0.0;1.0;0.0;0.0
11579;10;2014;4;27;60.1;69.1;64.0;55.5;49.1;45.0;0.0;0.0;1.0;0.0
11580;10;2014;4;27;63.2;70.8;65.8;58.6;51.1;46.0;0.0;0.0;0.0;1.0
11677;10;2014;4;28;65.4;73.4;68.8;62.3;57.0;53.2;1.0;0.0;0.0;0.0
11678;10;2014;4;28;63.9;71.9;66.9;60.9;55.2;51.2;0.0;1.0;0.0;0.0
11679;10;2014;4;28;56.2;67.3;59.4;51.0;45.2;42.5;0.0;0.0;1.0;0.0
11680;10;2014;4;28;63.6;72.4;67.3;59.6;47.9;43.5;0.0;0.0;0.0;1.0
11777;10;2014;4;29;66.6;73.2;68.9;62.6;57.0;52.8;1.0;0.0;0.0;0.0
11778;10;2014;4;29;63.3;71.6;66.8;60.8;54.0;49.4;0.0;1.0;0.0;0.0
11779;10;2014;4;29;56.5;67.1;59.5;51.0;42.9;40.7;0.0;0.0;1.0;0.0
11780;10;2014;4;29;64.7;72.3;67.4;59.8;46.9;41.4;0.0;0.0;0.0;1.0
11877;10;2014;4;30;65.5;73.5;69.0;62.6;57.4;53.4;1.0;0.0;0.0;0.0
11878;10;2014;4;30;64.0;72.7;67.6;61.0;54.9;49.9;0.0;1.0;0.0;0.0
11879;10;2014;4;30;60.2;68.2;61.4;51.4;42.0;39.4;0.0;0.0;1.0;0.0
11880;10;2014;4;30;63.8;72.7;67.6;60.0;46.7;40.2;0.0;0.0;0.0;1.0
11977;10;2014;5;1;61.1;69.9;64.7;57.1;50.8;45.5;1.0;0.0;0.0;0.0
11978;10;2014;5;1;61.9;70.0;65.1;58.4;53.5;49.3;0.0;1.0;0.0;0.0
11979;10;2014;5;1;59.2;68.9;62.5;53.3;45.6;41.6;0.0;0.0;1.0;0.0
11980;10;2014;5;1;60.7;69.7;64.2;56.3;48.6;42.9;0.0;0.0;0.0;1.0
12077;10;2014;5;2;60.0;69.3;63.9;56.0;49.4;44.3;1.0;0.0;0.0;0.0
12078;10;2014;5;2;61.7;70.3;65.4;58.4;52.8;48.3;0.0;1.0;0.0;0.0
12079;10;2014;5;2;59.5;68.3;61.7;52.7;44.3;40.8;0.0;0.0;1.0;0.0
12080;10;2014;5;2;60.2;69.4;63.8;55.4;47.2;41.9;0.0;0.0;0.0;1.0
12177;10;2014;5;3;61.4;70.5;65.0;57.0;49.9;44.1;1.0;0.0;0.0;0.0
12178;10;2014;5;3;61.9;70.5;65.8;59.0;53.6;49.4;0.0;1.0;0.0;0.0
12179;10;2014;5;3;58.2;68.4;61.4;51.9;43.4;39.9;0.0;0.0;1.0;0.0
12180;10;2014;5;3;60.6;70.0;64.5;56.0;47.1;41.0;0.0;0.0;0.0;1.0
12277;10;2014;5;4;60.9;69.6;64.8;57.0;49.0;43.5;1.0;0.0;0.0;0.0
12278;10;2014;5;4;62.0;70.3;65.5;59.2;53.5;48.4;0.0;1.0;0.0;0.0
12279;10;2014;5;4;61.4;68.4;61.8;52.4;45.1;43.1;0.0;0.0;1.0;0.0
12280;10;2014;5;4;61.3;69.6;64.4;56.2;47.1;43.3;0.0;0.0;0.0;1.0
12377;10;2014;5;5;64.7;72.9;68.4;61.9;56.3;52.3;1.0;0.0;0.0;0.0
12378;10;2014;5;5;63.9;71.7;66.7;60.4;55.1;51.1;0.0;1.0;0.0;0.0
12379;10;2014;5;5;57.8;68.6;61.1;51.6;41.6;39.8;0.0;0.0;1.0;0.0
12380;10;2014;5;5;63.1;72.0;66.9;59.2;46.6;40.3;0.0;0.0;0.0;1.0
12477;10;2014;5;6;65.3;72.8;68.4;62.2;56.8;52.5;1.0;0.0;0.0;0.0
12478;10;2014;5;6;65.8;72.3;67.0;61.1;55.7;51.1;0.0;1.0;0.0;0.0
12479;10;2014;5;6;55.8;66.7;59.0;50.7;41.3;39.8;0.0;0.0;1.0;0.0
12480;10;2014;5;6;64.0;72.0;67.0;59.5;45.4;40.3;0.0;0.0;0.0;1.0
12577;10;2014;5;7;65.4;73.0;68.6;62.2;56.9;52.8;1.0;0.0;0.0;0.0
12578;10;2014;5;7;63.9;72.9;67.0;60.6;55.0;50.8;0.0;1.0;0.0;0.0
12579;10;2014;5;7;58.3;67.1;59.8;51.3;41.9;40.2;0.0;0.0;1.0;0.0
12580;10;2014;5;7;63.7;72.4;67.2;59.6;46.5;40.7;0.0;0.0;0.0;1.0
12677;10;2014;5;8;65.8;73.2;68.5;62.2;57.3;53.8;1.0;0.0;0.0;0.0
12678;10;2014;5;8;65.0;72.0;67.2;61.3;56.1;52.1;0.0;1.0;0.0;0.0
12679;10;2014;5;8;58.0;68.3;61.0;52.3;46.7;44.7;0.0;0.0;1.0;0.0
12680;10;2014;5;8;64.2;72.3;67.1;59.9;48.8;46.0;0.0;0.0;0.0;1.0
12777;10;2014;5;9;65.7;73.7;68.8;62.7;57.9;53.8;1.0;0.0;0.0;0.0
12778;10;2014;5;9;64.2;71.9;67.2;61.2;57.0;54.1;0.0;1.0;0.0;0.0
12779;10;2014;5;9;58.3;68.5;61.7;53.2;47.5;46.1;0.0;0.0;1.0;0.0
12780;10;2014;5;9;64.0;72.6;67.4;60.4;50.7;46.5;0.0;0.0;0.0;1.0
12877;10;2014;5;10;62.5;70.7;66.1;59.6;54.2;49.2;1.0;0.0;0.0;0.0
12878;10;2014;5;10;64.0;70.8;66.4;60.5;56.0;52.9;0.0;1.0;0.0;0.0
12879;10;2014;5;10;59.6;69.0;63.4;55.2;49.6;47.3;0.0;0.0;1.0;0.0
12880;10;2014;5;10;62.1;70.3;65.5;58.6;52.1;48.0;0.0;0.0;0.0;1.0
12977;10;2014;5;11;63.9;70.7;65.9;59.2;53.1;47.8;1.0;0.0;0.0;0.0
12978;10;2014;5;11;67.8;71.6;66.4;59.9;54.5;50.4;0.0;1.0;0.0;0.0
12979;10;2014;5;11;59.8;69.1;63.7;55.3;48.9;45.0;0.0;0.0;1.0;0.0
12980;10;2014;5;11;64.0;70.5;65.5;58.2;51.3;46.2;0.0;0.0;0.0;1.0
13077;10;2014;5;12;65.3;73.1;68.5;62.2;57.3;53.6;1.0;0.0;0.0;0.0
13078;10;2014;5;12;63.2;71.0;66.6;60.8;55.5;50.8;0.0;1.0;0.0;0.0
13079;10;2014;5;12;56.4;67.4;59.6;51.3;40.9;39.0;0.0;0.0;1.0;0.0
13080;10;2014;5;12;63.4;72.2;66.9;59.6;46.4;39.4;0.0;0.0;0.0;1.0
13177;10;2014;5;13;65.3;73.2;68.6;62.1;56.9;53.1;1.0;0.0;0.0;0.0
13178;10;2014;5;13;63.6;71.8;66.8;60.9;55.6;50.8;0.0;1.0;0.0;0.0
13179;10;2014;5;13;56.9;68.3;60.3;51.4;43.2;40.2;0.0;0.0;1.0;0.0
13180;10;2014;5;13;63.5;72.2;67.1;59.6;47.7;41.1;0.0;0.0;0.0;1.0
13277;10;2014;5;14;66.0;73.0;68.5;62.0;56.8;53.4;1.0;0.0;0.0;0.0
13278;10;2014;5;14;63.4;71.8;66.9;60.8;55.2;50.8;0.0;1.0;0.0;0.0
