ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6662;28;2014;3;8;64.9;73.6;69.4;59.2;45.3;41.1;0.0;0.0;0.0;1.0
6755;28;2014;3;9;65.7;73.9;69.7;60.3;50.0;44.8;1.0;0.0;0.0;0.0
6756;28;2014;3;9;64.8;73.2;68.9;61.0;50.5;44.6;0.0;1.0;0.0;0.0
6757;28;2014;3;9;59.9;70.9;63.2;48.1;39.2;37.1;0.0;0.0;1.0;0.0
6758;28;2014;3;9;64.7;73.4;68.9;58.7;45.4;38.2;0.0;0.0;0.0;1.0
6854;28;2014;3;10;67.6;75.0;71.8;64.6;56.4;51.2;1.0;0.0;0.0;0.0
6855;28;2014;3;10;65.6;73.5;69.7;61.9;52.1;45.1;0.0;1.0;0.0;0.0
6856;28;2014;3;10;60.1;72.5;63.3;45.3;37.2;35.9;0.0;0.0;1.0;0.0
6857;28;2014;3;10;65.8;74.5;70.5;60.8;40.4;36.3;0.0;0.0;0.0;1.0
6954;28;2014;3;11;68.5;76.9;72.0;64.9;56.2;50.6;1.0;0.0;0.0;0.0
6955;28;2014;3;11;67.7;73.7;70.1;62.1;52.1;45.4;0.0;1.0;0.0;0.0
6956;28;2014;3;11;59.4;72.1;62.0;42.8;36.5;35.2;0.0;0.0;1.0;0.0
6957;28;2014;3;11;66.8;75.3;70.7;60.7;38.8;35.7;0.0;0.0;0.0;1.0
7054;28;2014;3;12;67.7;74.8;71.8;64.5;56.1;51.1;1.0;0.0;0.0;0.0
7055;28;2014;3;12;66.0;73.9;70.3;62.8;52.7;45.3;0.0;1.0;0.0;0.0
7056;28;2014;3;12;59.7;72.3;62.8;44.4;36.9;35.7;0.0;0.0;1.0;0.0
7057;28;2014;3;12;65.9;74.3;70.7;60.7;39.7;36.2;0.0;0.0;0.0;1.0
7154;28;2014;3;13;68.0;75.1;71.9;64.7;56.1;50.6;1.0;0.0;0.0;0.0
7155;28;2014;3;13;66.6;74.4;70.7;63.1;52.7;46.6;0.0;1.0;0.0;0.0
7156;28;2014;3;13;60.4;72.6;63.4;46.0;36.7;35.1;0.0;0.0;1.0;0.0
7157;28;2014;3;13;66.3;74.7;70.8;61.1;40.8;35.5;0.0;0.0;0.0;1.0
7254;28;2014;3;14;68.3;75.2;72.1;65.4;56.9;50.7;1.0;0.0;0.0;0.0
7255;28;2014;3;14;67.3;73.9;70.6;63.2;54.1;47.6;0.0;1.0;0.0;0.0
7256;28;2014;3;14;59.9;72.1;63.3;45.6;39.2;37.5;0.0;0.0;1.0;0.0
7257;28;2014;3;14;66.6;74.7;71.0;61.5;41.7;38.2;0.0;0.0;0.0;1.0
7354;28;2014;3;15;66.5;74.1;70.2;62.1;52.8;46.5;1.0;0.0;0.0;0.0
7355;28;2014;3;15;65.7;73.7;69.8;62.3;52.8;47.4;0.0;1.0;0.0;0.0
7356;28;2014;3;15;59.7;71.1;63.4;49.4;40.1;38.1;0.0;0.0;1.0;0.0
7357;28;2014;3;15;65.0;73.6;69.2;59.3;44.1;38.7;0.0;0.0;0.0;1.0
7454;28;2014;3;16;65.7;73.5;69.2;60.3;50.9;45.9;1.0;0.0;0.0;0.0
7455;28;2014;3;16;64.6;72.8;68.7;61.0;52.0;47.8;0.0;1.0;0.0;0.0
7456;28;2014;3;16;59.6;70.7;63.4;50.5;40.8;37.8;0.0;0.0;1.0;0.0
7457;28;2014;3;16;64.2;72.8;68.0;57.9;45.1;38.8;0.0;0.0;0.0;1.0
7554;28;2014;3;17;67.5;74.8;71.6;64.5;56.7;50.9;1.0;0.0;0.0;0.0
7555;28;2014;3;17;65.4;73.4;69.6;61.8;51.6;44.9;0.0;1.0;0.0;0.0
7556;28;2014;3;17;59.8;72.0;62.8;46.0;38.2;36.3;0.0;0.0;1.0;0.0
7557;28;2014;3;17;65.7;74.3;70.4;60.7;41.0;37.0;0.0;0.0;0.0;1.0
7654;28;2014;3;18;67.9;74.9;71.7;65.0;56.6;50.5;1.0;0.0;0.0;0.0
7655;28;2014;3;18;67.5;74.6;70.2;62.4;51.9;45.8;0.0;1.0;0.0;0.0
7656;28;2014;3;18;59.9;72.0;62.2;43.4;37.2;35.5;0.0;0.0;1.0;0.0
7657;28;2014;3;18;66.4;74.5;70.6;61.1;39.9;36.2;0.0;0.0;0.0;1.0
7754;28;2014;3;19;67.7;74.9;71.6;64.9;57.2;51.5;1.0;0.0;0.0;0.0
7755;28;2014;3;19;66.2;73.8;70.3;63.1;53.1;46.3;0.0;1.0;0.0;0.0
7756;28;2014;3;19;59.2;71.5;62.0;44.7;37.5;36.1;0.0;0.0;1.0;0.0
7757;28;2014;3;19;65.9;74.3;70.5;61.1;40.4;36.4;0.0;0.0;0.0;1.0
7850;28;2014;3;20;68.6;75.2;72.5;66.2;58.1;52.3;1.0;0.0;0.0;0.0
7851;28;2014;3;20;59.6;71.9;62.5;46.3;38.7;37.0;0.0;0.0;1.0;0.0
7852;28;2014;3;20;65.0;74.4;70.5;54.8;39.3;37.1;0.0;0.0;0.0;1.0
7944;28;2014;3;21;68.2;74.9;71.9;65.9;58.5;53.8;1.0;0.0;0.0;0.0
7945;28;2014;3;21;65.9;73.6;70.3;62.7;52.9;47.6;0.0;1.0;0.0;0.0
7946;28;2014;3;21;67.1;74.4;71.2;64.0;54.5;45.9;0.0;0.0;0.0;1.0
8042;28;2014;3;22;65.9;74.0;70.4;61.9;52.7;47.6;1.0;0.0;0.0;0.0
8043;28;2014;3;22;65.6;73.4;69.8;62.1;53.4;48.2;0.0;1.0;0.0;0.0
8044;28;2014;3;22;59.4;70.8;63.1;49.3;42.5;39.9;0.0;0.0;1.0;0.0
8045;28;2014;3;22;64.5;73.5;69.2;59.1;45.5;40.9;0.0;0.0;0.0;1.0
8141;28;2014;3;23;65.2;73.6;69.6;60.6;50.7;46.1;1.0;0.0;0.0;0.0
8142;28;2014;3;23;65.6;73.1;69.1;60.5;49.2;43.2;0.0;1.0;0.0;0.0
8143;28;2014;3;23;59.7;70.8;63.7;50.1;41.8;39.3;0.0;0.0;1.0;0.0
8144;28;2014;3;23;64.1;73.1;68.5;58.0;44.6;40.2;0.0;0.0;0.0;1.0
8241;28;2014;3;24;68.6;75.7;72.6;66.0;57.4;52.4;1.0;0.0;0.0;0.0
8242;28;2014;3;24;66.6;74.3;70.8;63.3;53.0;48.3;0.0;1.0;0.0;0.0
8243;28;2014;3;24;61.0;72.9;64.8;47.9;37.3;34.8;0.0;0.0;1.0;0.0
8244;28;2014;3;24;66.8;75.0;71.4;61.9;42.2;35.5;0.0;0.0;0.0;1.0
8341;28;2014;3;25;69.1;76.3;72.9;66.6;58.6;53.0;1.0;0.0;0.0;0.0
8342;28;2014;3;25;67.1;74.9;71.1;63.4;53.1;48.2;0.0;1.0;0.0;0.0
8343;28;2014;3;25;59.6;72.0;62.6;45.2;37.4;35.4;0.0;0.0;1.0;0.0
8344;28;2014;3;25;67.2;75.6;71.7;62.4;41.7;36.1;0.0;0.0;0.0;1.0
8441;28;2014;3;26;68.2;75.4;72.1;65.2;56.9;51.4;1.0;0.0;0.0;0.0
8442;28;2014;3;26;66.7;74.9;70.9;63.0;52.3;43.8;0.0;1.0;0.0;0.0
8443;28;2014;3;26;60.3;72.0;62.7;49.3;41.4;38.0;0.0;0.0;1.0;0.0
8444;28;2014;3;26;66.4;74.9;71.0;61.3;45.1;39.0;0.0;0.0;0.0;1.0
8541;28;2014;3;27;68.2;75.6;72.3;65.2;57.1;51.3;1.0;0.0;0.0;0.0
8542;28;2014;3;27;66.2;73.9;70.5;62.9;52.8;45.5;0.0;1.0;0.0;0.0
8543;28;2014;3;27;60.5;73.0;63.7;45.3;37.1;35.1;0.0;0.0;1.0;0.0
8544;28;2014;3;27;66.4;74.9;71.1;61.5;40.3;35.7;0.0;0.0;0.0;1.0
8641;28;2014;3;28;67.9;75.3;71.9;64.8;56.2;51.0;1.0;0.0;0.0;0.0
8642;28;2014;3;28;66.3;74.0;70.6;62.9;52.6;47.0;0.0;1.0;0.0;0.0
8643;28;2014;3;28;59.9;72.2;62.9;44.6;37.3;36.1;0.0;0.0;1.0;0.0
8644;28;2014;3;28;66.1;74.7;70.9;60.9;40.0;36.4;0.0;0.0;0.0;1.0
8740;28;2014;3;29;67.9;75.9;72.6;63.3;52.0;45.6;1.0;0.0;0.0;0.0
8741;28;2014;3;29;68.9;76.3;73.2;66.0;56.5;51.3;0.0;1.0;0.0;0.0
8742;28;2014;3;29;59.1;70.6;62.8;48.9;40.0;37.9;0.0;0.0;1.0;0.0
8743;28;2014;3;29;66.8;75.7;71.7;60.4;43.9;38.6;0.0;0.0;0.0;1.0
8836;28;2014;3;30;65.8;74.4;70.2;61.0;50.3;43.4;1.0;0.0;0.0;0.0
8837;28;2014;3;30;65.5;73.5;69.5;61.5;51.8;46.2;0.0;1.0;0.0;0.0
8838;28;2014;3;30;62.7;73.6;67.0;52.7;41.0;38.2;0.0;0.0;1.0;0.0
8839;28;2014;3;30;65.1;73.9;69.4;59.5;46.3;38.9;0.0;0.0;0.0;1.0
8934;28;2014;3;31;68.3;75.6;72.4;65.3;56.8;51.0;1.0;0.0;0.0;0.0
8935;28;2014;3;31;66.4;73.9;70.5;62.7;53.2;47.3;0.0;1.0;0.0;0.0
8936;28;2014;3;31;60.3;72.4;63.7;46.0;38.5;37.0;0.0;0.0;1.0;0.0
8937;28;2014;3;31;66.5;74.9;71.2;61.3;41.4;37.4;0.0;0.0;0.0;1.0
9034;28;2014;4;1;68.4;75.2;72.2;66.1;58.9;53.5;1.0;0.0;0.0;0.0
9035;28;2014;4;1;65.8;73.6;70.2;62.3;52.8;47.6;0.0;1.0;0.0;0.0
9036;28;2014;4;1;59.6;71.8;62.8;45.2;37.1;35.6;0.0;0.0;1.0;0.0
9037;28;2014;4;1;66.4;74.6;71.0;62.1;39.9;36.2;0.0;0.0;0.0;1.0
9134;28;2014;4;2;69.2;75.9;73.1;66.6;57.9;52.3;1.0;0.0;0.0;0.0
9135;28;2014;4;2;67.9;75.1;72.2;64.4;54.1;46.7;0.0;1.0;0.0;0.0
9136;28;2014;4;2;60.0;71.8;63.6;47.5;38.4;35.7;0.0;0.0;1.0;0.0
9137;28;2014;4;2;67.5;75.5;72.1;62.7;41.9;36.8;0.0;0.0;0.0;1.0
9233;28;2014;4;3;68.4;75.4;72.2;65.5;56.8;51.2;1.0;0.0;0.0;0.0
9234;28;2014;4;3;67.0;74.2;70.9;63.9;54.7;49.8;0.0;1.0;0.0;0.0
9235;28;2014;4;3;61.3;72.8;65.3;47.0;38.3;36.3;0.0;0.0;1.0;0.0
9236;28;2014;4;3;66.7;74.8;71.1;62.0;41.0;37.1;0.0;0.0;0.0;1.0
9333;28;2014;4;4;68.5;75.4;72.4;65.7;57.1;51.5;1.0;0.0;0.0;0.0
9334;28;2014;4;4;67.7;75.1;71.4;63.8;55.3;50.4;0.0;1.0;0.0;0.0
9335;28;2014;4;4;60.4;72.2;63.8;48.1;40.4;38.3;0.0;0.0;1.0;0.0
9336;28;2014;4;4;66.9;74.9;71.4;61.8;43.7;39.0;0.0;0.0;0.0;1.0
9433;28;2014;4;5;66.5;74.5;70.8;62.4;52.5;46.3;1.0;0.0;0.0;0.0
9434;28;2014;4;5;65.4;73.6;69.7;61.9;52.8;47.4;0.0;1.0;0.0;0.0
9435;28;2014;4;5;60.4;71.5;64.2;52.0;43.1;40.3;0.0;0.0;1.0;0.0
9436;28;2014;4;5;65.1;73.9;69.6;59.6;47.0;41.2;0.0;0.0;0.0;1.0
9533;28;2014;4;6;65.2;73.7;69.5;60.2;50.0;43.9;1.0;0.0;0.0;0.0
9534;28;2014;4;6;65.0;72.9;68.9;61.1;52.1;47.4;0.0;1.0;0.0;0.0
9535;28;2014;4;6;59.8;70.7;63.7;50.6;39.8;37.2;0.0;0.0;1.0;0.0
9536;28;2014;4;6;63.9;73.1;68.3;57.8;44.5;38.0;0.0;0.0;0.0;1.0
9633;28;2014;4;7;67.9;75.1;71.6;64.7;56.5;50.9;1.0;0.0;0.0;0.0
9634;28;2014;4;7;66.3;73.8;70.4;63.1;53.3;46.5;0.0;1.0;0.0;0.0
9635;28;2014;4;7;59.5;71.4;62.9;46.7;38.7;37.0;0.0;0.0;1.0;0.0
9636;28;2014;4;7;66.1;74.5;70.5;61.0;41.8;37.5;0.0;0.0;0.0;1.0
9733;28;2014;4;8;67.9;75.5;71.9;64.9;55.9;49.4;1.0;0.0;0.0;0.0
9734;28;2014;4;8;66.1;73.7;70.0;63.4;54.1;46.9;0.0;1.0;0.0;0.0
9735;28;2014;4;8;59.0;71.4;61.9;44.0;37.1;35.0;0.0;0.0;1.0;0.0
9736;28;2014;4;8;66.1;74.8;70.7;61.2;39.9;35.7;0.0;0.0;0.0;1.0
9833;28;2014;4;9;67.3;74.5;71.2;64.6;56.0;50.2;1.0;0.0;0.0;0.0
9834;28;2014;4;9;65.8;73.5;69.7;62.2;52.6;46.7;0.0;1.0;0.0;0.0
9835;28;2014;4;9;60.1;71.9;64.0;44.9;36.5;34.5;0.0;0.0;1.0;0.0
9836;28;2014;4;9;65.6;73.9;70.1;60.8;39.7;35.2;0.0;0.0;0.0;1.0
9933;28;2014;4;10;67.2;74.4;71.1;64.2;55.9;50.4;1.0;0.0;0.0;0.0
9934;28;2014;4;10;67.9;76.5;71.1;64.0;54.9;47.8;0.0;1.0;0.0;0.0
9935;28;2014;4;10;59.9;71.5;63.3;46.8;38.5;36.1;0.0;0.0;1.0;0.0
9936;28;2014;4;10;66.1;74.6;70.4;61.2;41.9;37.0;0.0;0.0;0.0;1.0
10033;28;2014;4;11;67.2;74.5;71.2;64.2;55.3;50.1;1.0;0.0;0.0;0.0
10034;28;2014;4;11;65.6;73.2;69.7;62.6;53.9;48.3;0.0;1.0;0.0;0.0
10035;28;2014;4;11;62.1;72.4;64.0;47.7;39.3;37.2;0.0;0.0;1.0;0.0
10036;28;2014;4;11;65.7;73.8;70.1;60.5;42.8;38.0;0.0;0.0;0.0;1.0
10133;28;2014;4;12;65.5;73.6;69.6;60.7;50.6;44.8;1.0;0.0;0.0;0.0
10134;28;2014;4;12;65.2;73.2;69.4;61.3;51.5;45.4;0.0;1.0;0.0;0.0
10135;28;2014;4;12;58.8;70.3;62.4;48.3;36.3;33.8;0.0;0.0;1.0;0.0
10136;28;2014;4;12;64.1;73.0;68.6;57.9;41.7;34.5;0.0;0.0;0.0;1.0
10233;28;2014;4;13;64.3;73.0;68.6;59.0;48.7;42.8;1.0;0.0;0.0;0.0
10234;28;2014;4;13;64.4;72.3;67.9;59.9;50.6;45.4;0.0;1.0;0.0;0.0
10235;28;2014;4;13;59.0;70.1;62.8;49.0;37.6;34.6;0.0;0.0;1.0;0.0
10236;28;2014;4;13;63.2;72.5;67.3;56.7;42.7;35.5;0.0;0.0;0.0;1.0
10333;28;2014;4;14;67.0;74.4;70.7;63.5;54.3;48.5;1.0;0.0;0.0;0.0
10334;28;2014;4;14;66.0;74.0;69.7;61.8;50.7;44.9;0.0;1.0;0.0;0.0
10335;28;2014;4;14;59.5;71.3;62.4;45.0;36.9;34.5;0.0;0.0;1.0;0.0
10336;28;2014;4;14;65.3;73.8;69.6;59.6;40.7;35.4;0.0;0.0;0.0;1.0
10433;28;2014;4;15;67.6;75.8;71.0;63.7;54.7;47.8;1.0;0.0;0.0;0.0
10434;28;2014;4;15;65.5;73.5;69.4;61.4;51.2;44.5;0.0;1.0;0.0;0.0
10435;28;2014;4;15;58.4;70.5;61.4;42.2;35.1;33.2;0.0;0.0;1.0;0.0
10436;28;2014;4;15;65.7;74.6;69.7;59.6;37.8;33.8;0.0;0.0;0.0;1.0
10533;28;2014;4;16;66.6;74.3;70.6;63.2;54.4;48.3;1.0;0.0;0.0;0.0
10534;28;2014;4;16;65.2;73.4;69.2;61.6;52.1;44.6;0.0;1.0;0.0;0.0
10535;28;2014;4;16;59.5;71.4;62.3;46.2;36.6;34.3;0.0;0.0;1.0;0.0
10536;28;2014;4;16;65.0;73.7;69.4;59.6;40.9;35.1;0.0;0.0;0.0;1.0
10633;28;2014;4;17;63.2;72.5;67.3;57.7;47.8;42.9;1.0;0.0;0.0;0.0
10634;28;2014;4;17;62.8;71.6;66.2;58.1;48.4;42.8;0.0;1.0;0.0;0.0
10635;28;2014;4;17;58.9;69.6;61.3;47.0;36.2;34.2;0.0;0.0;1.0;0.0
10636;28;2014;4;17;62.0;71.7;65.8;55.2;41.1;34.8;0.0;0.0;0.0;1.0
10733;28;2014;4;18;61.8;71.3;66.0;55.5;45.5;41.7;1.0;0.0;0.0;0.0
10734;28;2014;4;18;62.6;72.0;66.2;57.1;47.3;43.2;0.0;1.0;0.0;0.0
10735;28;2014;4;18;56.3;67.7;59.1;41.9;34.5;33.0;0.0;0.0;1.0;0.0
10736;28;2014;4;18;60.8;70.9;64.7;52.8;37.4;33.4;0.0;0.0;0.0;1.0
10833;28;2014;4;19;63.7;72.5;68.0;59.0;49.5;42.6;1.0;0.0;0.0;0.0
10834;28;2014;4;19;64.2;72.8;68.3;60.1;51.4;47.4;0.0;1.0;0.0;0.0
10835;28;2014;4;19;57.2;69.3;60.4;44.4;36.2;34.2;0.0;0.0;1.0;0.0
10836;28;2014;4;19;62.5;72.1;66.9;56.3;39.6;35.0;0.0;0.0;0.0;1.0
10931;28;2014;4;20;63.6;72.7;67.5;58.0;48.6;44.6;1.0;0.0;0.0;0.0
10932;28;2014;4;20;64.0;72.4;67.9;59.5;50.1;45.8;0.0;1.0;0.0;0.0
10933;28;2014;4;20;58.2;69.7;61.4;50.7;43.3;39.6;0.0;0.0;1.0;0.0
10934;28;2014;4;20;62.5;72.1;66.5;55.8;46.1;40.8;0.0;0.0;0.0;1.0
11027;28;2014;4;21;68.5;75.8;72.7;65.6;55.8;48.9;1.0;0.0;0.0;0.0
11028;28;2014;4;21;67.0;74.7;71.3;63.9;54.4;48.5;0.0;1.0;0.0;0.0
11029;28;2014;4;21;59.4;71.3;62.7;46.9;35.2;33.2;0.0;0.0;1.0;0.0
11030;28;2014;4;21;66.7;75.2;71.5;61.3;39.8;33.7;0.0;0.0;0.0;1.0
11125;28;2014;4;22;68.4;75.3;72.1;65.7;57.6;51.8;1.0;0.0;0.0;0.0
11126;28;2014;4;22;67.2;74.8;71.6;63.8;53.9;47.7;0.0;1.0;0.0;0.0
11127;28;2014;4;22;59.4;71.6;62.5;45.0;39.1;37.1;0.0;0.0;1.0;0.0
11128;28;2014;4;22;66.8;74.9;71.2;62.0;41.4;37.8;0.0;0.0;0.0;1.0
11225;28;2014;4;23;68.6;75.6;72.1;66.2;57.8;51.7;1.0;0.0;0.0;0.0
11226;28;2014;4;23;66.8;75.1;70.9;63.2;53.2;47.4;0.0;1.0;0.0;0.0
11227;28;2014;4;23;60.8;72.9;64.2;46.3;39.4;37.3;0.0;0.0;1.0;0.0
11228;28;2014;4;23;66.7;75.0;71.1;62.2;42.2;38.1;0.0;0.0;0.0;1.0
11325;28;2014;4;24;69.5;77.0;73.4;66.7;58.2;52.2;1.0;0.0;0.0;0.0
11326;28;2014;4;24;68.0;76.0;71.9;64.0;53.9;48.0;0.0;1.0;0.0;0.0
11327;28;2014;4;24;60.1;72.0;63.6;46.1;39.4;37.5;0.0;0.0;1.0;0.0
11328;28;2014;4;24;67.7;76.3;72.1;62.6;42.1;38.2;0.0;0.0;0.0;1.0
11425;28;2014;4;25;68.1;74.9;71.9;65.5;57.0;50.9;1.0;0.0;0.0;0.0
11426;28;2014;4;25;66.3;73.8;70.3;63.4;54.8;48.4;0.0;1.0;0.0;0.0
11427;28;2014;4;25;61.0;72.9;64.6;46.5;38.8;36.2;0.0;0.0;1.0;0.0
11428;28;2014;4;25;66.4;74.4;70.9;61.8;41.8;37.2;0.0;0.0;0.0;1.0
11525;28;2014;4;26;66.5;74.2;70.7;62.4;52.7;46.3;1.0;0.0;0.0;0.0
11526;28;2014;4;26;65.9;73.3;69.9;62.8;54.9;50.5;0.0;1.0;0.0;0.0
11527;28;2014;4;26;59.3;70.5;63.1;49.5;40.9;38.2;0.0;0.0;1.0;0.0
11528;28;2014;4;26;65.0;73.7;69.6;59.6;44.6;39.2;0.0;0.0;0.0;1.0
11625;28;2014;4;27;64.8;73.0;68.9;59.6;48.9;44.3;1.0;0.0;0.0;0.0
11626;28;2014;4;27;65.0;72.7;68.9;61.6;52.1;47.2;0.0;1.0;0.0;0.0
11627;28;2014;4;27;60.0;70.9;63.8;50.7;42.5;39.8;0.0;0.0;1.0;0.0
11628;28;2014;4;27;63.7;72.6;67.9;57.5;45.2;40.8;0.0;0.0;0.0;1.0
11725;28;2014;4;28;67.6;74.6;71.3;64.4;56.1;50.5;1.0;0.0;0.0;0.0
11726;28;2014;4;28;65.6;73.7;69.6;62.4;52.9;47.0;0.0;1.0;0.0;0.0
11727;28;2014;4;28;59.5;71.6;62.8;45.4;36.4;34.4;0.0;0.0;1.0;0.0
11728;28;2014;4;28;65.8;74.0;70.1;60.7;39.3;35.1;0.0;0.0;0.0;1.0
11825;28;2014;4;29;67.2;74.3;71.1;64.0;55.5;49.1;1.0;0.0;0.0;0.0
11826;28;2014;4;29;66.9;73.6;69.8;62.1;51.8;45.1;0.0;1.0;0.0;0.0
11827;28;2014;4;29;59.3;71.5;62.1;43.9;35.7;34.1;0.0;0.0;1.0;0.0
11828;28;2014;4;29;65.8;73.8;70.0;60.3;38.4;34.6;0.0;0.0;0.0;1.0
11925;28;2014;4;30;67.4;74.5;71.3;64.4;55.9;49.6;1.0;0.0;0.0;0.0
11926;28;2014;4;30;66.1;73.8;70.0;62.3;53.3;45.5;0.0;1.0;0.0;0.0
11927;28;2014;4;30;60.2;71.8;63.5;46.2;37.6;34.8;0.0;0.0;1.0;0.0
11928;28;2014;4;30;65.7;73.9;70.2;60.8;41.4;35.9;0.0;0.0;0.0;1.0
12025;28;2014;5;1;63.6;72.7;68.0;58.7;48.2;42.7;1.0;0.0;0.0;0.0
12026;28;2014;5;1;63.9;72.3;67.1;59.1;49.8;45.9;0.0;1.0;0.0;0.0
12027;28;2014;5;1;58.7;70.4;62.2;46.5;36.2;33.5;0.0;0.0;1.0;0.0
12028;28;2014;5;1;62.5;72.2;66.7;55.9;41.0;34.3;0.0;0.0;0.0;1.0
12125;28;2014;5;2;63.7;72.6;67.8;58.3;47.0;41.6;1.0;0.0;0.0;0.0
12126;28;2014;5;2;64.8;73.3;68.4;60.3;49.8;43.6;0.0;1.0;0.0;0.0
12127;28;2014;5;2;57.5;69.5;61.0;45.3;36.1;33.7;0.0;0.0;1.0;0.0
12128;28;2014;5;2;62.7;72.3;66.8;55.8;40.2;34.5;0.0;0.0;0.0;1.0
12225;28;2014;5;3;64.4;73.1;68.8;59.8;48.8;42.4;1.0;0.0;0.0;0.0
12226;28;2014;5;3;64.1;72.4;68.1;60.0;49.5;43.5;0.0;1.0;0.0;0.0
12227;28;2014;5;3;58.3;69.9;61.3;44.9;35.9;34.1;0.0;0.0;1.0;0.0
12228;28;2014;5;3;63.1;72.5;67.6;56.7;39.6;34.6;0.0;0.0;0.0;1.0
12325;28;2014;5;4;64.1;72.5;68.2;58.5;46.0;40.4;1.0;0.0;0.0;0.0
12326;28;2014;5;4;64.0;72.2;68.2;60.4;50.7;45.0;0.0;1.0;0.0;0.0
12327;28;2014;5;4;58.0;69.8;61.5;45.8;35.3;33.3;0.0;0.0;1.0;0.0
12328;28;2014;5;4;62.8;72.0;67.2;55.9;39.9;33.9;0.0;0.0;0.0;1.0
12425;28;2014;5;5;67.3;75.1;71.4;63.9;54.8;48.1;1.0;0.0;0.0;0.0
12426;28;2014;5;5;65.4;73.6;69.2;62.6;53.9;47.5;0.0;1.0;0.0;0.0
12427;28;2014;5;5;59.7;71.7;63.1;45.0;35.9;34.3;0.0;0.0;1.0;0.0
12428;28;2014;5;5;65.5;74.5;70.1;60.3;39.0;35.0;0.0;0.0;0.0;1.0
12525;28;2014;5;6;67.7;75.0;71.0;64.0;55.6;49.2;1.0;0.0;0.0;0.0
12526;28;2014;5;6;65.7;73.6;69.6;62.4;53.2;48.1;0.0;1.0;0.0;0.0
12527;28;2014;5;6;60.1;72.3;63.4;44.7;36.8;34.5;0.0;0.0;1.0;0.0
12528;28;2014;5;6;65.9;74.1;69.9;60.6;39.9;35.3;0.0;0.0;0.0;1.0
12625;28;2014;5;7;66.7;74.0;70.7;64.1;56.0;49.0;1.0;0.0;0.0;0.0
12626;28;2014;5;7;66.1;73.9;70.0;62.9;54.4;47.0;0.0;1.0;0.0;0.0
12627;28;2014;5;7;58.5;70.9;61.7;43.7;35.4;33.1;0.0;0.0;1.0;0.0
12628;28;2014;5;7;65.2;73.6;69.7;60.8;38.7;33.8;0.0;0.0;0.0;1.0
12725;28;2014;5;8;66.9;74.4;70.8;64.1;55.3;49.3;1.0;0.0;0.0;0.0
12726;28;2014;5;8;66.4;73.7;69.7;62.6;53.0;45.9;0.0;1.0;0.0;0.0
12727;28;2014;5;8;60.0;71.7;63.4;45.4;36.2;34.0;0.0;0.0;1.0;0.0
12728;28;2014;5;8;65.5;73.8;69.8;60.5;40.3;34.7;0.0;0.0;0.0;1.0
12825;28;2014;5;9;67.2;74.4;70.7;63.8;55.2;49.5;1.0;0.0;0.0;0.0
12826;28;2014;5;9;65.8;73.5;69.6;62.6;53.6;46.9;0.0;1.0;0.0;0.0
12827;28;2014;5;9;59.2;71.4;62.5;44.7;35.2;33.9;0.0;0.0;1.0;0.0
12828;28;2014;5;9;65.5;73.7;69.7;60.4;38.6;34.3;0.0;0.0;0.0;1.0
12925;28;2014;5;10;65.1;73.5;69.4;60.9;50.6;44.3;1.0;0.0;0.0;0.0
12926;28;2014;5;10;64.9;73.0;68.9;61.7;52.5;47.9;0.0;1.0;0.0;0.0
12927;28;2014;5;10;58.9;70.2;62.5;48.6;36.9;33.2;0.0;0.0;1.0;0.0
12928;28;2014;5;10;63.8;72.8;68.3;58.4;43.2;34.2;0.0;0.0;0.0;1.0
13025;28;2014;5;11;64.2;72.8;68.3;58.9;49.0;44.5;1.0;0.0;0.0;0.0
13026;28;2014;5;11;64.3;72.0;68.0;60.5;51.4;44.5;0.0;1.0;0.0;0.0
13027;28;2014;5;11;59.2;70.2;62.7;49.1;41.2;38.2;0.0;0.0;1.0;0.0
13028;28;2014;5;11;63.0;72.2;67.2;56.7;44.2;39.3;0.0;0.0;0.0;1.0
13125;28;2014;5;12;67.0;74.5;70.9;63.9;55.2;49.0;1.0;0.0;0.0;0.0
13126;28;2014;5;12;64.9;73.3;69.0;61.2;51.3;46.1;0.0;1.0;0.0;0.0
13127;28;2014;5;12;59.4;71.4;62.9;44.9;34.6;32.3;0.0;0.0;1.0;0.0
13128;28;2014;5;12;65.2;73.8;69.7;60.1;38.3;33.2;0.0;0.0;0.0;1.0
13225;28;2014;5;13;68.0;76.5;71.3;64.2;55.5;49.8;1.0;0.0;0.0;0.0
13226;28;2014;5;13;65.3;73.3;69.5;61.8;51.8;46.1;0.0;1.0;0.0;0.0
13227;28;2014;5;13;58.9;71.2;61.6;44.4;34.6;31.9;0.0;0.0;1.0;0.0
13228;28;2014;5;13;66.0;74.7;70.0;60.1;38.5;32.9;0.0;0.0;0.0;1.0
13325;28;2014;5;14;67.3;74.5;71.1;64.1;55.1;48.6;1.0;0.0;0.0;0.0
13326;28;2014;5;14;65.6;73.5;69.6;62.5;52.9;45.0;0.0;1.0;0.0;0.0
13327;28;2014;5;14;59.7;72.0;62.6;47.3;39.2;36.4;0.0;0.0;1.0;0.0
13328;28;2014;5;14;65.5;73.9;70.0;60.4;42.6;37.4;0.0;0.0;0.0;1.0
