ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6751;27;2014;3;9;68.4;81.6;68.4;53.9;47.4;42.1;1.0;0.0;0.0;0.0
6752;27;2014;3;9;59.4;70.6;63.0;51.2;45.1;42.5;0.0;1.0;0.0;0.0
6753;27;2014;3;9;57.6;69.5;57.1;46.2;40.6;38.7;0.0;0.0;1.0;0.0
6754;27;2014;3;9;65.8;80.1;65.0;51.5;43.0;39.4;0.0;0.0;0.0;1.0
6850;27;2014;3;10;62.8;72.2;67.1;56.6;50.0;44.2;1.0;0.0;0.0;0.0
6851;27;2014;3;10;61.5;71.5;65.7;56.1;51.2;47.8;0.0;1.0;0.0;0.0
6852;27;2014;3;10;59.6;71.7;61.9;49.7;44.9;36.8;0.0;0.0;1.0;0.0
6853;27;2014;3;10;62.1;72.0;66.4;55.3;48.2;43.6;0.0;0.0;0.0;1.0
6950;27;2014;3;11;63.8;72.8;68.0;58.7;50.0;42.8;1.0;0.0;0.0;0.0
6951;27;2014;3;11;62.2;72.3;66.0;55.6;49.3;46.2;0.0;1.0;0.0;0.0
6952;27;2014;3;11;57.3;69.9;58.8;48.2;40.0;37.1;0.0;0.0;1.0;0.0
6953;27;2014;3;11;62.2;72.3;66.5;54.6;43.2;38.0;0.0;0.0;0.0;1.0
7050;27;2014;3;12;62.9;72.5;67.4;56.4;49.0;43.5;1.0;0.0;0.0;0.0
7051;27;2014;3;12;60.6;71.1;65.3;52.2;43.6;39.9;0.0;1.0;0.0;0.0
7052;27;2014;3;12;57.5;70.4;58.5;44.5;37.6;35.4;0.0;0.0;1.0;0.0
7053;27;2014;3;12;61.3;71.9;65.9;52.9;40.3;36.3;0.0;0.0;0.0;1.0
7150;27;2014;3;13;64.3;73.0;68.2;58.7;50.3;45.6;1.0;0.0;0.0;0.0
7151;27;2014;3;13;63.9;74.0;67.5;54.9;48.2;45.2;0.0;1.0;0.0;0.0
7152;27;2014;3;13;57.2;70.3;58.5;43.1;37.4;35.3;0.0;0.0;1.0;0.0
7153;27;2014;3;13;62.9;72.8;66.9;54.4;40.5;36.1;0.0;0.0;0.0;1.0
7250;27;2014;3;14;63.9;72.8;68.1;58.0;50.4;45.5;1.0;0.0;0.0;0.0
7251;27;2014;3;14;61.7;71.9;65.8;55.6;50.5;47.9;0.0;1.0;0.0;0.0
7252;27;2014;3;14;57.6;70.6;58.7;47.4;38.4;36.2;0.0;0.0;1.0;0.0
7253;27;2014;3;14;62.2;72.3;66.6;54.6;42.8;36.9;0.0;0.0;0.0;1.0
7350;27;2014;3;15;60.5;71.0;64.4;53.9;48.4;44.2;1.0;0.0;0.0;0.0
7351;27;2014;3;15;60.1;70.5;63.9;54.3;49.1;46.7;0.0;1.0;0.0;0.0
7352;27;2014;3;15;57.0;69.8;58.5;46.8;41.2;39.6;0.0;0.0;1.0;0.0
7353;27;2014;3;15;60.2;70.9;63.7;52.9;43.4;40.2;0.0;0.0;0.0;1.0
7450;27;2014;3;16;59.7;70.8;63.0;52.4;46.2;41.6;1.0;0.0;0.0;0.0
7451;27;2014;3;16;59.5;69.9;62.1;51.4;45.8;42.5;0.0;1.0;0.0;0.0
7452;27;2014;3;16;61.2;71.0;63.8;55.9;45.8;41.6;0.0;0.0;1.0;0.0
7453;27;2014;3;16;59.5;70.4;62.5;52.5;45.7;41.6;0.0;0.0;0.0;1.0
7550;27;2014;3;17;62.6;72.1;66.9;56.7;48.8;43.0;1.0;0.0;0.0;0.0
7551;27;2014;3;17;60.9;70.9;64.9;55.0;47.8;44.3;0.0;1.0;0.0;0.0
7552;27;2014;3;17;56.4;69.5;57.3;46.5;39.0;36.0;0.0;0.0;1.0;0.0
7553;27;2014;3;17;61.1;71.5;65.4;53.7;42.8;37.1;0.0;0.0;0.0;1.0
7650;27;2014;3;18;65.8;72.2;66.9;58.9;50.6;43.4;1.0;0.0;0.0;0.0
7651;27;2014;3;18;60.9;71.1;65.2;54.5;49.5;46.6;0.0;1.0;0.0;0.0
7652;27;2014;3;18;57.7;70.0;59.0;49.1;40.2;37.9;0.0;0.0;1.0;0.0
7653;27;2014;3;18;63.6;71.7;65.7;54.9;43.7;38.7;0.0;0.0;0.0;1.0
7750;27;2014;3;19;63.4;71.9;66.5;56.9;48.9;43.7;1.0;0.0;0.0;0.0
7751;27;2014;3;19;60.7;70.8;65.2;53.2;44.2;41.2;0.0;1.0;0.0;0.0
7752;27;2014;3;19;57.5;70.2;58.3;47.8;39.6;37.2;0.0;0.0;1.0;0.0
7753;27;2014;3;19;61.7;71.2;65.2;53.3;43.0;37.9;0.0;0.0;0.0;1.0
7846;27;2014;3;20;62.5;71.9;66.9;56.1;49.3;43.8;1.0;0.0;0.0;0.0
7847;27;2014;3;20;62.2;72.4;66.2;55.4;46.0;42.2;0.0;1.0;0.0;0.0
7848;27;2014;3;20;56.8;69.2;58.5;47.3;39.2;37.1;0.0;0.0;1.0;0.0
7849;27;2014;3;20;61.2;71.6;65.6;53.7;42.4;37.8;0.0;0.0;0.0;1.0
7940;27;2014;3;21;62.9;72.0;67.2;56.8;48.7;45.3;1.0;0.0;0.0;0.0
7941;27;2014;3;21;61.3;71.5;65.6;55.1;48.6;45.7;0.0;1.0;0.0;0.0
7942;27;2014;3;21;56.6;69.3;56.9;46.7;36.8;34.6;0.0;0.0;1.0;0.0
7943;27;2014;3;21;61.3;71.5;65.7;53.6;42.3;35.4;0.0;0.0;0.0;1.0
8038;27;2014;3;22;60.6;71.3;64.8;53.3;47.6;44.0;1.0;0.0;0.0;0.0
8039;27;2014;3;22;60.0;71.2;64.0;52.6;47.6;44.3;0.0;1.0;0.0;0.0
8040;27;2014;3;22;56.5;69.0;53.8;43.0;37.3;35.3;0.0;0.0;1.0;0.0
8041;27;2014;3;22;59.5;70.8;63.0;51.1;40.2;36.1;0.0;0.0;0.0;1.0
8138;27;2014;3;23;68.9;81.6;70.8;52.5;45.3;41.2;1.0;0.0;0.0;0.0
8139;27;2014;3;23;59.8;71.1;63.6;52.3;46.6;44.0;0.0;1.0;0.0;0.0
8140;27;2014;3;23;55.6;68.9;54.4;43.5;36.9;34.4;0.0;0.0;1.0;0.0
8237;27;2014;3;24;63.1;72.6;67.8;55.8;48.1;45.2;1.0;0.0;0.0;0.0
8238;27;2014;3;24;61.7;71.8;65.8;56.0;50.7;47.2;0.0;1.0;0.0;0.0
8239;27;2014;3;24;57.5;70.6;57.9;46.4;37.5;35.4;0.0;0.0;1.0;0.0
8240;27;2014;3;24;61.6;72.0;66.2;53.5;43.2;36.2;0.0;0.0;0.0;1.0
8337;27;2014;3;25;66.3;75.2;69.5;60.7;53.8;49.2;1.0;0.0;0.0;0.0
8338;27;2014;3;25;62.3;72.6;66.6;56.2;51.0;47.5;0.0;1.0;0.0;0.0
8339;27;2014;3;25;57.2;70.5;57.1;46.8;37.0;33.5;0.0;0.0;1.0;0.0
8340;27;2014;3;25;64.2;73.9;67.9;56.5;42.6;34.6;0.0;0.0;0.0;1.0
8437;27;2014;3;26;63.6;72.8;67.8;58.5;52.9;50.0;1.0;0.0;0.0;0.0
8438;27;2014;3;26;62.0;72.0;66.0;56.6;52.3;49.7;0.0;1.0;0.0;0.0
8439;27;2014;3;26;57.7;70.9;57.9;47.5;38.8;35.1;0.0;0.0;1.0;0.0
8440;27;2014;3;26;62.0;72.3;66.3;55.7;43.4;36.4;0.0;0.0;0.0;1.0
8537;27;2014;3;27;63.6;73.1;67.9;57.2;48.0;44.2;1.0;0.0;0.0;0.0
8538;27;2014;3;27;61.0;71.5;65.6;53.2;47.1;44.0;0.0;1.0;0.0;0.0
8539;27;2014;3;27;56.9;69.8;57.8;46.1;37.1;34.4;0.0;0.0;1.0;0.0
8540;27;2014;3;27;61.8;72.3;66.2;52.8;40.7;35.3;0.0;0.0;0.0;1.0
8637;27;2014;3;28;63.9;72.9;68.2;58.4;52.1;48.1;1.0;0.0;0.0;0.0
8638;27;2014;3;28;62.4;71.8;66.5;57.6;50.2;44.4;0.0;1.0;0.0;0.0
8639;27;2014;3;28;57.3;70.3;58.6;47.6;38.9;37.1;0.0;0.0;1.0;0.0
8640;27;2014;3;28;62.3;72.3;66.7;55.5;42.6;37.8;0.0;0.0;0.0;1.0
8736;27;2014;3;29;61.7;72.3;65.9;54.6;49.2;46.3;1.0;0.0;0.0;0.0
8737;27;2014;3;29;61.6;72.3;65.9;54.6;48.8;46.2;0.0;1.0;0.0;0.0
8738;27;2014;3;29;56.1;69.4;55.9;43.2;34.5;33.1;0.0;0.0;1.0;0.0
8739;27;2014;3;29;60.6;71.8;64.2;52.6;39.2;33.4;0.0;0.0;0.0;1.0
8832;27;2014;3;30;60.8;71.8;65.0;51.8;44.9;42.1;1.0;0.0;0.0;0.0
8833;27;2014;3;30;59.4;70.7;63.3;48.6;42.8;40.1;0.0;1.0;0.0;0.0
8834;27;2014;3;30;57.4;70.2;56.2;44.4;38.4;35.4;0.0;0.0;1.0;0.0
8835;27;2014;3;30;59.6;71.2;63.3;48.9;41.4;36.6;0.0;0.0;0.0;1.0
8930;27;2014;3;31;63.2;72.8;67.9;56.0;48.5;45.6;1.0;0.0;0.0;0.0
8931;27;2014;3;31;61.8;71.6;66.2;56.3;51.1;45.9;0.0;1.0;0.0;0.0
8932;27;2014;3;31;56.0;69.4;54.9;44.1;37.5;36.0;0.0;0.0;1.0;0.0
8933;27;2014;3;31;61.6;72.1;66.3;53.3;40.5;36.4;0.0;0.0;0.0;1.0
9030;27;2014;4;1;63.5;72.5;67.7;58.8;52.5;49.4;1.0;0.0;0.0;0.0
9031;27;2014;4;1;60.6;71.0;65.0;53.7;48.1;44.8;0.0;1.0;0.0;0.0
9032;27;2014;4;1;56.9;69.8;58.5;47.8;39.3;34.7;0.0;0.0;1.0;0.0
9033;27;2014;4;1;61.7;71.8;66.2;54.9;43.5;35.9;0.0;0.0;0.0;1.0
9130;27;2014;4;2;63.4;72.7;68.0;57.3;51.7;48.9;1.0;0.0;0.0;0.0
9131;27;2014;4;2;62.4;72.8;67.1;54.4;46.9;43.4;0.0;1.0;0.0;0.0
9132;27;2014;4;2;56.1;69.2;55.8;45.7;38.1;36.1;0.0;0.0;1.0;0.0
9133;27;2014;4;2;61.8;72.2;66.5;54.0;41.5;36.8;0.0;0.0;0.0;1.0
9230;27;2014;4;3;64.2;73.0;68.1;58.0;50.9;47.0;1.0;0.0;0.0;0.0
9231;27;2014;4;3;61.3;71.6;65.8;54.7;50.2;47.9;0.0;1.0;0.0;0.0
9232;27;2014;4;3;56.9;70.1;56.2;43.7;35.7;33.3;0.0;0.0;1.0;0.0
9329;27;2014;4;4;63.3;72.9;67.8;57.0;49.5;45.4;1.0;0.0;0.0;0.0
9330;27;2014;4;4;61.7;71.5;65.8;55.7;49.2;45.2;0.0;1.0;0.0;0.0
9331;27;2014;4;4;56.6;69.8;56.4;46.6;39.3;35.3;0.0;0.0;1.0;0.0
9332;27;2014;4;4;61.7;72.0;66.2;53.5;43.5;36.9;0.0;0.0;0.0;1.0
9429;27;2014;4;5;60.4;71.3;64.7;52.7;45.5;42.0;1.0;0.0;0.0;0.0
9430;27;2014;4;5;59.5;70.7;63.8;51.1;43.9;41.4;0.0;1.0;0.0;0.0
9431;27;2014;4;5;55.5;69.2;55.4;41.0;34.1;32.2;0.0;0.0;1.0;0.0
9432;27;2014;4;5;59.1;70.7;62.9;50.3;36.9;32.9;0.0;0.0;0.0;1.0
9529;27;2014;4;6;68.7;82.1;69.7;52.7;45.7;42.1;1.0;0.0;0.0;0.0
9530;27;2014;4;6;58.5;69.8;62.7;50.9;43.8;41.8;0.0;1.0;0.0;0.0
9531;27;2014;4;6;55.8;68.8;56.6;44.7;38.4;36.1;0.0;0.0;1.0;0.0
9532;27;2014;4;6;66.0;80.0;65.5;50.6;41.3;36.9;0.0;0.0;0.0;1.0
9629;27;2014;4;7;62.6;72.0;67.0;56.9;50.4;45.3;1.0;0.0;0.0;0.0
9630;27;2014;4;7;60.4;70.5;64.8;54.3;48.8;45.5;0.0;1.0;0.0;0.0
9631;27;2014;4;7;56.3;69.0;57.4;47.1;40.0;36.7;0.0;0.0;1.0;0.0
9632;27;2014;4;7;60.9;71.2;65.4;53.9;44.1;37.7;0.0;0.0;0.0;1.0
9729;27;2014;4;8;63.5;72.5;67.7;58.1;51.2;45.8;1.0;0.0;0.0;0.0
9730;27;2014;4;8;60.2;70.5;64.5;53.4;47.2;43.7;0.0;1.0;0.0;0.0
9731;27;2014;4;8;56.9;69.5;58.8;48.0;37.5;34.1;0.0;0.0;1.0;0.0
9732;27;2014;4;8;61.7;71.7;66.2;54.4;42.8;35.0;0.0;0.0;0.0;1.0
9829;27;2014;4;9;62.7;71.9;67.0;57.3;50.7;46.0;1.0;0.0;0.0;0.0
9830;27;2014;4;9;60.5;70.6;64.9;54.8;49.5;46.0;0.0;1.0;0.0;0.0
9831;27;2014;4;9;57.1;69.6;58.7;50.0;38.9;36.3;0.0;0.0;1.0;0.0
9832;27;2014;4;9;61.1;71.2;65.5;54.2;43.8;37.0;0.0;0.0;0.0;1.0
9929;27;2014;4;10;64.1;73.2;67.9;59.5;52.5;47.5;1.0;0.0;0.0;0.0
9930;27;2014;4;10;62.5;71.9;66.3;56.3;48.0;43.4;0.0;1.0;0.0;0.0
9931;27;2014;4;10;56.2;68.6;57.9;48.7;38.9;35.8;0.0;0.0;1.0;0.0
9932;27;2014;4;10;62.4;72.2;66.4;55.8;43.7;37.0;0.0;0.0;0.0;1.0
10029;27;2014;4;11;62.3;71.8;66.7;55.9;50.2;46.2;1.0;0.0;0.0;0.0
10030;27;2014;4;11;60.6;70.5;64.9;53.8;45.4;40.9;0.0;1.0;0.0;0.0
10031;27;2014;4;11;56.5;68.9;57.5;48.5;39.9;37.5;0.0;0.0;1.0;0.0
10032;27;2014;4;11;60.8;71.1;65.1;53.5;43.7;38.4;0.0;0.0;0.0;1.0
10129;27;2014;4;12;67.6;81.4;67.8;54.9;49.3;44.7;1.0;0.0;0.0;0.0
10130;27;2014;4;12;74.0;84.1;79.5;60.0;43.9;39.5;0.0;1.0;0.0;0.0
10131;27;2014;4;12;55.9;68.4;57.8;47.1;38.3;35.4;0.0;0.0;1.0;0.0
10132;27;2014;4;12;68.6;82.2;68.4;53.3;41.4;36.5;0.0;0.0;0.0;1.0
10229;27;2014;4;13;59.2;70.3;63.0;52.2;46.4;42.2;1.0;0.0;0.0;0.0
10230;27;2014;4;13;58.7;69.1;62.5;51.6;43.7;40.9;0.0;1.0;0.0;0.0
10231;27;2014;4;13;55.4;68.3;55.7;42.6;36.5;34.1;0.0;0.0;1.0;0.0
10232;27;2014;4;13;58.1;69.7;61.2;50.8;39.7;34.8;0.0;0.0;0.0;1.0
10329;27;2014;4;14;61.7;71.2;66.0;55.3;49.6;45.6;1.0;0.0;0.0;0.0
10330;27;2014;4;14;61.5;71.0;65.4;56.3;50.9;46.7;0.0;1.0;0.0;0.0
10331;27;2014;4;14;55.8;68.6;56.2;46.1;38.4;35.4;0.0;0.0;1.0;0.0
10332;27;2014;4;14;60.5;70.8;64.7;53.8;42.9;36.3;0.0;0.0;0.0;1.0
10429;27;2014;4;15;61.2;71.1;65.8;54.7;48.7;45.0;1.0;0.0;0.0;0.0
10430;27;2014;4;15;60.2;70.6;64.4;53.1;45.6;40.0;0.0;1.0;0.0;0.0
10431;27;2014;4;15;56.3;68.7;57.7;48.7;36.5;33.8;0.0;0.0;1.0;0.0
10432;27;2014;4;15;59.5;70.4;63.8;52.3;39.8;34.4;0.0;0.0;0.0;1.0
10529;27;2014;4;16;63.0;73.4;67.1;55.8;49.2;43.7;1.0;0.0;0.0;0.0
10530;27;2014;4;16;59.2;70.0;63.6;51.7;44.6;41.6;0.0;1.0;0.0;0.0
10531;27;2014;4;16;56.8;69.2;58.1;48.1;36.2;33.0;0.0;0.0;1.0;0.0
10532;27;2014;4;16;61.1;71.9;65.2;52.8;42.7;33.9;0.0;0.0;0.0;1.0
10629;27;2014;4;17;59.7;70.1;63.4;53.7;48.3;44.3;1.0;0.0;0.0;0.0
10630;27;2014;4;17;59.2;69.7;62.4;54.6;50.4;47.1;0.0;1.0;0.0;0.0
10631;27;2014;4;17;55.9;68.3;56.9;49.0;40.6;36.9;0.0;0.0;1.0;0.0
10632;27;2014;4;17;58.7;69.6;61.8;52.8;44.7;38.2;0.0;0.0;0.0;1.0
10729;27;2014;4;18;58.8;69.5;61.9;52.3;45.9;41.3;1.0;0.0;0.0;0.0
10730;27;2014;4;18;57.5;68.5;60.3;52.4;47.7;44.0;0.0;1.0;0.0;0.0
10731;27;2014;4;18;56.3;68.1;57.8;49.5;39.9;35.2;0.0;0.0;1.0;0.0
10732;27;2014;4;18;57.8;69.0;60.5;51.7;43.5;37.0;0.0;0.0;0.0;1.0
10829;27;2014;4;19;59.5;70.4;63.0;51.9;45.9;42.5;1.0;0.0;0.0;0.0
10830;27;2014;4;19;58.4;69.7;61.8;51.1;45.2;42.9;0.0;1.0;0.0;0.0
10831;27;2014;4;19;57.6;68.1;56.2;45.5;37.5;34.4;0.0;0.0;1.0;0.0
10832;27;2014;4;19;58.8;69.7;61.1;50.7;41.7;35.5;0.0;0.0;0.0;1.0
10927;27;2014;4;20;59.5;70.4;63.3;53.2;45.4;42.0;1.0;0.0;0.0;0.0
10928;27;2014;4;20;61.7;73.5;64.9;52.5;45.0;42.0;0.0;1.0;0.0;0.0
10929;27;2014;4;20;55.0;68.0;55.7;45.4;38.6;35.3;0.0;0.0;1.0;0.0
10930;27;2014;4;20;59.0;70.5;62.1;50.8;41.4;36.4;0.0;0.0;0.0;1.0
11023;27;2014;4;21;62.3;72.3;67.2;54.9;47.9;44.3;1.0;0.0;0.0;0.0
11024;27;2014;4;21;60.2;71.3;64.7;51.3;43.9;39.2;0.0;1.0;0.0;0.0
11025;27;2014;4;21;56.3;69.2;57.3;46.9;33.8;32.0;0.0;0.0;1.0;0.0
11026;27;2014;4;21;60.7;71.6;65.2;52.6;39.9;32.4;0.0;0.0;0.0;1.0
11121;27;2014;4;22;63.3;72.7;67.7;57.5;49.3;44.3;1.0;0.0;0.0;0.0
11122;27;2014;4;22;61.0;71.6;65.3;52.8;46.4;44.1;0.0;1.0;0.0;0.0
11123;27;2014;4;22;56.1;69.2;55.8;42.2;36.7;33.8;0.0;0.0;1.0;0.0
11124;27;2014;4;22;61.6;71.9;66.1;52.9;39.6;35.0;0.0;0.0;0.0;1.0
11221;27;2014;4;23;62.3;71.9;66.9;55.8;48.7;45.2;1.0;0.0;0.0;0.0
11222;27;2014;4;23;60.4;70.8;64.9;52.8;45.4;42.4;0.0;1.0;0.0;0.0
11223;27;2014;4;23;56.1;69.1;55.7;43.4;35.1;32.2;0.0;0.0;1.0;0.0
11224;27;2014;4;23;60.7;71.3;65.2;52.4;39.0;32.9;0.0;0.0;0.0;1.0
11321;27;2014;4;24;64.4;73.4;68.1;57.7;50.4;47.1;1.0;0.0;0.0;0.0
11322;27;2014;4;24;61.2;71.4;65.5;55.0;47.8;44.1;0.0;1.0;0.0;0.0
11323;27;2014;4;24;55.5;68.8;54.6;43.4;35.1;32.5;0.0;0.0;1.0;0.0
11324;27;2014;4;24;62.4;72.3;66.4;53.7;39.6;33.3;0.0;0.0;0.0;1.0
11421;27;2014;4;25;64.0;73.7;68.0;58.1;51.4;48.1;1.0;0.0;0.0;0.0
11422;27;2014;4;25;65.7;74.1;69.6;62.6;56.4;52.2;0.0;1.0;0.0;0.0
11423;27;2014;4;25;57.1;69.9;56.9;48.1;42.5;38.7;0.0;0.0;1.0;0.0
11424;27;2014;4;25;63.5;73.3;67.8;56.8;45.6;40.2;0.0;0.0;0.0;1.0
11521;27;2014;4;26;61.2;71.2;65.7;54.9;46.0;42.2;1.0;0.0;0.0;0.0
11522;27;2014;4;26;62.6;71.9;66.8;58.2;53.0;49.4;0.0;1.0;0.0;0.0
11523;27;2014;4;26;62.0;71.6;66.7;54.7;37.6;34.8;0.0;0.0;1.0;0.0
11524;27;2014;4;26;61.6;71.4;65.9;55.7;42.7;35.6;0.0;0.0;0.0;1.0
11621;27;2014;4;27;63.7;74.0;67.4;57.4;46.8;42.2;1.0;0.0;0.0;0.0
11622;27;2014;4;27;59.6;69.5;63.5;54.9;47.6;44.8;0.0;1.0;0.0;0.0
11623;27;2014;4;27;61.4;71.7;65.4;53.7;41.7;38.1;0.0;0.0;1.0;0.0
11624;27;2014;4;27;62.1;73.1;65.8;55.1;44.5;39.3;0.0;0.0;0.0;1.0
11721;27;2014;4;28;64.3;74.8;67.8;57.0;49.6;45.6;1.0;0.0;0.0;0.0
11722;27;2014;4;28;60.5;70.5;64.7;54.7;50.0;47.2;0.0;1.0;0.0;0.0
11723;27;2014;4;28;55.6;68.5;55.0;46.3;39.5;35.4;0.0;0.0;1.0;0.0
11724;27;2014;4;28;62.2;72.7;65.8;53.6;43.1;37.0;0.0;0.0;0.0;1.0
11821;27;2014;4;29;62.9;72.2;67.1;57.1;49.9;44.1;1.0;0.0;0.0;0.0
11822;27;2014;4;29;60.5;70.8;64.7;54.6;49.2;45.5;0.0;1.0;0.0;0.0
11823;27;2014;4;29;56.1;68.8;56.7;45.5;36.6;33.3;0.0;0.0;1.0;0.0
11824;27;2014;4;29;61.2;71.4;65.5;53.7;41.3;34.3;0.0;0.0;0.0;1.0
11921;27;2014;4;30;62.8;72.3;67.3;55.9;48.8;43.7;1.0;0.0;0.0;0.0
11922;27;2014;4;30;61.4;70.9;65.1;55.9;51.3;46.7;0.0;1.0;0.0;0.0
11923;27;2014;4;30;56.4;69.2;56.7;47.0;37.2;34.1;0.0;0.0;1.0;0.0
11924;27;2014;4;30;61.3;71.6;65.6;53.6;42.4;35.1;0.0;0.0;0.0;1.0
12021;27;2014;5;1;61.5;70.8;63.0;52.2;45.6;41.4;1.0;0.0;0.0;0.0
12022;27;2014;5;1;58.1;69.1;61.4;52.3;47.5;44.9;0.0;1.0;0.0;0.0
12023;27;2014;5;1;56.7;68.8;58.3;50.0;37.4;34.0;0.0;0.0;1.0;0.0
12024;27;2014;5;1;59.8;70.0;61.4;51.6;42.9;34.7;0.0;0.0;0.0;1.0
12121;27;2014;5;2;60.1;70.6;63.6;55.0;50.3;45.8;1.0;0.0;0.0;0.0
12122;27;2014;5;2;60.7;70.2;63.6;55.4;51.4;48.1;0.0;1.0;0.0;0.0
12123;27;2014;5;2;55.1;67.8;56.4;46.9;37.4;34.6;0.0;0.0;1.0;0.0
12124;27;2014;5;2;59.1;69.9;62.1;53.7;42.7;35.5;0.0;0.0;0.0;1.0
12221;27;2014;5;3;61.7;71.3;64.9;56.2;50.1;46.0;1.0;0.0;0.0;0.0
12222;27;2014;5;3;63.3;71.1;64.7;55.5;50.2;45.4;0.0;1.0;0.0;0.0
12223;27;2014;5;3;55.6;67.9;57.1;46.7;38.4;36.3;0.0;0.0;1.0;0.0
12224;27;2014;5;3;60.9;70.7;63.7;54.0;42.0;37.1;0.0;0.0;0.0;1.0
12321;27;2014;5;4;58.9;69.7;62.3;51.3;43.6;38.6;1.0;0.0;0.0;0.0
12322;27;2014;5;4;58.8;69.5;63.1;51.5;44.2;39.2;0.0;1.0;0.0;0.0
12323;27;2014;5;4;55.0;68.0;55.3;43.7;36.6;34.4;0.0;0.0;1.0;0.0
12324;27;2014;5;4;58.0;69.3;60.9;50.1;39.5;35.1;0.0;0.0;0.0;1.0
12421;27;2014;5;5;62.0;71.5;66.1;56.3;48.4;42.8;1.0;0.0;0.0;0.0
12422;27;2014;5;5;59.9;70.0;64.1;52.9;46.4;41.6;0.0;1.0;0.0;0.0
12423;27;2014;5;5;56.7;68.9;57.9;48.7;38.8;35.6;0.0;0.0;1.0;0.0
12424;27;2014;5;5;60.5;70.8;64.6;52.8;43.1;36.6;0.0;0.0;0.0;1.0
12521;27;2014;5;6;63.0;72.3;67.0;57.2;50.1;44.5;1.0;0.0;0.0;0.0
12522;27;2014;5;6;60.2;70.3;64.6;53.6;46.4;42.7;0.0;1.0;0.0;0.0
12523;27;2014;5;6;56.6;69.1;58.2;49.4;40.0;37.1;0.0;0.0;1.0;0.0
12524;27;2014;5;6;61.2;71.3;65.4;53.7;44.0;38.1;0.0;0.0;0.0;1.0
12621;27;2014;5;7;62.1;71.4;66.7;55.9;48.4;43.5;1.0;0.0;0.0;0.0
12622;27;2014;5;7;59.8;69.9;64.4;52.9;47.3;43.5;0.0;1.0;0.0;0.0
12623;27;2014;5;7;55.7;68.6;55.8;46.9;36.5;34.0;0.0;0.0;1.0;0.0
12624;27;2014;5;7;60.4;70.7;65.0;52.6;41.5;34.7;0.0;0.0;0.0;1.0
12721;27;2014;5;8;62.9;72.1;67.2;57.4;50.4;44.5;1.0;0.0;0.0;0.0
12722;27;2014;5;8;61.5;70.7;65.5;56.8;51.4;48.1;0.0;1.0;0.0;0.0
12723;27;2014;5;8;56.6;69.0;58.3;49.1;39.0;35.6;0.0;0.0;1.0;0.0
12724;27;2014;5;8;61.3;71.2;65.8;54.5;43.7;36.9;0.0;0.0;0.0;1.0
12821;27;2014;5;9;62.1;71.4;66.5;56.4;50.7;45.3;1.0;0.0;0.0;0.0
12822;27;2014;5;9;71.6;81.8;77.2;59.3;51.8;47.0;0.0;1.0;0.0;0.0
12823;27;2014;5;9;56.4;68.8;57.9;49.4;39.1;36.2;0.0;0.0;1.0;0.0
12824;27;2014;5;9;65.2;79.4;66.7;54.5;44.2;37.0;0.0;0.0;0.0;1.0
12921;27;2014;5;10;59.7;70.3;63.8;52.6;46.5;43.0;1.0;0.0;0.0;0.0
12922;27;2014;5;10;59.8;69.3;62.9;52.4;46.8;44.1;0.0;1.0;0.0;0.0
12923;27;2014;5;10;56.6;68.9;58.5;49.5;39.6;36.3;0.0;0.0;1.0;0.0
12924;27;2014;5;10;58.9;69.8;62.3;51.7;43.8;37.3;0.0;0.0;0.0;1.0
13021;27;2014;5;11;59.1;69.9;63.0;52.6;46.8;43.2;1.0;0.0;0.0;0.0
13022;27;2014;5;11;58.5;68.8;62.5;52.7;47.4;44.2;0.0;1.0;0.0;0.0
13023;27;2014;5;11;55.1;67.7;55.0;45.2;36.7;34.9;0.0;0.0;1.0;0.0
13024;27;2014;5;11;58.1;69.4;61.4;51.4;40.6;35.4;0.0;0.0;0.0;1.0
13121;27;2014;5;12;62.3;71.9;66.8;55.8;49.4;44.8;1.0;0.0;0.0;0.0
13122;27;2014;5;12;60.1;69.9;64.4;54.5;49.2;43.0;0.0;1.0;0.0;0.0
13123;27;2014;5;12;56.3;68.6;57.0;49.8;38.1;34.1;0.0;0.0;1.0;0.0
13124;27;2014;5;12;60.6;71.1;65.1;53.4;43.6;35.3;0.0;0.0;0.0;1.0
13221;27;2014;5;13;64.1;73.1;68.0;59.6;53.3;48.9;1.0;0.0;0.0;0.0
13222;27;2014;5;13;61.1;70.6;65.0;56.3;52.2;49.1;0.0;1.0;0.0;0.0
13223;27;2014;5;13;56.5;69.3;58.2;48.6;36.6;33.6;0.0;0.0;1.0;0.0
13224;27;2014;5;13;62.2;72.1;66.4;56.2;42.9;34.4;0.0;0.0;0.0;1.0
13321;27;2014;5;14;62.9;72.0;67.1;57.6;51.2;46.1;1.0;0.0;0.0;0.0
13322;27;2014;5;14;60.9;70.8;65.1;54.9;49.5;44.6;0.0;1.0;0.0;0.0
13323;27;2014;5;14;57.0;69.3;58.5;50.0;40.3;35.4;0.0;0.0;1.0;0.0
13324;27;2014;5;14;61.2;71.4;65.6;54.6;44.6;36.8;0.0;0.0;0.0;1.0
13421;27;2014;5;15;59.8;70.5;63.8;53.3;47.9;43.9;1.0;0.0;0.0;0.0
