ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
38768;48;2015;1;29;58.4;65.0;62.3;56.3;48.6;44.9;0.0;0.0;1.0;0.0
38769;48;2015;1;29;63.6;69.5;66.7;62.7;53.1;46.2;0.0;0.0;0.0;1.0
38886;48;2015;1;30;64.8;70.6;66.9;64.0;60.7;57.6;1.0;0.0;0.0;0.0
38887;48;2015;1;30;64.1;68.6;66.6;63.6;59.8;56.5;0.0;1.0;0.0;0.0
38888;48;2015;1;30;59.7;65.6;63.1;58.1;51.1;47.1;0.0;0.0;1.0;0.0
38889;48;2015;1;30;63.6;68.9;66.4;62.8;55.5;48.6;0.0;0.0;0.0;1.0
39006;48;2015;1;31;63.1;68.2;65.7;62.6;58.1;54.2;1.0;0.0;0.0;0.0
39007;48;2015;1;31;63.3;67.9;65.6;62.5;58.5;55.6;0.0;1.0;0.0;0.0
39008;48;2015;1;31;62.3;67.4;65.0;61.7;56.2;52.3;0.0;0.0;1.0;0.0
39009;48;2015;1;31;62.9;67.9;65.4;62.3;57.5;53.3;0.0;0.0;0.0;1.0
39126;48;2015;2;1;61.9;67.3;64.6;61.2;55.9;51.1;1.0;0.0;0.0;0.0
39127;48;2015;2;1;62.2;66.7;64.6;61.8;56.6;53.8;0.0;1.0;0.0;0.0
39128;48;2015;2;1;63.6;73.7;65.2;61.2;55.3;50.1;0.0;0.0;1.0;0.0
39129;48;2015;2;1;62.5;70.1;64.7;61.2;55.6;50.6;0.0;0.0;0.0;1.0
39249;48;2015;2;2;64.9;69.6;67.5;64.3;60.4;57.1;1.0;0.0;0.0;0.0
39250;48;2015;2;2;64.5;69.6;67.1;64.0;59.6;55.6;0.0;1.0;0.0;0.0
39251;48;2015;2;2;57.3;64.5;61.5;54.7;47.3;43.5;0.0;0.0;1.0;0.0
39252;48;2015;2;2;63.5;69.1;66.9;62.6;51.5;44.8;0.0;0.0;0.0;1.0
39373;48;2015;2;3;65.3;71.0;67.6;64.6;61.0;57.8;1.0;0.0;0.0;0.0
39374;48;2015;2;3;65.4;70.0;67.8;65.0;60.6;56.2;0.0;1.0;0.0;0.0
39375;48;2015;2;3;58.2;65.6;62.2;55.8;47.9;44.3;0.0;0.0;1.0;0.0
39376;48;2015;2;3;64.0;70.0;67.2;63.2;52.3;45.4;0.0;0.0;0.0;1.0
39497;48;2015;2;4;64.4;69.4;66.8;63.6;59.8;56.7;1.0;0.0;0.0;0.0
39498;48;2015;2;4;64.1;69.1;66.6;63.4;59.3;56.2;0.0;1.0;0.0;0.0
39499;48;2015;2;4;58.7;66.2;62.7;56.0;48.1;44.9;0.0;0.0;1.0;0.0
39500;48;2015;2;4;63.1;68.7;66.3;62.2;52.6;46.1;0.0;0.0;0.0;1.0
39621;48;2015;2;5;64.1;69.0;66.3;63.4;60.1;56.6;1.0;0.0;0.0;0.0
39622;48;2015;2;5;63.4;69.0;65.8;62.8;58.5;54.8;0.0;1.0;0.0;0.0
39623;48;2015;2;5;58.3;65.5;62.3;55.8;48.0;44.4;0.0;0.0;1.0;0.0
39624;48;2015;2;5;62.7;68.3;65.7;62.1;52.4;45.6;0.0;0.0;0.0;1.0
39745;48;2015;2;6;64.1;69.0;66.6;63.3;59.3;56.0;1.0;0.0;0.0;0.0
39746;48;2015;2;6;63.0;67.6;65.7;62.5;58.2;54.2;0.0;1.0;0.0;0.0
39747;48;2015;2;6;59.6;65.6;62.9;57.8;50.7;46.6;0.0;0.0;1.0;0.0
39748;48;2015;2;6;62.8;68.4;65.9;62.0;54.7;48.1;0.0;0.0;0.0;1.0
39869;48;2015;2;7;62.1;67.3;64.9;61.7;56.0;50.6;1.0;0.0;0.0;0.0
39870;48;2015;2;7;62.6;67.0;65.0;62.0;57.1;53.6;0.0;1.0;0.0;0.0
39871;48;2015;2;7;60.7;65.9;63.6;60.1;53.4;49.1;0.0;0.0;1.0;0.0
39872;48;2015;2;7;61.8;66.9;64.6;61.3;55.2;50.0;0.0;0.0;0.0;1.0
39993;48;2015;2;8;61.2;66.9;63.8;60.4;54.6;50.4;1.0;0.0;0.0;0.0
39994;48;2015;2;8;61.6;66.0;64.2;61.4;56.1;53.0;0.0;1.0;0.0;0.0
39995;48;2015;2;8;60.7;65.7;63.6;60.2;54.2;49.6;0.0;0.0;1.0;0.0
39996;48;2015;2;8;61.1;66.3;63.8;60.4;54.5;50.1;0.0;0.0;0.0;1.0
40117;48;2015;2;9;63.7;68.8;66.0;63.0;59.1;55.4;1.0;0.0;0.0;0.0
40118;48;2015;2;9;62.8;67.4;65.5;62.4;57.4;53.4;0.0;1.0;0.0;0.0
40119;48;2015;2;9;57.1;64.4;60.9;54.0;46.7;43.0;0.0;0.0;1.0;0.0
40120;48;2015;2;9;62.2;67.9;65.4;61.4;50.6;44.3;0.0;0.0;0.0;1.0
40241;48;2015;2;10;64.4;70.4;66.7;63.5;59.7;56.2;1.0;0.0;0.0;0.0
40242;48;2015;2;10;62.9;68.3;65.5;62.4;57.9;53.6;0.0;1.0;0.0;0.0
40243;48;2015;2;10;56.8;64.1;60.9;54.0;46.4;43.0;0.0;0.0;1.0;0.0
40244;48;2015;2;10;62.7;69.0;66.0;61.7;50.5;44.3;0.0;0.0;0.0;1.0
40365;48;2015;2;11;63.9;68.8;66.3;63.2;59.5;56.3;1.0;0.0;0.0;0.0
40366;48;2015;2;11;62.9;69.5;65.5;62.1;58.2;54.8;0.0;1.0;0.0;0.0
40367;48;2015;2;11;57.4;64.8;61.6;54.4;46.3;42.9;0.0;0.0;1.0;0.0
40368;48;2015;2;11;62.4;68.2;65.6;61.6;50.8;44.1;0.0;0.0;0.0;1.0
40489;48;2015;2;12;63.9;69.2;66.4;63.2;59.5;56.1;1.0;0.0;0.0;0.0
40490;48;2015;2;12;63.3;69.2;65.6;62.6;58.4;54.4;0.0;1.0;0.0;0.0
40491;48;2015;2;12;58.1;64.9;62.0;55.9;48.0;44.3;0.0;0.0;1.0;0.0
40492;48;2015;2;12;62.6;68.6;65.7;61.9;52.7;45.6;0.0;0.0;0.0;1.0
40613;48;2015;2;13;64.0;69.1;66.4;63.3;59.4;56.3;1.0;0.0;0.0;0.0
40614;48;2015;2;13;63.2;68.0;65.7;62.5;58.6;55.5;0.0;1.0;0.0;0.0
40615;48;2015;2;13;59.2;65.4;62.7;57.7;50.2;46.0;0.0;0.0;1.0;0.0
40616;48;2015;2;13;62.7;68.4;65.7;62.0;54.7;47.6;0.0;0.0;0.0;1.0
40737;48;2015;2;14;62.7;68.3;65.1;61.8;56.7;52.0;1.0;0.0;0.0;0.0
40738;48;2015;2;14;62.9;67.7;65.0;62.2;57.9;54.9;0.0;1.0;0.0;0.0
40739;48;2015;2;14;60.9;65.9;63.6;60.2;54.5;50.6;0.0;0.0;1.0;0.0
40740;48;2015;2;14;62.2;67.6;64.7;61.5;56.0;51.4;0.0;0.0;0.0;1.0
40858;48;2015;2;15;61.9;67.1;64.5;61.2;55.9;50.9;1.0;0.0;0.0;0.0
40859;48;2015;2;15;61.9;66.0;64.2;61.7;57.6;54.6;0.0;1.0;0.0;0.0
40860;48;2015;2;15;62.4;67.6;65.4;61.7;54.9;50.2;0.0;0.0;1.0;0.0
40861;48;2015;2;15;62.0;67.2;64.7;61.3;55.8;50.9;0.0;0.0;0.0;1.0
40982;48;2015;2;16;64.2;69.1;66.5;63.4;59.6;56.1;1.0;0.0;0.0;0.0
40983;48;2015;2;16;62.9;68.1;65.1;62.3;57.7;54.0;0.0;1.0;0.0;0.0
40984;48;2015;2;16;57.2;64.3;61.2;54.8;47.3;43.4;0.0;0.0;1.0;0.0
40985;48;2015;2;16;62.6;68.3;65.7;61.6;51.3;44.8;0.0;0.0;0.0;1.0
41106;48;2015;2;17;64.7;70.7;67.0;63.8;60.2;57.2;1.0;0.0;0.0;0.0
41107;48;2015;2;17;63.3;68.9;65.8;62.7;58.6;55.1;0.0;1.0;0.0;0.0
41108;48;2015;2;17;58.4;64.9;61.9;56.1;49.3;45.4;0.0;0.0;1.0;0.0
41109;48;2015;2;17;63.1;69.7;66.3;62.1;53.4;46.8;0.0;0.0;0.0;1.0
41230;48;2015;2;18;64.0;69.5;66.2;63.3;59.8;56.6;1.0;0.0;0.0;0.0
41231;48;2015;2;18;63.0;67.9;65.5;62.4;58.1;54.7;0.0;1.0;0.0;0.0
41232;48;2015;2;18;57.2;64.3;61.4;54.7;47.5;44.4;0.0;0.0;1.0;0.0
41233;48;2015;2;18;62.5;68.5;65.6;61.7;51.4;45.5;0.0;0.0;0.0;1.0
41354;48;2015;2;19;63.9;69.2;66.1;63.1;59.4;56.1;1.0;0.0;0.0;0.0
41355;48;2015;2;19;63.3;68.6;65.6;62.7;58.6;55.2;0.0;1.0;0.0;0.0
41356;48;2015;2;19;57.9;64.9;61.9;55.5;47.0;43.1;0.0;0.0;1.0;0.0
41357;48;2015;2;19;62.5;68.3;65.5;61.7;52.1;44.3;0.0;0.0;0.0;1.0
41478;48;2015;2;20;64.1;70.0;66.1;63.4;59.9;56.4;1.0;0.0;0.0;0.0
41479;48;2015;2;20;63.1;68.1;65.2;62.7;58.6;54.7;0.0;1.0;0.0;0.0
41480;48;2015;2;20;59.1;65.4;62.6;57.6;50.3;45.5;0.0;0.0;1.0;0.0
41481;48;2015;2;20;62.8;68.7;65.5;62.1;54.7;47.1;0.0;0.0;0.0;1.0
41602;48;2015;2;21;62.7;68.9;65.0;62.2;57.4;52.8;1.0;0.0;0.0;0.0
41603;48;2015;2;21;62.6;67.2;64.8;62.2;57.9;54.3;0.0;1.0;0.0;0.0
41604;48;2015;2;21;62.4;67.5;65.3;61.7;55.7;51.1;0.0;0.0;1.0;0.0
41605;48;2015;2;21;62.6;68.1;65.0;62.1;56.9;52.0;0.0;0.0;0.0;1.0
41726;48;2015;2;22;61.3;66.9;63.9;60.5;54.8;49.1;1.0;0.0;0.0;0.0
41727;48;2015;2;22;61.8;66.5;64.1;61.4;56.6;53.5;0.0;1.0;0.0;0.0
41728;48;2015;2;22;60.5;65.8;63.3;59.8;53.5;48.5;0.0;0.0;1.0;0.0
41729;48;2015;2;22;61.1;66.5;63.8;60.4;54.5;49.1;0.0;0.0;0.0;1.0
41850;48;2015;2;23;64.2;69.3;66.5;63.6;60.1;57.1;1.0;0.0;0.0;0.0
41851;48;2015;2;23;63.3;68.1;65.7;62.8;58.8;55.3;0.0;1.0;0.0;0.0
41852;48;2015;2;23;57.0;64.5;61.0;54.3;45.5;40.6;0.0;0.0;1.0;0.0
41853;48;2015;2;23;62.6;68.6;65.8;62.1;50.7;42.4;0.0;0.0;0.0;1.0
41974;48;2015;2;24;64.7;71.4;66.8;63.8;60.4;57.3;1.0;0.0;0.0;0.0
41975;48;2015;2;24;63.3;68.9;65.6;62.6;58.7;55.4;0.0;1.0;0.0;0.0
41976;48;2015;2;24;57.1;64.6;61.1;54.5;47.4;43.4;0.0;0.0;1.0;0.0
41977;48;2015;2;24;63.1;69.6;66.1;62.1;51.5;45.0;0.0;0.0;0.0;1.0
42098;48;2015;2;25;64.0;68.9;66.2;63.4;60.2;57.1;1.0;0.0;0.0;0.0
42099;48;2015;2;25;63.0;67.7;65.3;62.6;58.8;54.8;0.0;1.0;0.0;0.0
42100;48;2015;2;25;57.4;64.6;61.6;55.0;46.7;42.3;0.0;0.0;1.0;0.0
42101;48;2015;2;25;62.5;68.1;65.6;61.9;51.8;43.7;0.0;0.0;0.0;1.0
42222;48;2015;2;26;64.4;69.7;66.7;63.6;60.2;57.2;1.0;0.0;0.0;0.0
42223;48;2015;2;26;63.4;67.9;65.6;62.9;59.5;56.0;0.0;1.0;0.0;0.0
42224;48;2015;2;26;58.0;64.8;61.9;56.0;48.1;44.1;0.0;0.0;1.0;0.0
42225;48;2015;2;26;63.0;68.7;65.9;62.2;52.7;45.5;0.0;0.0;0.0;1.0
42346;48;2015;2;27;63.6;69.2;65.9;62.7;59.2;56.2;1.0;0.0;0.0;0.0
42347;48;2015;2;27;62.4;67.0;64.6;61.9;58.4;54.3;0.0;1.0;0.0;0.0
42348;48;2015;2;27;59.7;65.6;62.9;58.3;51.8;47.0;0.0;0.0;1.0;0.0
42349;48;2015;2;27;62.4;68.2;65.0;61.5;55.5;48.8;0.0;0.0;0.0;1.0
42470;48;2015;2;28;62.0;67.5;64.4;61.4;56.6;51.5;1.0;0.0;0.0;0.0
42471;48;2015;2;28;62.7;67.9;64.8;62.2;57.8;54.6;0.0;1.0;0.0;0.0
42472;48;2015;2;28;60.0;64.8;62.7;59.6;53.8;49.3;0.0;0.0;1.0;0.0
42473;48;2015;2;28;61.6;66.9;64.0;61.0;55.7;50.5;0.0;0.0;0.0;1.0
42572;48;2015;3;1;61.7;68.1;63.9;60.8;55.6;50.9;1.0;0.0;0.0;0.0
42573;48;2015;3;1;62.4;68.5;64.4;61.6;57.2;53.6;0.0;1.0;0.0;0.0
42574;48;2015;3;1;61.6;67.6;63.9;60.7;55.6;51.0;0.0;0.0;0.0;1.0
42691;48;2015;3;2;63.8;69.4;65.9;63.1;59.4;56.2;1.0;0.0;0.0;0.0
42692;48;2015;3;2;62.9;68.5;65.4;62.3;57.9;54.2;0.0;1.0;0.0;0.0
42693;48;2015;3;2;57.8;65.0;61.6;55.4;46.3;40.7;0.0;0.0;1.0;0.0
42694;48;2015;3;2;62.3;68.4;65.3;61.5;51.6;43.1;0.0;0.0;0.0;1.0
42815;48;2015;3;3;64.1;69.9;66.3;63.3;59.9;56.6;1.0;0.0;0.0;0.0
42816;48;2015;3;3;63.4;69.2;65.5;62.6;58.7;55.3;0.0;1.0;0.0;0.0
42817;48;2015;3;3;57.1;64.4;61.1;54.7;46.1;40.5;0.0;0.0;1.0;0.0
42818;48;2015;3;3;62.6;68.9;65.6;61.8;51.4;42.5;0.0;0.0;0.0;1.0
42939;48;2015;3;4;63.4;68.4;65.6;62.8;59.5;56.5;1.0;0.0;0.0;0.0
42940;48;2015;3;4;63.2;68.9;65.4;62.5;58.6;55.1;0.0;1.0;0.0;0.0
42941;48;2015;3;4;57.5;64.5;61.4;55.5;47.0;42.0;0.0;0.0;1.0;0.0
42942;48;2015;3;4;62.1;67.8;65.0;61.5;52.2;43.7;0.0;0.0;0.0;1.0
43063;48;2015;3;5;63.3;68.5;65.6;62.3;58.7;55.6;1.0;0.0;0.0;0.0
43064;48;2015;3;5;61.6;66.4;63.7;61.1;57.3;53.4;0.0;1.0;0.0;0.0
43065;48;2015;3;5;57.8;64.9;61.4;55.7;47.4;43.4;0.0;0.0;1.0;0.0
43066;48;2015;3;5;61.7;67.8;64.6;60.6;52.4;44.7;0.0;0.0;0.0;1.0
43187;48;2015;3;6;62.8;68.8;65.0;62.1;58.6;55.3;1.0;0.0;0.0;0.0
43188;48;2015;3;6;62.3;67.1;64.2;61.7;58.3;54.7;0.0;1.0;0.0;0.0
43189;48;2015;3;6;58.0;63.9;61.2;56.5;49.2;44.4;0.0;0.0;1.0;0.0
43190;48;2015;3;6;61.6;67.7;64.4;60.9;53.7;46.1;0.0;0.0;0.0;1.0
43311;48;2015;3;7;60.8;65.9;63.1;60.2;55.4;51.2;1.0;0.0;0.0;0.0
43312;48;2015;3;7;62.1;67.3;63.8;61.3;57.7;54.8;0.0;1.0;0.0;0.0
43313;48;2015;3;7;59.9;64.9;62.7;59.4;53.6;49.1;0.0;0.0;1.0;0.0
43314;48;2015;3;7;60.7;65.8;63.1;60.2;55.1;50.3;0.0;0.0;0.0;1.0
43435;48;2015;3;8;60.1;65.8;62.7;59.5;54.3;49.6;1.0;0.0;0.0;0.0
43436;48;2015;3;8;59.9;64.6;62.2;59.6;54.7;51.7;0.0;1.0;0.0;0.0
43437;48;2015;3;8;59.8;64.9;62.5;59.2;53.4;48.8;0.0;0.0;1.0;0.0
43438;48;2015;3;8;59.9;65.3;62.5;59.3;53.9;49.1;0.0;0.0;0.0;1.0
43559;48;2015;3;9;62.7;67.9;64.8;62.0;58.8;55.7;1.0;0.0;0.0;0.0
43560;48;2015;3;9;62.1;66.8;64.5;61.7;58.1;54.8;0.0;1.0;0.0;0.0
43561;48;2015;3;9;55.9;63.6;59.7;53.3;44.6;40.5;0.0;0.0;1.0;0.0
43562;48;2015;3;9;61.3;66.9;64.2;60.6;49.8;42.2;0.0;0.0;0.0;1.0
43683;48;2015;3;10;62.9;68.4;64.9;62.1;58.8;55.7;1.0;0.0;0.0;0.0
43684;48;2015;3;10;62.9;68.8;65.0;62.3;58.3;54.5;0.0;1.0;0.0;0.0
43685;48;2015;3;10;56.2;63.5;59.9;53.9;45.7;41.1;0.0;0.0;1.0;0.0
43686;48;2015;3;10;61.6;67.7;64.5;60.9;50.7;42.8;0.0;0.0;0.0;1.0
43807;48;2015;3;11;63.3;68.8;65.5;62.6;59.1;56.0;1.0;0.0;0.0;0.0
43808;48;2015;3;11;62.3;67.7;64.5;61.6;58.0;54.8;0.0;1.0;0.0;0.0
43809;48;2015;3;11;57.6;64.8;61.7;55.3;46.6;42.0;0.0;0.0;1.0;0.0
43810;48;2015;3;11;61.9;67.8;64.8;61.1;51.8;43.7;0.0;0.0;0.0;1.0
43931;48;2015;3;12;63.6;68.9;65.6;62.8;59.6;56.4;1.0;0.0;0.0;0.0
43932;48;2015;3;12;62.6;68.0;64.7;62.0;58.5;55.5;0.0;1.0;0.0;0.0
43933;48;2015;3;12;57.6;64.3;61.2;55.7;47.3;42.5;0.0;0.0;1.0;0.0
43934;48;2015;3;12;62.2;68.0;64.9;61.4;52.5;44.1;0.0;0.0;0.0;1.0
44055;48;2015;3;13;63.5;69.4;65.7;62.7;59.3;56.1;1.0;0.0;0.0;0.0
44056;48;2015;3;13;62.3;67.7;64.6;61.7;58.2;54.8;0.0;1.0;0.0;0.0
44057;48;2015;3;13;58.8;64.7;62.0;57.5;50.5;45.4;0.0;0.0;1.0;0.0
44058;48;2015;3;13;62.2;68.3;64.9;61.4;54.6;47.2;0.0;0.0;0.0;1.0
44179;48;2015;3;14;61.0;65.9;63.5;60.5;55.9;52.1;1.0;0.0;0.0;0.0
44180;48;2015;3;14;62.2;67.0;64.2;61.6;58.0;55.1;0.0;1.0;0.0;0.0
44181;48;2015;3;14;59.5;64.6;62.3;58.9;52.8;48.7;0.0;0.0;1.0;0.0
44182;48;2015;3;14;60.9;65.9;63.4;60.3;55.0;50.1;0.0;0.0;0.0;1.0
44303;48;2015;3;15;60.8;66.3;63.3;59.9;54.4;49.5;1.0;0.0;0.0;0.0
44304;48;2015;3;15;61.6;66.6;63.9;61.2;56.7;53.2;0.0;1.0;0.0;0.0
44305;48;2015;3;15;60.0;64.8;62.7;59.3;53.3;48.7;0.0;0.0;1.0;0.0
44306;48;2015;3;15;60.6;65.9;63.3;60.0;54.4;49.3;0.0;0.0;0.0;1.0
44427;48;2015;3;16;63.4;68.8;65.6;62.7;59.4;56.3;1.0;0.0;0.0;0.0
44428;48;2015;3;16;62.7;67.5;64.7;61.9;57.6;53.8;0.0;1.0;0.0;0.0
44429;48;2015;3;16;57.1;64.7;61.3;54.2;45.9;42.3;0.0;0.0;1.0;0.0
44430;48;2015;3;16;61.9;67.8;64.9;61.3;50.3;43.7;0.0;0.0;0.0;1.0
44551;48;2015;3;17;63.8;69.0;65.8;63.0;59.7;56.6;1.0;0.0;0.0;0.0
44552;48;2015;3;17;62.2;67.1;64.5;61.7;57.6;53.5;0.0;1.0;0.0;0.0
44553;48;2015;3;17;56.7;64.8;60.5;53.3;44.9;40.4;0.0;0.0;1.0;0.0
44554;48;2015;3;17;62.1;67.9;65.1;61.4;50.0;42.2;0.0;0.0;0.0;1.0
44675;48;2015;3;18;65.2;70.0;67.6;64.5;60.9;57.6;1.0;0.0;0.0;0.0
44676;48;2015;3;18;64.2;68.7;66.4;63.7;60.2;57.0;0.0;1.0;0.0;0.0
44677;48;2015;3;18;57.1;64.5;61.3;54.4;45.1;41.5;0.0;0.0;1.0;0.0
44678;48;2015;3;18;63.6;69.4;66.7;62.8;50.6;42.8;0.0;0.0;0.0;1.0
44799;48;2015;3;19;62.6;67.2;64.9;62.1;57.8;53.2;1.0;0.0;0.0;0.0
44800;48;2015;3;19;62.2;66.5;64.4;61.8;57.8;55.1;0.0;1.0;0.0;0.0
44801;48;2015;3;19;61.7;68.8;64.5;60.6;54.8;50.3;0.0;0.0;1.0;0.0
44802;48;2015;3;19;62.2;67.9;64.7;61.6;56.6;51.5;0.0;0.0;0.0;1.0
44923;48;2015;3;20;64.2;69.5;66.3;63.6;60.3;57.3;1.0;0.0;0.0;0.0
44924;48;2015;3;20;64.4;68.8;66.9;64.1;59.6;56.0;0.0;1.0;0.0;0.0
44925;48;2015;3;20;59.2;67.6;62.5;56.9;49.4;45.0;0.0;0.0;1.0;0.0
44926;48;2015;3;20;63.2;68.8;66.1;62.5;53.9;46.7;0.0;0.0;0.0;1.0
45047;48;2015;3;21;63.0;67.9;65.4;62.6;58.2;53.5;1.0;0.0;0.0;0.0
45048;48;2015;3;21;63.1;67.1;65.4;62.8;59.1;56.0;0.0;1.0;0.0;0.0
45049;48;2015;3;21;62.2;70.2;65.0;60.9;55.4;51.2;0.0;0.0;1.0;0.0
45050;48;2015;3;21;62.8;68.8;65.4;62.3;57.3;52.4;0.0;0.0;0.0;1.0
45171;48;2015;3;22;61.5;66.8;64.0;60.6;55.6;51.4;1.0;0.0;0.0;0.0
45172;48;2015;3;22;61.6;66.0;64.2;61.2;56.0;52.9;0.0;1.0;0.0;0.0
45173;48;2015;3;22;62.3;69.9;64.9;61.3;55.5;51.1;0.0;0.0;1.0;0.0
45174;48;2015;3;22;61.7;68.4;64.3;60.9;55.6;51.4;0.0;0.0;0.0;1.0
45295;48;2015;3;23;66.0;70.6;68.2;65.5;62.1;58.7;1.0;0.0;0.0;0.0
45296;48;2015;3;23;64.7;68.7;66.9;64.5;60.6;56.8;0.0;1.0;0.0;0.0
45297;48;2015;3;23;61.6;71.0;65.5;58.0;47.8;42.2;0.0;0.0;1.0;0.0
45298;48;2015;3;23;64.8;70.5;67.7;64.2;54.2;44.1;0.0;0.0;0.0;1.0
45419;48;2015;3;24;64.4;70.1;66.7;63.7;60.5;57.5;1.0;0.0;0.0;0.0
45420;48;2015;3;24;63.5;69.2;65.7;62.7;58.5;55.5;0.0;1.0;0.0;0.0
45421;48;2015;3;24;61.7;71.0;65.4;58.4;48.7;43.1;0.0;0.0;1.0;0.0
45422;48;2015;3;24;63.5;70.5;66.3;62.6;54.4;45.1;0.0;0.0;0.0;1.0
45543;48;2015;3;25;64.2;68.9;66.4;63.5;60.2;57.3;1.0;0.0;0.0;0.0
45544;48;2015;3;25;63.3;69.6;65.4;62.7;59.0;55.6;0.0;1.0;0.0;0.0
45545;48;2015;3;25;57.7;66.8;60.7;55.1;48.3;44.7;0.0;0.0;1.0;0.0
45546;48;2015;3;25;62.8;68.7;65.8;62.1;52.4;45.9;0.0;0.0;0.0;1.0
45667;48;2015;3;26;64.3;70.6;66.4;63.6;60.4;57.4;1.0;0.0;0.0;0.0
45668;48;2015;3;26;63.4;69.1;65.5;62.5;59.2;56.5;0.0;1.0;0.0;0.0
45669;48;2015;3;26;58.7;66.0;62.5;56.6;48.0;43.3;0.0;0.0;1.0;0.0
45670;48;2015;3;26;63.0;69.2;65.8;62.2;53.4;44.9;0.0;0.0;0.0;1.0
45791;48;2015;3;27;63.7;68.8;66.0;63.0;59.5;56.3;1.0;0.0;0.0;0.0
45792;48;2015;3;27;62.9;68.7;64.8;62.2;58.1;55.0;0.0;1.0;0.0;0.0
45793;48;2015;3;27;59.9;66.3;62.9;58.7;52.1;47.4;0.0;0.0;1.0;0.0
45794;48;2015;3;27;62.6;68.4;65.4;61.9;55.9;49.1;0.0;0.0;0.0;1.0
45913;48;2015;3;28;61.4;66.9;63.6;60.8;56.1;51.9;1.0;0.0;0.0;0.0
45914;48;2015;3;28;61.5;65.9;63.6;61.1;57.5;54.9;0.0;1.0;0.0;0.0
45915;48;2015;3;28;60.8;66.1;63.5;59.9;54.1;49.9;0.0;0.0;1.0;0.0
45916;48;2015;3;28;61.1;66.5;63.5;60.6;55.6;51.1;0.0;0.0;0.0;1.0
46024;48;2015;3;29;60.4;65.9;62.9;59.7;54.6;50.2;1.0;0.0;0.0;0.0
46025;48;2015;3;29;60.9;66.0;63.3;60.5;55.9;52.9;0.0;1.0;0.0;0.0
46026;48;2015;3;29;59.9;65.0;62.4;59.3;54.3;49.7;0.0;0.0;1.0;0.0
46027;48;2015;3;29;60.3;65.8;62.9;59.7;54.5;50.1;0.0;0.0;0.0;1.0
46140;48;2015;3;30;63.9;71.6;66.0;62.5;58.9;55.4;1.0;0.0;0.0;0.0
46141;48;2015;3;30;62.2;69.9;64.3;61.3;57.2;54.5;0.0;1.0;0.0;0.0
46142;48;2015;3;30;56.8;64.0;60.6;54.5;46.5;41.7;0.0;0.0;1.0;0.0
46143;48;2015;3;30;62.3;70.2;64.9;60.8;51.3;43.5;0.0;0.0;0.0;1.0
46256;48;2015;3;31;62.6;67.9;64.8;62.1;58.2;55.2;1.0;0.0;0.0;0.0
46257;48;2015;3;31;61.4;67.0;63.6;60.7;56.8;54.0;0.0;1.0;0.0;0.0
46258;48;2015;3;31;56.9;64.6;60.4;54.3;46.2;41.5;0.0;0.0;1.0;0.0
46259;48;2015;3;31;61.2;67.2;64.1;60.3;51.0;43.1;0.0;0.0;0.0;1.0
46376;48;2015;4;1;63.0;68.9;64.7;61.9;58.2;55.1;1.0;0.0;0.0;0.0
46377;48;2015;4;1;60.9;66.2;62.9;60.3;56.3;53.4;0.0;1.0;0.0;0.0
46378;48;2015;4;1;57.0;64.7;60.7;54.7;46.8;41.9;0.0;0.0;1.0;0.0
46379;48;2015;4;1;61.3;67.4;63.9;60.1;51.4;43.7;0.0;0.0;0.0;1.0
46496;48;2015;4;2;59.6;65.9;61.9;58.5;53.5;49.0;1.0;0.0;0.0;0.0
46497;48;2015;4;2;60.0;66.0;62.2;59.3;55.1;52.2;0.0;1.0;0.0;0.0
46498;48;2015;4;2;56.8;63.5;60.2;55.3;48.1;43.5;0.0;0.0;1.0;0.0
46499;48;2015;4;2;59.0;65.3;61.7;57.8;51.5;45.4;0.0;0.0;0.0;1.0
46616;48;2015;4;3;59.0;64.8;61.4;58.0;52.5;47.5;1.0;0.0;0.0;0.0
46617;48;2015;4;3;59.4;64.5;61.7;59.0;54.7;52.0;0.0;1.0;0.0;0.0
46618;48;2015;4;3;56.8;64.0;60.2;54.7;47.5;43.5;0.0;0.0;1.0;0.0
46619;48;2015;4;3;58.4;64.4;61.2;57.3;50.5;45.0;0.0;0.0;0.0;1.0
46736;48;2015;4;4;59.3;65.2;61.8;58.4;53.3;48.4;1.0;0.0;0.0;0.0
46737;48;2015;4;4;60.0;65.8;62.0;59.3;55.3;52.2;0.0;1.0;0.0;0.0
46738;48;2015;4;4;56.9;64.0;60.1;54.7;47.1;43.1;0.0;0.0;1.0;0.0
46739;48;2015;4;4;58.8;64.9;61.6;57.7;50.7;44.5;0.0;0.0;0.0;1.0
46856;48;2015;4;5;60.1;67.3;62.5;59.1;53.6;47.9;1.0;0.0;0.0;0.0
46857;48;2015;4;5;60.4;66.2;62.5;59.7;55.2;52.1;0.0;1.0;0.0;0.0
46858;48;2015;4;5;57.7;64.0;60.9;56.2;49.4;45.4;0.0;0.0;1.0;0.0
46859;48;2015;4;5;59.5;66.0;62.1;58.4;52.2;46.5;0.0;0.0;0.0;1.0
46976;48;2015;4;6;62.4;67.8;64.7;61.9;57.9;54.4;1.0;0.0;0.0;0.0
46977;48;2015;4;6;61.9;67.6;64.5;61.3;56.4;52.8;0.0;1.0;0.0;0.0
